股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
长春高新,000661,2016-07-20,48.62,48.31,48.79,48.14,19632,207220530.0,1.34,-0.62,-0.3,1.15
长春高新,000661,2016-07-21,48.18,48.42,48.74,47.71,21001,220952628.0,2.13,0.23,0.11,1.24
长春高新,000661,2016-07-22,48.59,48.45,49.36,48.0,19619,208040244.0,2.81,0.06,0.03,1.15
长春高新,000661,2016-07-25,48.3,48.81,49.3,48.05,14445,153558258.0,2.58,0.74,0.36,0.85
长春高新,000661,2016-07-26,48.8,49.34,49.41,48.7,12423,132788995.0,1.45,1.09,0.53,0.73
长春高新,000661,2016-07-27,49.44,47.65,49.89,47.46,42124,444351552.0,4.93,-3.43,-1.69,2.48
长春高新,000661,2016-07-28,47.7,47.83,48.64,47.53,33093,345384496.0,2.33,0.38,0.18,1.95
长春高新,000661,2016-07-29,47.95,48.65,48.95,47.6,21504,227031814.0,2.82,1.71,0.82,1.26
长春高新,000661,2016-08-01,48.6,46.81,48.6,46.56,31745,328741760.0,4.19,-3.78,-1.84,1.87
长春高新,000661,2016-08-02,46.99,46.94,47.2,46.71,13151,134808224.0,1.05,0.28,0.13,0.77
长春高新,000661,2016-08-03,46.83,47.35,47.64,46.58,13202,135893281.0,2.26,0.87,0.41,0.78
长春高新,000661,2016-08-04,47.5,47.37,47.62,46.95,12778,131915723.0,1.41,0.04,0.02,0.75
长春高新,000661,2016-08-05,47.55,46.8,47.55,46.71,12066,124158739.0,1.77,-1.2,-0.57,0.71
长春高新,000661,2016-08-08,46.98,48.18,48.34,46.72,17775,185056507.0,3.46,2.95,1.38,1.05
长春高新,000661,2016-08-09,48.18,48.45,48.48,47.87,12892,135526762.0,1.27,0.56,0.27,0.76
长春高新,000661,2016-08-10,48.4,48.44,49.13,48.13,24317,257629739.0,2.06,-0.02,-0.01,1.43
长春高新,000661,2016-08-11,47.95,47.28,48.12,46.98,34352,356192560.0,2.35,-2.39,-1.16,2.02
长春高新,000661,2016-08-12,47.55,47.45,47.82,47.05,16153,166769667.0,1.63,0.36,0.17,0.95
长春高新,000661,2016-08-15,47.46,48.33,48.4,47.15,27841,290561216.0,2.63,1.85,0.88,1.64
长春高新,000661,2016-08-16,48.35,48.33,48.65,47.85,19456,204410315.0,1.66,0.0,0.0,1.14
长春高新,000661,2016-08-17,48.29,47.94,48.29,47.78,16544,172994440.0,1.06,-0.81,-0.39,0.97
长春高新,000661,2016-08-18,47.94,47.54,48.08,47.31,13887,144329437.0,1.61,-0.83,-0.4,0.82
长春高新,000661,2016-08-19,47.63,47.39,47.63,47.21,9304,96165504.0,0.88,-0.32,-0.15,0.55
长春高新,000661,2016-08-22,47.6,47.38,47.89,47.31,13560,140800466.0,1.22,-0.02,-0.01,0.8
长春高新,000661,2016-08-23,47.38,47.43,47.79,47.33,9944,103061865.0,0.97,0.11,0.05,0.58
长春高新,000661,2016-08-24,47.56,48.06,48.44,47.56,19852,208213484.0,1.86,1.33,0.63,1.17
长春高新,000661,2016-08-25,48.1,46.75,48.1,46.2,24514,250903227.0,3.95,-2.73,-1.31,1.44
长春高新,000661,2016-08-26,46.95,46.44,47.3,46.4,18792,192274103.0,1.93,-0.66,-0.31,1.11
长春高新,000661,2016-08-29,46.2,45.82,46.6,45.7,22047,222105787.0,1.94,-1.34,-0.62,1.3
长春高新,000661,2016-08-30,45.77,46.23,46.44,45.75,15473,156243661.0,1.51,0.89,0.41,0.91
长春高新,000661,2016-08-31,46.39,46.5,46.55,46.0,19267,194771516.0,1.19,0.58,0.27,1.13
长春高新,000661,2016-09-01,46.7,45.9,46.74,45.9,12714,128569989.0,1.81,-1.29,-0.6,0.75
长春高新,000661,2016-09-02,45.88,45.9,46.14,45.65,10592,106323699.0,1.07,0.0,0.0,0.62
长春高新,000661,2016-09-05,45.95,46.04,46.51,45.95,7383,74575540.0,1.22,0.31,0.14,0.43
长春高新,000661,2016-09-06,45.85,46.47,46.58,45.6,13113,132241376.0,2.13,0.93,0.43,0.77
长春高新,000661,2016-09-07,46.66,46.95,47.33,46.62,18834,193328910.0,1.53,1.03,0.48,1.11
长春高新,000661,2016-09-08,47.04,47.11,47.67,46.8,15120,156172881.0,1.85,0.34,0.16,0.89
长春高新,000661,2016-09-09,47.16,46.87,47.45,46.85,8314,85583089.0,1.27,-0.51,-0.24,0.49
长春高新,000661,2016-09-12,46.25,45.64,46.32,45.64,15795,158832164.0,1.45,-2.62,-1.23,0.93
长春高新,000661,2016-09-13,45.89,46.1,46.29,45.68,11187,112602098.0,1.34,1.01,0.46,0.66
长春高新,000661,2016-09-14,46.0,45.75,46.15,45.71,5174,51919551.0,0.95,-0.76,-0.35,0.3
长春高新,000661,2016-09-19,45.81,47.1,47.26,45.81,14260,145875970.0,3.17,2.95,1.35,0.84
长春高新,000661,2016-09-20,47.14,47.65,48.08,46.92,15690,163012714.0,2.46,1.17,0.55,0.92
长春高新,000661,2016-09-21,47.6,47.72,48.29,47.45,11176,116798380.0,1.76,0.15,0.07,0.66
长春高新,000661,2016-09-22,47.78,47.65,48.31,47.54,11562,120904164.0,1.61,-0.15,-0.07,0.68
长春高新,000661,2016-09-23,47.65,48.75,48.75,47.65,21438,225638511.0,2.31,2.31,1.1,1.26
长春高新,000661,2016-09-26,48.84,47.68,49.08,47.6,19937,210637225.0,3.04,-2.19,-1.07,1.17
长春高新,000661,2016-09-27,47.54,48.05,48.13,47.49,12898,134109465.0,1.34,0.78,0.37,0.76
长春高新,000661,2016-09-28,48.2,47.33,48.2,47.2,14719,152692765.0,2.08,-1.5,-0.72,0.87
长春高新,000661,2016-09-29,47.54,47.58,48.08,47.38,7385,76898507.0,1.48,0.53,0.25,0.43
长春高新,000661,2016-09-30,47.46,47.64,48.17,47.46,7336,76458654.0,1.49,0.13,0.06,0.43
长春高新,000661,2016-10-10,48.14,51.2,51.53,48.04,45527,496033168.0,7.33,7.47,3.56,2.68
长春高新,000661,2016-10-11,51.19,51.45,52.0,50.75,23561,262205804.0,2.44,0.49,0.25,1.39
长春高新,000661,2016-10-12,51.2,52.04,52.63,51.01,27944,314823152.0,3.15,1.15,0.59,1.64
长春高新,000661,2016-10-13,52.14,51.78,52.38,51.51,15987,179966793.0,1.67,-0.5,-0.26,0.94
长春高新,000661,2016-10-14,51.67,51.8,51.98,50.71,16253,180976396.0,2.45,0.04,0.02,0.96
长春高新,000661,2016-10-17,51.8,51.32,52.48,51.2,15972,179348148.0,2.47,-0.93,-0.48,0.94
长春高新,000661,2016-10-18,51.23,51.43,51.6,50.98,19060,212112913.0,1.21,0.21,0.11,1.12
长春高新,000661,2016-10-19,51.55,50.55,51.93,50.5,22268,246784208.0,2.78,-1.71,-0.88,1.31
长春高新,000661,2016-10-20,50.71,50.95,51.26,50.45,15467,170843592.0,1.6,0.79,0.4,0.91
长春高新,000661,2016-10-21,51.65,51.76,52.9,51.53,39036,441790192.0,2.69,1.59,0.81,2.3
长春高新,000661,2016-10-24,51.93,53.04,53.3,51.79,33011,376872032.0,2.92,2.47,1.28,1.94
长春高新,000661,2016-10-25,52.95,52.91,53.93,52.58,32224,370484048.0,2.55,-0.25,-0.13,1.9
长春高新,000661,2016-10-26,52.8,52.94,53.2,52.55,17072,195198555.0,1.23,0.06,0.03,1.0
长春高新,000661,2016-10-27,52.95,52.57,52.98,52.28,11613,131943661.0,1.32,-0.7,-0.37,0.68
长春高新,000661,2016-10-28,52.7,52.55,52.8,52.16,10496,119191859.0,1.22,-0.04,-0.02,0.62
长春高新,000661,2016-10-31,52.63,54.53,55.3,52.5,39426,461419680.0,5.33,3.77,1.98,2.32
长春高新,000661,2016-11-01,54.59,55.08,55.6,54.3,32124,381153904.0,2.38,1.01,0.55,1.89
长春高新,000661,2016-11-02,54.72,57.04,57.45,54.72,42968,524910944.0,4.96,3.56,1.96,2.53
长春高新,000661,2016-11-03,56.75,57.13,57.23,56.36,23620,288632240.0,1.53,0.16,0.09,1.39
长春高新,000661,2016-11-04,57.0,56.2,57.42,56.01,23722,288708176.0,2.47,-1.63,-0.93,1.4
长春高新,000661,2016-11-07,56.0,55.57,56.1,54.95,22072,263828063.0,2.05,-1.12,-0.63,1.3
长春高新,000661,2016-11-08,55.58,55.6,55.99,55.0,23336,279076304.0,1.78,0.05,0.03,1.37
长春高新,000661,2016-11-09,55.65,56.9,57.18,55.3,33804,409477776.0,3.38,2.34,1.3,1.99
长春高新,000661,2016-11-10,56.8,57.14,57.34,56.61,20034,245228430.0,1.28,0.42,0.24,1.18
长春高新,000661,2016-11-11,56.95,54.85,57.19,54.26,39813,475105296.0,5.13,-4.01,-2.29,2.34
长春高新,000661,2016-11-14,54.53,52.7,55.29,51.79,70672,810975712.0,6.38,-3.92,-2.15,4.16
长春高新,000661,2016-11-15,52.85,54.44,54.7,52.78,32794,381833312.0,3.64,3.3,1.74,1.93
长春高新,000661,2016-11-16,54.2,53.8,55.25,53.71,21385,251319118.0,2.83,-1.18,-0.64,1.26
长春高新,000661,2016-11-17,54.08,54.7,54.89,53.3,19088,224231527.0,2.96,1.67,0.9,1.12
长春高新,000661,2016-11-18,54.74,55.43,56.48,54.59,25751,308818496.0,3.46,1.33,0.73,1.51
长春高新,000661,2016-11-21,55.85,54.64,56.85,52.85,65612,771855504.0,7.22,-1.43,-0.79,3.86
长春高新,000661,2016-11-22,54.54,54.64,55.54,54.14,32184,379496544.0,2.56,0.0,0.0,1.89
长春高新,000661,2016-11-23,54.64,53.6,54.65,53.14,34121,396021632.0,2.76,-1.9,-1.04,2.01
长春高新,000661,2016-11-24,53.46,54.07,54.58,53.46,18706,218365616.0,2.09,0.88,0.47,1.1
长春高新,000661,2016-11-25,54.15,54.36,54.45,53.45,13950,162186750.0,1.85,0.54,0.29,0.82
长春高新,000661,2016-11-28,54.2,52.44,54.43,51.95,67822,777129024.0,4.56,-3.53,-1.92,3.99
长春高新,000661,2016-11-29,52.6,52.7,54.04,52.48,56488,647786080.0,2.97,0.5,0.26,3.32
长春高新,000661,2016-11-30,52.79,53.65,54.0,52.5,28158,325321120.0,2.85,1.8,0.95,1.66
长春高新,000661,2016-12-01,53.65,53.1,53.81,52.45,27107,311829024.0,2.53,-1.03,-0.55,1.59
长春高新,000661,2016-12-02,52.85,52.94,53.25,52.55,17744,203190084.0,1.32,-0.3,-0.16,1.04
长春高新,000661,2016-12-05,52.65,54.44,54.7,52.61,31310,365955472.0,3.95,2.83,1.5,1.84
长春高新,000661,2016-12-06,54.1,55.78,56.4,53.95,41926,502586656.0,4.5,2.46,1.34,2.47
长春高新,000661,2016-12-07,55.5,55.94,55.95,54.85,16848,201488224.0,1.97,0.29,0.16,0.99
长春高新,000661,2016-12-08,55.7,55.01,55.93,54.8,15189,180586552.0,2.02,-1.66,-0.93,0.89
长春高新,000661,2016-12-09,54.89,53.85,55.13,53.31,23427,273232240.0,3.31,-2.11,-1.16,1.38
长春高新,000661,2016-12-12,53.7,52.76,53.7,52.45,25996,297787856.0,2.32,-2.02,-1.09,1.53
长春高新,000661,2016-12-13,52.7,53.12,53.6,52.55,17002,195218580.0,1.99,0.68,0.36,1.0
长春高新,000661,2016-12-14,52.95,52.25,53.34,52.23,14265,163000258.0,2.09,-1.64,-0.87,0.84
长春高新,000661,2016-12-15,52.12,52.2,52.84,51.81,13700,155103703.0,1.97,-0.1,-0.05,0.81
长春高新,000661,2016-12-16,52.9,53.33,53.7,52.3,13433,154589818.0,2.68,2.16,1.13,0.79
长春高新,000661,2016-12-19,53.33,53.45,53.65,52.86,12394,142923352.0,1.48,0.23,0.12,0.73
长春高新,000661,2016-12-20,53.55,52.78,53.55,52.59,10210,116892951.0,1.8,-1.25,-0.67,0.6
长春高新,000661,2016-12-21,52.78,53.2,53.25,52.59,9469,108468059.0,1.25,0.8,0.42,0.56
长春高新,000661,2016-12-22,53.21,52.97,53.49,52.64,10094,115528613.0,1.6,-0.43,-0.23,0.59
长春高新,000661,2016-12-23,52.78,52.61,53.19,52.6,8259,94205932.0,1.11,-0.68,-0.36,0.49
长春高新,000661,2016-12-26,52.61,52.35,52.61,51.64,16339,184019096.0,1.84,-0.49,-0.26,0.96
长春高新,000661,2016-12-27,52.29,52.37,52.58,51.9,7326,82874353.0,1.3,0.04,0.02,0.43
长春高新,000661,2016-12-28,52.5,52.3,52.61,51.97,9181,103962691.0,1.22,-0.13,-0.07,0.54
长春高新,000661,2016-12-29,52.31,51.29,52.48,51.2,13796,154812819.0,2.45,-1.93,-1.01,0.81
长春高新,000661,2016-12-30,51.34,51.63,52.03,51.23,15793,176600186.0,1.56,0.66,0.34,0.93
长春高新,000661,2017-01-03,52.2,52.2,52.3,51.58,24967,280836816.0,1.39,1.1,0.57,1.47
长春高新,000661,2017-01-04,52.06,52.7,52.77,52.0,16805,190360159.0,1.48,0.96,0.5,0.99
长春高新,000661,2017-01-05,52.7,52.85,53.08,52.34,12067,137739936.0,1.4,0.28,0.15,0.71
长春高新,000661,2017-01-06,53.0,51.7,53.03,51.64,11278,127994823.0,2.63,-2.18,-1.15,0.66
长春高新,000661,2017-01-09,51.94,53.28,53.35,51.8,20038,228845253.0,3.0,3.06,1.58,1.18
长春高新,000661,2017-01-10,53.3,53.26,53.73,53.03,12836,148204703.0,1.31,-0.04,-0.02,0.75
长春高新,000661,2017-01-11,53.35,52.26,53.69,52.18,10449,119746522.0,2.84,-1.88,-1.0,0.61
长春高新,000661,2017-01-12,52.35,51.84,52.6,51.79,9562,107832422.0,1.55,-0.8,-0.42,0.56
长春高新,000661,2017-01-13,51.84,51.28,52.04,51.2,16387,183160051.0,1.62,-1.08,-0.56,0.96
长春高新,000661,2017-01-16,51.21,50.2,51.63,48.28,20587,225624636.0,6.53,-2.11,-1.08,1.21
长春高新,000661,2017-01-17,50.21,50.2,50.7,49.55,11540,125634950.0,2.29,0.0,0.0,0.68
长春高新,000661,2017-01-18,50.31,50.45,50.75,49.95,10596,115960983.0,1.59,0.5,0.25,0.62
长春高新,000661,2017-01-19,50.14,50.37,50.53,49.75,5805,63293866.0,1.55,-0.16,-0.08,0.34
长春高新,000661,2017-01-20,50.37,50.7,51.17,50.06,7569,83411617.0,2.2,0.66,0.33,0.45
长春高新,000661,2017-01-23,50.8,50.1,51.3,49.9,13055,142808199.0,2.76,-1.18,-0.6,0.77
长春高新,000661,2017-01-24,50.13,49.6,50.33,49.32,11067,119781220.0,2.02,-1.0,-0.5,0.65
长春高新,000661,2017-01-25,49.6,50.4,50.5,49.38,14365,156189526.0,2.26,1.61,0.8,0.84
长春高新,000661,2017-01-26,50.4,50.85,50.94,50.25,12297,135064157.0,1.37,0.89,0.45,0.72
长春高新,000661,2017-02-03,50.99,50.46,51.0,50.28,4795,52610582.0,1.42,-0.77,-0.39,0.28
长春高新,000661,2017-02-06,50.48,51.28,51.35,50.48,13525,149849770.0,1.72,1.63,0.82,0.8
长春高新,000661,2017-02-07,51.2,51.67,51.92,51.1,13953,156053998.0,1.6,0.76,0.39,0.82
长春高新,000661,2017-02-08,51.65,51.73,51.75,51.16,8771,97873548.0,1.14,0.12,0.06,0.52
长春高新,000661,2017-02-09,51.77,51.3,52.03,51.11,14726,164375442.0,1.78,-0.83,-0.43,0.87
长春高新,000661,2017-02-10,51.45,50.95,51.67,50.88,11560,128417192.0,1.54,-0.68,-0.35,0.68
长春高新,000661,2017-02-13,50.95,50.97,51.4,50.2,14969,164841700.0,2.36,0.04,0.02,0.88
长春高新,000661,2017-02-14,51.15,50.44,51.2,49.96,11840,130085214.0,2.43,-1.04,-0.53,0.7
长春高新,000661,2017-02-15,50.55,49.85,50.83,49.31,23196,252616452.0,3.01,-1.17,-0.59,1.36
长春高新,000661,2017-02-16,49.63,49.73,50.11,49.21,19478,209774737.0,1.81,-0.24,-0.12,1.15
长春高新,000661,2017-02-17,49.84,49.3,50.14,49.2,13457,145086951.0,1.89,-0.86,-0.43,0.79
长春高新,000661,2017-02-20,49.2,49.97,49.97,49.0,24965,268062048.0,1.97,1.36,0.67,1.47
长春高新,000661,2017-02-21,49.93,50.04,50.54,49.84,16050,174901100.0,1.4,0.14,0.07,0.94
长春高新,000661,2017-02-22,50.05,50.58,50.95,50.03,20877,229383767.0,1.84,1.08,0.54,1.23
长春高新,000661,2017-02-23,50.39,51.2,51.5,50.39,20956,232160118.0,2.19,1.23,0.62,1.23
长春高新,000661,2017-02-24,51.2,51.09,51.68,50.73,15695,174038916.0,1.86,-0.21,-0.11,0.92
长春高新,000661,2017-02-27,51.49,50.85,51.92,50.85,22376,249102489.0,2.09,-0.47,-0.24,1.32
长春高新,000661,2017-02-28,49.7,50.14,50.6,49.7,36215,394225856.0,1.77,-1.4,-0.71,2.13
长春高新,000661,2017-03-01,50.2,49.94,50.5,49.9,17928,195122342.0,1.2,-0.4,-0.2,1.05
长春高新,000661,2017-03-02,49.7,48.93,50.06,48.88,35629,382528368.0,2.36,-2.02,-1.01,2.1
长春高新,000661,2017-03-03,48.91,49.25,49.31,48.79,22479,239691040.0,1.06,0.65,0.32,1.32
长春高新,000661,2017-03-06,49.35,49.75,49.93,49.25,29702,320461232.0,1.38,1.02,0.5,1.75
长春高新,000661,2017-03-07,49.7,49.7,49.85,49.2,21647,233419547.0,1.31,-0.1,-0.05,1.27
长春高新,000661,2017-03-08,49.88,50.1,50.39,49.73,21006,228125244.0,1.33,0.8,0.4,1.24
长春高新,000661,2017-03-09,49.85,49.7,50.03,48.7,16208,174735731.0,2.65,-0.8,-0.4,0.95
长春高新,000661,2017-03-10,49.65,50.8,51.09,49.39,22898,251117288.0,3.42,2.21,1.1,1.35
长春高新,000661,2017-03-13,50.98,51.79,52.58,50.98,26219,295113232.0,3.15,1.95,0.99,1.54
长春高新,000661,2017-03-14,51.79,51.26,51.93,50.98,17277,192449990.0,1.83,-1.02,-0.53,1.02
长春高新,000661,2017-03-15,52.6,52.91,53.7,52.36,40270,461877456.0,2.61,3.22,1.65,2.37
长春高新,000661,2017-03-16,53.09,53.42,53.59,52.48,26233,300610176.0,2.1,0.96,0.51,1.54
长春高新,000661,2017-03-17,53.41,52.8,53.49,52.6,13064,149810570.0,1.67,-1.16,-0.62,0.77
长春高新,000661,2017-03-20,52.63,53.93,54.09,52.63,22593,261375708.0,2.77,2.14,1.13,1.33
长春高新,000661,2017-03-21,53.73,53.96,54.23,53.35,21005,244845788.0,1.63,0.06,0.03,1.24
长春高新,000661,2017-03-22,53.7,55.33,55.34,53.7,25118,296449888.0,3.04,2.54,1.37,1.48
长春高新,000661,2017-03-23,55.35,54.32,55.66,54.05,17505,206540246.0,2.91,-1.83,-1.01,1.03
长春高新,000661,2017-03-24,54.2,53.85,54.64,53.22,26906,312555760.0,2.61,-0.87,-0.47,1.58
长春高新,000661,2017-03-27,53.65,53.2,53.82,53.1,13100,151604294.0,1.34,-1.21,-0.65,0.77
长春高新,000661,2017-03-28,53.05,53.46,53.64,53.0,10470,120695056.0,1.2,0.49,0.26,0.62
长春高新,000661,2017-03-29,53.45,52.69,53.55,52.45,14051,160658994.0,2.06,-1.44,-0.77,0.83
长春高新,000661,2017-03-30,52.51,51.82,52.95,51.55,19503,220189923.0,2.66,-1.65,-0.87,1.15
长春高新,000661,2017-03-31,51.95,50.7,51.95,50.26,33022,362712320.0,3.26,-2.16,-1.12,1.94
长春高新,000661,2017-04-05,50.2,50.7,51.13,50.0,23453,257774448.0,2.23,0.0,0.0,1.38
长春高新,000661,2017-04-06,50.65,51.76,51.94,50.3,21806,243339416.0,3.23,2.09,1.06,1.28
长春高新,000661,2017-04-07,51.71,50.8,51.86,50.39,21665,239158164.0,2.84,-1.85,-0.96,1.27
长春高新,000661,2017-04-10,50.88,51.0,51.3,50.7,13736,151717432.0,1.18,0.39,0.2,0.81
长春高新,000661,2017-04-11,50.37,49.95,50.62,49.2,26066,282978464.0,2.78,-2.06,-1.05,1.53
长春高新,000661,2017-04-12,49.95,49.67,50.45,49.38,15040,163022475.0,2.14,-0.56,-0.28,0.88
长春高新,000661,2017-04-13,49.48,49.81,50.12,49.48,8922,96651392.0,1.29,0.28,0.14,0.52
长春高新,000661,2017-04-14,49.7,49.55,49.89,49.29,12141,130866530.0,1.2,-0.52,-0.26,0.71
长春高新,000661,2017-04-17,49.5,49.54,50.14,49.29,17654,190280325.0,1.72,-0.02,-0.01,1.04
长春高新,000661,2017-04-18,49.54,50.45,50.75,49.46,19972,217940413.0,2.6,1.84,0.91,1.17
长春高新,000661,2017-04-19,50.24,50.18,50.55,49.71,12805,139313992.0,1.67,-0.54,-0.27,0.75
长春高新,000661,2017-04-20,50.18,51.6,52.45,50.03,24718,275142144.0,4.82,2.83,1.42,1.45
长春高新,000661,2017-04-21,51.7,51.7,52.65,50.95,21886,246153453.0,3.29,0.19,0.1,1.29
长春高新,000661,2017-04-24,52.3,51.69,52.3,51.35,23992,269280112.0,1.84,-0.02,-0.01,1.41
长春高新,000661,2017-04-25,53.7,53.41,54.19,52.88,45059,519178736.0,2.53,3.33,1.72,2.65
长春高新,000661,2017-04-26,53.43,52.95,53.7,52.46,19931,228005665.0,2.32,-0.86,-0.46,1.17
长春高新,000661,2017-04-27,52.71,52.64,52.82,51.7,19823,224062882.0,2.12,-0.59,-0.31,1.17
长春高新,000661,2017-04-28,52.45,52.68,53.48,52.03,13622,155327743.0,2.75,0.08,0.04,0.8
长春高新,000661,2017-05-02,52.68,52.95,53.45,52.55,11932,136763785.0,1.71,0.51,0.27,0.7
长春高新,000661,2017-05-03,52.81,52.7,53.12,51.98,8055,91282207.0,2.15,-0.47,-0.25,0.47
长春高新,000661,2017-05-04,52.45,52.14,52.69,51.76,7752,87692926.0,1.76,-1.06,-0.56,0.46
长春高新,000661,2017-05-05,51.7,51.79,52.45,51.52,8042,90474320.0,1.78,-0.67,-0.35,0.47
长春高新,000661,2017-05-08,51.37,50.85,51.85,50.46,11239,124955346.0,2.68,-1.82,-0.94,0.66
长春高新,000661,2017-05-09,50.71,50.85,51.2,50.24,7549,82994313.0,1.89,0.0,0.0,0.44
长春高新,000661,2017-05-10,51.1,50.55,51.4,50.2,9568,104813904.0,2.36,-0.59,-0.3,0.56
长春高新,000661,2017-05-11,50.45,51.28,51.29,50.05,12673,138090724.0,2.45,1.44,0.73,0.75
长春高新,000661,2017-05-12,51.48,52.98,53.2,51.48,21156,238664559.0,3.35,3.32,1.7,1.24
长春高新,000661,2017-05-15,52.98,53.24,53.45,52.55,15322,174156200.0,1.7,0.49,0.26,0.9
长春高新,000661,2017-05-16,53.14,53.95,54.27,52.8,20661,237512003.0,2.76,1.33,0.71,1.22
长春高新,000661,2017-05-17,53.95,54.18,55.2,53.95,23923,280370912.0,2.32,0.43,0.23,1.41
长春高新,000661,2017-05-18,54.1,53.5,54.78,53.35,17512,202346790.0,2.64,-1.26,-0.68,1.03
长春高新,000661,2017-05-19,53.6,53.52,53.99,52.96,13322,152717297.0,1.93,0.04,0.02,0.78
长春高新,000661,2017-05-22,53.41,53.8,54.22,53.25,12945,149653812.0,1.81,0.52,0.28,0.76
长春高新,000661,2017-05-23,53.85,54.35,54.9,53.1,18845,219806183.0,3.35,1.02,0.55,1.11
长春高新,000661,2017-05-24,54.2,53.0,54.34,52.55,20011,227817756.0,3.29,-2.48,-1.35,1.18
长春高新,000661,2017-05-25,53.0,53.15,53.25,52.24,17814,201425107.0,1.91,0.28,0.15,1.05
长春高新,000661,2017-05-26,53.1,54.28,54.37,52.88,17351,199737335.0,2.8,2.13,1.13,1.02
长春高新,000661,2017-05-31,54.6,53.4,54.85,53.16,16073,185539961.0,3.11,-1.62,-0.88,0.95
长春高新,000661,2017-06-01,53.39,53.49,53.69,52.83,11343,129734759.0,1.61,0.17,0.09,0.67
长春高新,000661,2017-06-02,53.19,52.26,53.29,51.95,17389,195671045.0,2.51,-2.3,-1.23,1.02
长春高新,000661,2017-06-05,52.35,53.04,53.27,52.23,8014,90896554.0,1.99,1.49,0.78,0.47
长春高新,000661,2017-06-06,53.04,54.03,54.03,52.7,11685,134179124.0,2.51,1.87,0.99,0.69
长春高新,000661,2017-06-07,54.03,54.6,54.75,53.71,23092,269135856.0,1.92,1.05,0.57,1.36
长春高新,000661,2017-06-08,54.6,54.6,55.03,54.4,14570,170748277.0,1.15,0.0,0.0,0.86
长春高新,000661,2017-06-09,54.9,56.55,56.6,54.36,30772,366274128.0,4.1,3.57,1.95,1.81
长春高新,000661,2017-06-12,56.45,57.56,59.09,56.15,34731,430457568.0,5.2,1.79,1.01,2.04
长春高新,000661,2017-06-13,57.13,57.83,58.29,57.13,12239,150581707.0,2.02,0.47,0.27,0.72
