股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
380基本,000128,2016-07-22,6656.74,6600.85,6665.28,6596.07,50682388,66104624896.0,1.04,-0.85,-56.33,0.0
380基本,000128,2016-07-25,6604.91,6638.1,6667.35,6598.75,46791990,59735451136.0,1.04,0.56,37.25,0.0
380基本,000128,2016-07-26,6640.77,6732.91,6734.14,6640.77,48256637,60001868032.0,1.41,1.43,94.81,0.0
380基本,000128,2016-07-27,6734.91,6529.71,6769.96,6444.96,88126157,104123072512.0,4.83,-3.02,-203.2,0.0
380基本,000128,2016-07-28,6518.81,6598.08,6601.39,6491.85,59399903,71904215040.0,1.68,1.05,68.37,0.0
380基本,000128,2016-07-29,6590.02,6558.23,6615.6,6538.51,48279058,56906764800.0,1.17,-0.6,-39.85,0.0
380基本,000128,2016-08-01,6535.12,6454.65,6535.12,6390.78,44854728,52872880896.0,2.2,-1.58,-103.58,0.0
380基本,000128,2016-08-02,6447.57,6541.65,6542.82,6447.57,37199980,43184696576.0,1.48,1.35,87.0,0.0
380基本,000128,2016-08-03,6524.53,6581.48,6584.14,6510.98,45980163,53112525056.0,1.12,0.61,39.83,0.0
380基本,000128,2016-08-04,6575.68,6600.24,6606.06,6543.99,41071729,49181447936.0,0.94,0.29,18.76,0.0
380基本,000128,2016-08-05,6593.16,6585.31,6634.72,6582.52,42796145,50619390976.0,0.79,-0.23,-14.93,0.0
380基本,000128,2016-08-08,6574.87,6691.98,6692.93,6554.11,47132710,54796019456.0,2.11,1.62,106.67,0.0
380基本,000128,2016-08-09,6683.37,6746.87,6748.26,6671.31,51965432,60060605696.0,1.15,0.82,54.89,0.0
380基本,000128,2016-08-10,6738.53,6728.86,6788.99,6722.24,50860170,58591404288.0,0.99,-0.27,-18.01,0.0
380基本,000128,2016-08-11,6713.51,6630.22,6732.95,6629.3,44814121,51575826432.0,1.54,-1.47,-98.64,0.0
380基本,000128,2016-08-12,6629.41,6723.04,6723.04,6619.02,44473160,48238891776.0,1.57,1.4,92.82,0.0
380基本,000128,2016-08-15,6732.87,6863.01,6870.13,6724.87,74451018,82156523520.0,2.16,2.08,139.97,0.0
380基本,000128,2016-08-16,6865.69,6871.58,6907.96,6861.16,66943150,78247649280.0,0.68,0.12,8.57,0.0
380基本,000128,2016-08-17,6860.48,6890.23,6900.8,6835.43,56820170,65523899392.0,0.95,0.27,18.65,0.0
380基本,000128,2016-08-18,6884.5,6882.6,6935.1,6856.05,63505441,71933054976.0,1.15,-0.11,-7.63,0.0
380基本,000128,2016-08-19,6869.34,6889.22,6901.53,6827.33,51190543,58081077504.0,1.08,0.1,6.62,0.0
380基本,000128,2016-08-22,6886.71,6814.61,6900.83,6812.52,51974766,59218693120.0,1.28,-1.08,-74.61,0.0
380基本,000128,2016-08-23,6806.58,6818.09,6839.88,6768.51,44978708,50831426304.0,1.05,0.05,3.48,0.0
380基本,000128,2016-08-24,6822.58,6813.25,6840.24,6789.02,40429358,47551529728.0,0.75,-0.07,-4.84,0.0
380基本,000128,2016-08-25,6779.18,6768.82,6779.52,6695.47,47237558,54044240128.0,1.23,-0.65,-44.43,0.0
380基本,000128,2016-08-26,6777.32,6789.83,6836.0,6772.58,43628692,52624393472.0,0.94,0.31,21.01,0.0
380基本,000128,2016-08-29,6783.28,6801.2,6812.61,6762.61,42155066,49127395584.0,0.74,0.17,11.37,0.0
380基本,000128,2016-08-30,6799.57,6803.02,6838.45,6788.67,38984274,46604989696.0,0.73,0.03,1.82,0.0
380基本,000128,2016-08-31,6801.6,6819.38,6824.77,6774.48,36882549,43920247296.0,0.74,0.24,16.36,0.0
380基本,000128,2016-09-01,6817.9,6749.39,6828.11,6748.22,44329587,49701048320.0,1.17,-1.03,-69.99,0.0
380基本,000128,2016-09-02,6738.89,6731.29,6772.47,6697.29,41730477,46372437248.0,1.11,-0.27,-18.1,0.0
380基本,000128,2016-09-05,6748.64,6777.7,6806.77,6746.97,39504051,45425657856.0,0.89,0.69,46.41,0.0
380基本,000128,2016-09-06,6776.05,6876.97,6878.42,6730.72,51909033,60694603776.0,2.18,1.46,99.27,0.0
380基本,000128,2016-09-07,6871.05,6877.74,6922.37,6865.37,59133381,65287039232.0,0.83,0.01,0.77,0.0
380基本,000128,2016-09-08,6875.36,6907.07,6908.37,6864.63,48303675,55716895232.0,0.64,0.43,29.33,0.0
380基本,000128,2016-09-09,6906.25,6856.92,6925.57,6856.33,50490386,58791499264.0,1.0,-0.73,-50.15,0.0
380基本,000128,2016-09-12,6748.53,6663.25,6767.9,6650.96,57927304,65420547072.0,1.71,-2.82,-193.67,0.0
380基本,000128,2016-09-13,6696.11,6690.35,6711.99,6651.93,42267996,49035271168.0,0.9,0.41,27.1,0.0
380基本,000128,2016-09-14,6652.9,6644.12,6686.1,6627.66,36999297,42880570880.0,0.87,-0.69,-46.23,0.0
380基本,000128,2016-09-19,6655.41,6715.86,6716.64,6655.41,35048509,40893121024.0,0.92,1.08,71.74,0.0
380基本,000128,2016-09-20,6714.56,6723.87,6725.19,6696.02,36471400,41330874368.0,0.43,0.12,8.01,0.0
380基本,000128,2016-09-21,6720.66,6718.22,6739.14,6709.47,33402411,39803360000.0,0.44,-0.08,-5.65,0.0
380基本,000128,2016-09-22,6752.58,6753.53,6784.15,6745.57,39131726,45510722304.0,0.57,0.53,35.31,0.0
380基本,000128,2016-09-23,6762.56,6726.04,6768.68,6725.29,39112563,46554386176.0,0.64,-0.41,-27.49,0.0
380基本,000128,2016-09-26,6720.26,6596.02,6720.91,6592.43,42880656,48138671104.0,1.91,-1.93,-130.02,0.0
380基本,000128,2016-09-27,6580.46,6637.45,6638.27,6550.78,35274618,39491168000.0,1.33,0.63,41.43,0.0
380基本,000128,2016-09-28,6652.85,6626.58,6652.85,6615.46,28716439,33362771712.0,0.56,-0.16,-10.87,0.0
380基本,000128,2016-09-29,6639.29,6656.69,6683.76,6639.29,31191774,35413096960.0,0.67,0.45,30.11,0.0
380基本,000128,2016-09-30,6646.05,6678.18,6685.6,6642.52,27457076,30950060032.0,0.65,0.32,21.49,0.0
380基本,000128,2016-10-10,6719.43,6795.87,6796.62,6705.63,45164186,52614554368.0,1.36,1.76,117.69,0.0
380基本,000128,2016-10-11,6801.59,6845.6,6846.43,6792.92,47201193,54661881344.0,0.79,0.73,49.73,0.0
380基本,000128,2016-10-12,6824.5,6839.67,6840.35,6808.58,40419482,46727089664.0,0.46,-0.09,-5.93,0.0
380基本,000128,2016-10-13,6837.83,6848.39,6863.77,6828.52,42587186,49119878144.0,0.52,0.13,8.72,0.0
380基本,000128,2016-10-14,6841.55,6849.01,6851.53,6795.44,41609388,48625730048.0,0.82,0.01,0.62,0.0
380基本,000128,2016-10-17,6859.72,6794.11,6876.03,6777.19,46219602,53848375552.0,1.44,-0.8,-54.9,0.0
380基本,000128,2016-10-18,6793.45,6901.07,6901.08,6792.21,48631084,55257561088.0,1.6,1.57,106.96,0.0
380基本,000128,2016-10-19,6918.85,6900.49,6933.0,6876.64,51176538,57758492928.0,0.82,-0.01,-0.58,0.0
380基本,000128,2016-10-20,6897.57,6898.51,6904.75,6874.51,46794885,54430938112.0,0.44,-0.03,-1.98,0.0
380基本,000128,2016-10-21,6890.98,6882.04,6915.86,6824.49,49143181,54558729984.0,1.32,-0.24,-16.47,0.0
380基本,000128,2016-10-24,6884.4,6971.72,6980.2,6881.99,59935478,62471066624.0,1.43,1.3,89.68,0.0
380基本,000128,2016-10-25,6974.72,7009.32,7009.75,6961.8,54833718,58630778624.0,0.69,0.54,37.6,0.0
380基本,000128,2016-10-26,6997.81,6963.07,6998.17,6940.75,50914596,58182723072.0,0.82,-0.66,-46.25,0.0
380基本,000128,2016-10-27,6956.27,6956.19,6966.2,6918.97,40566651,46518605824.0,0.68,-0.1,-6.88,0.0
380基本,000128,2016-10-28,6952.71,6899.77,6974.83,6896.02,43278231,50607379456.0,1.13,-0.81,-56.42,0.0
380基本,000128,2016-10-31,6885.62,6882.28,6891.67,6844.38,39518913,47385145088.0,0.69,-0.25,-17.49,0.0
380基本,000128,2016-11-01,6887.97,6930.92,6932.59,6877.37,41463987,49824510464.0,0.8,0.71,48.64,0.0
380基本,000128,2016-11-02,6916.73,6874.85,6926.84,6867.3,47479826,56089396480.0,0.86,-0.81,-56.07,0.0
380基本,000128,2016-11-03,6855.66,6925.27,6957.29,6850.23,53132585,60592895744.0,1.56,0.73,50.42,0.0
380基本,000128,2016-11-04,6921.0,6888.21,6944.48,6876.05,45040338,52598745856.0,0.99,-0.54,-37.06,0.0
380基本,000128,2016-11-07,6890.85,6925.44,6947.36,6872.33,43861947,48212639232.0,1.09,0.54,37.23,0.0
380基本,000128,2016-11-08,6943.92,6956.86,6976.21,6926.53,45801677,51120755712.0,0.72,0.45,31.42,0.0
380基本,000128,2016-11-09,6954.4,6914.17,6962.67,6826.5,57850619,63032139776.0,1.96,-0.61,-42.69,0.0
380基本,000128,2016-11-10,6963.35,7009.01,7012.8,6963.35,57152753,62584328960.0,0.72,1.37,94.84,0.0
380基本,000128,2016-11-11,7013.9,7096.12,7106.82,7007.71,73414085,79562518528.0,1.41,1.24,87.11,0.0
380基本,000128,2016-11-14,7076.22,7156.26,7171.49,7072.36,85323651,87748071424.0,1.4,0.85,60.14,0.0
380基本,000128,2016-11-15,7166.09,7157.06,7182.81,7121.48,72066396,74903912448.0,0.86,0.01,0.8,0.0
380基本,000128,2016-11-16,7158.08,7158.17,7168.8,7122.44,67902963,70569238528.0,0.65,0.02,1.11,0.0
380基本,000128,2016-11-17,7145.99,7168.03,7176.49,7107.91,65219779,64693984768.0,0.96,0.14,9.86,0.0
380基本,000128,2016-11-18,7158.27,7115.31,7170.14,7100.6,57190543,60153322496.0,0.97,-0.74,-52.72,0.0
380基本,000128,2016-11-21,7105.99,7140.89,7180.49,7105.99,58177047,63970116352.0,1.05,0.36,25.58,0.0
380基本,000128,2016-11-22,7158.67,7211.83,7212.98,7158.67,66149939,71685361664.0,0.76,0.99,70.94,0.0
380基本,000128,2016-11-23,7216.23,7168.38,7233.13,7147.93,61765491,67829623808.0,1.18,-0.6,-43.45,0.0
380基本,000128,2016-11-24,7187.25,7181.05,7218.37,7162.25,60405560,65966704896.0,0.78,0.18,12.67,0.0
380基本,000128,2016-11-25,7175.71,7210.8,7211.18,7071.98,58686584,64349481984.0,1.94,0.41,29.75,0.0
380基本,000128,2016-11-28,7231.65,7254.93,7283.12,7216.55,65159898,69893009408.0,0.92,0.61,44.13,0.0
380基本,000128,2016-11-29,7230.56,7206.32,7267.51,7199.56,69920852,75944198144.0,0.94,-0.67,-48.61,0.0
380基本,000128,2016-11-30,7177.58,7117.18,7177.58,7094.58,56198981,60276654336.0,1.15,-1.24,-89.14,0.0
380基本,000128,2016-12-01,7127.35,7172.4,7173.89,7127.35,49654764,54299001856.0,0.65,0.78,55.22,0.0
380基本,000128,2016-12-02,7162.82,7053.13,7175.74,7051.78,54918840,59303404544.0,1.73,-1.66,-119.27,0.0
380基本,000128,2016-12-05,6978.97,6996.6,7043.44,6964.61,44816456,48613170688.0,1.12,-0.8,-56.53,0.0
380基本,000128,2016-12-06,7007.6,7003.09,7033.64,6994.74,35117796,38936587520.0,0.56,0.09,6.49,0.0
380基本,000128,2016-12-07,7007.61,7096.37,7097.48,6997.08,40978877,45811233280.0,1.43,1.33,93.28,0.0
380基本,000128,2016-12-08,7099.77,7058.42,7105.88,7052.07,39057011,45020679680.0,0.76,-0.53,-37.95,0.0
380基本,000128,2016-12-09,7048.04,7056.8,7083.87,7036.8,40230590,47227935232.0,0.67,-0.02,-1.62,0.0
380基本,000128,2016-12-12,7061.53,6790.88,7072.07,6781.44,61025900,67639379712.0,4.12,-3.77,-265.92,0.0
380基本,000128,2016-12-13,6773.45,6833.3,6843.87,6732.92,40473782,45347779072.0,1.63,0.62,42.42,0.0
380基本,000128,2016-12-14,6822.2,6812.04,6877.17,6789.32,43954253,49584480000.0,1.29,-0.31,-21.26,0.0
380基本,000128,2016-12-15,6785.14,6839.5,6869.24,6780.24,39963075,44357706752.0,1.31,0.4,27.46,0.0
380基本,000128,2016-12-16,6836.52,6883.22,6889.39,6834.07,36296617,40677569024.0,0.81,0.64,43.72,0.0
380基本,000128,2016-12-19,6880.49,6904.63,6910.01,6859.64,37615901,41846139904.0,0.73,0.31,21.41,0.0
380基本,000128,2016-12-20,6897.58,6863.84,6898.47,6833.75,36687961,38283982336.0,0.94,-0.59,-40.79,0.0
380基本,000128,2016-12-21,6869.83,6943.47,6945.32,6869.83,41607658,44929359104.0,1.1,1.16,79.63,0.0
380基本,000128,2016-12-22,6934.74,6960.92,6967.41,6915.37,40420040,42495380480.0,0.75,0.25,17.45,0.0
380基本,000128,2016-12-23,6952.83,6878.84,6953.45,6874.21,36232585,41012979200.0,1.14,-1.18,-82.08,0.0
380基本,000128,2016-12-26,6857.48,6886.61,6887.73,6782.81,34859039,37470206720.0,1.53,0.11,7.77,0.0
380基本,000128,2016-12-27,6884.55,6893.53,6913.39,6883.1,32646652,36150784256.0,0.44,0.1,6.92,0.0
380基本,000128,2016-12-28,6891.85,6862.64,6900.13,6848.75,30741605,34427858688.0,0.75,-0.45,-30.89,0.0
380基本,000128,2016-12-29,6851.15,6845.7,6880.46,6827.74,29487072,33542611456.0,0.77,-0.25,-16.94,0.0
380基本,000128,2016-12-30,6848.03,6858.71,6873.9,6841.27,28884565,33244507904.0,0.48,0.19,13.01,0.0
380基本,000128,2017-01-03,6867.62,6943.85,6944.36,6867.62,33406911,36762118144.0,1.12,1.24,85.14,0.0
380基本,000128,2017-01-04,6941.0,7017.74,7018.64,6932.64,42288338,48867000832.0,1.24,1.06,73.89,0.0
380基本,000128,2017-01-05,7012.82,7025.9,7035.49,7005.93,40865859,47013948928.0,0.42,0.12,8.16,0.0
380基本,000128,2017-01-06,7024.84,7021.09,7040.65,7007.96,43605338,49422472704.0,0.47,-0.07,-4.81,0.0
380基本,000128,2017-01-09,7009.14,7078.99,7080.39,7008.76,44206528,50334224128.0,1.02,0.82,57.9,0.0
380基本,000128,2017-01-10,7075.79,7052.69,7092.02,7047.08,44179003,49533322496.0,0.63,-0.37,-26.3,0.0
380基本,000128,2017-01-11,7042.18,6994.65,7067.75,6987.74,41877663,46829849088.0,1.13,-0.82,-58.04,0.0
380基本,000128,2017-01-12,6989.42,6931.97,7003.14,6926.65,34655037,38192917760.0,1.09,-0.9,-62.68,0.0
380基本,000128,2017-01-13,6927.17,6877.89,6936.62,6835.61,36329988,40240906240.0,1.46,-0.78,-54.08,0.0
380基本,000128,2017-01-16,6859.84,6781.7,6860.34,6626.16,56165181,59355156480.0,3.4,-1.4,-96.19,0.0
380基本,000128,2017-01-17,6749.1,6813.58,6814.64,6706.99,32360765,34926791168.0,1.59,0.47,31.88,0.0
380基本,000128,2017-01-18,6803.2,6832.57,6859.33,6788.35,29020155,32295030528.0,1.04,0.28,18.99,0.0
380基本,000128,2017-01-19,6824.03,6803.53,6840.82,6794.29,25955373,28492550144.0,0.68,-0.43,-29.04,0.0
380基本,000128,2017-01-20,6795.34,6874.16,6878.48,6795.17,27370313,30795760128.0,1.22,1.04,70.63,0.0
380基本,000128,2017-01-23,6877.97,6919.66,6934.91,6877.96,30624832,33431835904.0,0.83,0.66,45.5,0.0
380基本,000128,2017-01-24,6915.05,6917.89,6928.09,6901.7,27678670,29053222400.0,0.38,-0.03,-1.77,0.0
380基本,000128,2017-01-25,6905.97,6917.19,6924.65,6894.82,24957611,27786243584.0,0.43,-0.01,-0.7,0.0
380基本,000128,2017-01-26,6924.96,6944.22,6948.3,6921.53,23029385,25038799872.0,0.39,0.39,27.03,0.0
380基本,000128,2017-02-03,6949.48,6926.23,6954.71,6910.97,22290610,25189003264.0,0.63,-0.26,-17.99,0.0
380基本,000128,2017-02-06,6926.66,6983.07,6983.13,6921.39,29395937,33049561344.0,0.89,0.82,56.84,0.0
380基本,000128,2017-02-07,6977.4,6986.07,6998.99,6947.93,31798879,36042378240.0,0.73,0.04,3.0,0.0
380基本,000128,2017-02-08,6975.01,7014.77,7015.02,6935.47,31806618,35342754816.0,1.14,0.41,28.7,0.0
380基本,000128,2017-02-09,7010.96,7047.3,7057.23,7004.52,41280999,42831947264.0,0.75,0.46,32.53,0.0
380基本,000128,2017-02-10,7049.63,7101.39,7114.04,7048.48,56479071,54234734848.0,0.93,0.77,54.09,0.0
380基本,000128,2017-02-13,7108.17,7140.06,7140.39,7103.97,51013990,52056185344.0,0.51,0.54,38.67,0.0
380基本,000128,2017-02-14,7132.88,7140.9,7141.57,7102.44,43555482,45093886720.0,0.55,0.01,0.84,0.0
380基本,000128,2017-02-15,7132.58,7090.33,7162.56,7076.94,54730724,54543800832.0,1.2,-0.71,-50.57,0.0
380基本,000128,2017-02-16,7081.21,7156.24,7157.92,7081.21,47015020,48285309440.0,1.08,0.93,65.91,0.0
380基本,000128,2017-02-17,7155.33,7089.38,7157.47,7080.02,49529249,50651956736.0,1.08,-0.93,-66.86,0.0
380基本,000128,2017-02-20,7089.58,7188.3,7188.78,7089.58,51056289,53905967360.0,1.4,1.4,98.92,0.0
380基本,000128,2017-02-21,7189.9,7226.23,7226.95,7183.58,49631826,52635679232.0,0.6,0.53,37.93,0.0
380基本,000128,2017-02-22,7223.78,7277.17,7277.52,7219.38,54053235,57775449600.0,0.8,0.7,50.94,0.0
380基本,000128,2017-02-23,7269.3,7244.0,7278.96,7206.58,55030461,59796467712.0,0.99,-0.46,-33.17,0.0
380基本,000128,2017-02-24,7233.56,7238.1,7239.29,7195.29,45121421,50262590976.0,0.61,-0.08,-5.9,0.0
380基本,000128,2017-02-27,7235.95,7174.62,7240.18,7168.1,44395599,51972923904.0,1.0,-0.88,-63.48,0.0
380基本,000128,2017-02-28,7175.13,7210.71,7211.12,7167.98,35142021,41073209600.0,0.6,0.5,36.09,0.0
380基本,000128,2017-03-01,7202.16,7219.01,7249.1,7196.91,40709899,46949382400.0,0.72,0.12,8.3,0.0
380基本,000128,2017-03-02,7231.15,7184.78,7242.54,7179.33,42944448,48913602048.0,0.88,-0.47,-34.23,0.0
380基本,000128,2017-03-03,7166.37,7181.71,7188.44,7139.42,36684304,43520733184.0,0.68,-0.04,-3.07,0.0
380基本,000128,2017-03-06,7190.54,7239.44,7240.41,7190.1,38691439,47769941760.0,0.7,0.8,57.73,0.0
380基本,000128,2017-03-07,7237.41,7238.59,7239.61,7209.77,40844603,49725465600.0,0.41,-0.01,-0.85,0.0
380基本,000128,2017-03-08,7238.64,7214.87,7238.64,7192.01,39936924,46506372352.0,0.64,-0.33,-23.72,0.0
380基本,000128,2017-03-09,7203.6,7134.2,7203.6,7120.6,39790671,43670550528.0,1.15,-1.12,-80.67,0.0
380基本,000128,2017-03-10,7134.73,7139.35,7157.93,7129.48,34046020,40374907904.0,0.4,0.07,5.15,0.0
380基本,000128,2017-03-13,7133.11,7198.58,7199.76,7099.99,38098393,45288016128.0,1.4,0.83,59.23,0.0
380基本,000128,2017-03-14,7194.87,7182.78,7214.89,7169.32,33479375,40310320128.0,0.63,-0.22,-15.8,0.0
380基本,000128,2017-03-15,7175.39,7177.06,7188.19,7158.31,32838602,39261803008.0,0.42,-0.08,-5.72,0.0
380基本,000128,2017-03-16,7187.14,7239.85,7240.35,7187.14,41100517,48543471872.0,0.74,0.87,62.79,0.0
380基本,000128,2017-03-17,7242.52,7172.59,7253.09,7167.58,43212713,52219261184.0,1.18,-0.93,-67.26,0.0
380基本,000128,2017-03-20,7178.5,7196.84,7197.22,7146.26,38412660,46327833600.0,0.71,0.34,24.25,0.0
380基本,000128,2017-03-21,7192.19,7219.3,7219.3,7181.46,35873575,45981049856.0,0.53,0.31,22.46,0.0
380基本,000128,2017-03-22,7183.48,7207.94,7223.02,7164.64,41795461,51704565760.0,0.81,-0.16,-11.36,0.0
380基本,000128,2017-03-23,7209.75,7209.43,7238.3,7147.07,46393208,57292674816.0,1.27,0.02,1.49,0.0
380基本,000128,2017-03-24,7206.62,7266.71,7271.7,7196.93,52376195,59981954048.0,1.04,0.79,57.28,0.0
380基本,000128,2017-03-27,7267.71,7256.35,7298.33,7244.88,49571564,57124179456.0,0.74,-0.14,-10.36,0.0
380基本,000128,2017-03-28,7249.25,7239.84,7261.14,7220.63,40704639,47140313344.0,0.56,-0.23,-16.51,0.0
380基本,000128,2017-03-29,7245.89,7252.71,7296.24,7202.64,59083722,59819339776.0,1.29,0.18,12.87,0.0
380基本,000128,2017-03-30,7237.02,7161.08,7249.46,7140.58,70197504,68107080448.0,1.5,-1.26,-91.63,0.0
380基本,000128,2017-03-31,7157.65,7178.96,7180.27,7139.44,49582290,51593556480.0,0.57,0.25,17.88,0.0
380基本,000128,2017-04-05,7234.13,7317.25,7317.77,7231.44,63278418,68795142144.0,1.2,1.93,138.29,0.0
380基本,000128,2017-04-06,7332.22,7347.0,7358.28,7317.2,64241933,64399815936.0,0.56,0.41,29.75,0.0
380基本,000128,2017-04-07,7349.91,7385.74,7396.77,7339.6,63143252,70192836608.0,0.78,0.53,38.74,0.0
380基本,000128,2017-04-10,7391.38,7396.9,7421.81,7380.6,61624940,72440397824.0,0.56,0.15,11.16,0.0
380基本,000128,2017-04-11,7406.39,7469.01,7475.07,7355.85,78921687,90343620608.0,1.61,0.97,72.11,0.0
380基本,000128,2017-04-12,7484.39,7431.2,7484.93,7423.8,77530173,83689209856.0,0.82,-0.51,-37.81,0.0
380基本,000128,2017-04-13,7415.67,7479.0,7489.84,7408.95,68117056,70508060672.0,1.09,0.64,47.8,0.0
380基本,000128,2017-04-14,7480.33,7377.53,7482.47,7371.7,56307292,60601361408.0,1.48,-1.36,-101.47,0.0
380基本,000128,2017-04-17,7363.79,7301.68,7364.22,7263.29,68504458,70211350528.0,1.37,-1.03,-75.85,0.0
380基本,000128,2017-04-18,7290.53,7255.06,7333.63,7254.23,61529636,64105800960.0,1.09,-0.64,-46.62,0.0
380基本,000128,2017-04-19,7222.27,7154.53,7228.05,7103.99,66224028,67227985152.0,1.71,-1.39,-100.53,0.0
380基本,000128,2017-04-20,7143.49,7152.27,7176.74,7095.36,58636157,63221348352.0,1.14,-0.03,-2.26,0.0
380基本,000128,2017-04-21,7142.63,7088.3,7164.05,7081.82,49037358,50926648064.0,1.15,-0.89,-63.97,0.0
380基本,000128,2017-04-24,7071.37,6908.3,7072.41,6904.66,51720059,51590289152.0,2.37,-2.54,-180.0,0.0
380基本,000128,2017-04-25,6910.59,6939.27,6987.96,6893.05,50122816,50481651456.0,1.37,0.45,30.97,0.0
380基本,000128,2017-04-26,6936.02,6974.91,6983.81,6933.53,52849188,56292797696.0,0.72,0.51,35.64,0.0
380基本,000128,2017-04-27,6958.6,6987.02,7004.16,6841.43,69400998,71102537728.0,2.33,0.17,12.11,0.0
380基本,000128,2017-04-28,6961.73,7010.92,7011.55,6955.99,49859233,51865758208.0,0.8,0.34,23.9,0.0
380基本,000128,2017-05-02,6995.13,6995.53,7005.29,6966.67,52105833,53893785344.0,0.55,-0.22,-15.39,0.0
380基本,000128,2017-05-03,6982.12,6946.5,6996.64,6925.79,50352430,52619249408.0,1.01,-0.7,-49.03,0.0
380基本,000128,2017-05-04,6924.65,6920.91,6987.21,6888.78,55641175,56737003264.0,1.42,-0.37,-25.59,0.0
380基本,000128,2017-05-05,6892.3,6811.43,6901.21,6809.61,46692201,49336031232.0,1.32,-1.58,-109.48,0.0
380基本,000128,2017-05-08,6797.76,6678.92,6802.5,6677.76,44626028,45184966656.0,1.83,-1.95,-132.51,0.0
380基本,000128,2017-05-09,6661.36,6728.26,6729.71,6640.05,36152951,37504972032.0,1.34,0.74,49.34,0.0
380基本,000128,2017-05-10,6725.12,6575.73,6747.1,6575.47,41805164,41806254848.0,2.55,-2.27,-152.53,0.0
380基本,000128,2017-05-11,6547.06,6568.71,6570.43,6413.31,49941752,47554852352.0,2.39,-0.11,-7.02,0.0
380基本,000128,2017-05-12,6553.82,6578.05,6609.57,6523.23,42348668,40489467648.0,1.31,0.14,9.34,0.0
