股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三湘印象,000863,2016-10-14,8.48,8.39,8.51,8.27,99676,97242524.0,2.81,-1.76,-0.15,1.09
三湘印象,000863,2016-10-17,8.37,8.13,8.37,8.1,116146,111621213.0,3.22,-3.1,-0.26,1.28
三湘印象,000863,2016-10-18,8.13,8.24,8.25,8.1,72595,69571188.0,1.85,1.35,0.11,0.8
三湘印象,000863,2016-10-19,8.24,8.2,8.25,8.15,58208,55857315.0,1.21,-0.49,-0.04,0.64
三湘印象,000863,2016-10-20,8.2,8.22,8.24,8.17,37065,35617400.0,0.85,0.24,0.02,0.41
三湘印象,000863,2016-10-21,8.25,8.21,8.27,8.14,47634,45352003.0,1.58,-0.12,-0.01,0.52
三湘印象,000863,2016-10-24,8.26,8.27,8.33,8.21,54071,51797234.0,1.46,0.73,0.06,0.59
三湘印象,000863,2016-10-25,8.29,8.29,8.32,8.25,42562,40805472.0,0.85,0.24,0.02,0.47
三湘印象,000863,2016-10-26,8.33,8.47,8.5,8.25,100411,97401488.0,3.02,2.17,0.18,1.1
三湘印象,000863,2016-10-27,8.38,8.31,8.44,8.27,61212,58932123.0,2.01,-1.89,-0.16,0.67
三湘印象,000863,2016-10-28,8.3,8.21,8.32,8.2,49767,47520383.0,1.44,-1.2,-0.1,0.55
三湘印象,000863,2016-10-31,8.19,8.23,8.27,7.99,64138,60386191.0,3.41,0.24,0.02,0.7
三湘印象,000863,2016-11-01,8.21,8.26,8.32,8.12,52068,49697510.0,2.43,0.36,0.03,0.57
三湘印象,000863,2016-11-02,8.21,8.12,8.26,8.11,32343,30632451.0,1.82,-1.69,-0.14,0.36
三湘印象,000863,2016-11-03,8.08,8.13,8.2,8.06,44601,42142547.0,1.72,0.12,0.01,0.49
三湘印象,000863,2016-11-04,8.13,8.1,8.18,8.09,28566,26935426.0,1.11,-0.37,-0.03,0.31
三湘印象,000863,2016-11-07,8.11,8.0,8.13,7.94,81815,76278628.0,2.35,-1.23,-0.1,0.9
三湘印象,000863,2016-11-08,8.06,8.0,8.06,7.89,69753,64479326.0,2.13,0.0,0.0,0.77
三湘印象,000863,2016-11-09,7.95,7.87,7.95,7.82,64407,59188492.0,1.63,-1.63,-0.13,0.71
三湘印象,000863,2016-11-10,7.93,8.2,8.25,7.91,114917,107749855.0,4.32,4.19,0.33,1.26
三湘印象,000863,2016-11-11,8.15,8.14,8.23,8.09,52894,49977099.0,1.71,-0.73,-0.06,0.58
三湘印象,000863,2016-11-14,8.14,8.08,8.17,8.06,53349,50130974.0,1.35,-0.74,-0.06,0.59
三湘印象,000863,2016-11-15,8.08,8.08,8.16,8.04,60366,56668468.0,1.49,0.0,0.0,0.66
三湘印象,000863,2016-11-16,8.06,8.09,8.16,8.06,92585,87111136.0,1.24,0.12,0.01,1.02
三湘印象,000863,2016-11-17,8.09,7.97,8.09,7.89,47984,44538395.0,2.47,-1.48,-0.12,0.53
三湘印象,000863,2016-11-18,8.0,7.92,8.01,7.88,62930,58051254.0,1.63,-0.63,-0.05,0.69
三湘印象,000863,2016-11-21,7.9,7.87,7.94,7.85,55436,51004487.0,1.14,-0.63,-0.05,0.61
三湘印象,000863,2016-11-22,7.87,7.89,7.94,7.84,92321,84731137.0,1.27,0.25,0.02,1.01
三湘印象,000863,2016-11-23,7.9,7.92,7.97,7.84,98643,90797590.0,1.65,0.38,0.03,1.08
三湘印象,000863,2016-11-24,7.9,7.88,7.94,7.86,65814,60543352.0,1.01,-0.51,-0.04,0.72
三湘印象,000863,2016-11-25,7.9,7.94,7.94,7.84,62107,57115713.0,1.27,0.76,0.06,0.68
三湘印象,000863,2016-11-28,7.95,7.9,7.96,7.87,77276,71113886.0,1.13,-0.5,-0.04,0.85
三湘印象,000863,2016-11-29,7.88,7.8,7.9,7.8,81458,74466821.0,1.27,-1.27,-0.1,0.89
三湘印象,000863,2016-11-30,7.83,7.63,7.83,7.58,97561,87653960.0,3.21,-2.18,-0.17,1.07
三湘印象,000863,2016-12-01,7.64,7.75,7.79,7.6,94881,85641534.0,2.49,1.57,0.12,1.04
三湘印象,000863,2016-12-02,7.74,7.66,7.8,7.64,48388,43636945.0,2.06,-1.16,-0.09,0.53
三湘印象,000863,2016-12-05,7.6,7.59,7.76,7.57,49956,44603555.0,2.48,-0.91,-0.07,0.55
三湘印象,000863,2016-12-06,7.59,7.53,7.65,7.5,44061,38947202.0,1.98,-0.79,-0.06,0.48
三湘印象,000863,2016-12-07,7.51,7.54,7.55,7.37,71056,62295492.0,2.39,0.13,0.01,0.78
三湘印象,000863,2016-12-08,7.55,7.43,7.55,7.41,42613,37420973.0,1.86,-1.46,-0.11,0.47
三湘印象,000863,2016-12-09,7.45,7.86,7.95,7.44,236984,215692804.0,6.86,5.79,0.43,2.6
三湘印象,000863,2016-12-12,7.91,7.41,7.96,7.35,115037,103272571.0,7.76,-5.73,-0.45,1.26
三湘印象,000863,2016-12-13,7.4,7.3,7.41,7.12,74665,63738855.0,3.91,-1.48,-0.11,0.82
三湘印象,000863,2016-12-14,7.3,7.13,7.35,7.07,62336,52819046.0,3.84,-2.33,-0.17,0.68
三湘印象,000863,2016-12-15,7.07,7.11,7.23,7.07,42443,35909782.0,2.24,-0.28,-0.02,0.47
三湘印象,000863,2016-12-16,7.14,7.18,7.34,7.13,51556,43980545.0,2.95,0.98,0.07,0.57
三湘印象,000863,2016-12-19,7.16,7.04,7.18,6.98,59225,49521702.0,2.79,-1.95,-0.14,0.65
三湘印象,000863,2016-12-20,7.03,6.89,7.07,6.84,66062,54185062.0,3.27,-2.13,-0.15,0.73
三湘印象,000863,2016-12-21,6.9,6.95,6.98,6.9,53007,43607944.0,1.16,0.87,0.06,0.58
三湘印象,000863,2016-12-22,6.95,6.97,6.97,6.88,47303,38870869.0,1.29,0.29,0.02,0.52
三湘印象,000863,2016-12-23,6.92,6.9,6.99,6.88,29596,24333510.0,1.58,-1.0,-0.07,0.32
三湘印象,000863,2016-12-26,6.86,6.94,6.95,6.77,40376,32935390.0,2.61,0.58,0.04,0.44
三湘印象,000863,2016-12-27,6.91,6.95,6.98,6.87,30024,24743500.0,1.59,0.14,0.01,0.33
三湘印象,000863,2016-12-28,6.97,7.16,7.23,6.93,91556,77113167.0,4.32,3.02,0.21,1.01
三湘印象,000863,2016-12-29,7.1,7.29,7.41,7.09,95634,82369037.0,4.47,1.82,0.13,1.05
三湘印象,000863,2016-12-30,7.27,7.19,7.33,7.12,48715,41489618.0,2.88,-1.37,-0.1,0.53
三湘印象,000863,2017-01-03,7.18,7.28,7.41,7.18,65210,56310979.0,3.2,1.25,0.09,0.72
三湘印象,000863,2017-01-04,7.37,7.29,7.37,7.19,42466,36265423.0,2.47,0.14,0.01,0.47
三湘印象,000863,2017-01-05,7.24,7.23,7.34,7.23,42285,36281902.0,1.51,-0.82,-0.06,0.46
三湘印象,000863,2017-01-06,7.23,7.16,7.29,7.13,29792,25306099.0,2.21,-0.97,-0.07,0.33
三湘印象,000863,2017-01-09,7.12,7.14,7.21,7.11,25050,21191188.0,1.4,-0.28,-0.02,0.28
三湘印象,000863,2017-01-10,7.12,7.17,7.22,7.12,26243,22235024.0,1.4,0.42,0.03,0.29
三湘印象,000863,2017-01-11,7.14,7.1,7.16,7.0,27927,23391353.0,2.23,-0.98,-0.07,0.31
三湘印象,000863,2017-01-12,7.06,6.92,7.12,6.9,25959,21589274.0,3.1,-2.54,-0.18,0.28
三湘印象,000863,2017-01-13,6.97,6.89,6.98,6.85,44166,36218163.0,1.88,-0.43,-0.03,0.48
三湘印象,000863,2017-01-16,6.81,6.94,7.4,6.77,110013,91298988.0,9.14,0.73,0.05,1.21
三湘印象,000863,2017-01-17,6.9,7.1,7.15,6.86,60226,50358425.0,4.18,2.31,0.16,0.66
三湘印象,000863,2017-01-18,7.09,7.12,7.15,7.02,41129,34555100.0,1.83,0.28,0.02,0.45
三湘印象,000863,2017-01-19,7.06,7.14,7.18,7.02,35008,29420011.0,2.25,0.28,0.02,0.38
三湘印象,000863,2017-01-20,7.14,7.22,7.27,7.1,41786,35582076.0,2.38,1.12,0.08,0.46
三湘印象,000863,2017-01-23,7.2,7.49,7.99,6.37,116326,101661181.0,22.44,3.74,0.27,1.28
三湘印象,000863,2017-01-24,7.43,7.27,7.48,7.18,75810,65313389.0,4.01,-2.94,-0.22,0.83
三湘印象,000863,2017-01-25,7.35,7.32,7.45,7.26,54738,47404098.0,2.61,0.69,0.05,0.6
三湘印象,000863,2017-01-26,7.3,7.34,7.43,7.27,31506,27185573.0,2.19,0.27,0.02,0.35
三湘印象,000863,2017-02-03,7.38,7.26,7.4,7.22,26915,23056147.0,2.45,-1.09,-0.08,0.3
三湘印象,000863,2017-02-06,7.23,7.24,7.29,7.2,35509,30322020.0,1.24,-0.28,-0.02,0.39
三湘印象,000863,2017-02-07,7.22,7.13,7.27,7.1,32448,27472523.0,2.35,-1.52,-0.11,0.36
三湘印象,000863,2017-02-08,7.12,7.18,7.18,6.97,35791,29931844.0,2.95,0.7,0.05,0.39
三湘印象,000863,2017-02-09,7.16,7.23,7.24,7.12,31047,26418116.0,1.67,0.7,0.05,0.34
三湘印象,000863,2017-02-10,7.26,7.33,7.35,7.16,51545,44056471.0,2.63,1.38,0.1,0.57
三湘印象,000863,2017-02-13,7.32,7.35,7.41,7.27,46209,40067232.0,1.91,0.27,0.02,0.51
三湘印象,000863,2017-02-14,7.4,7.38,7.4,7.28,35952,31049155.0,1.63,0.41,0.03,0.39
三湘印象,000863,2017-02-15,7.39,7.22,7.4,7.19,49722,42794418.0,2.85,-2.17,-0.16,0.55
三湘印象,000863,2017-02-16,7.22,7.26,7.29,7.16,26255,22397251.0,1.8,0.55,0.04,0.29
三湘印象,000863,2017-02-17,7.24,7.33,7.34,7.23,38470,33048044.0,1.52,0.96,0.07,0.42
三湘印象,000863,2017-02-20,7.33,7.43,7.45,7.33,58838,51190409.0,1.64,1.36,0.1,0.65
三湘印象,000863,2017-02-21,7.48,7.44,7.53,7.39,47820,41730768.0,1.88,0.13,0.01,0.52
三湘印象,000863,2017-02-22,7.44,7.57,7.59,7.4,63222,55595828.0,2.55,1.75,0.13,0.69
三湘印象,000863,2017-02-23,7.54,7.49,7.57,7.43,59417,52276977.0,1.85,-1.06,-0.08,0.65
三湘印象,000863,2017-02-24,7.49,7.48,7.5,7.38,35163,30722676.0,1.6,-0.13,-0.01,0.39
三湘印象,000863,2017-02-27,7.43,7.31,7.48,7.28,42678,37044912.0,2.67,-2.27,-0.17,0.47
三湘印象,000863,2017-02-28,7.25,7.34,7.43,7.25,51739,44789756.0,2.46,0.41,0.03,0.57
三湘印象,000863,2017-03-01,7.37,7.33,7.37,7.29,70114,60470428.0,1.09,-0.14,-0.01,0.77
三湘印象,000863,2017-03-02,7.33,7.32,7.36,7.27,50839,43832268.0,1.23,-0.14,-0.01,0.56
三湘印象,000863,2017-03-03,7.32,7.3,7.33,7.25,30715,26378609.0,1.09,-0.27,-0.02,0.34
三湘印象,000863,2017-03-06,7.3,7.44,7.45,7.29,52139,45276115.0,2.19,1.92,0.14,0.57
三湘印象,000863,2017-03-07,7.46,7.66,7.69,7.46,105033,93582063.0,3.09,2.96,0.22,1.15
三湘印象,000863,2017-03-08,7.65,7.55,7.7,7.52,59369,52866389.0,2.35,-1.44,-0.11,0.65
三湘印象,000863,2017-03-09,7.6,7.5,7.6,7.46,28019,24671161.0,1.85,-0.66,-0.05,0.31
三湘印象,000863,2017-03-10,7.5,7.55,7.56,7.45,27035,23796440.0,1.47,0.67,0.05,0.3
三湘印象,000863,2017-03-13,7.55,7.58,7.63,7.46,39241,34679052.0,2.25,0.4,0.03,0.43
三湘印象,000863,2017-03-14,7.59,7.51,7.62,7.48,46250,40828022.0,1.85,-0.92,-0.07,0.51
三湘印象,000863,2017-03-15,7.54,7.48,7.54,7.44,35703,31383342.0,1.33,-0.4,-0.03,0.39
三湘印象,000863,2017-03-16,7.49,7.52,7.55,7.48,31592,27853145.0,0.94,0.53,0.04,0.35
三湘印象,000863,2017-03-17,7.57,7.37,7.57,7.33,37609,32947858.0,3.19,-1.99,-0.15,0.41
三湘印象,000863,2017-03-20,7.37,7.3,7.42,7.23,73150,62887909.0,2.58,-0.95,-0.07,0.8
三湘印象,000863,2017-03-21,7.27,7.34,7.37,7.26,37498,32371389.0,1.51,0.55,0.04,0.41
三湘印象,000863,2017-03-22,7.33,7.32,7.4,7.25,45218,39018531.0,2.04,-0.27,-0.02,0.5
三湘印象,000863,2017-03-23,7.36,7.33,7.36,7.25,32857,28303847.0,1.5,0.14,0.01,0.36
三湘印象,000863,2017-03-24,7.35,7.32,7.35,7.27,26969,23230974.0,1.09,-0.14,-0.01,0.3
三湘印象,000863,2017-03-27,7.31,7.2,7.32,7.11,56705,48094688.0,2.87,-1.64,-0.12,0.62
三湘印象,000863,2017-03-28,7.19,7.15,7.21,7.11,29622,25043448.0,1.39,-0.69,-0.05,0.33
三湘印象,000863,2017-03-29,7.05,7.12,7.17,7.03,34924,29331233.0,1.96,-0.42,-0.03,0.38
三湘印象,000863,2017-03-30,7.1,6.88,7.11,6.88,36150,29860262.0,3.23,-3.37,-0.24,0.4
三湘印象,000863,2017-03-31,6.88,6.96,6.97,6.88,24945,20512055.0,1.31,1.16,0.08,0.27
三湘印象,000863,2017-04-05,7.39,7.39,7.56,7.12,150503,130430489.0,6.32,6.18,0.43,1.65
三湘印象,000863,2017-04-06,7.39,7.21,7.41,7.19,81269,69536900.0,2.98,-2.44,-0.18,0.89
三湘印象,000863,2017-04-07,7.21,7.2,7.26,7.14,33831,28740489.0,1.66,-0.14,-0.01,0.37
三湘印象,000863,2017-04-10,7.2,7.1,7.21,7.1,47271,39917312.0,1.53,-1.39,-0.1,0.52
三湘印象,000863,2017-04-11,7.1,7.16,7.18,6.99,45555,38073653.0,2.68,0.85,0.06,0.5
三湘印象,000863,2017-04-12,7.1,7.18,7.27,7.07,63710,54120324.0,2.79,0.28,0.02,0.7
三湘印象,000863,2017-04-13,7.18,7.3,7.35,7.12,51945,44538969.0,3.2,1.67,0.12,0.57
三湘印象,000863,2017-04-14,7.26,7.2,7.34,7.15,47038,40184946.0,2.6,-1.37,-0.1,0.52
三湘印象,000863,2017-04-17,7.18,7.04,7.23,7.01,42471,35480727.0,3.06,-2.22,-0.16,0.47
三湘印象,000863,2017-04-18,7.03,6.93,7.06,6.9,36691,30377195.0,2.27,-1.56,-0.11,0.4
三湘印象,000863,2017-04-19,7.01,6.88,7.04,6.76,40339,32904762.0,4.04,-0.72,-0.05,0.44
三湘印象,000863,2017-04-20,6.83,6.92,6.95,6.81,31732,25965005.0,2.03,0.58,0.04,0.35
三湘印象,000863,2017-04-21,6.96,6.94,6.96,6.88,18281,15027090.0,1.16,0.29,0.02,0.2
三湘印象,000863,2017-04-24,6.96,6.79,6.96,6.7,19870,16132713.0,3.75,-2.16,-0.15,0.22
三湘印象,000863,2017-04-25,6.79,6.59,6.86,6.42,49256,39276540.0,6.48,-2.95,-0.2,0.54
三湘印象,000863,2017-04-26,6.59,6.52,6.59,6.45,44138,34448158.0,2.12,-1.06,-0.07,0.48
三湘印象,000863,2017-04-27,6.53,6.46,6.58,6.13,52781,40204667.0,6.9,-0.92,-0.06,0.58
三湘印象,000863,2017-04-28,6.4,6.33,6.4,6.21,42904,32579415.0,2.94,-2.01,-0.13,0.47
三湘印象,000863,2017-05-02,6.32,6.32,6.35,6.14,50948,38432996.0,3.32,-0.16,-0.01,0.56
三湘印象,000863,2017-05-03,6.3,6.22,6.31,6.18,34401,25873129.0,2.06,-1.58,-0.1,0.38
三湘印象,000863,2017-05-04,6.25,6.17,6.25,6.13,24164,18060731.0,1.93,-0.8,-0.05,0.27
三湘印象,000863,2017-05-05,6.16,6.19,6.38,6.13,41303,31164459.0,4.05,0.32,0.02,0.45
三湘印象,000863,2017-05-08,6.18,5.92,6.19,5.9,43800,32204080.0,4.68,-4.36,-0.27,0.48
三湘印象,000863,2017-05-09,5.92,5.89,5.94,5.83,28951,20814750.0,1.86,-0.51,-0.03,0.32
三湘印象,000863,2017-05-10,5.89,5.8,5.94,5.68,57399,40783793.0,4.41,-1.53,-0.09,0.63
三湘印象,000863,2017-05-11,5.82,6.03,6.08,5.8,77360,55915214.0,4.83,3.97,0.23,0.85
三湘印象,000863,2017-05-12,6.03,6.07,6.29,5.98,70693,52755434.0,5.14,0.66,0.04,0.78
三湘印象,000863,2017-05-15,6.06,5.94,6.13,5.93,31642,23095256.0,3.29,-2.14,-0.13,0.35
三湘印象,000863,2017-05-16,5.92,6.0,6.03,5.82,44707,32214704.0,3.54,1.01,0.06,0.49
三湘印象,000863,2017-05-17,6.0,5.95,6.1,5.92,46606,34056055.0,3.0,-0.83,-0.05,0.51
三湘印象,000863,2017-05-18,5.91,5.86,5.96,5.83,32268,23169012.0,2.18,-1.51,-0.09,0.35
三湘印象,000863,2017-05-19,5.89,5.85,5.89,5.81,35068,25021056.0,1.37,-0.17,-0.01,0.38
三湘印象,000863,2017-05-22,6.0,6.07,6.19,5.9,115879,85535077.0,4.96,3.76,0.22,1.27
三湘印象,000863,2017-05-23,5.95,5.85,6.05,5.83,51512,37311284.0,3.62,-3.62,-0.22,0.57
三湘印象,000863,2017-05-24,5.89,5.86,5.95,5.75,39742,28427850.0,3.42,0.17,0.01,0.44
三湘印象,000863,2017-05-25,5.86,5.93,5.95,5.75,44022,31463142.0,3.41,1.19,0.07,0.48
三湘印象,000863,2017-05-26,5.93,5.95,6.03,5.91,44730,32491312.0,2.02,0.34,0.02,0.49
三湘印象,000863,2017-05-31,6.08,6.0,6.14,5.98,44789,32968346.0,2.69,0.84,0.05,0.49
三湘印象,000863,2017-06-01,5.98,5.92,6.03,5.89,33418,24234677.0,2.33,-1.33,-0.08,0.37
三湘印象,000863,2017-06-02,5.88,5.96,5.96,5.82,24525,17603275.0,2.36,0.68,0.04,0.27
三湘印象,000863,2017-06-05,5.99,6.0,6.07,5.94,30693,22399991.0,2.18,0.67,0.04,0.34
三湘印象,000863,2017-06-06,6.03,6.11,6.18,5.98,47928,35484640.0,3.33,1.83,0.11,0.53
