股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上证高新,000131,2016-06-13,1653.95,1582.46,1674.99,1581.79,10037565,19499871232.0,5.54,-5.94,-99.89,0.0
上证高新,000131,2016-06-14,1575.53,1594.31,1594.87,1568.39,7497624,14156122112.0,1.67,0.75,11.85,0.0
上证高新,000131,2016-06-15,1574.9,1658.82,1671.24,1571.73,11815782,21854366976.0,6.24,4.05,64.51,0.0
上证高新,000131,2016-06-16,1655.33,1650.71,1670.54,1643.57,11162306,19770360832.0,1.63,-0.49,-8.11,0.0
上证高新,000131,2016-06-17,1656.6,1661.75,1680.66,1647.89,10151451,18541192960.0,1.99,0.67,11.04,0.0
上证高新,000131,2016-06-20,1661.53,1687.51,1690.21,1641.68,9583688,17088070144.0,2.92,1.55,25.76,0.0
上证高新,000131,2016-06-21,1701.87,1662.3,1714.87,1651.4,10176083,19468283136.0,3.76,-1.49,-25.21,0.0
上证高新,000131,2016-06-22,1657.36,1705.56,1705.83,1655.08,8975236,17466675712.0,3.05,2.6,43.26,0.0
上证高新,000131,2016-06-23,1700.95,1701.26,1714.55,1682.36,10060123,19065922048.0,1.89,-0.25,-4.3,0.0
上证高新,000131,2016-06-24,1698.81,1679.74,1711.39,1625.75,11986210,22659124224.0,5.03,-1.26,-21.52,0.0
上证高新,000131,2016-06-27,1667.09,1735.97,1736.42,1666.86,11096160,21393563648.0,4.14,3.35,56.23,0.0
上证高新,000131,2016-06-28,1724.11,1741.79,1746.46,1716.37,10920637,21264034048.0,1.73,0.34,5.82,0.0
上证高新,000131,2016-06-29,1745.6,1731.58,1750.66,1724.88,9736324,17806382080.0,1.48,-0.59,-10.21,0.0
上证高新,000131,2016-06-30,1731.22,1732.83,1742.29,1722.74,8041318,15779730176.0,1.13,0.07,1.25,0.0
上证高新,000131,2016-07-01,1733.65,1716.47,1740.38,1711.84,8065201,15214863872.0,1.65,-0.94,-16.36,0.0
上证高新,000131,2016-07-04,1705.06,1748.24,1752.69,1704.17,10928367,18762654720.0,2.83,1.85,31.77,0.0
上证高新,000131,2016-07-05,1747.88,1754.0,1757.41,1739.27,12037188,21137938176.0,1.04,0.33,5.76,0.0
上证高新,000131,2016-07-06,1747.49,1763.2,1763.81,1741.13,9369414,16282502144.0,1.29,0.52,9.2,0.0
上证高新,000131,2016-07-07,1760.36,1768.82,1775.22,1743.62,11970508,20943961600.0,1.79,0.32,5.62,0.0
上证高新,000131,2016-07-08,1766.62,1764.07,1776.83,1757.56,9902458,16705184768.0,1.09,-0.27,-4.75,0.0
上证高新,000131,2016-07-11,1771.45,1773.21,1796.27,1769.84,12620162,22982794240.0,1.5,0.52,9.14,0.0
上证高新,000131,2016-07-12,1771.51,1815.35,1815.7,1755.99,13071473,24598563584.0,3.37,2.38,42.14,0.0
上证高新,000131,2016-07-13,1820.42,1821.12,1825.98,1809.82,10947360,19507226112.0,0.89,0.32,5.77,0.0
上证高新,000131,2016-07-14,1816.41,1821.21,1824.22,1806.91,9857871,16973255424.0,0.95,0.0,0.09,0.0
上证高新,000131,2016-07-15,1816.71,1799.25,1821.81,1791.46,9290507,16714809088.0,1.67,-1.21,-21.96,0.0
上证高新,000131,2016-07-18,1794.17,1786.31,1797.16,1773.86,8797408,15340380160.0,1.29,-0.72,-12.94,0.0
上证高新,000131,2016-07-19,1786.89,1800.6,1801.13,1777.49,8949785,15530256384.0,1.32,0.8,14.29,0.0
上证高新,000131,2016-07-20,1796.42,1793.5,1803.84,1786.52,7702016,13259690496.0,0.96,-0.39,-7.1,0.0
上证高新,000131,2016-07-21,1792.51,1801.08,1819.26,1791.29,9064493,16167985920.0,1.56,0.42,7.58,0.0
上证高新,000131,2016-07-22,1796.13,1791.02,1808.11,1788.92,9513887,17295014144.0,1.07,-0.56,-10.06,0.0
上证高新,000131,2016-07-25,1787.53,1787.05,1802.78,1779.92,8682742,15114457856.0,1.28,-0.22,-3.97,0.0
上证高新,000131,2016-07-26,1783.85,1807.29,1807.43,1783.01,7933260,13671579648.0,1.37,1.13,20.24,0.0
上证高新,000131,2016-07-27,1810.1,1719.91,1811.37,1696.4,13598621,23826931712.0,6.36,-4.83,-87.38,0.0
上证高新,000131,2016-07-28,1714.37,1706.71,1727.71,1676.36,9147404,16189757696.0,2.99,-0.77,-13.2,0.0
上证高新,000131,2016-07-29,1705.37,1686.66,1709.61,1680.66,7464122,12141966848.0,1.7,-1.17,-20.05,0.0
上证高新,000131,2016-08-01,1674.94,1648.55,1675.67,1629.19,7623805,12160376320.0,2.76,-2.26,-38.11,0.0
上证高新,000131,2016-08-02,1649.43,1668.05,1668.26,1647.76,4949118,8168121600.0,1.24,1.18,19.5,0.0
上证高新,000131,2016-08-03,1663.23,1672.17,1673.19,1656.57,5215369,8921702144.0,1.0,0.25,4.12,0.0
上证高新,000131,2016-08-04,1671.5,1684.96,1688.98,1665.85,6015076,10307054848.0,1.38,0.76,12.79,0.0
上证高新,000131,2016-08-05,1679.91,1673.5,1691.13,1673.19,6068192,10051281408.0,1.06,-0.68,-11.46,0.0
上证高新,000131,2016-08-08,1668.35,1697.15,1697.53,1654.58,6475061,10425564416.0,2.57,1.41,23.65,0.0
上证高新,000131,2016-08-09,1695.28,1713.71,1714.15,1692.39,6448134,10638471936.0,1.28,0.98,16.56,0.0
上证高新,000131,2016-08-10,1712.37,1706.47,1720.21,1705.83,6661813,11079105280.0,0.84,-0.42,-7.24,0.0
上证高新,000131,2016-08-11,1701.41,1682.71,1707.1,1681.58,5999786,9942848768.0,1.5,-1.39,-23.76,0.0
上证高新,000131,2016-08-12,1676.46,1695.31,1695.8,1667.67,5164008,8731698944.0,1.67,0.75,12.6,0.0
上证高新,000131,2016-08-15,1696.43,1750.79,1757.91,1689.4,9644483,17856708608.0,4.04,3.27,55.48,0.0
上证高新,000131,2016-08-16,1750.66,1756.85,1760.66,1747.06,8251295,15038582272.0,0.78,0.35,6.06,0.0
上证高新,000131,2016-08-17,1754.62,1759.23,1764.26,1748.95,7532904,13435593728.0,0.87,0.14,2.38,0.0
上证高新,000131,2016-08-18,1761.03,1756.26,1769.17,1751.58,8628911,14492198912.0,1.0,-0.17,-2.97,0.0
上证高新,000131,2016-08-19,1753.96,1754.01,1758.6,1743.68,6072350,9792337152.0,0.85,-0.13,-2.25,0.0
上证高新,000131,2016-08-22,1762.98,1740.6,1771.13,1739.24,7145960,13970703104.0,1.82,-0.76,-13.41,0.0
上证高新,000131,2016-08-23,1733.46,1736.69,1746.34,1722.78,5921536,10224944128.0,1.35,-0.22,-3.91,0.0
上证高新,000131,2016-08-24,1739.96,1740.06,1748.0,1734.41,5043352,8953484288.0,0.78,0.19,3.37,0.0
上证高新,000131,2016-08-25,1726.3,1717.21,1726.95,1697.59,6391870,11235780864.0,1.69,-1.31,-22.85,0.0
上证高新,000131,2016-08-26,1720.97,1724.58,1745.24,1720.82,6609676,10801464576.0,1.42,0.43,7.37,0.0
上证高新,000131,2016-08-29,1726.62,1734.63,1739.05,1725.52,5310591,9401209344.0,0.78,0.58,10.05,0.0
上证高新,000131,2016-08-30,1736.22,1733.65,1743.91,1728.49,5297889,9206184960.0,0.89,-0.06,-0.98,0.0
上证高新,000131,2016-08-31,1733.01,1730.66,1734.59,1715.78,4852189,8110064384.0,1.08,-0.17,-2.99,0.0
上证高新,000131,2016-09-01,1728.97,1720.51,1738.05,1719.46,5722974,9090136064.0,1.07,-0.59,-10.15,0.0
上证高新,000131,2016-09-02,1717.12,1717.78,1730.1,1706.92,5193120,8978449920.0,1.35,-0.16,-2.73,0.0
上证高新,000131,2016-09-05,1719.76,1723.26,1733.09,1718.33,4989346,8628832000.0,0.86,0.32,5.48,0.0
上证高新,000131,2016-09-06,1722.3,1754.19,1754.59,1707.82,8013574,13984967936.0,2.71,1.79,30.93,0.0
上证高新,000131,2016-09-07,1751.52,1749.91,1762.56,1746.35,7998731,12969290752.0,0.92,-0.24,-4.28,0.0
上证高新,000131,2016-09-08,1747.25,1757.44,1759.74,1745.64,6180626,10681462016.0,0.81,0.43,7.53,0.0
上证高新,000131,2016-09-09,1757.88,1736.99,1759.37,1736.68,7338481,11557908736.0,1.29,-1.16,-20.45,0.0
上证高新,000131,2016-09-12,1707.33,1687.99,1711.74,1685.13,8642200,14165169152.0,1.53,-2.82,-49.0,0.0
上证高新,000131,2016-09-13,1697.15,1693.02,1701.1,1685.3,6792846,12114302464.0,0.94,0.3,5.03,0.0
上证高新,000131,2016-09-14,1685.74,1682.87,1699.99,1679.11,5425055,9518199552.0,1.23,-0.6,-10.15,0.0
上证高新,000131,2016-09-19,1685.21,1704.44,1704.59,1685.21,5137696,9158694656.0,1.15,1.28,21.57,0.0
上证高新,000131,2016-09-20,1703.87,1698.9,1704.6,1693.32,4368418,7517228032.0,0.66,-0.33,-5.54,0.0
上证高新,000131,2016-09-21,1699.8,1700.08,1708.61,1697.43,4590761,7814148864.0,0.66,0.07,1.18,0.0
上证高新,000131,2016-09-22,1710.23,1707.47,1715.62,1705.03,5272794,9226998272.0,0.62,0.43,7.39,0.0
上证高新,000131,2016-09-23,1710.11,1701.76,1714.28,1701.34,4875224,8705702912.0,0.76,-0.33,-5.71,0.0
上证高新,000131,2016-09-26,1700.66,1662.1,1700.85,1659.35,5660399,9380926464.0,2.44,-2.33,-39.66,0.0
上证高新,000131,2016-09-27,1658.37,1678.32,1678.6,1654.13,4580132,7794827264.0,1.47,0.98,16.22,0.0
上证高新,000131,2016-09-28,1680.41,1671.12,1680.41,1668.33,3627408,6125541632.0,0.72,-0.43,-7.2,0.0
上证高新,000131,2016-09-29,1673.86,1671.98,1683.82,1669.13,4033024,6550393344.0,0.88,0.05,0.86,0.0
上证高新,000131,2016-09-30,1669.71,1680.46,1680.89,1668.8,3538353,5777246208.0,0.72,0.51,8.48,0.0
上证高新,000131,2016-10-10,1695.2,1732.5,1732.63,1693.61,6385489,12294744320.0,2.32,3.1,52.04,0.0
上证高新,000131,2016-10-11,1732.62,1737.82,1738.51,1728.97,7052159,10659712000.0,0.55,0.31,5.32,0.0
上证高新,000131,2016-10-12,1732.85,1734.01,1738.6,1727.37,5063270,8140685568.0,0.65,-0.22,-3.81,0.0
上证高新,000131,2016-10-13,1734.42,1738.73,1742.98,1731.2,5233979,8742002944.0,0.68,0.27,4.72,0.0
上证高新,000131,2016-10-14,1734.87,1727.58,1735.88,1716.01,5089401,8546837504.0,1.14,-0.64,-11.15,0.0
上证高新,000131,2016-10-17,1730.69,1707.63,1731.92,1704.09,4970234,8549070336.0,1.61,-1.15,-19.95,0.0
上证高新,000131,2016-10-18,1706.97,1744.27,1744.37,1706.86,6881665,10479450624.0,2.2,2.15,36.64,0.0
上证高新,000131,2016-10-19,1746.2,1741.84,1748.32,1736.78,7042189,9603186688.0,0.66,-0.14,-2.43,0.0
上证高新,000131,2016-10-20,1740.34,1746.2,1747.26,1735.33,6273314,10145508864.0,0.68,0.25,4.36,0.0
上证高新,000131,2016-10-21,1747.72,1731.6,1748.84,1720.28,5798419,8984588032.0,1.64,-0.84,-14.6,0.0
上证高新,000131,2016-10-24,1729.8,1748.18,1753.87,1726.33,7036742,10528682496.0,1.59,0.96,16.58,0.0
上证高新,000131,2016-10-25,1745.7,1747.45,1750.08,1740.59,7627708,9845393152.0,0.54,-0.04,-0.73,0.0
上证高新,000131,2016-10-26,1746.23,1734.52,1747.2,1729.04,5716669,8691152896.0,1.04,-0.74,-12.93,0.0
上证高新,000131,2016-10-27,1734.59,1736.47,1745.55,1731.36,5984902,10451064576.0,0.82,0.11,1.95,0.0
上证高新,000131,2016-10-28,1733.15,1734.83,1753.55,1733.15,5805538,10153494016.0,1.17,-0.09,-1.64,0.0
上证高新,000131,2016-10-31,1728.69,1722.1,1728.78,1713.79,5920218,9984352512.0,0.86,-0.73,-12.73,0.0
上证高新,000131,2016-11-01,1724.82,1736.75,1736.96,1724.82,4848281,8286409216.0,0.7,0.85,14.65,0.0
