股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中原传媒,000719,2016-08-01,8.77,8.8,8.83,8.59,45707,48706627.0,2.72,-0.11,-0.01,0.69
中原传媒,000719,2016-08-02,8.79,8.86,8.89,8.73,30649,32948570.0,1.82,0.68,0.06,0.46
中原传媒,000719,2016-08-03,8.86,8.81,8.87,8.77,29573,31767455.0,1.13,-0.56,-0.05,0.44
中原传媒,000719,2016-08-04,8.81,8.86,8.87,8.75,30591,32777921.0,1.36,0.57,0.05,0.46
中原传媒,000719,2016-08-05,8.87,8.8,8.87,8.77,24314,26085427.0,1.13,-0.68,-0.06,0.36
中原传媒,000719,2016-08-08,8.79,8.92,8.92,8.7,34539,37078724.0,2.5,1.36,0.12,0.52
中原传媒,000719,2016-08-09,8.91,9.0,9.0,8.88,29936,32510576.0,1.35,0.9,0.08,0.45
中原传媒,000719,2016-08-10,9.01,9.05,9.19,8.95,45611,50164067.0,2.67,0.56,0.05,0.68
中原传媒,000719,2016-08-11,9.01,8.84,9.08,8.84,34677,37625554.0,2.65,-2.32,-0.21,0.52
中原传媒,000719,2016-08-12,8.83,8.97,8.98,8.81,31376,33895587.0,1.92,1.47,0.13,0.47
中原传媒,000719,2016-08-15,8.97,9.25,9.3,8.95,71919,79793854.0,3.9,3.12,0.28,1.08
中原传媒,000719,2016-08-16,9.24,9.22,9.42,9.2,57510,64372466.0,2.38,-0.32,-0.03,0.86
中原传媒,000719,2016-08-17,9.24,9.29,9.37,9.22,49762,55755000.0,1.63,0.76,0.07,0.75
中原传媒,000719,2016-08-18,9.29,9.26,9.33,9.2,42472,47390449.0,1.4,-0.32,-0.03,0.64
中原传媒,000719,2016-08-19,9.22,9.24,9.29,9.2,31465,35078202.0,0.97,-0.22,-0.02,0.47
中原传媒,000719,2016-08-22,9.27,9.17,9.35,9.17,42161,47079068.0,1.95,-0.76,-0.07,0.63
中原传媒,000719,2016-08-23,9.14,9.38,9.38,9.13,63436,71134395.0,2.73,2.29,0.21,0.95
中原传媒,000719,2016-08-24,9.38,9.31,9.43,9.27,42989,48401845.0,1.71,-0.75,-0.07,0.64
中原传媒,000719,2016-08-25,9.27,9.3,9.31,9.11,40211,44709678.0,2.15,-0.11,-0.01,0.6
中原传媒,000719,2016-08-26,9.29,9.37,9.48,9.21,63552,71546978.0,2.9,0.75,0.07,0.95
中原传媒,000719,2016-08-29,9.33,9.35,9.37,9.25,41736,46794620.0,1.28,-0.21,-0.02,0.63
中原传媒,000719,2016-08-30,9.36,9.27,9.44,9.24,49886,55988959.0,2.14,-0.86,-0.08,0.75
中原传媒,000719,2016-08-31,9.28,9.27,9.3,9.16,38607,43007590.0,1.51,0.0,0.0,0.58
中原传媒,000719,2016-09-01,9.29,9.21,9.36,9.21,65865,73811943.0,1.62,-0.65,-0.06,0.99
中原传媒,000719,2016-09-02,9.2,9.17,9.28,9.09,61052,67783094.0,2.06,-0.43,-0.04,0.92
中原传媒,000719,2016-09-05,9.18,9.22,9.27,9.16,44159,49094757.0,1.2,0.55,0.05,0.66
中原传媒,000719,2016-09-06,9.23,9.39,9.41,9.11,61283,68490644.0,3.25,1.84,0.17,0.92
中原传媒,000719,2016-09-07,9.37,9.41,9.53,9.34,79538,90422476.0,2.02,0.21,0.02,1.19
中原传媒,000719,2016-09-08,9.44,9.49,9.59,9.4,50461,57566682.0,2.02,0.85,0.08,0.76
中原传媒,000719,2016-09-09,9.49,9.31,9.52,9.29,52029,58821217.0,2.42,-1.9,-0.18,0.78
中原传媒,000719,2016-09-12,9.15,9.06,9.2,9.05,40490,44703699.0,1.61,-2.69,-0.25,0.61
中原传媒,000719,2016-09-13,9.12,9.13,9.17,9.07,20477,22577251.0,1.1,0.77,0.07,0.31
中原传媒,000719,2016-09-14,9.11,9.14,9.18,9.0,24579,27035714.0,1.97,0.11,0.01,0.37
中原传媒,000719,2016-09-19,9.14,9.22,9.23,9.1,39377,43546527.0,1.42,0.88,0.08,0.59
中原传媒,000719,2016-09-20,9.24,9.15,9.24,9.12,12321,13641752.0,1.3,-0.76,-0.07,0.18
中原传媒,000719,2016-12-08,9.8,10.26,10.26,9.53,251940,297914784.0,7.98,12.13,1.11,3.78
中原传媒,000719,2016-12-09,10.19,11.03,11.29,10.0,467464,578401456.0,12.57,7.5,0.77,7.01
中原传媒,000719,2016-12-12,10.72,10.12,10.76,9.91,299270,368313104.0,7.71,-8.25,-0.91,4.49
中原传媒,000719,2016-12-13,10.03,10.56,10.63,9.71,276266,332832288.0,9.09,4.35,0.44,4.14
中原传媒,000719,2016-12-14,10.3,10.11,10.76,10.1,246633,304521184.0,6.25,-4.26,-0.45,3.7
中原传媒,000719,2016-12-15,9.94,10.44,10.44,9.94,183857,223549537.0,4.95,3.26,0.33,2.76
中原传媒,000719,2016-12-16,10.32,10.22,10.58,10.14,155226,190236206.0,4.21,-2.11,-0.22,2.33
中原传媒,000719,2016-12-19,10.17,10.85,10.86,10.12,287814,359478624.0,7.24,6.16,0.63,4.31
中原传媒,000719,2016-12-20,10.73,10.67,10.77,10.44,173530,216561159.0,3.04,-1.66,-0.18,2.6
中原传媒,000719,2016-12-21,10.66,10.85,10.85,10.54,212317,267796286.0,2.91,1.69,0.18,3.18
中原传媒,000719,2016-12-22,10.82,10.29,10.82,10.29,185577,229732067.0,4.88,-5.16,-0.56,2.78
中原传媒,000719,2016-12-23,10.18,10.09,10.35,9.99,110236,132632819.0,3.5,-1.94,-0.2,1.65
中原传媒,000719,2016-12-26,10.06,10.21,10.28,10.0,89991,108756035.0,2.78,1.19,0.12,1.35
中原传媒,000719,2016-12-27,10.21,10.01,10.24,10.01,71367,85718662.0,2.25,-1.96,-0.2,1.07
中原传媒,000719,2016-12-28,9.94,9.96,10.05,9.82,78638,92845423.0,2.3,-0.5,-0.05,1.18
中原传媒,000719,2016-12-29,9.91,9.95,10.03,9.84,43967,52153797.0,1.91,-0.1,-0.01,0.66
中原传媒,000719,2016-12-30,9.91,9.6,9.97,9.6,69286,80976618.0,3.72,-3.52,-0.35,1.04
中原传媒,000719,2017-01-03,9.61,9.83,9.92,9.6,62558,72946495.0,3.33,2.4,0.23,0.94
中原传媒,000719,2017-01-04,9.76,9.96,10.0,9.76,60555,71648276.0,2.44,1.32,0.13,0.91
中原传媒,000719,2017-01-05,9.9,9.94,10.06,9.86,56453,67070990.0,2.01,-0.2,-0.02,0.85
中原传媒,000719,2017-01-06,9.94,10.06,10.12,9.86,65873,78665388.0,2.62,1.21,0.12,0.99
中原传媒,000719,2017-01-09,10.05,10.16,10.27,10.0,63170,76352992.0,2.68,0.99,0.1,0.95
中原传媒,000719,2017-01-10,10.16,10.24,10.41,10.07,90706,110586735.0,3.35,0.79,0.08,1.36
中原传媒,000719,2017-01-11,10.18,9.92,10.32,9.87,61499,73840759.0,4.39,-3.13,-0.32,0.92
中原传媒,000719,2017-01-12,10.06,10.35,10.58,10.0,158981,195153963.0,5.85,4.33,0.43,2.38
中原传媒,000719,2017-01-13,10.4,10.59,10.64,10.21,151281,187204047.0,4.15,2.32,0.24,2.27
中原传媒,000719,2017-01-16,10.61,9.97,10.69,9.48,144172,173866991.0,11.43,-5.85,-0.62,2.16
中原传媒,000719,2017-01-17,9.91,10.11,10.17,9.74,72679,85882347.0,4.31,1.4,0.14,1.09
中原传媒,000719,2017-01-18,9.99,9.89,10.14,9.88,49359,58769929.0,2.57,-2.18,-0.22,0.74
中原传媒,000719,2017-01-19,9.84,9.87,10.04,9.75,39298,46403603.0,2.93,-0.2,-0.02,0.59
中原传媒,000719,2017-01-20,9.84,10.11,10.17,9.82,52355,62641449.0,3.55,2.43,0.24,0.78
中原传媒,000719,2017-01-23,10.11,10.12,10.27,10.07,49685,60013406.0,1.98,0.1,0.01,0.74
中原传媒,000719,2017-01-24,10.09,10.32,10.36,10.05,69482,84426503.0,3.06,1.98,0.2,1.04
中原传媒,000719,2017-01-25,10.27,10.36,10.51,10.19,63909,78471111.0,3.1,0.39,0.04,0.96
中原传媒,000719,2017-01-26,10.32,10.35,10.4,10.24,46272,56592441.0,1.54,-0.1,-0.01,0.69
中原传媒,000719,2017-02-03,10.36,10.25,10.42,10.19,41795,50924621.0,2.22,-0.97,-0.1,0.63
中原传媒,000719,2017-02-06,10.24,10.59,10.59,10.22,94619,117219723.0,3.61,3.32,0.34,1.42
中原传媒,000719,2017-02-07,10.55,10.57,10.69,10.43,85534,106473148.0,2.46,-0.19,-0.02,1.28
中原传媒,000719,2017-02-08,10.51,10.59,10.64,10.42,65160,81021346.0,2.08,0.19,0.02,0.98
中原传媒,000719,2017-02-09,10.6,10.49,10.67,10.44,89272,111010679.0,2.17,-0.94,-0.1,1.34
中原传媒,000719,2017-02-10,10.54,10.41,10.58,10.37,86008,106428567.0,2.0,-0.76,-0.08,1.29
中原传媒,000719,2017-02-13,10.39,10.82,10.82,10.34,136372,171017003.0,4.61,3.94,0.41,2.04
中原传媒,000719,2017-02-14,10.79,10.68,10.84,10.66,67936,85754896.0,1.66,-1.29,-0.14,1.02
中原传媒,000719,2017-02-15,10.68,10.38,10.79,10.36,91004,113789077.0,4.03,-2.81,-0.3,1.36
中原传媒,000719,2017-02-16,10.37,10.49,10.53,10.36,54535,67374763.0,1.64,1.06,0.11,0.82
中原传媒,000719,2017-02-17,10.45,10.16,10.51,10.15,77122,94090334.0,3.43,-3.15,-0.33,1.16
中原传媒,000719,2017-02-20,10.14,10.32,10.35,10.14,58716,71611487.0,2.07,1.57,0.16,0.88
中原传媒,000719,2017-02-21,10.32,10.47,10.47,10.32,53866,66455793.0,1.45,1.45,0.15,0.81
中原传媒,000719,2017-02-22,10.45,10.62,10.72,10.42,90617,113280292.0,2.87,1.43,0.15,1.36
中原传媒,000719,2017-02-23,10.63,10.84,10.84,10.51,114481,144257129.0,3.11,2.07,0.22,1.72
中原传媒,000719,2017-02-24,10.77,11.08,11.25,10.64,194727,250606350.0,5.63,2.21,0.24,2.92
中原传媒,000719,2017-02-27,11.21,11.25,11.33,10.82,174906,226956517.0,4.6,1.53,0.17,2.62
中原传媒,000719,2017-02-28,11.11,10.97,11.16,10.84,100648,129716793.0,2.84,-2.49,-0.28,1.51
中原传媒,000719,2017-03-01,10.89,10.96,11.03,10.83,72992,93726284.0,1.82,-0.09,-0.01,1.09
中原传媒,000719,2017-03-02,10.93,11.09,11.41,10.86,143080,187006546.0,5.02,1.19,0.13,2.14
中原传媒,000719,2017-03-03,11.11,11.0,11.3,10.9,82566,107192715.0,3.61,-0.81,-0.09,1.24
中原传媒,000719,2017-03-06,10.94,11.07,11.22,10.92,83902,108999442.0,2.73,0.64,0.07,1.26
中原传媒,000719,2017-03-07,11.04,11.25,11.28,10.92,80302,104286225.0,3.25,1.63,0.18,1.2
中原传媒,000719,2017-03-08,11.17,11.21,11.55,11.15,104120,137872288.0,3.56,-0.36,-0.04,1.56
中原传媒,000719,2017-03-09,11.17,10.8,11.17,10.77,94601,121144762.0,3.57,-3.66,-0.41,1.42
中原传媒,000719,2017-03-10,10.82,10.69,10.9,10.69,63497,80725901.0,1.94,-1.02,-0.11,0.95
中原传媒,000719,2017-03-13,10.69,10.84,10.88,10.58,50390,63946674.0,2.81,1.4,0.15,0.76
中原传媒,000719,2017-03-14,10.84,10.83,10.93,10.8,38980,49806583.0,1.2,-0.09,-0.01,0.58
中原传媒,000719,2017-03-15,10.81,10.75,10.85,10.7,35773,45358243.0,1.39,-0.74,-0.08,0.54
中原传媒,000719,2017-03-16,10.77,11.05,11.08,10.77,66122,85184858.0,2.88,2.79,0.3,0.99
中原传媒,000719,2017-03-17,11.05,11.04,11.17,10.96,75106,97335119.0,1.9,-0.09,-0.01,1.13
中原传媒,000719,2017-03-20,11.02,10.99,11.15,10.9,55654,71870518.0,2.26,-0.45,-0.05,0.83
中原传媒,000719,2017-03-21,10.99,11.08,11.12,10.95,58130,75122388.0,1.55,0.82,0.09,0.87
中原传媒,000719,2017-03-22,10.96,10.79,10.99,10.77,73363,93603903.0,1.99,-2.62,-0.29,1.1
中原传媒,000719,2017-03-23,10.79,10.75,10.85,10.62,43996,55729129.0,2.13,-0.37,-0.04,0.66
中原传媒,000719,2017-03-24,10.7,10.84,10.87,10.67,47226,59917703.0,1.86,0.84,0.09,0.71
中原传媒,000719,2017-03-27,10.88,10.94,11.05,10.84,46682,60177738.0,1.94,0.92,0.1,0.7
中原传媒,000719,2017-03-28,10.9,10.77,10.99,10.71,41591,53018437.0,2.56,-1.55,-0.17,0.62
中原传媒,000719,2017-03-29,10.74,10.74,10.89,10.71,37319,47389123.0,1.67,-0.28,-0.03,0.56
中原传媒,000719,2017-03-30,10.71,10.46,10.81,10.36,51494,64615838.0,4.19,-2.61,-0.28,0.77
中原传媒,000719,2017-03-31,10.32,10.1,10.41,10.02,67014,81469125.0,3.73,-3.44,-0.36,1.0
中原传媒,000719,2017-04-05,10.1,10.35,10.35,10.05,80539,97568177.0,2.97,2.48,0.25,1.21
中原传媒,000719,2017-04-06,10.31,10.26,10.38,10.14,69794,84949928.0,2.32,-0.87,-0.09,1.05
中原传媒,000719,2017-04-07,10.26,10.34,10.38,10.2,37277,45603249.0,1.75,0.78,0.08,0.56
中原传媒,000719,2017-04-10,10.34,10.21,10.34,10.14,40364,48986482.0,1.93,-1.26,-0.13,0.61
中原传媒,000719,2017-04-11,10.14,10.23,10.31,10.01,48655,58840243.0,2.94,0.2,0.02,0.73
中原传媒,000719,2017-04-12,10.21,10.02,10.25,10.01,48182,57990390.0,2.35,-2.05,-0.21,0.72
中原传媒,000719,2017-04-13,10.03,9.95,10.06,9.91,40942,48716325.0,1.5,-0.7,-0.07,0.61
中原传媒,000719,2017-04-14,9.93,9.64,9.93,9.62,42430,49637789.0,3.12,-3.12,-0.31,0.64
中原传媒,000719,2017-04-17,9.66,9.71,9.82,9.54,47724,55474885.0,2.9,0.73,0.07,0.72
中原传媒,000719,2017-04-18,9.73,9.49,9.74,9.48,33382,38443837.0,2.68,-2.27,-0.22,0.5
中原传媒,000719,2017-04-19,9.47,9.31,9.57,9.21,50697,56853049.0,3.79,-1.9,-0.18,0.76
中原传媒,000719,2017-04-20,9.35,9.32,9.38,9.24,27053,30371079.0,1.5,0.11,0.01,0.41
中原传媒,000719,2017-04-21,9.33,9.29,9.41,9.29,20501,23052844.0,1.29,-0.32,-0.03,0.31
中原传媒,000719,2017-04-24,9.34,9.12,9.34,9.12,24409,27100123.0,2.37,-1.83,-0.17,0.37
中原传媒,000719,2017-04-25,9.18,9.2,9.25,9.03,23757,26358939.0,2.41,0.88,0.08,0.36
中原传媒,000719,2017-04-26,9.23,9.34,9.39,9.2,26296,29568218.0,2.07,1.52,0.14,0.39
中原传媒,000719,2017-04-27,9.31,9.38,9.4,9.12,29009,32418223.0,3.0,0.43,0.04,0.43
中原传媒,000719,2017-04-28,9.34,9.3,9.34,9.22,26416,29541821.0,1.28,-0.85,-0.08,0.4
中原传媒,000719,2017-05-02,9.24,9.14,9.28,9.07,39375,43507213.0,2.26,-1.72,-0.16,0.59
中原传媒,000719,2017-05-03,9.16,8.87,9.16,8.82,46291,50267236.0,3.72,-2.95,-0.27,0.69
中原传媒,000719,2017-05-04,8.87,8.97,9.04,8.7,27150,29480248.0,3.83,1.13,0.1,0.41
中原传媒,000719,2017-05-05,8.96,8.93,9.02,8.92,16551,18005617.0,1.11,-0.45,-0.04,0.25
中原传媒,000719,2017-05-08,8.97,8.76,9.07,8.75,23461,25467216.0,3.58,-1.9,-0.17,0.35
中原传媒,000719,2017-05-09,8.79,8.96,9.07,8.62,32890,35462316.0,5.14,2.28,0.2,0.49
中原传媒,000719,2017-05-10,9.01,8.79,9.08,8.79,22957,24970432.0,3.24,-1.9,-0.17,0.34
中原传媒,000719,2017-05-11,8.74,8.62,8.81,8.42,30750,32407906.0,4.44,-1.93,-0.17,0.46
中原传媒,000719,2017-05-12,8.65,8.49,8.67,8.45,26701,27887240.0,2.55,-1.51,-0.13,0.4
中原传媒,000719,2017-05-15,8.49,8.51,8.57,8.49,13850,14452528.0,0.94,0.24,0.02,0.21
中原传媒,000719,2017-05-16,8.49,8.69,8.72,8.42,29386,30795470.0,3.53,2.12,0.18,0.44
中原传媒,000719,2017-05-17,8.69,8.73,8.82,8.63,25804,27006432.0,2.19,0.46,0.04,0.39
中原传媒,000719,2017-05-18,8.69,8.66,8.77,8.62,22610,23539068.0,1.72,-0.8,-0.07,0.34
中原传媒,000719,2017-05-19,8.7,8.61,8.7,8.57,15316,15866721.0,1.5,-0.58,-0.05,0.23
中原传媒,000719,2017-05-22,8.59,8.31,8.62,8.27,27708,28184363.0,4.07,-3.48,-0.3,0.42
中原传媒,000719,2017-05-23,8.35,8.13,8.36,8.07,30579,30492688.0,3.49,-2.17,-0.18,0.46
中原传媒,000719,2017-05-24,8.13,7.93,8.14,7.77,53289,51464216.0,4.55,-2.46,-0.2,0.8
中原传媒,000719,2017-05-25,7.91,8.01,8.03,7.79,38394,37085824.0,3.03,1.01,0.08,0.58
中原传媒,000719,2017-05-26,7.96,7.94,8.07,7.94,20358,19811589.0,1.62,-0.87,-0.07,0.31
中原传媒,000719,2017-05-31,8.05,8.0,8.09,7.98,26490,25894022.0,1.39,0.76,0.06,0.4
中原传媒,000719,2017-06-01,7.97,8.0,8.1,7.9,33528,32731172.0,2.5,0.0,0.0,0.5
中原传媒,000719,2017-06-02,7.97,8.18,8.21,7.94,20281,19917744.0,3.38,2.25,0.18,0.3
中原传媒,000719,2017-06-05,8.19,8.24,8.27,8.09,14746,14670167.0,2.2,0.73,0.06,0.22
中原传媒,000719,2017-06-06,8.24,8.23,8.25,8.13,17911,17755395.0,1.46,-0.12,-0.01,0.27
中原传媒,000719,2017-06-07,8.23,8.38,8.41,8.19,21376,21512534.0,2.67,1.82,0.15,0.32
中原传媒,000719,2017-06-08,8.4,8.38,8.46,8.35,27633,28031624.0,1.31,0.0,0.0,0.41
中原传媒,000719,2017-06-09,8.35,8.52,8.54,8.31,29029,29475674.0,2.74,1.67,0.14,0.44
中原传媒,000719,2017-06-12,8.5,8.43,8.53,8.41,26153,26689232.0,1.41,-1.06,-0.09,0.39
中原传媒,000719,2017-06-13,8.43,8.53,8.58,8.37,23763,24339516.0,2.49,1.19,0.1,0.36
中原传媒,000719,2017-06-14,8.55,8.45,8.57,8.41,15297,15603074.0,1.88,-0.94,-0.08,0.23
中原传媒,000719,2017-06-15,8.45,8.59,8.62,8.44,25681,26387407.0,2.13,1.66,0.14,0.38
中原传媒,000719,2017-06-16,8.57,8.54,8.66,8.52,25611,26492662.0,1.63,-0.58,-0.05,0.38
中原传媒,000719,2017-06-19,8.54,8.54,8.6,8.49,17269,17725823.0,1.29,0.0,0.0,0.26
中原传媒,000719,2017-06-20,8.57,8.56,8.69,8.53,20196,20857380.0,1.87,0.23,0.02,0.3
中原传媒,000719,2017-06-21,8.59,8.65,8.66,8.56,17209,17801610.0,1.17,1.05,0.09,0.26
中原传媒,000719,2017-06-22,8.62,8.63,8.76,8.59,25398,26328517.0,1.97,-0.23,-0.02,0.38
中原传媒,000719,2017-06-23,8.57,8.5,8.59,8.42,25372,25863932.0,1.97,-1.51,-0.13,0.38
中原传媒,000719,2017-06-26,8.46,8.6,8.62,8.46,15908,16368618.0,1.88,1.18,0.1,0.24
中原传媒,000719,2017-06-27,8.57,8.62,8.65,8.55,12502,12921701.0,1.16,0.23,0.02,0.19
中原传媒,000719,2017-06-28,8.64,8.63,8.67,8.58,12673,13131523.0,1.04,0.12,0.01,0.19
中原传媒,000719,2017-06-29,8.6,8.6,8.66,8.58,11512,11916536.0,0.93,-0.35,-0.03,0.17
中原传媒,000719,2017-06-30,8.63,8.7,8.74,8.57,25640,26733102.0,1.98,1.16,0.1,0.38
中原传媒,000719,2017-07-03,8.76,8.71,8.77,8.61,23138,24043745.0,1.84,0.11,0.01,0.35
中原传媒,000719,2017-07-04,8.72,8.65,8.72,8.6,14291,14821651.0,1.38,-0.69,-0.06,0.21
中原传媒,000719,2017-07-05,8.67,8.67,8.72,8.63,10506,10928009.0,1.04,0.23,0.02,0.16
中原传媒,000719,2017-07-06,8.66,8.7,8.72,8.62,17524,18230726.0,1.15,0.35,0.03,0.26
中原传媒,000719,2017-07-07,8.7,8.85,8.89,8.67,21681,22790331.0,2.53,1.72,0.15,0.32
中原传媒,000719,2017-07-10,8.83,8.85,8.91,8.82,19217,20368748.0,1.02,0.0,0.0,0.29
中原传媒,000719,2017-07-11,8.88,8.72,8.88,8.72,17525,18460855.0,1.81,-1.47,-0.13,0.26
中原传媒,000719,2017-07-12,8.77,8.7,8.79,8.54,26170,27134128.0,2.87,-0.23,-0.02,0.39
中原传媒,000719,2017-07-13,8.68,8.93,8.94,8.68,29070,30589677.0,2.99,2.64,0.23,0.44
中原传媒,000719,2017-07-14,8.9,8.94,9.04,8.9,23548,25216212.0,1.57,0.11,0.01,0.35
中原传媒,000719,2017-07-17,8.94,8.66,9.01,8.58,29898,31389132.0,4.81,-3.13,-0.28,0.45
中原传媒,000719,2017-07-18,8.57,9.19,9.24,8.53,60517,64769263.0,8.2,6.12,0.53,0.91
中原传媒,000719,2017-07-19,9.13,9.2,9.25,9.01,36307,39376140.0,2.61,0.11,0.01,0.54
中原传媒,000719,2017-07-20,9.2,9.07,9.32,9.03,36361,39651739.0,3.15,-1.41,-0.13,0.55
中原传媒,000719,2017-07-21,9.03,9.02,9.1,8.95,18418,19792781.0,1.65,-0.55,-0.05,0.28
中原传媒,000719,2017-07-24,8.97,9.17,9.21,8.97,21683,23486860.0,2.66,1.66,0.15,0.33
中原传媒,000719,2017-07-25,9.1,9.08,9.12,8.91,23821,25625118.0,2.29,-0.98,-0.09,0.36
中原传媒,000719,2017-07-26,9.09,9.37,9.42,9.05,57683,63531565.0,4.07,3.19,0.29,0.86
中原传媒,000719,2017-07-27,9.28,9.34,9.42,9.19,30954,34174408.0,2.45,-0.32,-0.03,0.46
中原传媒,000719,2017-07-28,9.36,9.32,9.46,9.28,24035,26694621.0,1.93,-0.21,-0.02,0.36
中原传媒,000719,2017-07-31,9.3,9.27,9.4,9.18,37757,41578713.0,2.36,-0.54,-0.05,0.57
中原传媒,000719,2017-08-01,9.27,9.17,9.42,9.15,27709,30369449.0,2.91,-1.08,-0.1,0.42
中原传媒,000719,2017-08-02,9.16,9.02,9.21,8.99,22939,24828756.0,2.4,-1.64,-0.15,0.34
中原传媒,000719,2017-08-03,9.07,9.1,9.28,9.05,25225,27445184.0,2.55,0.89,0.08,0.38
中原传媒,000719,2017-08-04,9.1,8.97,9.24,8.95,15709,17034598.0,3.19,-1.43,-0.13,0.24
中原传媒,000719,2017-08-07,8.98,9.07,9.12,8.94,21585,23187296.0,2.01,1.11,0.1,0.32
中原传媒,000719,2017-08-08,9.05,9.04,9.11,8.98,18858,20280330.0,1.43,-0.33,-0.03,0.28
中原传媒,000719,2017-08-09,9.04,9.12,9.14,9.01,25297,27417272.0,1.44,0.88,0.08,0.38
中原传媒,000719,2017-08-10,9.11,8.8,9.11,8.79,28169,29968412.0,3.51,-3.51,-0.32,0.42
中原传媒,000719,2017-08-11,8.8,8.63,8.8,8.57,21796,22708725.0,2.61,-1.93,-0.17,0.33
中原传媒,000719,2017-08-14,8.61,8.89,8.89,8.61,22328,23528730.0,3.24,3.01,0.26,0.33
中原传媒,000719,2017-08-15,8.88,8.84,8.98,8.81,14319,15185125.0,1.91,-0.56,-0.05,0.21
中原传媒,000719,2017-08-16,8.87,8.91,8.96,8.75,15611,16578006.0,2.38,0.79,0.07,0.23
