股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
长虹华意,000404,2016-06-13,6.71,6.61,6.87,6.61,134772,108394506.0,3.84,-2.36,-0.16,2.41
长虹华意,000404,2016-06-14,6.55,6.84,6.89,6.5,148884,119279509.0,5.9,3.48,0.23,2.67
长虹华意,000404,2016-06-15,6.79,7.09,7.17,6.77,213814,179641272.0,5.85,3.65,0.25,3.83
长虹华意,000404,2016-06-16,7.19,7.05,7.31,6.93,190786,161324615.0,5.36,-0.56,-0.04,3.42
长虹华意,000404,2016-06-17,7.09,7.4,7.61,7.09,343328,304769904.0,7.38,4.96,0.35,6.15
长虹华意,000404,2016-06-20,7.27,7.4,7.52,7.17,152703,134929738.0,4.73,0.0,0.0,2.73
长虹华意,000404,2016-06-21,7.38,7.41,7.57,7.28,205464,182775981.0,3.92,0.14,0.01,3.68
长虹华意,000404,2016-06-22,7.41,7.46,7.53,7.33,107105,95241498.0,2.7,0.67,0.05,1.92
长虹华意,000404,2016-06-23,7.4,7.45,7.49,7.31,124340,110257382.0,2.41,-0.13,-0.01,2.23
长虹华意,000404,2016-06-24,7.4,7.8,7.93,7.37,357932,329216304.0,7.52,4.7,0.35,6.41
长虹华意,000404,2016-06-27,7.78,8.17,8.38,7.69,410955,403497776.0,8.85,4.74,0.37,7.36
长虹华意,000404,2016-06-28,8.09,8.06,8.21,7.97,154604,149569442.0,2.94,-1.35,-0.11,2.77
长虹华意,000404,2016-06-29,8.06,8.07,8.28,7.99,143363,140338983.0,3.6,0.12,0.01,2.57
长虹华意,000404,2016-06-30,8.09,8.02,8.25,7.79,216583,208020891.0,5.7,-0.62,-0.05,3.88
长虹华意,000404,2016-07-01,7.99,8.01,8.06,7.89,90343,85685925.0,2.12,-0.12,-0.01,1.62
长虹华意,000404,2016-07-04,7.97,8.13,8.21,7.87,125932,120661884.0,4.24,1.5,0.12,2.26
长虹华意,000404,2016-07-05,8.13,8.14,8.34,7.96,164957,160937961.0,4.67,0.12,0.01,2.95
长虹华意,000404,2016-07-06,8.1,8.5,8.54,8.03,185196,184398169.0,6.27,4.42,0.36,3.32
长虹华意,000404,2016-07-07,8.45,8.31,8.57,8.19,201528,199528462.0,4.47,-2.24,-0.19,3.61
长虹华意,000404,2016-07-08,8.28,8.1,8.29,8.05,104821,101471544.0,2.89,-2.53,-0.21,1.88
长虹华意,000404,2016-07-11,8.11,8.21,8.33,8.11,135289,132980565.0,2.72,1.36,0.11,2.42
长虹华意,000404,2016-07-12,8.2,7.93,8.22,7.81,231769,219554051.0,4.99,-3.41,-0.28,4.15
长虹华意,000404,2016-07-13,7.96,7.95,8.09,7.93,113875,108328568.0,2.02,0.25,0.02,2.04
长虹华意,000404,2016-07-14,7.96,7.98,8.04,7.88,110605,104645132.0,2.01,0.38,0.03,1.98
长虹华意,000404,2016-07-15,7.98,7.88,8.02,7.87,69440,65319457.0,1.88,-1.25,-0.1,1.24
长虹华意,000404,2016-07-18,7.9,8.02,8.05,7.85,117403,111247390.0,2.54,1.78,0.14,2.1
长虹华意,000404,2016-07-19,8.0,8.08,8.16,7.97,113694,108884405.0,2.37,0.75,0.06,2.04
长虹华意,000404,2016-07-20,8.08,8.04,8.11,7.9,120262,114407497.0,2.6,-0.5,-0.04,2.15
长虹华意,000404,2016-07-21,8.01,8.06,8.08,7.98,88306,84513379.0,1.24,0.25,0.02,1.58
长虹华意,000404,2016-07-22,8.06,8.12,8.19,7.99,107791,103743561.0,2.48,0.74,0.06,1.93
长虹华意,000404,2016-07-25,8.19,8.23,8.25,8.07,98745,95831302.0,2.22,1.35,0.11,1.77
长虹华意,000404,2016-07-26,8.23,8.65,8.69,8.2,262091,266923803.0,5.95,5.1,0.42,4.69
长虹华意,000404,2016-07-27,8.6,8.54,8.84,8.24,279715,286649072.0,6.94,-1.27,-0.11,5.01
长虹华意,000404,2016-07-28,8.33,8.46,8.51,8.09,199747,197994269.0,4.92,-0.94,-0.08,3.58
长虹华意,000404,2016-07-29,8.43,7.89,8.44,7.85,196424,190768982.0,6.97,-6.74,-0.57,3.52
长虹华意,000404,2016-08-01,7.9,7.76,8.01,7.67,142045,132265087.0,4.31,-1.65,-0.13,2.54
长虹华意,000404,2016-08-02,7.76,7.8,7.86,7.66,80988,74445925.0,2.58,0.52,0.04,1.45
长虹华意,000404,2016-08-03,7.75,8.03,8.09,7.75,163720,155147980.0,4.36,2.95,0.23,2.93
长虹华意,000404,2016-08-04,8.03,8.13,8.24,7.93,90522,87615755.0,3.86,1.25,0.1,1.62
长虹华意,000404,2016-08-05,8.13,8.01,8.2,7.98,70140,67482034.0,2.71,-1.48,-0.12,1.26
长虹华意,000404,2016-08-08,8.01,8.27,8.27,8.01,71166,69148059.0,3.25,3.25,0.26,1.27
长虹华意,000404,2016-08-09,8.3,8.37,8.53,8.27,128738,129293331.0,3.14,1.21,0.1,2.31
长虹华意,000404,2016-08-10,8.37,8.24,8.48,8.21,101679,100743039.0,3.23,-1.55,-0.13,1.82
长虹华意,000404,2016-08-11,8.25,8.45,8.63,8.24,168071,169909241.0,4.73,2.55,0.21,3.01
长虹华意,000404,2016-08-12,8.41,8.49,8.51,8.31,104256,104430089.0,2.37,0.47,0.04,1.87
长虹华意,000404,2016-08-15,8.49,8.64,8.71,8.35,179813,182980604.0,4.24,1.77,0.15,3.22
长虹华意,000404,2016-08-16,8.57,8.69,8.72,8.55,123313,126834785.0,1.97,0.58,0.05,2.21
长虹华意,000404,2016-08-17,8.64,8.92,9.03,8.6,198134,209750888.0,4.95,2.65,0.23,3.55
长虹华意,000404,2016-08-18,8.93,8.89,8.94,8.79,89075,94106260.0,1.68,-0.34,-0.03,1.6
长虹华意,000404,2016-08-19,8.82,8.79,8.92,8.66,85706,89611453.0,2.92,-1.12,-0.1,1.53
长虹华意,000404,2016-08-22,8.79,8.57,8.86,8.56,82479,85653862.0,3.41,-2.5,-0.22,1.48
长虹华意,000404,2016-08-23,8.57,8.61,8.72,8.53,69731,71887699.0,2.22,0.47,0.04,1.25
长虹华意,000404,2016-08-24,8.61,8.54,8.68,8.44,88585,90197538.0,2.79,-0.81,-0.07,1.59
长虹华意,000404,2016-08-25,8.47,8.82,8.85,8.45,140980,145986561.0,4.68,3.28,0.28,2.52
长虹华意,000404,2016-08-26,8.89,8.77,8.93,8.73,80859,85109049.0,2.27,-0.57,-0.05,1.45
长虹华意,000404,2016-08-29,8.79,8.73,8.83,8.67,74981,78119587.0,1.82,-0.46,-0.04,1.34
长虹华意,000404,2016-08-30,8.7,8.45,8.76,8.4,188595,191468736.0,4.12,-3.21,-0.28,3.38
长虹华意,000404,2016-08-31,8.45,8.37,8.5,8.28,119339,119093526.0,2.6,-0.95,-0.08,2.14
长虹华意,000404,2016-09-01,8.37,8.44,8.53,8.35,89753,90866724.0,2.15,0.84,0.07,1.61
长虹华意,000404,2016-09-02,8.44,8.39,8.47,8.24,93754,93271627.0,2.73,-0.59,-0.05,1.68
长虹华意,000404,2016-09-05,8.4,8.38,8.46,8.35,46626,46695349.0,1.31,-0.12,-0.01,0.83
长虹华意,000404,2016-09-06,8.46,8.75,8.79,8.46,145599,150331417.0,3.94,4.42,0.37,2.61
长虹华意,000404,2016-09-07,8.69,8.87,9.06,8.69,191662,204556321.0,4.23,1.37,0.12,3.43
长虹华意,000404,2016-09-08,8.86,8.99,9.01,8.81,82915,88397922.0,2.25,1.35,0.12,1.48
长虹华意,000404,2016-09-09,9.01,8.83,9.14,8.81,105862,113523021.0,3.67,-1.78,-0.16,1.9
长虹华意,000404,2016-09-12,8.72,8.63,8.77,8.63,103129,107017215.0,1.59,-2.27,-0.2,1.85
长虹华意,000404,2016-09-13,8.69,8.67,8.75,8.59,73203,75613349.0,1.85,0.46,0.04,1.31
长虹华意,000404,2016-09-14,8.67,8.69,8.72,8.61,56624,58645665.0,1.27,0.23,0.02,1.01
长虹华意,000404,2016-09-19,8.71,9.13,9.13,8.71,161400,173570850.0,4.83,5.06,0.44,2.89
长虹华意,000404,2016-09-20,9.1,9.12,9.33,8.98,100100,108742046.0,3.83,-0.11,-0.01,1.79
长虹华意,000404,2016-09-21,9.14,9.44,9.53,9.13,212814,240103490.0,4.39,3.51,0.32,3.81
长虹华意,000404,2016-09-22,9.44,9.42,9.56,9.3,142498,160409797.0,2.75,-0.21,-0.02,2.55
长虹华意,000404,2016-09-23,9.39,9.46,9.61,9.35,118743,134964387.0,2.76,0.42,0.04,2.13
长虹华意,000404,2016-09-26,9.4,9.19,9.45,9.09,117678,130205600.0,3.81,-2.85,-0.27,2.11
长虹华意,000404,2016-09-27,9.19,9.83,9.83,9.18,211008,241942173.0,7.07,6.96,0.64,3.78
长虹华意,000404,2016-09-28,9.79,9.85,9.97,9.69,153617,181300475.0,2.85,0.2,0.02,2.75
长虹华意,000404,2016-09-29,9.85,9.79,9.89,9.67,83012,97568740.0,2.23,-0.61,-0.06,1.49
长虹华意,000404,2016-09-30,9.85,9.91,9.97,9.66,98916,116347241.0,3.17,1.23,0.12,1.77
长虹华意,000404,2016-10-10,9.92,10.27,10.34,9.67,141884,171619741.0,6.76,3.63,0.36,2.54
长虹华意,000404,2016-10-11,10.19,10.27,10.43,10.09,91224,112343283.0,3.31,0.0,0.0,1.63
长虹华意,000404,2016-10-12,10.18,10.21,10.3,10.13,67825,83213635.0,1.66,-0.58,-0.06,1.21
长虹华意,000404,2016-10-13,10.21,10.08,10.35,9.93,73838,89785012.0,4.11,-1.27,-0.13,1.32
长虹华意,000404,2016-10-14,10.09,10.29,10.48,9.99,117721,145860275.0,4.86,2.08,0.21,2.11
长虹华意,000404,2016-10-17,10.27,9.91,10.29,9.83,117825,142013206.0,4.47,-3.69,-0.38,2.11
长虹华意,000404,2016-10-18,9.91,9.92,9.99,9.73,94393,111678278.0,2.62,0.1,0.01,1.69
