股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
丰原药业,000153,2016-08-11,10.41,10.15,10.55,10.15,34468,36806782.0,3.86,-2.12,-0.22,1.1
丰原药业,000153,2016-08-12,10.08,10.26,10.27,10.02,22782,23894732.0,2.46,1.08,0.11,0.73
丰原药业,000153,2016-08-15,10.29,10.47,10.48,10.27,41239,44173581.0,2.05,2.05,0.21,1.32
丰原药业,000153,2016-08-16,10.48,10.52,10.56,10.44,41315,44614573.0,1.15,0.48,0.05,1.32
丰原药业,000153,2016-08-17,10.51,10.59,10.65,10.47,39300,42676928.0,1.71,0.67,0.07,1.26
丰原药业,000153,2016-08-18,10.53,10.51,10.65,10.47,43762,47582681.0,1.7,-0.76,-0.08,1.4
丰原药业,000153,2016-08-19,10.51,10.56,10.59,10.49,35862,38918998.0,0.95,0.48,0.05,1.15
丰原药业,000153,2016-08-22,10.58,10.6,10.89,10.55,77005,84977884.0,3.22,0.38,0.04,2.47
丰原药业,000153,2016-08-23,10.67,10.63,10.79,10.46,40561,44396061.0,3.11,0.28,0.03,1.3
丰原药业,000153,2016-08-24,10.64,10.53,10.73,10.5,44648,48644689.0,2.16,-0.94,-0.1,1.43
丰原药业,000153,2016-08-25,10.47,10.52,10.56,10.31,38786,41590377.0,2.37,-0.09,-0.01,1.24
丰原药业,000153,2016-08-26,10.6,11.6,11.6,10.6,251293,294828416.0,9.51,10.27,1.08,8.05
丰原药业,000153,2016-08-29,11.7,11.64,12.18,11.38,369279,445559296.0,6.9,0.34,0.04,11.84
丰原药业,000153,2016-08-30,11.45,11.46,11.64,11.31,139650,164378864.0,2.84,-1.55,-0.18,4.48
丰原药业,000153,2016-08-31,11.42,11.6,11.82,11.42,148208,177218321.0,3.49,1.22,0.14,4.75
丰原药业,000153,2016-09-01,11.47,11.21,11.53,11.13,126989,147240085.0,3.45,-3.36,-0.39,4.07
丰原药业,000153,2016-09-02,10.98,10.96,11.07,10.81,111085,124909090.0,2.32,-2.23,-0.25,3.56
丰原药业,000153,2016-09-05,10.99,10.95,11.07,10.9,69466,78333672.0,1.55,-0.09,-0.01,2.23
丰原药业,000153,2016-09-06,10.98,11.03,11.05,10.71,90621,101292557.0,3.11,0.73,0.08,2.9
丰原药业,000153,2016-09-07,11.04,11.25,11.32,11.0,119282,135963851.0,2.9,1.99,0.22,3.82
丰原药业,000153,2016-09-08,11.16,11.12,11.25,11.03,65550,75039135.0,1.96,-1.16,-0.13,2.1
丰原药业,000153,2016-09-09,11.18,11.13,11.3,11.05,70078,80497641.0,2.25,0.09,0.01,2.25
丰原药业,000153,2016-09-12,10.81,10.72,10.93,10.52,75401,83433399.0,3.68,-3.68,-0.41,2.42
丰原药业,000153,2016-09-13,10.81,10.82,10.85,10.73,38023,42113621.0,1.12,0.93,0.1,1.22
丰原药业,000153,2016-09-14,10.75,10.83,10.92,10.64,37691,41879533.0,2.59,0.09,0.01,1.21
丰原药业,000153,2016-09-19,10.83,11.1,11.14,10.83,56697,64278161.0,2.86,2.49,0.27,1.82
丰原药业,000153,2016-09-20,11.11,11.02,11.16,10.97,33758,38259808.0,1.71,-0.72,-0.08,1.08
丰原药业,000153,2016-09-21,11.03,11.07,11.13,11.03,33476,38103571.0,0.91,0.45,0.05,1.07
丰原药业,000153,2016-09-22,11.14,11.13,11.28,11.07,59768,68601015.0,1.9,0.54,0.06,1.92
丰原药业,000153,2016-09-23,11.15,10.99,11.19,10.95,43637,49499796.0,2.16,-1.26,-0.14,1.4
丰原药业,000153,2016-09-26,11.01,10.95,11.13,10.84,63088,71144429.0,2.64,-0.36,-0.04,2.02
丰原药业,000153,2016-09-27,10.84,10.99,11.03,10.78,38949,43668495.0,2.28,0.37,0.04,1.25
丰原药业,000153,2016-09-28,10.97,11.05,11.15,10.93,41445,47115871.0,2.0,0.55,0.06,1.33
丰原药业,000153,2016-09-29,11.04,11.12,11.26,11.04,70933,81298583.0,1.99,0.63,0.07,2.27
丰原药业,000153,2016-09-30,11.1,11.22,11.25,11.05,56825,65215489.0,1.8,0.9,0.1,1.82
丰原药业,000153,2016-10-10,11.32,11.38,11.47,11.22,84886,99034781.0,2.23,1.43,0.16,2.72
丰原药业,000153,2016-10-11,11.36,11.51,11.53,11.36,75521,88904807.0,1.49,1.14,0.13,2.42
丰原药业,000153,2016-10-12,11.44,11.4,11.5,11.32,65998,77154309.0,1.56,-0.96,-0.11,2.12
丰原药业,000153,2016-10-13,11.43,11.44,11.59,11.33,59785,70452622.0,2.28,0.35,0.04,1.92
丰原药业,000153,2016-10-14,11.4,11.36,11.46,11.25,47427,55175888.0,1.84,-0.7,-0.08,1.52
丰原药业,000153,2016-10-17,11.32,11.29,11.51,11.26,49474,57817545.0,2.2,-0.62,-0.07,1.59
丰原药业,000153,2016-10-18,11.27,11.46,11.46,11.25,50324,58726120.0,1.86,1.51,0.17,1.61
丰原药业,000153,2016-10-19,11.46,11.55,11.67,11.45,71669,85074637.0,1.92,0.79,0.09,2.3
丰原药业,000153,2016-10-20,11.6,11.5,11.61,11.45,48201,56871871.0,1.39,-0.43,-0.05,1.55
丰原药业,000153,2016-10-21,11.5,11.47,11.55,11.24,58136,67991123.0,2.7,-0.26,-0.03,1.86
丰原药业,000153,2016-10-24,11.51,11.55,11.63,11.43,50904,60319121.0,1.74,0.7,0.08,1.63
丰原药业,000153,2016-10-25,11.55,11.7,11.8,11.5,66775,79753044.0,2.6,1.3,0.15,2.14
丰原药业,000153,2016-10-26,11.72,11.74,11.97,11.68,81826,99229696.0,2.48,0.34,0.04,2.62
丰原药业,000153,2016-10-27,11.75,11.76,11.78,11.6,49605,59407976.0,1.53,0.17,0.02,1.59
丰原药业,000153,2016-10-28,11.6,11.44,11.68,11.42,72346,85706310.0,2.21,-2.72,-0.32,2.32
丰原药业,000153,2016-10-31,11.39,11.51,11.55,11.27,44424,51906328.0,2.45,0.61,0.07,1.42
丰原药业,000153,2016-11-01,11.51,11.64,11.64,11.43,53912,63829530.0,1.82,1.13,0.13,1.73
丰原药业,000153,2016-11-02,11.56,11.54,11.63,11.49,48189,57161253.0,1.2,-0.86,-0.1,1.54
丰原药业,000153,2016-11-03,11.45,11.64,11.85,11.45,78177,93896021.0,3.47,0.87,0.1,2.51
丰原药业,000153,2016-11-04,11.64,11.68,11.8,11.59,46711,55965445.0,1.8,0.34,0.04,1.5
丰原药业,000153,2016-11-07,11.69,11.9,11.95,11.65,81794,99467385.0,2.57,1.88,0.22,2.62
丰原药业,000153,2016-11-08,12.0,11.91,12.04,11.83,53638,65481187.0,1.76,0.08,0.01,1.72
丰原药业,000153,2016-11-09,11.91,11.79,12.03,11.61,76045,92080466.0,3.53,-1.01,-0.12,2.44
丰原药业,000153,2016-11-10,11.9,12.06,12.13,11.85,79694,98125790.0,2.37,2.29,0.27,2.55
丰原药业,000153,2016-11-11,12.02,12.44,12.46,12.02,145394,183628446.0,3.65,3.15,0.38,4.66
丰原药业,000153,2016-11-14,12.47,12.27,12.47,12.13,104508,131503920.0,2.73,-1.37,-0.17,3.35
丰原药业,000153,2016-11-15,12.3,12.7,12.78,12.21,103097,132388527.0,4.65,3.5,0.43,3.3
丰原药业,000153,2016-11-16,12.7,12.99,13.67,12.63,161321,217046280.0,8.19,2.28,0.29,5.17
丰原药业,000153,2016-11-17,12.98,13.02,13.19,12.72,90164,119118436.0,3.62,0.23,0.03,2.89
丰原药业,000153,2016-11-18,12.93,12.56,13.02,12.49,107281,139822882.0,4.07,-3.53,-0.46,3.44
丰原药业,000153,2016-11-21,12.58,13.39,13.58,12.58,182556,245956706.0,7.96,6.61,0.83,5.85
丰原药业,000153,2016-11-22,13.39,13.23,13.45,13.11,95404,129147551.0,2.54,-1.19,-0.16,3.06
丰原药业,000153,2016-11-23,13.31,13.1,13.54,13.02,81083,109709811.0,3.93,-0.98,-0.13,2.6
丰原药业,000153,2016-11-24,13.04,12.77,13.15,12.66,84118,110890209.0,3.74,-2.52,-0.33,2.7
丰原药业,000153,2016-11-25,12.8,12.68,12.85,12.3,91987,118072826.0,4.31,-0.7,-0.09,2.95
丰原药业,000153,2016-11-28,12.7,12.68,12.82,12.55,45120,58503785.0,2.13,0.0,0.0,1.45
丰原药业,000153,2016-11-29,12.61,12.31,12.73,12.15,76344,97414091.0,4.57,-2.92,-0.37,2.45
丰原药业,000153,2016-11-30,12.31,12.37,12.47,12.2,43573,55127527.0,2.19,0.49,0.06,1.4
丰原药业,000153,2016-12-01,12.33,12.8,12.83,12.33,83625,108345530.0,4.04,3.48,0.43,2.68
丰原药业,000153,2016-12-02,12.77,12.87,12.95,12.44,89895,116655876.0,3.98,0.55,0.07,2.88
丰原药业,000153,2016-12-05,12.7,12.92,12.97,12.55,63363,83057414.0,3.26,0.39,0.05,2.03
丰原药业,000153,2016-12-06,12.89,12.75,13.15,12.71,47597,62773166.0,3.41,-1.32,-0.17,1.53
丰原药业,000153,2016-12-07,12.8,12.87,12.91,12.7,46111,60522579.0,1.65,0.94,0.12,1.48
丰原药业,000153,2016-12-08,12.9,12.81,13.08,12.73,47041,62226425.0,2.72,-0.47,-0.06,1.51
丰原药业,000153,2016-12-09,12.85,12.54,12.9,12.48,52145,67403972.0,3.28,-2.11,-0.27,1.67
丰原药业,000153,2016-12-12,12.5,12.04,12.51,11.85,81436,100832206.0,5.26,-3.99,-0.5,2.61
丰原药业,000153,2016-12-13,12.1,12.09,12.22,11.96,42102,52186921.0,2.16,0.42,0.05,1.35
丰原药业,000153,2016-12-14,12.13,11.8,12.13,11.7,42411,51512149.0,3.56,-2.4,-0.29,1.36
丰原药业,000153,2016-12-15,11.85,11.84,12.0,11.69,38776,47105387.0,2.63,0.34,0.04,1.24
丰原药业,000153,2016-12-16,11.85,12.04,12.06,11.8,32497,39878292.0,2.2,1.69,0.2,1.04
丰原药业,000153,2016-12-19,11.98,12.31,12.36,11.98,42212,53013937.0,3.16,2.24,0.27,1.35
丰原药业,000153,2016-12-20,12.32,12.34,12.48,12.11,33882,42852754.0,3.01,0.24,0.03,1.09
丰原药业,000153,2016-12-21,12.3,12.55,12.6,12.27,73011,92917500.0,2.67,1.7,0.21,2.34
丰原药业,000153,2016-12-22,12.5,12.63,12.67,12.4,65062,83854525.0,2.15,0.64,0.08,2.09
丰原药业,000153,2016-12-23,12.6,12.55,12.92,12.55,71929,93408789.0,2.93,-0.63,-0.08,2.31
丰原药业,000153,2016-12-26,12.5,12.97,12.97,12.36,99948,130687686.0,4.86,3.35,0.42,3.2
丰原药业,000153,2016-12-27,13.05,12.84,13.06,12.81,61321,81018520.0,1.93,-1.0,-0.13,1.97
丰原药业,000153,2016-12-28,12.9,12.6,13.08,12.53,57591,75150787.0,4.28,-1.87,-0.24,1.85
丰原药业,000153,2016-12-29,12.6,12.7,12.93,12.6,60458,78972497.0,2.62,0.79,0.1,1.94
丰原药业,000153,2016-12-30,12.61,12.59,12.8,12.53,34699,44932777.0,2.13,-0.87,-0.11,1.11
丰原药业,000153,2017-01-03,12.78,12.7,12.78,12.62,37381,48641026.0,1.27,0.87,0.11,1.2
丰原药业,000153,2017-01-04,12.76,12.75,12.78,12.59,38104,49420268.0,1.5,0.39,0.05,1.22
丰原药业,000153,2017-01-05,12.76,13.02,13.08,12.71,81493,107810557.0,2.9,2.12,0.27,2.61
丰原药业,000153,2017-01-06,13.0,12.84,13.02,12.79,47307,62299942.0,1.77,-1.38,-0.18,1.52
丰原药业,000153,2017-01-09,12.72,12.91,12.93,12.61,37176,48590952.0,2.49,0.55,0.07,1.19
丰原药业,000153,2017-01-10,12.91,12.75,12.97,12.68,33705,44224820.0,2.25,-1.24,-0.16,1.08
丰原药业,000153,2017-01-11,12.77,12.5,12.82,12.5,37236,48146978.0,2.51,-1.96,-0.25,1.19
丰原药业,000153,2017-01-12,12.68,12.35,12.68,12.3,37760,48147191.0,3.04,-1.2,-0.15,1.21
丰原药业,000153,2017-01-13,12.35,12.22,12.5,12.21,29875,37784547.0,2.35,-1.05,-0.13,0.96
丰原药业,000153,2017-07-12,10.97,10.97,10.97,10.97,9552,10765104.0,0.0,-10.23,-1.25,0.31
丰原药业,000153,2017-07-13,9.85,9.91,10.23,9.84,253415,259002104.0,3.56,-9.66,-1.06,8.12
丰原药业,000153,2017-07-14,9.6,9.73,9.98,9.6,96921,97773365.0,3.83,-1.82,-0.18,3.11
丰原药业,000153,2017-07-17,9.82,9.6,9.99,9.42,89413,89884653.0,5.86,-1.34,-0.13,2.87
丰原药业,000153,2017-07-18,9.44,9.32,9.6,9.0,86541,82512264.0,6.25,-2.92,-0.28,2.77
丰原药业,000153,2017-07-19,9.17,9.35,9.39,9.17,55452,53237564.0,2.36,0.32,0.03,1.78
丰原药业,000153,2017-07-20,9.3,9.35,9.45,9.25,50380,48614342.0,2.14,0.0,0.0,1.61
丰原药业,000153,2017-07-21,9.36,9.33,9.47,9.28,44357,42860785.0,2.03,-0.21,-0.02,1.42
丰原药业,000153,2017-07-24,9.31,9.26,9.33,9.14,43354,41248337.0,2.04,-0.75,-0.07,1.39
丰原药业,000153,2017-07-25,9.26,9.19,9.3,9.15,31041,29537056.0,1.62,-0.76,-0.07,0.99
丰原药业,000153,2017-07-26,9.27,9.45,9.65,9.23,71385,69915259.0,4.57,2.83,0.26,2.29
丰原药业,000153,2017-07-27,9.33,9.53,9.55,9.32,46581,45468616.0,2.43,0.85,0.08,1.49
丰原药业,000153,2017-07-28,9.53,9.45,9.55,9.42,30080,29389370.0,1.36,-0.84,-0.08,0.96
丰原药业,000153,2017-07-31,9.48,9.47,9.5,9.37,32694,31794995.0,1.38,0.21,0.02,1.05
丰原药业,000153,2017-08-01,9.47,9.42,9.47,9.37,30553,29696078.0,1.06,-0.53,-0.05,0.98
丰原药业,000153,2017-08-02,9.39,9.22,9.41,9.2,41034,39385639.0,2.23,-2.12,-0.2,1.32
丰原药业,000153,2017-08-03,9.23,9.25,9.34,9.2,23990,22954313.0,1.52,0.33,0.03,0.77
丰原药业,000153,2017-08-04,9.24,9.33,9.39,9.22,36042,34697543.0,1.84,0.86,0.08,1.16
丰原药业,000153,2017-08-07,9.33,9.62,9.62,9.3,57659,56744306.0,3.43,3.11,0.29,1.85
丰原药业,000153,2017-08-08,9.57,9.56,9.59,9.48,35598,34973009.0,1.14,-0.62,-0.06,1.14
丰原药业,000153,2017-08-09,9.58,9.54,9.61,9.52,27221,26812124.0,0.94,-0.21,-0.02,0.87
丰原药业,000153,2017-08-10,9.54,9.6,9.63,9.46,46032,45411765.0,1.78,0.63,0.06,1.48
丰原药业,000153,2017-08-11,9.55,9.42,9.59,9.41,30781,30183350.0,1.88,-1.88,-0.18,0.99
丰原药业,000153,2017-08-14,9.43,9.55,9.56,9.43,23382,22959876.0,1.38,1.38,0.13,0.75
丰原药业,000153,2017-08-15,9.58,9.58,9.66,9.54,26599,26304118.0,1.26,0.31,0.03,0.85
丰原药业,000153,2017-08-16,9.6,9.64,9.65,9.53,28045,27771782.0,1.25,0.63,0.06,0.9
丰原药业,000153,2017-08-17,9.62,9.71,9.73,9.61,39876,39706464.0,1.24,0.73,0.07,1.28
丰原药业,000153,2017-08-18,9.66,9.67,9.72,9.61,23044,22937156.0,1.13,-0.41,-0.04,0.74
丰原药业,000153,2017-08-21,9.67,9.72,9.74,9.65,22675,22651172.0,0.93,0.52,0.05,0.73
丰原药业,000153,2017-08-22,9.72,9.62,9.72,9.6,24605,24466953.0,1.23,-1.03,-0.1,0.79
丰原药业,000153,2017-08-23,9.62,9.51,9.66,9.45,29322,28857815.0,2.18,-1.14,-0.11,0.94
丰原药业,000153,2017-08-24,9.52,9.55,9.56,9.46,18178,17849099.0,1.05,0.42,0.04,0.58
丰原药业,000153,2017-08-25,9.48,9.62,9.63,9.48,32430,32064326.0,1.57,0.73,0.07,1.04
丰原药业,000153,2017-08-28,9.63,9.8,9.84,9.61,53686,53972573.0,2.39,1.87,0.18,1.72
丰原药业,000153,2017-08-29,9.8,9.7,9.83,9.67,36467,36615572.0,1.63,-1.02,-0.1,1.17
丰原药业,000153,2017-08-30,9.7,9.74,9.79,9.69,29545,29612894.0,1.03,0.41,0.04,0.95
丰原药业,000153,2017-08-31,9.74,9.93,9.94,9.74,46765,47623243.0,2.05,1.95,0.19,1.5
丰原药业,000153,2017-09-01,9.9,9.88,9.93,9.82,35910,36493410.0,1.11,-0.5,-0.05,1.15
丰原药业,000153,2017-09-04,9.89,9.82,9.89,9.68,33580,33889503.0,2.13,-0.61,-0.06,1.08
丰原药业,000153,2017-09-05,9.82,9.82,9.86,9.77,32116,32504938.0,0.92,0.0,0.0,1.03
丰原药业,000153,2017-09-06,9.83,9.77,9.85,9.69,33098,33261032.0,1.63,-0.51,-0.05,1.06
丰原药业,000153,2017-09-07,9.77,9.74,9.82,9.71,40422,40668809.0,1.13,-0.31,-0.03,1.3
丰原药业,000153,2017-09-08,9.73,10.03,10.05,9.7,90366,92236081.0,3.59,2.98,0.29,2.9
丰原药业,000153,2017-09-11,9.95,10.25,10.39,9.89,102322,106445907.0,4.99,2.19,0.22,3.28
丰原药业,000153,2017-09-12,10.1,10.06,10.2,10.02,72932,75783671.0,1.76,-1.85,-0.19,2.34
丰原药业,000153,2017-09-13,10.03,10.13,10.18,10.02,36994,38510141.0,1.59,0.7,0.07,1.19
丰原药业,000153,2017-09-14,10.14,10.05,10.18,10.0,36190,37617458.0,1.78,-0.79,-0.08,1.16
丰原药业,000153,2017-09-15,10.09,10.05,10.11,10.0,30265,31315159.0,1.09,0.0,0.0,0.97
丰原药业,000153,2017-09-18,10.01,10.0,10.03,9.91,29539,30310447.0,1.19,-0.5,-0.05,0.95
丰原药业,000153,2017-09-19,9.98,9.98,10.07,9.93,27224,28017595.0,1.4,-0.2,-0.02,0.87
丰原药业,000153,2017-09-20,9.98,10.09,10.09,9.94,27712,28572368.0,1.5,1.1,0.11,0.89
丰原药业,000153,2017-09-21,10.09,10.01,10.22,10.01,38880,40575303.0,2.08,-0.79,-0.08,1.25
丰原药业,000153,2017-09-22,9.98,9.83,10.0,9.77,34436,34943512.0,2.3,-1.8,-0.18,1.1
丰原药业,000153,2017-09-25,9.81,10.08,10.17,9.78,61078,63022809.0,3.97,2.54,0.25,1.96
丰原药业,000153,2017-09-26,10.06,9.84,10.07,9.8,31211,31809679.0,2.68,-2.38,-0.24,1.0
丰原药业,000153,2017-09-27,9.81,9.86,9.93,9.81,28109,28534461.0,1.22,0.2,0.02,0.9
丰原药业,000153,2017-09-28,9.83,9.69,9.91,9.69,36842,37166741.0,2.23,-1.72,-0.17,1.18
丰原药业,000153,2017-09-29,9.68,9.74,9.77,9.68,24904,24952483.0,0.93,0.52,0.05,0.8
丰原药业,000153,2017-10-09,9.79,9.84,9.88,9.77,25881,26214212.0,1.13,1.03,0.1,0.83
丰原药业,000153,2017-10-10,9.85,10.06,10.11,9.84,53668,55212240.0,2.74,2.24,0.22,1.72
丰原药业,000153,2017-10-11,10.16,10.09,10.55,10.07,99707,105637014.0,4.77,0.3,0.03,3.2
丰原药业,000153,2017-10-12,10.09,10.07,10.1,9.95,40189,41462313.0,1.49,-0.2,-0.02,1.29
丰原药业,000153,2017-10-13,10.07,10.1,10.21,10.02,40348,42033834.0,1.89,0.3,0.03,1.29
丰原药业,000153,2017-10-16,10.12,9.83,10.13,9.81,34995,35810331.0,3.17,-2.67,-0.27,1.12
丰原药业,000153,2017-10-17,9.82,9.87,9.9,9.8,17215,17460690.0,1.02,0.41,0.04,0.55
丰原药业,000153,2017-10-18,9.86,9.76,9.91,9.74,23395,23716037.0,1.72,-1.11,-0.11,0.75
丰原药业,000153,2017-10-19,9.74,9.6,9.79,9.59,29288,29234330.0,2.05,-1.64,-0.16,0.94
丰原药业,000153,2017-10-20,9.59,9.78,9.78,9.58,15818,15825233.0,2.08,1.88,0.18,0.51
丰原药业,000153,2017-10-23,9.82,9.86,9.9,9.79,17663,17936192.0,1.12,0.82,0.08,0.57
丰原药业,000153,2017-10-24,9.88,9.84,9.91,9.76,19040,19273281.0,1.52,-0.2,-0.02,0.61
丰原药业,000153,2017-10-25,9.81,9.85,9.86,9.66,22463,22645418.0,2.03,0.1,0.01,0.72
丰原药业,000153,2017-10-26,9.82,9.83,9.88,9.73,26459,26755225.0,1.52,-0.2,-0.02,0.85
丰原药业,000153,2017-10-27,9.82,9.73,9.83,9.73,20432,20593531.0,1.02,-1.02,-0.1,0.65
丰原药业,000153,2017-10-30,9.67,9.35,9.74,9.25,40742,39601625.0,5.04,-3.91,-0.38,1.31
丰原药业,000153,2017-10-31,9.38,9.44,9.46,9.36,26012,25252477.0,1.07,0.96,0.09,0.83
丰原药业,000153,2017-11-01,9.48,9.36,9.48,9.32,26080,25197276.0,1.69,-0.85,-0.08,0.84
丰原药业,000153,2017-11-02,9.34,9.16,9.34,9.14,30171,28667335.0,2.14,-2.14,-0.2,0.97
丰原药业,000153,2017-11-03,9.16,9.12,9.24,9.05,16596,15654060.0,2.07,-0.44,-0.04,0.53
丰原药业,000153,2017-11-06,8.96,8.8,8.96,8.61,65785,59628695.0,3.84,-3.51,-0.32,2.11
丰原药业,000153,2017-11-07,8.81,8.79,8.84,8.67,32223,29104012.0,1.93,-0.11,-0.01,1.03
丰原药业,000153,2017-11-08,8.73,8.82,8.86,8.71,31258,28510247.0,1.71,0.34,0.03,1.0
丰原药业,000153,2017-11-09,8.86,8.84,8.89,8.78,23691,21635695.0,1.25,0.23,0.02,0.76
丰原药业,000153,2017-11-10,8.83,8.84,8.88,8.8,25722,23483609.0,0.9,0.0,0.0,0.82
丰原药业,000153,2017-11-13,8.84,8.73,8.84,8.7,27951,25285312.0,1.58,-1.24,-0.11,0.9
丰原药业,000153,2017-11-14,8.72,8.47,8.72,8.4,51712,45788078.0,3.67,-2.98,-0.26,1.66
丰原药业,000153,2017-11-15,8.42,8.47,8.51,8.38,23940,20906470.0,1.53,0.0,0.0,0.77
丰原药业,000153,2017-11-16,8.42,8.5,8.56,8.39,20717,18189983.0,2.01,0.35,0.03,0.66
丰原药业,000153,2017-11-17,8.48,8.0,8.48,7.92,46206,39121797.0,6.59,-5.88,-0.5,1.48
丰原药业,000153,2017-11-20,7.99,7.85,7.99,7.61,31829,25597274.0,4.75,-1.88,-0.15,1.02
丰原药业,000153,2017-11-21,7.89,7.79,7.9,7.74,21879,17730752.0,2.04,-0.76,-0.06,0.7
丰原药业,000153,2017-11-22,7.79,7.73,7.84,7.69,27748,22370635.0,1.93,-0.77,-0.06,0.89
丰原药业,000153,2017-11-23,7.74,7.55,7.76,7.55,25729,20504830.0,2.72,-2.33,-0.18,0.82
