股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兴蓉环境,000598,2016-06-13,4.65,4.53,4.65,4.53,267331,139334825.0,2.55,-3.82,-0.18,0.9
兴蓉环境,000598,2016-06-14,4.53,4.54,4.56,4.51,163887,84254403.0,1.1,0.22,0.01,0.55
兴蓉环境,000598,2016-06-15,4.52,4.62,4.64,4.49,252590,131291352.0,3.3,1.76,0.08,0.85
兴蓉环境,000598,2016-06-16,4.6,4.56,4.61,4.54,175428,90943679.0,1.52,-1.3,-0.06,0.59
兴蓉环境,000598,2016-06-17,4.56,4.58,4.62,4.55,166748,86705550.0,1.54,0.44,0.02,0.56
兴蓉环境,000598,2016-06-20,4.58,4.57,4.6,4.54,114469,59163721.0,1.31,-0.22,-0.01,0.38
兴蓉环境,000598,2016-06-21,4.59,4.56,4.63,4.54,163772,85151096.0,1.97,-0.22,-0.01,0.55
兴蓉环境,000598,2016-06-22,4.55,4.66,4.67,4.55,270817,141646216.0,2.63,2.19,0.1,0.91
兴蓉环境,000598,2016-06-23,4.63,4.6,4.65,4.57,174644,91188882.0,1.72,-1.29,-0.06,0.58
兴蓉环境,000598,2016-06-24,4.6,4.53,4.63,4.48,261583,135052395.0,3.26,-1.52,-0.07,0.88
兴蓉环境,000598,2016-06-27,4.51,4.57,4.58,4.51,266831,137557034.0,1.55,0.88,0.04,0.89
兴蓉环境,000598,2016-06-28,4.56,4.62,4.63,4.55,277367,144146474.0,1.75,1.09,0.05,0.93
兴蓉环境,000598,2016-06-29,4.63,4.66,4.69,4.62,339592,178747728.0,1.52,0.87,0.04,1.14
兴蓉环境,000598,2016-06-30,4.67,4.67,4.7,4.64,237134,125197339.0,1.29,0.21,0.01,0.79
兴蓉环境,000598,2016-07-01,4.68,4.65,4.7,4.63,221181,116562420.0,1.5,-0.43,-0.02,0.74
兴蓉环境,000598,2016-07-04,4.65,4.73,4.76,4.63,303598,161699387.0,2.8,1.72,0.08,1.02
兴蓉环境,000598,2016-07-05,4.74,4.76,4.77,4.71,314080,168201731.0,1.27,0.63,0.03,1.05
兴蓉环境,000598,2016-07-06,4.75,4.79,4.83,4.72,372920,200953688.0,2.31,0.63,0.03,1.25
兴蓉环境,000598,2016-07-07,4.77,4.78,4.81,4.73,275393,148249553.0,1.67,-0.21,-0.01,0.92
兴蓉环境,000598,2016-07-08,4.78,4.78,4.81,4.76,211896,114359174.0,1.05,0.0,0.0,0.71
兴蓉环境,000598,2016-07-11,4.79,4.76,4.83,4.74,282183,152430221.0,1.88,-0.42,-0.02,0.94
兴蓉环境,000598,2016-07-12,4.77,4.84,4.84,4.71,412134,222591863.0,2.73,1.68,0.08,1.38
兴蓉环境,000598,2016-07-13,4.87,4.94,4.97,4.82,667455,367892816.0,3.1,2.07,0.1,2.24
兴蓉环境,000598,2016-07-14,4.91,4.91,4.93,4.86,359987,197901917.0,1.42,-0.61,-0.03,1.21
兴蓉环境,000598,2016-07-15,4.93,4.87,4.93,4.86,241640,132882667.0,1.43,-0.81,-0.04,0.81
兴蓉环境,000598,2016-07-18,4.86,4.82,4.87,4.8,273764,149062804.0,1.44,-1.03,-0.05,0.92
兴蓉环境,000598,2016-07-19,4.82,4.83,4.85,4.79,193090,104747458.0,1.24,0.21,0.01,0.65
兴蓉环境,000598,2016-07-20,4.82,4.83,4.87,4.81,169909,92617733.0,1.24,0.0,0.0,0.57
兴蓉环境,000598,2016-07-21,4.84,4.89,4.94,4.84,416272,229716206.0,2.07,1.24,0.06,1.39
兴蓉环境,000598,2016-07-22,4.88,4.81,4.9,4.81,223830,122028940.0,1.84,-1.64,-0.08,0.75
兴蓉环境,000598,2016-07-25,4.82,4.83,4.85,4.81,155476,84495765.0,0.83,0.42,0.02,0.52
兴蓉环境,000598,2016-07-26,4.83,4.91,4.91,4.82,333424,182675373.0,1.86,1.66,0.08,1.12
兴蓉环境,000598,2016-07-27,4.91,4.74,4.93,4.71,480189,260233867.0,4.48,-3.46,-0.17,1.61
兴蓉环境,000598,2016-07-28,4.74,4.79,4.81,4.71,227444,122187030.0,2.11,1.05,0.05,0.76
兴蓉环境,000598,2016-07-29,4.81,4.92,4.96,4.78,614879,338124864.0,3.76,2.71,0.13,2.06
兴蓉环境,000598,2016-08-01,4.9,4.83,4.9,4.77,332593,180657822.0,2.64,-1.83,-0.09,1.11
兴蓉环境,000598,2016-08-02,4.81,4.97,4.98,4.8,415180,228514144.0,3.73,2.9,0.14,1.39
兴蓉环境,000598,2016-08-03,4.96,4.99,5.02,4.9,511991,285385888.0,2.41,0.4,0.02,1.71
兴蓉环境,000598,2016-08-04,4.96,4.98,4.99,4.91,348222,193688165.0,1.6,-0.2,-0.01,1.17
兴蓉环境,000598,2016-08-05,4.97,4.89,4.97,4.89,313809,173823955.0,1.61,-1.81,-0.09,1.05
兴蓉环境,000598,2016-08-08,4.91,5.04,5.04,4.86,421852,235225395.0,3.68,3.07,0.15,1.41
兴蓉环境,000598,2016-08-09,5.0,5.17,5.22,4.98,1060734,609827680.0,4.76,2.58,0.13,3.55
兴蓉环境,000598,2016-08-10,5.13,5.11,5.16,5.08,387785,221902690.0,1.55,-1.16,-0.06,1.3
兴蓉环境,000598,2016-08-11,5.11,4.98,5.11,4.97,362149,204673684.0,2.74,-2.54,-0.13,1.21
兴蓉环境,000598,2016-08-12,4.98,5.07,5.07,4.97,279458,157481077.0,2.01,1.81,0.09,0.94
兴蓉环境,000598,2016-08-15,5.09,5.19,5.27,5.07,635047,367489440.0,3.94,2.37,0.12,2.13
兴蓉环境,000598,2016-08-16,5.18,5.29,5.37,5.16,1029264,605761024.0,4.05,1.93,0.1,3.45
兴蓉环境,000598,2016-08-17,5.26,5.29,5.39,5.22,629951,372043872.0,3.21,0.0,0.0,2.11
兴蓉环境,000598,2016-08-18,5.27,5.25,5.33,5.23,354174,208136243.0,1.89,-0.76,-0.04,1.19
兴蓉环境,000598,2016-08-19,5.23,5.28,5.28,5.21,285251,166867801.0,1.33,0.57,0.03,0.96
兴蓉环境,000598,2016-08-22,5.25,5.14,5.33,5.13,479149,279100080.0,3.79,-2.65,-0.14,1.6
兴蓉环境,000598,2016-08-23,5.15,5.14,5.19,5.1,263337,151375875.0,1.75,0.0,0.0,0.88
兴蓉环境,000598,2016-08-24,5.18,5.15,5.24,5.13,305331,177191512.0,2.14,0.19,0.01,1.02
兴蓉环境,000598,2016-08-25,5.13,5.15,5.16,5.07,247789,141902142.0,1.75,0.0,0.0,0.83
兴蓉环境,000598,2016-08-26,5.15,5.24,5.28,5.13,424319,247756164.0,2.91,1.75,0.09,1.42
兴蓉环境,000598,2016-08-29,5.26,5.41,5.51,5.23,1109413,665853216.0,5.34,3.24,0.17,3.72
兴蓉环境,000598,2016-08-30,5.4,5.33,5.4,5.3,485193,288342080.0,1.85,-1.48,-0.08,1.62
兴蓉环境,000598,2016-08-31,5.35,5.32,5.35,5.28,350179,207554917.0,1.31,-0.19,-0.01,1.17
兴蓉环境,000598,2016-09-01,5.32,5.24,5.36,5.24,312461,184467451.0,2.26,-1.5,-0.08,1.05
兴蓉环境,000598,2016-09-02,5.22,5.24,5.27,5.21,282711,165082385.0,1.15,0.0,0.0,0.95
兴蓉环境,000598,2016-09-05,5.27,5.27,5.35,5.26,302466,178813276.0,1.72,0.57,0.03,1.01
兴蓉环境,000598,2016-09-06,5.25,5.49,5.53,5.18,1007520,605379792.0,6.64,4.17,0.22,3.37
兴蓉环境,000598,2016-09-07,5.48,5.64,6.0,5.45,1810578,1146112944.0,10.02,2.73,0.15,6.06
兴蓉环境,000598,2016-09-08,5.68,5.62,5.71,5.52,878382,543738640.0,3.37,-0.35,-0.02,2.94
兴蓉环境,000598,2016-09-09,5.59,5.49,5.6,5.48,605873,372544240.0,2.14,-2.31,-0.13,2.03
兴蓉环境,000598,2016-09-12,5.4,5.39,5.46,5.34,647003,388778576.0,2.19,-1.82,-0.1,2.17
兴蓉环境,000598,2016-09-13,5.44,5.49,5.49,5.39,533979,323153904.0,1.86,1.86,0.1,1.79
兴蓉环境,000598,2016-09-14,5.42,5.37,5.44,5.34,395488,237619707.0,1.82,-2.19,-0.12,1.32
兴蓉环境,000598,2016-09-19,5.4,5.42,5.42,5.36,270527,162552523.0,1.12,0.93,0.05,0.91
兴蓉环境,000598,2016-09-20,5.43,5.53,5.55,5.42,511254,312230144.0,2.4,2.03,0.11,1.71
兴蓉环境,000598,2016-09-21,5.52,5.47,5.52,5.44,355604,216315277.0,1.45,-1.08,-0.06,1.19
兴蓉环境,000598,2016-09-22,5.52,5.48,5.55,5.45,393469,240267360.0,1.83,0.18,0.01,1.32
兴蓉环境,000598,2016-09-23,5.49,5.46,5.54,5.45,324720,198295553.0,1.64,-0.36,-0.02,1.09
兴蓉环境,000598,2016-09-26,5.44,5.23,5.47,5.22,452699,270329056.0,4.58,-4.21,-0.23,1.52
兴蓉环境,000598,2016-09-27,5.21,5.22,5.26,5.13,391397,226874283.0,2.49,-0.19,-0.01,1.31
兴蓉环境,000598,2016-09-28,5.23,5.2,5.25,5.18,196878,114661349.0,1.34,-0.38,-0.02,0.66
兴蓉环境,000598,2016-09-29,5.22,5.19,5.26,5.19,199267,116196981.0,1.35,-0.19,-0.01,0.67
兴蓉环境,000598,2016-09-30,5.2,5.17,5.23,5.13,315564,182887890.0,1.93,-0.39,-0.02,1.06
兴蓉环境,000598,2016-10-10,5.22,5.33,5.33,5.2,391191,230727868.0,2.51,3.09,0.16,1.31
兴蓉环境,000598,2016-10-11,5.32,5.35,5.36,5.27,297288,176435602.0,1.69,0.38,0.02,1.0
兴蓉环境,000598,2016-10-12,5.32,5.44,5.48,5.3,399308,239404932.0,3.36,1.68,0.09,1.34
兴蓉环境,000598,2016-10-13,5.39,5.6,5.68,5.38,1054663,652257168.0,5.51,2.94,0.16,3.53
兴蓉环境,000598,2016-10-14,5.58,5.58,5.66,5.54,558882,346912816.0,2.14,-0.36,-0.02,1.87
兴蓉环境,000598,2016-10-17,5.59,5.43,5.63,5.4,478296,292623680.0,4.12,-2.69,-0.15,1.6
兴蓉环境,000598,2016-10-18,5.43,5.55,5.55,5.42,352996,215524133.0,2.39,2.21,0.12,1.18
兴蓉环境,000598,2016-10-19,5.55,5.52,5.57,5.47,306839,187813087.0,1.8,-0.54,-0.03,1.03
兴蓉环境,000598,2016-10-20,5.52,5.51,5.55,5.47,318495,194786747.0,1.45,-0.18,-0.01,1.07
兴蓉环境,000598,2016-10-21,5.48,5.47,5.53,5.42,302471,184020534.0,2.0,-0.73,-0.04,1.01
兴蓉环境,000598,2016-10-24,5.47,5.56,5.58,5.46,396448,243551413.0,2.19,1.65,0.09,1.33
兴蓉环境,000598,2016-10-25,5.58,5.54,5.62,5.51,300161,184809893.0,1.98,-0.36,-0.02,1.01
兴蓉环境,000598,2016-10-26,5.53,5.46,5.53,5.45,306976,186835215.0,1.44,-1.44,-0.08,1.03
兴蓉环境,000598,2016-10-27,5.46,5.47,5.48,5.44,174650,106001357.0,0.73,0.18,0.01,0.58
兴蓉环境,000598,2016-10-28,5.47,5.38,5.48,5.37,268005,161917515.0,2.01,-1.65,-0.09,0.9
兴蓉环境,000598,2016-10-31,5.36,5.39,5.4,5.33,155382,92865640.0,1.3,0.19,0.01,0.52
兴蓉环境,000598,2016-11-01,5.39,5.51,5.53,5.38,378076,230194731.0,2.78,2.23,0.12,1.27
兴蓉环境,000598,2016-11-02,5.49,5.43,5.54,5.41,326163,198749423.0,2.36,-1.45,-0.08,1.09
兴蓉环境,000598,2016-11-03,5.41,5.49,5.53,5.38,420032,256144562.0,2.76,1.1,0.06,1.41
兴蓉环境,000598,2016-11-04,5.49,5.46,5.52,5.43,229900,139941388.0,1.64,-0.55,-0.03,0.77
兴蓉环境,000598,2016-11-07,5.45,5.45,5.5,5.44,190370,115737086.0,1.1,-0.18,-0.01,0.64
兴蓉环境,000598,2016-11-08,5.48,5.54,5.58,5.47,456162,280492512.0,2.02,1.65,0.09,1.53
兴蓉环境,000598,2016-11-09,5.54,5.44,5.54,5.39,376113,228350669.0,2.71,-1.81,-0.1,1.26
兴蓉环境,000598,2016-11-10,5.5,5.51,5.52,5.49,282645,172952191.0,0.55,1.29,0.07,0.95
兴蓉环境,000598,2016-11-11,5.51,5.56,5.57,5.48,492139,302282704.0,1.63,0.91,0.05,1.65
兴蓉环境,000598,2016-11-14,5.57,5.59,5.62,5.54,445210,275700064.0,1.44,0.54,0.03,1.49
兴蓉环境,000598,2016-11-15,5.6,5.65,5.66,5.55,425626,264136907.0,1.97,1.07,0.06,1.43
兴蓉环境,000598,2016-11-16,5.69,5.64,5.72,5.62,398876,250267845.0,1.77,-0.18,-0.01,1.34
兴蓉环境,000598,2016-11-17,5.64,5.61,5.66,5.55,303291,188314107.0,1.95,-0.53,-0.03,1.02
兴蓉环境,000598,2016-11-18,5.64,5.68,5.75,5.64,630728,397487632.0,1.96,1.25,0.07,2.11
兴蓉环境,000598,2016-11-21,5.66,5.67,5.73,5.64,372049,233805630.0,1.58,-0.18,-0.01,1.25
兴蓉环境,000598,2016-11-22,5.67,5.73,5.76,5.65,459281,290517728.0,1.94,1.06,0.06,1.54
兴蓉环境,000598,2016-11-23,5.74,5.65,5.76,5.62,369900,232752927.0,2.44,-1.4,-0.08,1.24
兴蓉环境,000598,2016-11-24,5.65,5.6,5.69,5.59,391531,244806461.0,1.77,-0.88,-0.05,1.31
兴蓉环境,000598,2016-11-25,5.64,5.7,5.72,5.56,478393,300084096.0,2.86,1.79,0.1,1.6
兴蓉环境,000598,2016-11-28,5.73,5.77,5.81,5.69,530757,337706784.0,2.11,1.23,0.07,1.78
兴蓉环境,000598,2016-11-29,5.75,5.74,5.78,5.69,413085,261775342.0,1.56,-0.52,-0.03,1.38
兴蓉环境,000598,2016-11-30,5.72,5.71,5.82,5.69,427227,271198080.0,2.26,-0.52,-0.03,1.43
兴蓉环境,000598,2016-12-01,5.7,5.67,5.75,5.65,333420,210052257.0,1.75,-0.7,-0.04,1.12
兴蓉环境,000598,2016-12-02,5.66,5.55,5.69,5.54,394911,245539260.0,2.65,-2.12,-0.12,1.32
兴蓉环境,000598,2016-12-05,5.52,5.51,5.6,5.47,240664,147911237.0,2.34,-0.72,-0.04,0.81
兴蓉环境,000598,2016-12-06,5.55,5.52,5.57,5.5,185089,113661596.0,1.27,0.18,0.01,0.62
兴蓉环境,000598,2016-12-07,5.52,5.56,5.56,5.5,165605,101730795.0,1.09,0.72,0.04,0.55
兴蓉环境,000598,2016-12-08,5.58,5.52,5.59,5.51,173681,106913320.0,1.44,-0.72,-0.04,0.58
兴蓉环境,000598,2016-12-09,5.52,5.48,5.55,5.47,236622,144834993.0,1.45,-0.72,-0.04,0.79
兴蓉环境,000598,2016-12-12,5.49,5.24,5.52,5.21,384489,229455203.0,5.66,-4.38,-0.24,1.29
兴蓉环境,000598,2016-12-13,5.23,5.19,5.27,5.15,391377,227285567.0,2.29,-0.95,-0.05,1.31
兴蓉环境,000598,2016-12-14,5.19,5.12,5.2,5.11,215068,124001725.0,1.73,-1.35,-0.07,0.72
兴蓉环境,000598,2016-12-15,5.14,5.14,5.19,5.11,181413,104437287.0,1.56,0.39,0.02,0.61
兴蓉环境,000598,2016-12-16,5.16,5.2,5.21,5.14,211959,122909812.0,1.36,1.17,0.06,0.71
兴蓉环境,000598,2016-12-19,5.22,5.19,5.22,5.17,144521,83787905.0,0.96,-0.19,-0.01,0.48
兴蓉环境,000598,2016-12-20,5.19,5.16,5.2,5.13,142355,82067519.0,1.35,-0.58,-0.03,0.48
兴蓉环境,000598,2016-12-21,5.18,5.23,5.24,5.17,192809,112286670.0,1.36,1.36,0.07,0.65
兴蓉环境,000598,2016-12-22,5.23,5.22,5.25,5.2,139286,81248104.0,0.96,-0.19,-0.01,0.47
兴蓉环境,000598,2016-12-23,5.22,5.13,5.23,5.12,188955,109100071.0,2.11,-1.72,-0.09,0.63
兴蓉环境,000598,2016-12-26,5.11,5.15,5.15,5.04,202770,115622994.0,2.14,0.39,0.02,0.68
兴蓉环境,000598,2016-12-27,5.18,5.19,5.24,5.17,211048,122864438.0,1.36,0.78,0.04,0.71
兴蓉环境,000598,2016-12-28,5.21,5.17,5.24,5.15,119679,69502381.0,1.73,-0.39,-0.02,0.4
兴蓉环境,000598,2016-12-29,5.14,5.13,5.2,5.12,133933,77096258.0,1.55,-0.77,-0.04,0.45
兴蓉环境,000598,2016-12-30,5.15,5.15,5.19,5.12,106053,61175043.0,1.36,0.39,0.02,0.36
兴蓉环境,000598,2017-01-03,5.18,5.22,5.23,5.18,148004,86134083.0,0.97,1.36,0.07,0.5
兴蓉环境,000598,2017-01-04,5.22,5.25,5.27,5.19,213805,124968560.0,1.53,0.57,0.03,0.72
兴蓉环境,000598,2017-01-05,5.25,5.23,5.26,5.22,178382,104390265.0,0.76,-0.38,-0.02,0.6
兴蓉环境,000598,2017-01-06,5.24,5.28,5.37,5.2,421395,248608172.0,3.25,0.96,0.05,1.41
兴蓉环境,000598,2017-01-09,5.26,5.29,5.29,5.23,189901,111433309.0,1.14,0.19,0.01,0.64
