股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
古井贡酒,000596,2016-08-19,33.47,33.66,34.2,33.47,19877,89757105.0,2.16,-0.41,-0.14,0.52
古井贡酒,000596,2016-08-22,33.7,33.48,34.31,33.08,24541,110563374.0,3.65,-0.53,-0.18,0.64
古井贡酒,000596,2016-08-23,33.2,32.84,33.66,32.39,26233,116231012.0,3.79,-1.91,-0.64,0.68
古井贡酒,000596,2016-08-24,33.04,32.64,33.1,32.28,23091,101384487.0,2.5,-0.61,-0.2,0.6
古井贡酒,000596,2016-08-25,32.4,32.7,32.8,31.85,19466,85125795.0,2.91,0.18,0.06,0.51
古井贡酒,000596,2016-08-26,32.7,32.43,32.86,32.3,15181,66549695.0,1.71,-0.83,-0.27,0.4
古井贡酒,000596,2016-08-29,32.23,31.79,32.78,31.53,39986,172379379.0,3.85,-1.97,-0.64,1.04
古井贡酒,000596,2016-08-30,31.75,31.81,32.11,31.65,17159,73894483.0,1.45,0.06,0.02,0.45
古井贡酒,000596,2016-08-31,31.81,32.38,32.83,31.81,25825,112761622.0,3.21,1.79,0.57,0.67
古井贡酒,000596,2016-09-01,32.38,31.59,32.48,31.5,25134,108316211.0,3.03,-2.44,-0.79,0.66
古井贡酒,000596,2016-09-02,31.49,30.55,31.69,30.26,38722,162826083.0,4.53,-3.29,-1.04,1.01
古井贡酒,000596,2016-09-05,30.67,30.7,31.02,30.34,22190,93313489.0,2.23,0.49,0.15,0.58
古井贡酒,000596,2016-09-06,30.89,31.64,31.66,30.2,28913,122749098.0,4.76,3.06,0.94,0.75
古井贡酒,000596,2016-09-07,31.6,31.55,31.87,31.02,41337,176151425.0,2.69,-0.28,-0.09,1.08
古井贡酒,000596,2016-09-08,31.54,31.9,32.16,31.46,32653,140890358.0,2.22,1.11,0.35,0.85
古井贡酒,000596,2016-09-09,32.16,31.46,32.18,31.41,19848,85358038.0,2.41,-1.38,-0.44,0.52
古井贡酒,000596,2016-09-12,30.6,29.55,30.68,29.05,39975,164745189.0,5.18,-6.07,-1.91,1.04
古井贡酒,000596,2016-09-13,29.7,30.5,30.58,29.3,29175,120576449.0,4.33,3.21,0.95,0.76
古井贡酒,000596,2016-09-14,30.28,30.1,30.38,29.7,15423,63885313.0,2.23,-1.31,-0.4,0.4
古井贡酒,000596,2016-09-19,29.92,30.6,30.77,29.9,15735,65749690.0,2.89,1.66,0.5,0.41
古井贡酒,000596,2016-09-20,30.62,30.27,30.78,30.19,11165,46461140.0,1.93,-1.08,-0.33,0.29
古井贡酒,000596,2016-09-21,30.22,30.45,30.56,30.19,11355,47307687.0,1.22,0.59,0.18,0.3
古井贡酒,000596,2016-09-22,30.69,30.93,31.26,30.51,25505,107852342.0,2.46,1.58,0.48,0.66
古井贡酒,000596,2016-09-23,30.88,30.65,31.08,30.59,13729,57749758.0,1.58,-0.91,-0.28,0.36
古井贡酒,000596,2016-09-26,30.3,28.86,30.4,28.41,27516,111886717.0,6.49,-5.84,-1.79,0.72
古井贡酒,000596,2016-09-27,28.69,29.28,29.46,28.69,16719,67317873.0,2.67,1.46,0.42,0.44
古井贡酒,000596,2016-09-28,29.67,29.12,29.67,29.0,7282,29517489.0,2.29,-0.55,-0.16,0.19
古井贡酒,000596,2016-09-29,29.14,29.55,30.16,29.05,22270,91473632.0,3.81,1.48,0.43,0.58
古井贡酒,000596,2016-09-30,29.24,31.55,32.1,29.24,39031,166289246.0,9.68,6.77,2.0,1.02
古井贡酒,000596,2016-10-10,31.68,32.0,32.17,31.3,31516,135946971.0,2.76,1.43,0.45,0.82
古井贡酒,000596,2016-10-11,31.76,32.21,32.66,31.72,28630,124671877.0,2.94,0.66,0.21,0.75
古井贡酒,000596,2016-10-12,32.2,32.13,32.9,31.81,27432,119941790.0,3.38,-0.25,-0.08,0.72
古井贡酒,000596,2016-10-13,32.13,32.11,32.35,31.38,20899,90191631.0,3.02,-0.06,-0.02,0.54
古井贡酒,000596,2016-10-14,32.11,31.94,32.11,31.41,13330,57295215.0,2.18,-0.53,-0.17,0.35
古井贡酒,000596,2016-10-17,31.67,32.05,32.71,31.58,24437,106573216.0,3.54,0.34,0.11,0.64
古井贡酒,000596,2016-10-18,32.04,34.07,34.12,31.91,54704,245767721.0,6.9,6.3,2.02,1.43
古井贡酒,000596,2016-10-19,34.17,35.5,35.58,33.38,71693,329079328.0,6.46,4.2,1.43,1.87
古井贡酒,000596,2016-10-20,35.2,35.2,35.9,34.84,31186,145391363.0,2.99,-0.85,-0.3,0.81
古井贡酒,000596,2016-10-21,35.21,34.08,35.21,33.7,28968,132421739.0,4.29,-3.18,-1.12,0.76
古井贡酒,000596,2016-10-24,34.22,34.65,34.85,33.8,25572,116259034.0,3.08,1.67,0.57,0.67
古井贡酒,000596,2016-10-25,34.48,37.96,38.85,34.31,97395,466422048.0,13.1,9.55,3.31,2.54
古井贡酒,000596,2016-10-26,37.35,37.75,40.2,37.23,85547,428305568.0,7.82,-0.55,-0.21,2.23
古井贡酒,000596,2016-10-27,37.82,37.79,38.38,36.66,37111,181149496.0,4.56,0.11,0.04,0.97
古井贡酒,000596,2016-10-28,38.2,37.01,38.2,36.81,33163,161451759.0,3.68,-2.06,-0.78,0.86
古井贡酒,000596,2016-10-31,36.7,37.02,37.83,36.38,25239,122281934.0,3.92,0.03,0.01,0.66
古井贡酒,000596,2016-11-01,37.06,37.99,38.08,36.38,43208,209620614.0,4.59,2.62,0.97,1.13
古井贡酒,000596,2016-11-02,37.89,36.71,37.89,36.52,30287,146160235.0,3.61,-3.37,-1.28,0.79
古井贡酒,000596,2016-11-03,36.5,36.34,37.25,36.28,25922,124366799.0,2.64,-1.01,-0.37,0.68
古井贡酒,000596,2016-11-04,36.61,35.59,36.9,35.11,29917,141306283.0,4.93,-2.06,-0.75,0.78
古井贡酒,000596,2016-11-07,35.98,35.5,36.46,35.2,31545,148574712.0,3.54,-0.25,-0.09,0.82
古井贡酒,000596,2016-11-08,35.73,37.75,38.25,35.55,55085,268068466.0,7.61,6.34,2.25,1.44
古井贡酒,000596,2016-11-09,37.74,37.3,37.79,36.7,36539,177206470.0,2.89,-1.19,-0.45,0.95
古井贡酒,000596,2016-11-10,37.69,38.07,38.58,37.39,37980,186759507.0,3.19,2.06,0.77,0.99
古井贡酒,000596,2016-11-11,38.08,37.5,38.65,36.69,36008,175555136.0,5.15,-1.5,-0.57,0.94
古井贡酒,000596,2016-11-14,37.57,37.55,38.24,37.0,31928,155947638.0,3.31,0.13,0.05,0.83
古井贡酒,000596,2016-11-15,37.9,38.99,39.35,36.77,46732,230908114.0,6.87,3.83,1.44,1.22
古井贡酒,000596,2016-11-16,38.61,38.4,38.68,37.7,31728,157057733.0,2.51,-1.51,-0.59,0.83
古井贡酒,000596,2016-11-17,38.0,37.3,38.32,37.14,26532,130024736.0,3.07,-2.86,-1.1,0.69
古井贡酒,000596,2016-11-18,37.03,36.63,37.19,36.2,28696,137189694.0,2.65,-1.8,-0.67,0.75
古井贡酒,000596,2016-11-21,36.44,36.41,36.85,36.01,31697,151096539.0,2.29,-0.6,-0.22,0.83
古井贡酒,000596,2016-11-22,36.5,36.73,36.85,36.22,22380,107268170.0,1.73,0.88,0.32,0.58
古井贡酒,000596,2016-11-23,36.9,37.65,37.7,36.9,34238,166513756.0,2.18,2.5,0.92,0.89
古井贡酒,000596,2016-11-24,37.72,37.89,38.0,37.05,34584,169120010.0,2.52,0.64,0.24,0.9
古井贡酒,000596,2016-11-25,37.99,37.69,38.22,36.66,27561,134228427.0,4.12,-0.53,-0.2,0.72
古井贡酒,000596,2016-11-28,38.18,36.9,38.3,36.9,32901,160074156.0,3.71,-2.1,-0.79,0.86
古井贡酒,000596,2016-11-29,36.76,37.12,38.2,36.05,55805,271548688.0,5.83,0.6,0.22,1.45
古井贡酒,000596,2016-11-30,36.71,35.4,36.79,34.72,43650,204679745.0,5.58,-4.63,-1.72,1.14
古井贡酒,000596,2016-12-01,35.25,35.67,36.2,35.21,22478,105646851.0,2.8,0.76,0.27,0.59
古井贡酒,000596,2016-12-02,35.4,35.26,36.1,35.2,12623,59028155.0,2.52,-1.15,-0.41,0.33
古井贡酒,000596,2016-12-05,35.49,35.58,36.16,34.91,13005,60916437.0,3.55,0.91,0.32,0.34
古井贡酒,000596,2016-12-06,35.23,35.91,35.91,35.09,24008,112727241.0,2.3,0.93,0.33,0.63
古井贡酒,000596,2016-12-07,35.92,35.87,36.22,35.67,13643,64414778.0,1.53,-0.11,-0.04,0.36
古井贡酒,000596,2016-12-08,36.07,36.72,37.7,35.66,35708,172292134.0,5.69,2.37,0.85,0.93
古井贡酒,000596,2016-12-09,36.55,36.75,37.41,36.26,27285,131485199.0,3.13,0.08,0.03,0.71
古井贡酒,000596,2016-12-12,36.79,34.85,37.48,34.7,31956,151934404.0,7.56,-5.17,-1.9,0.83
古井贡酒,000596,2016-12-13,34.5,36.01,36.55,34.31,25437,119121961.0,6.43,3.33,1.16,0.66
古井贡酒,000596,2016-12-14,35.85,35.67,37.1,35.28,28902,137427600.0,5.05,-0.94,-0.34,0.75
古井贡酒,000596,2016-12-15,35.8,34.92,36.06,34.36,30359,140391859.0,4.77,-2.1,-0.75,0.79
古井贡酒,000596,2016-12-16,34.7,34.52,35.5,34.43,17292,79843982.0,3.06,-1.15,-0.4,0.45
古井贡酒,000596,2016-12-19,34.52,35.38,35.66,34.52,22117,103095535.0,3.3,2.49,0.86,0.58
古井贡酒,000596,2016-12-20,35.38,34.65,35.38,34.52,13499,62101421.0,2.43,-2.06,-0.73,0.35
古井贡酒,000596,2016-12-21,34.68,34.0,34.89,33.7,24997,113741428.0,3.43,-1.88,-0.65,0.65
古井贡酒,000596,2016-12-22,34.02,33.25,34.29,32.71,26364,117138727.0,4.65,-2.21,-0.75,0.69
古井贡酒,000596,2016-12-23,32.75,33.45,35.5,32.75,28320,128081248.0,8.27,0.6,0.2,0.74
古井贡酒,000596,2016-12-26,33.47,33.09,33.47,32.2,19644,86684329.0,3.8,-1.08,-0.36,0.51
古井贡酒,000596,2016-12-27,33.18,33.67,34.0,33.1,16853,75750873.0,2.72,1.75,0.58,0.44
古井贡酒,000596,2016-12-28,33.58,33.22,33.85,32.76,11910,52866035.0,3.24,-1.34,-0.45,0.31
古井贡酒,000596,2016-12-29,33.3,33.32,33.43,32.75,10637,47230756.0,2.05,0.3,0.1,0.28
古井贡酒,000596,2016-12-30,33.21,34.2,34.5,33.15,25178,114203765.0,4.05,2.64,0.88,0.66
古井贡酒,000596,2017-01-03,34.2,34.42,34.58,33.84,18162,82805614.0,2.16,0.64,0.22,0.47
古井贡酒,000596,2017-01-04,34.2,35.68,36.11,34.2,28787,134411857.0,5.55,3.66,1.26,0.75
古井贡酒,000596,2017-01-05,35.51,35.67,36.02,35.41,17788,83562400.0,1.71,-0.03,-0.01,0.46
古井贡酒,000596,2017-01-06,35.58,35.9,36.7,35.41,24634,116993461.0,3.62,0.64,0.23,0.64
古井贡酒,000596,2017-01-09,35.75,35.66,35.95,35.2,10326,48442416.0,2.09,-0.67,-0.24,0.27
古井贡酒,000596,2017-01-10,35.65,35.97,36.7,35.41,14726,69827907.0,3.62,0.87,0.31,0.38
古井贡酒,000596,2017-01-11,36.03,35.0,36.03,34.62,12186,56544776.0,3.92,-2.7,-0.97,0.32
古井贡酒,000596,2017-01-12,35.25,34.09,35.25,34.08,7692,35199847.0,3.34,-2.6,-0.91,0.2
古井贡酒,000596,2017-01-13,34.1,33.33,34.45,33.3,9753,43783358.0,3.37,-2.23,-0.76,0.25
古井贡酒,000596,2017-01-16,33.38,33.28,33.88,31.75,11298,50285442.0,6.39,-0.15,-0.05,0.29
古井贡酒,000596,2017-01-17,33.27,33.63,34.0,32.7,6608,29587560.0,3.91,1.05,0.35,0.17
古井贡酒,000596,2017-01-18,33.63,34.52,34.66,33.63,11580,52862310.0,3.06,2.65,0.89,0.3
古井贡酒,000596,2017-01-19,34.5,33.79,34.5,33.55,10667,48287617.0,2.75,-2.11,-0.73,0.28
古井贡酒,000596,2017-01-20,33.7,33.7,34.09,33.5,11930,53640656.0,1.75,-0.27,-0.09,0.31
古井贡酒,000596,2017-01-23,33.8,34.12,34.76,33.75,14126,64325363.0,3.0,1.25,0.42,0.37
古井贡酒,000596,2017-01-24,34.12,33.92,34.3,33.7,10536,47694573.0,1.76,-0.59,-0.2,0.27
古井贡酒,000596,2017-01-25,33.92,33.57,33.92,33.24,6914,31080808.0,2.0,-1.03,-0.35,0.18
古井贡酒,000596,2017-01-26,33.66,33.63,33.9,33.51,5092,22910931.0,1.16,0.18,0.06,0.13
古井贡酒,000596,2017-02-03,33.94,33.75,33.94,33.63,5209,23452183.0,0.92,0.36,0.12,0.14
古井贡酒,000596,2017-02-06,33.7,33.75,33.92,33.34,10547,47447214.0,1.72,0.0,0.0,0.27
古井贡酒,000596,2017-02-07,33.9,33.7,34.19,33.6,9271,41839051.0,1.75,-0.15,-0.05,0.24
古井贡酒,000596,2017-02-08,33.68,34.1,34.15,33.27,10865,48921757.0,2.61,1.19,0.4,0.28
古井贡酒,000596,2017-02-09,34.15,34.69,34.77,34.01,17944,82279081.0,2.23,1.73,0.59,0.47
古井贡酒,000596,2017-02-10,34.7,35.56,36.23,34.7,40282,189351382.0,4.41,2.51,0.87,1.05
古井贡酒,000596,2017-02-13,35.68,36.7,37.59,35.41,44370,213425479.0,6.13,3.21,1.14,1.16
古井贡酒,000596,2017-02-14,36.6,36.56,36.77,36.08,14766,70518817.0,1.88,-0.38,-0.14,0.38
古井贡酒,000596,2017-02-15,36.79,36.13,37.48,35.85,15155,72478276.0,4.46,-1.18,-0.43,0.4
古井贡酒,000596,2017-02-16,36.13,36.0,36.32,35.68,12104,57256080.0,1.77,-0.36,-0.13,0.32
古井贡酒,000596,2017-02-17,35.72,37.55,38.35,35.72,49375,239992851.0,7.31,4.31,1.55,1.29
古井贡酒,000596,2017-02-20,37.64,40.15,41.57,37.64,83626,428583440.0,10.47,6.92,2.6,2.18
古井贡酒,000596,2017-02-21,40.13,40.4,41.15,39.3,36990,190751039.0,4.61,0.62,0.25,0.96
古井贡酒,000596,2017-02-22,40.85,41.01,42.72,39.36,47766,250270087.0,8.32,1.51,0.61,1.25
古井贡酒,000596,2017-02-23,40.95,41.78,43.18,40.95,54957,293198320.0,5.44,1.88,0.77,1.43
古井贡酒,000596,2017-02-24,41.29,41.5,41.7,40.72,24768,130105229.0,2.35,-0.67,-0.28,0.65
古井贡酒,000596,2017-02-27,40.81,39.38,41.39,39.06,45115,229716774.0,5.61,-5.11,-2.12,1.18
古井贡酒,000596,2017-02-28,39.63,39.94,40.08,39.38,22097,112846241.0,1.78,1.42,0.56,0.58
古井贡酒,000596,2017-03-01,39.7,39.82,41.76,39.7,32614,169450353.0,5.16,-0.3,-0.12,0.85
古井贡酒,000596,2017-03-02,39.7,40.01,40.19,39.23,24382,124436749.0,2.41,0.48,0.19,0.64
古井贡酒,000596,2017-03-03,39.7,40.71,41.37,39.44,39669,206640331.0,4.82,1.75,0.7,1.03
古井贡酒,000596,2017-03-06,40.7,40.92,41.23,39.55,23305,121059040.0,4.13,0.52,0.21,0.61
古井贡酒,000596,2017-03-07,40.63,42.27,43.01,40.36,31089,166306215.0,6.48,3.3,1.35,0.81
古井贡酒,000596,2017-03-08,41.73,43.05,44.08,41.57,20922,113364013.0,5.94,1.85,0.78,0.55
古井贡酒,000596,2017-03-09,43.24,42.31,43.25,41.22,21358,113863480.0,4.72,-1.72,-0.74,0.56
古井贡酒,000596,2017-03-10,42.1,42.73,43.58,41.83,23030,124702698.0,4.14,0.99,0.42,0.6
古井贡酒,000596,2017-03-13,42.62,43.17,43.98,42.24,25448,139114915.0,4.07,1.03,0.44,0.66
古井贡酒,000596,2017-03-14,43.07,41.4,43.41,41.06,35888,190145885.0,5.44,-4.1,-1.77,0.94
古井贡酒,000596,2017-03-15,41.47,41.25,42.05,40.61,26707,140026290.0,3.48,-0.36,-0.15,0.7
古井贡酒,000596,2017-03-16,41.28,40.5,41.94,40.07,31029,161450868.0,4.53,-1.82,-0.75,0.81
古井贡酒,000596,2017-03-17,40.5,40.3,41.43,40.0,31355,163326495.0,3.53,-0.49,-0.2,0.82
古井贡酒,000596,2017-03-20,40.36,41.02,41.02,40.11,16845,87296813.0,2.26,1.79,0.72,0.44
古井贡酒,000596,2017-03-21,41.5,43.23,43.5,41.0,49487,265683188.0,6.09,5.39,2.21,1.29
古井贡酒,000596,2017-03-22,43.0,43.55,43.89,42.35,42190,229160200.0,3.56,0.74,0.32,1.1
古井贡酒,000596,2017-03-23,43.45,43.25,43.8,42.1,33566,182424745.0,3.9,-0.69,-0.3,0.88
古井贡酒,000596,2017-03-24,42.89,42.48,45.1,41.74,48729,267801375.0,7.77,-1.78,-0.77,1.27
古井贡酒,000596,2017-03-27,42.12,40.9,42.22,40.5,43531,228748554.0,4.05,-3.72,-1.58,1.13
古井贡酒,000596,2017-03-28,40.85,40.7,41.12,40.25,19501,101163768.0,2.13,-0.49,-0.2,0.51
古井贡酒,000596,2017-03-29,41.0,41.25,41.49,40.54,24969,131065717.0,2.33,1.35,0.55,0.65
古井贡酒,000596,2017-03-30,41.19,40.32,41.19,39.16,33760,173326663.0,4.92,-2.25,-0.93,0.88
古井贡酒,000596,2017-03-31,39.7,39.6,40.39,39.25,22488,114704966.0,2.83,-1.79,-0.72,0.59
古井贡酒,000596,2017-04-05,39.2,40.05,41.07,38.9,25273,131006166.0,5.48,1.14,0.45,0.66
古井贡酒,000596,2017-04-06,40.06,40.44,40.44,39.55,13429,68769702.0,2.22,0.97,0.39,0.35
古井贡酒,000596,2017-04-07,40.45,39.79,40.58,39.78,17046,87635914.0,1.98,-1.61,-0.65,0.44
古井贡酒,000596,2017-04-10,39.71,38.4,39.71,38.39,19527,97791860.0,3.32,-3.49,-1.39,0.51
古井贡酒,000596,2017-04-11,38.35,38.9,39.5,36.7,23090,114340507.0,7.29,1.3,0.5,0.6
古井贡酒,000596,2017-04-12,38.5,40.72,41.15,37.95,32453,167115865.0,8.23,4.68,1.82,0.85
古井贡酒,000596,2017-04-13,40.72,40.52,41.58,39.76,16373,85386971.0,4.47,-0.49,-0.2,0.43
古井贡酒,000596,2017-04-14,40.54,39.17,40.89,39.06,11699,59638975.0,4.52,-3.33,-1.35,0.3
古井贡酒,000596,2017-04-17,39.1,39.78,40.58,39.1,14803,75685003.0,3.78,1.56,0.61,0.39
古井贡酒,000596,2017-04-18,40.0,41.92,42.25,39.35,43272,228019464.0,7.29,5.38,2.14,1.13
古井贡酒,000596,2017-04-19,41.78,41.6,42.9,40.96,28298,149889413.0,4.63,-0.76,-0.32,0.74
古井贡酒,000596,2017-04-20,41.7,42.7,44.48,41.22,57924,315634432.0,7.84,2.64,1.1,1.51
古井贡酒,000596,2017-04-21,43.1,40.98,43.2,40.6,28414,151785501.0,6.09,-4.03,-1.72,0.74
古井贡酒,000596,2017-04-24,39.9,40.7,41.56,38.7,25340,130889368.0,6.98,-0.68,-0.28,0.66
古井贡酒,000596,2017-04-25,40.73,42.53,42.69,40.66,30409,161424578.0,4.99,4.5,1.83,0.79
古井贡酒,000596,2017-04-26,42.5,40.61,43.71,40.35,51223,272931376.0,7.9,-4.51,-1.92,1.34
古井贡酒,000596,2017-04-27,40.66,41.07,41.48,39.09,23127,118964794.0,5.89,1.13,0.46,0.6
古井贡酒,000596,2017-04-28,40.2,38.23,41.48,37.7,56631,283655456.0,9.2,-6.92,-2.84,1.48
古井贡酒,000596,2017-05-02,38.18,37.2,38.59,36.98,32287,158313915.0,4.21,-2.69,-1.03,0.84
古井贡酒,000596,2017-05-03,36.99,37.72,38.09,36.99,14871,72855574.0,2.96,1.4,0.52,0.39
古井贡酒,000596,2017-05-04,37.48,37.46,37.9,37.1,16585,81004890.0,2.12,-0.69,-0.26,0.43
古井贡酒,000596,2017-05-05,37.47,35.6,37.55,35.2,32712,155212262.0,6.27,-4.97,-1.86,0.85
古井贡酒,000596,2017-05-08,35.6,34.55,36.0,34.44,31958,147317397.0,4.38,-2.95,-1.05,0.83
古井贡酒,000596,2017-05-09,34.59,35.03,35.08,34.25,23488,108188636.0,2.4,1.39,0.48,0.61
古井贡酒,000596,2017-05-10,35.12,34.95,36.06,34.71,17443,81464993.0,3.85,-0.23,-0.08,0.45
古井贡酒,000596,2017-05-11,34.75,35.33,35.33,34.4,16608,76722834.0,2.66,1.09,0.38,0.43
古井贡酒,000596,2017-05-12,34.92,34.8,35.6,32.88,35409,161502489.0,7.7,-1.5,-0.53,0.92
古井贡酒,000596,2017-05-15,34.75,36.55,36.72,34.56,24569,116628925.0,6.21,5.03,1.75,0.64
古井贡酒,000596,2017-05-16,36.0,38.45,38.45,36.0,40357,198332112.0,6.7,5.2,1.9,1.05
古井贡酒,000596,2017-05-17,38.52,37.54,38.62,37.18,26253,128778125.0,3.75,-2.37,-0.91,0.68
古井贡酒,000596,2017-05-18,37.5,37.97,38.64,37.37,17428,86285463.0,3.38,1.15,0.43,0.45
古井贡酒,000596,2017-05-19,37.95,37.86,38.9,37.54,14983,74256540.0,3.58,-0.29,-0.11,0.39
古井贡酒,000596,2017-05-22,37.95,37.17,38.11,36.8,15433,75146895.0,3.46,-1.82,-0.69,0.4
古井贡酒,000596,2017-05-23,36.81,37.93,39.13,36.81,30209,149461862.0,6.24,2.04,0.76,0.79
古井贡酒,000596,2017-05-24,37.88,37.28,37.88,34.79,15611,74894764.0,8.15,-1.71,-0.65,0.41
古井贡酒,000596,2017-05-25,37.28,36.09,37.28,35.61,34790,164486198.0,4.48,-3.19,-1.19,0.91
古井贡酒,000596,2017-05-26,36.54,36.59,37.2,36.4,28080,135320306.0,2.22,1.39,0.5,0.73
古井贡酒,000596,2017-05-31,36.59,36.1,37.09,35.5,27041,128499673.0,4.35,-1.34,-0.49,0.7
