股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
深振业Ａ,000006,2016-08-23,7.37,7.42,7.49,7.29,227848,194308386.0,2.71,0.68,0.05,1.69
深振业Ａ,000006,2016-08-24,7.36,7.28,7.58,7.24,256674,219975029.0,4.58,-1.89,-0.14,1.91
深振业Ａ,000006,2016-08-25,7.18,7.2,7.24,6.99,276635,228342679.0,3.43,-1.1,-0.08,2.06
深振业Ａ,000006,2016-08-26,7.22,7.12,7.28,7.1,180422,150595894.0,2.5,-1.11,-0.08,1.34
深振业Ａ,000006,2016-08-29,7.14,7.15,7.21,7.06,113861,94326960.0,2.11,0.42,0.03,0.85
深振业Ａ,000006,2016-08-30,7.18,7.22,7.35,7.18,211517,177936461.0,2.38,0.98,0.07,1.57
深振业Ａ,000006,2016-08-31,7.16,7.36,7.5,7.16,275557,234662941.0,4.71,1.94,0.14,2.05
深振业Ａ,000006,2016-09-01,7.37,7.04,7.37,7.01,246596,204883878.0,4.89,-4.35,-0.32,1.83
深振业Ａ,000006,2016-09-02,7.0,6.96,7.12,6.88,147810,120232189.0,3.41,-1.14,-0.08,1.1
深振业Ａ,000006,2016-09-05,7.0,7.11,7.19,6.96,137483,113175471.0,3.3,2.16,0.15,1.02
深振业Ａ,000006,2016-09-06,7.06,7.09,7.14,6.95,139386,114157939.0,2.67,-0.28,-0.02,1.04
深振业Ａ,000006,2016-09-07,7.09,7.09,7.16,7.06,132015,109035702.0,1.41,0.0,0.0,0.98
深振业Ａ,000006,2016-09-08,7.04,7.09,7.14,6.98,114578,94150504.0,2.26,0.0,0.0,0.85
深振业Ａ,000006,2016-09-09,7.09,6.97,7.1,6.96,111622,91014576.0,1.97,-1.69,-0.12,0.83
深振业Ａ,000006,2016-09-12,7.21,7.78,7.78,7.21,593365,522235856.0,8.18,11.62,0.81,4.41
深振业Ａ,000006,2016-09-13,8.11,8.42,8.67,8.06,1902152,1819101600.0,7.84,8.23,0.64,14.14
深振业Ａ,000006,2016-09-14,8.23,7.8,8.44,7.8,1156168,1067111728.0,7.6,-7.36,-0.62,8.6
深振业Ａ,000006,2016-09-19,7.89,7.93,8.02,7.69,897526,807091888.0,4.23,1.67,0.13,6.67
深振业Ａ,000006,2016-09-20,7.87,8.14,8.15,7.75,735887,668469728.0,5.04,2.65,0.21,5.47
深振业Ａ,000006,2016-09-21,8.0,7.84,8.01,7.83,403425,365573744.0,2.21,-3.69,-0.3,3.0
深振业Ａ,000006,2016-09-22,7.94,7.88,8.09,7.87,442778,403558448.0,2.81,0.51,0.04,3.29
深振业Ａ,000006,2016-09-23,7.81,7.97,8.01,7.74,408538,368541424.0,3.43,1.14,0.09,3.04
深振业Ａ,000006,2016-09-26,7.98,7.93,8.3,7.8,635696,585123232.0,6.27,-0.5,-0.04,4.73
深振业Ａ,000006,2016-09-27,7.81,7.93,7.97,7.57,398742,357065200.0,5.04,0.0,0.0,2.96
深振业Ａ,000006,2016-09-28,7.91,7.96,8.11,7.84,298159,271980800.0,3.4,0.38,0.03,2.22
深振业Ａ,000006,2016-09-29,8.16,8.01,8.29,7.99,381947,352114448.0,3.77,0.63,0.05,2.84
深振业Ａ,000006,2016-09-30,7.96,8.52,8.84,7.93,877925,837182560.0,11.36,6.37,0.51,6.53
深振业Ａ,000006,2016-10-10,9.11,8.78,9.49,8.66,1158327,1175579568.0,9.74,3.05,0.26,8.61
深振业Ａ,000006,2016-10-11,8.74,9.29,9.68,8.61,1335287,1379688544.0,12.19,5.81,0.51,9.93
深振业Ａ,000006,2016-10-12,9.06,9.56,9.81,8.97,1046996,1102598048.0,9.04,2.91,0.27,7.78
深振业Ａ,000006,2016-10-13,9.48,9.31,9.69,9.26,586974,617411280.0,4.5,-2.62,-0.25,4.36
深振业Ａ,000006,2016-10-14,9.34,9.05,9.44,8.91,551106,569092240.0,5.69,-2.79,-0.26,4.1
深振业Ａ,000006,2016-10-17,9.24,9.11,9.3,8.97,386279,395861120.0,3.65,0.66,0.06,2.87
深振业Ａ,000006,2016-10-18,9.11,9.2,9.24,9.02,364240,374775360.0,2.41,0.99,0.09,2.71
深振业Ａ,000006,2016-10-19,9.16,9.17,9.56,9.09,574781,601996832.0,5.11,-0.33,-0.03,4.27
深振业Ａ,000006,2016-10-20,9.1,8.86,9.1,8.84,483966,488657696.0,2.84,-3.38,-0.31,3.6
深振业Ａ,000006,2016-10-21,8.86,8.96,9.02,8.64,351040,350537040.0,4.29,1.13,0.1,2.61
深振业Ａ,000006,2016-10-24,8.87,8.95,9.05,8.79,245499,247701809.0,2.9,-0.11,-0.01,1.83
深振业Ａ,000006,2016-10-25,8.92,9.07,9.16,8.86,340636,347015568.0,3.35,1.34,0.12,2.53
深振业Ａ,000006,2016-10-26,9.05,8.95,9.12,8.84,254859,256992886.0,3.09,-1.32,-0.12,1.89
深振业Ａ,000006,2016-10-27,8.91,8.95,9.09,8.84,212718,215334118.0,2.79,0.0,0.0,1.58
深振业Ａ,000006,2016-10-28,8.95,8.68,9.01,8.63,254016,253685486.0,4.25,-3.02,-0.27,1.89
深振业Ａ,000006,2016-10-31,8.7,8.7,8.95,8.59,227951,225549226.0,4.15,0.23,0.02,1.69
深振业Ａ,000006,2016-11-01,8.71,9.0,9.02,8.67,310951,312606160.0,4.02,3.45,0.3,2.31
深振业Ａ,000006,2016-11-02,8.89,9.05,9.14,8.89,361164,367560784.0,2.78,0.56,0.05,2.68
深振业Ａ,000006,2016-11-03,9.0,9.03,9.14,8.87,355469,361453008.0,2.98,-0.22,-0.02,2.64
深振业Ａ,000006,2016-11-04,9.04,9.17,9.66,8.97,416803,436803408.0,7.64,1.55,0.14,3.1
深振业Ａ,000006,2016-11-07,9.09,8.96,9.39,8.92,287574,293280112.0,5.13,-2.29,-0.21,2.14
深振业Ａ,000006,2016-11-08,8.98,9.02,9.06,8.91,171964,173903828.0,1.67,0.67,0.06,1.28
深振业Ａ,000006,2016-11-09,9.02,8.9,9.06,8.71,274664,275401792.0,3.88,-1.33,-0.12,2.04
深振业Ａ,000006,2016-11-10,8.95,8.98,9.03,8.92,199337,201728357.0,1.24,0.9,0.08,1.48
深振业Ａ,000006,2016-11-11,9.08,9.04,9.12,8.91,303894,308785104.0,2.34,0.67,0.06,2.26
深振业Ａ,000006,2016-11-14,8.96,8.89,9.0,8.79,300165,300537968.0,2.32,-1.66,-0.15,2.23
深振业Ａ,000006,2016-11-15,8.88,8.89,9.0,8.79,221370,222060627.0,2.36,0.0,0.0,1.65
深振业Ａ,000006,2016-11-16,8.91,8.97,9.08,8.84,264771,267336590.0,2.7,0.9,0.08,1.97
深振业Ａ,000006,2016-11-17,8.92,8.86,8.96,8.82,190997,191150160.0,1.56,-1.23,-0.11,1.42
深振业Ａ,000006,2016-11-18,8.9,8.68,8.9,8.68,221396,219856523.0,2.48,-2.03,-0.18,1.65
深振业Ａ,000006,2016-11-21,8.64,8.45,8.7,8.35,394512,380910576.0,4.03,-2.65,-0.23,2.93
深振业Ａ,000006,2016-11-22,8.45,8.51,8.57,8.45,152709,147309426.0,1.42,0.71,0.06,1.14
深振业Ａ,000006,2016-11-23,8.52,8.56,8.69,8.44,217470,211071811.0,2.94,0.59,0.05,1.62
深振业Ａ,000006,2016-11-24,8.52,8.57,8.62,8.43,189357,182986334.0,2.22,0.12,0.01,1.41
深振业Ａ,000006,2016-11-25,8.53,8.71,8.75,8.52,200456,196689577.0,2.68,1.63,0.14,1.49
深振业Ａ,000006,2016-11-28,8.71,8.78,8.98,8.67,234954,234526805.0,3.56,0.8,0.07,1.75
深振业Ａ,000006,2016-11-29,8.71,8.49,8.76,8.47,215119,209271649.0,3.3,-3.3,-0.29,1.6
深振业Ａ,000006,2016-11-30,8.49,8.46,8.61,8.38,156592,150602689.0,2.71,-0.35,-0.03,1.16
深振业Ａ,000006,2016-12-01,8.42,8.53,8.57,8.4,160555,154468574.0,2.01,0.83,0.07,1.19
深振业Ａ,000006,2016-12-02,8.52,8.27,8.56,8.21,139510,133308134.0,4.1,-3.05,-0.26,1.04
深振业Ａ,000006,2016-12-05,8.28,7.79,8.3,7.79,243175,222212599.0,6.17,-5.8,-0.48,1.81
深振业Ａ,000006,2016-12-06,7.82,7.88,7.94,7.79,110046,98932121.0,1.93,1.16,0.09,0.82
深振业Ａ,000006,2016-12-07,7.86,7.9,7.91,7.77,81209,73034908.0,1.78,0.25,0.02,0.6
深振业Ａ,000006,2016-12-08,7.87,7.84,7.94,7.84,73842,66677703.0,1.27,-0.76,-0.06,0.55
深振业Ａ,000006,2016-12-09,7.85,8.17,8.46,7.85,310454,291103456.0,7.78,4.21,0.33,2.31
深振业Ａ,000006,2016-12-12,8.27,7.93,8.44,7.79,281127,259070608.0,7.96,-2.94,-0.24,2.09
深振业Ａ,000006,2016-12-13,7.84,7.76,7.88,7.37,206172,181557175.0,6.43,-2.14,-0.17,1.53
深振业Ａ,000006,2016-12-14,7.65,7.98,8.36,7.52,298988,271525760.0,10.82,2.84,0.22,2.22
深振业Ａ,000006,2016-12-15,7.87,8.06,8.23,7.82,221159,204273160.0,5.14,1.0,0.08,1.64
深振业Ａ,000006,2016-12-16,7.99,8.07,8.31,7.99,171597,159291682.0,3.97,0.12,0.01,1.28
深振业Ａ,000006,2016-12-19,8.86,8.99,8.99,8.69,1145552,1155804432.0,3.72,11.4,0.92,8.52
深振业Ａ,000006,2016-12-20,8.85,8.75,9.2,8.61,937435,940727744.0,6.56,-2.67,-0.24,6.97
深振业Ａ,000006,2016-12-21,8.67,8.61,8.74,8.38,505619,490399680.0,4.11,-1.6,-0.14,3.76
深振业Ａ,000006,2016-12-22,8.58,8.85,9.09,8.48,686507,686475936.0,7.08,2.79,0.24,5.1
深振业Ａ,000006,2016-12-23,8.62,8.45,8.68,8.37,406081,391411168.0,3.5,-4.52,-0.4,3.02
深振业Ａ,000006,2016-12-26,8.37,8.47,8.56,8.3,213275,204627811.0,3.08,0.24,0.02,1.59
深振业Ａ,000006,2016-12-27,8.43,8.49,8.66,8.36,307778,297232640.0,3.54,0.24,0.02,2.29
深振业Ａ,000006,2016-12-28,8.39,8.59,8.84,8.38,425408,416489536.0,5.42,1.18,0.1,3.16
深振业Ａ,000006,2016-12-29,8.47,8.38,8.53,8.36,228152,218155337.0,1.98,-2.44,-0.21,1.7
深振业Ａ,000006,2016-12-30,8.41,8.31,8.58,8.28,188754,180421480.0,3.58,-0.84,-0.07,1.4
深振业Ａ,000006,2017-01-03,8.36,8.53,8.64,8.33,251674,243074085.0,3.73,2.65,0.22,1.87
深振业Ａ,000006,2017-01-04,8.54,8.66,8.75,8.43,400005,389672272.0,3.75,1.52,0.13,2.97
深振业Ａ,000006,2017-01-05,8.61,8.68,8.74,8.57,338309,331567552.0,1.96,0.23,0.02,2.52
深振业Ａ,000006,2017-01-06,8.66,8.87,9.21,8.62,617395,618963344.0,6.8,2.19,0.19,4.59
深振业Ａ,000006,2017-01-09,8.76,8.81,8.94,8.7,314038,312537312.0,2.71,-0.68,-0.06,2.34
深振业Ａ,000006,2017-01-10,8.78,8.62,8.81,8.53,346907,340138432.0,3.18,-2.16,-0.19,2.58
深振业Ａ,000006,2017-01-11,8.79,8.54,8.85,8.54,310462,305551072.0,3.6,-0.93,-0.08,2.31
深振业Ａ,000006,2017-01-12,8.45,8.16,8.6,8.11,372744,354528784.0,5.74,-4.45,-0.38,2.77
深振业Ａ,000006,2017-01-13,8.05,7.69,8.05,7.64,385525,344040688.0,5.02,-5.76,-0.47,2.87
深振业Ａ,000006,2017-01-16,7.66,7.31,7.74,6.86,240488,204314688.0,11.44,-4.94,-0.38,1.79
深振业Ａ,000006,2017-01-17,7.24,7.4,7.46,7.17,135176,115022890.0,3.97,1.23,0.09,1.01
深振业Ａ,000006,2017-01-18,7.33,7.43,7.6,7.33,123180,105859979.0,3.65,0.41,0.03,0.92
深振业Ａ,000006,2017-01-19,7.41,7.31,7.43,7.29,84417,71647685.0,1.88,-1.62,-0.12,0.63
深振业Ａ,000006,2017-01-20,7.29,7.4,7.46,7.29,81675,69732826.0,2.33,1.23,0.09,0.61
深振业Ａ,000006,2017-01-23,7.42,7.46,7.54,7.39,90178,77752599.0,2.03,0.81,0.06,0.67
深振业Ａ,000006,2017-01-24,7.46,7.41,7.52,7.4,71254,61185894.0,1.61,-0.67,-0.05,0.53
深振业Ａ,000006,2017-01-25,7.4,7.49,7.66,7.39,115499,99864025.0,3.64,1.08,0.08,0.86
深振业Ａ,000006,2017-01-26,7.49,7.53,7.55,7.47,80603,69717985.0,1.07,0.53,0.04,0.6
深振业Ａ,000006,2017-02-03,7.55,7.5,7.59,7.47,59494,51461485.0,1.59,-0.4,-0.03,0.44
深振业Ａ,000006,2017-02-06,7.5,7.62,7.64,7.48,115667,100897658.0,2.13,1.6,0.12,0.86
深振业Ａ,000006,2017-02-07,7.61,7.67,7.72,7.52,149663,131107943.0,2.62,0.66,0.05,1.11
深振业Ａ,000006,2017-02-08,7.64,7.66,7.67,7.53,118267,103266413.0,1.83,-0.13,-0.01,0.88
深振业Ａ,000006,2017-02-09,7.62,7.73,7.75,7.62,154542,136487308.0,1.7,0.91,0.07,1.15
深振业Ａ,000006,2017-02-10,7.69,7.65,7.73,7.64,117629,103585255.0,1.16,-1.03,-0.08,0.87
深振业Ａ,000006,2017-02-13,7.63,7.66,7.71,7.59,116295,102358851.0,1.57,0.13,0.01,0.86
深振业Ａ,000006,2017-02-14,7.66,7.72,7.74,7.63,137130,121122071.0,1.44,0.78,0.06,1.02
深振业Ａ,000006,2017-02-15,7.72,7.86,8.12,7.67,363183,327702896.0,5.83,1.81,0.14,2.7
深振业Ａ,000006,2017-02-16,7.79,7.84,7.88,7.73,183514,164029262.0,1.91,-0.25,-0.02,1.36
深振业Ａ,000006,2017-02-17,7.8,7.64,7.87,7.63,175309,155411022.0,3.06,-2.55,-0.2,1.3
深振业Ａ,000006,2017-02-20,7.66,7.7,7.72,7.65,129960,114694067.0,0.92,0.79,0.06,0.97
深振业Ａ,000006,2017-02-21,7.7,7.78,7.81,7.68,152831,135768385.0,1.69,1.04,0.08,1.14
深振业Ａ,000006,2017-02-22,7.78,7.8,7.89,7.73,149204,133390507.0,2.06,0.26,0.02,1.11
深振业Ａ,000006,2017-02-23,7.76,7.71,7.84,7.64,137265,121554972.0,2.56,-1.15,-0.09,1.02
深振业Ａ,000006,2017-02-24,7.69,7.72,7.73,7.66,90806,80224970.0,0.91,0.13,0.01,0.68
深振业Ａ,000006,2017-02-27,7.72,7.66,7.76,7.65,132734,117046507.0,1.42,-0.78,-0.06,0.99
深振业Ａ,000006,2017-02-28,7.67,7.64,7.7,7.57,107858,94690111.0,1.7,-0.26,-0.02,0.8
深振业Ａ,000006,2017-03-01,7.67,7.63,7.7,7.61,112821,99083082.0,1.18,-0.13,-0.01,0.84
深振业Ａ,000006,2017-03-02,7.64,7.49,7.68,7.49,119909,104589250.0,2.49,-1.83,-0.14,0.89
深振业Ａ,000006,2017-03-03,7.47,7.45,7.49,7.35,99337,85000176.0,1.87,-0.53,-0.04,0.74
深振业Ａ,000006,2017-03-06,7.43,7.53,7.55,7.42,89259,77114792.0,1.74,1.07,0.08,0.66
深振业Ａ,000006,2017-03-07,7.54,7.58,7.63,7.5,87346,76046699.0,1.73,0.66,0.05,0.65
深振业Ａ,000006,2017-03-08,7.56,7.55,7.61,7.51,79532,69210043.0,1.32,-0.4,-0.03,0.59
深振业Ａ,000006,2017-03-09,7.68,7.62,7.83,7.6,249665,220875314.0,3.05,0.93,0.07,1.86
深振业Ａ,000006,2017-03-10,7.6,7.7,7.81,7.59,201532,178260708.0,2.89,1.05,0.08,1.5
深振业Ａ,000006,2017-03-13,7.66,7.62,7.67,7.49,128941,112440304.0,2.34,-1.04,-0.08,0.96
深振业Ａ,000006,2017-03-14,7.62,7.64,7.78,7.56,165273,145304434.0,2.89,0.26,0.02,1.23
深振业Ａ,000006,2017-03-15,7.61,7.55,7.65,7.52,91099,79218484.0,1.7,-1.18,-0.09,0.68
深振业Ａ,000006,2017-03-16,7.61,7.67,7.68,7.58,143332,125772215.0,1.32,1.59,0.12,1.07
深振业Ａ,000006,2017-03-17,7.7,7.64,7.78,7.64,227397,201171373.0,1.83,-0.39,-0.03,1.69
深振业Ａ,000006,2017-03-20,7.64,7.56,7.64,7.51,112369,97652625.0,1.7,-1.05,-0.08,0.84
深振业Ａ,000006,2017-03-21,7.56,7.54,7.58,7.51,93576,81191197.0,0.93,-0.26,-0.02,0.7
深振业Ａ,000006,2017-03-22,7.5,7.4,7.53,7.36,113376,97175795.0,2.25,-1.86,-0.14,0.84
深振业Ａ,000006,2017-03-23,7.43,7.39,7.45,7.31,99244,84548960.0,1.89,-0.14,-0.01,0.74
深振业Ａ,000006,2017-03-24,7.39,7.43,7.45,7.34,86297,73698280.0,1.49,0.54,0.04,0.64
深振业Ａ,000006,2017-03-27,7.42,7.42,7.47,7.34,83613,71511502.0,1.75,-0.13,-0.01,0.62
深振业Ａ,000006,2017-03-28,7.43,7.36,7.43,7.36,54549,46469205.0,0.94,-0.81,-0.06,0.41
深振业Ａ,000006,2017-03-29,7.39,7.34,7.44,7.32,77999,66410004.0,1.63,-0.27,-0.02,0.58
深振业Ａ,000006,2017-03-30,7.3,7.04,7.34,7.03,168691,139529822.0,4.22,-4.09,-0.3,1.25
深振业Ａ,000006,2017-03-31,7.13,7.14,7.23,7.12,84139,69786167.0,1.56,1.42,0.1,0.63
深振业Ａ,000006,2017-04-05,7.14,7.31,7.33,7.14,112034,94061865.0,2.66,2.38,0.17,0.83
深振业Ａ,000006,2017-04-06,7.3,7.39,7.42,7.26,132005,112341565.0,2.19,1.09,0.08,0.98
深振业Ａ,000006,2017-04-07,7.39,7.4,7.49,7.32,132245,113111003.0,2.3,0.14,0.01,0.98
深振业Ａ,000006,2017-04-10,7.38,7.41,7.51,7.32,146362,125622675.0,2.57,0.14,0.01,1.09
深振业Ａ,000006,2017-04-11,7.41,8.01,8.16,7.34,516040,458974208.0,11.07,8.1,0.6,3.84
深振业Ａ,000006,2017-04-12,8.36,8.53,8.85,8.12,1276473,1229765184.0,9.11,6.49,0.52,9.49
深振业Ａ,000006,2017-04-13,8.4,8.22,8.41,7.96,597417,557426080.0,5.28,-3.63,-0.31,4.44
深振业Ａ,000006,2017-04-14,8.12,7.81,8.2,7.74,457480,412707360.0,5.6,-4.99,-0.41,3.4
深振业Ａ,000006,2017-04-17,7.76,7.61,7.81,7.54,259973,228409545.0,3.46,-2.56,-0.2,1.93
深振业Ａ,000006,2017-04-18,7.61,7.56,7.71,7.56,191934,168559176.0,1.97,-0.66,-0.05,1.43
深振业Ａ,000006,2017-04-19,7.46,7.42,7.5,7.25,214486,182268873.0,3.31,-1.85,-0.14,1.59
深振业Ａ,000006,2017-04-20,7.39,7.28,7.48,7.18,149846,127239815.0,4.04,-1.89,-0.14,1.11
深振业Ａ,000006,2017-04-21,7.27,7.26,7.36,7.26,119548,100867586.0,1.37,-0.27,-0.02,0.89
深振业Ａ,000006,2017-04-24,7.27,6.95,7.29,6.88,204063,166787973.0,5.65,-4.27,-0.31,1.52
深振业Ａ,000006,2017-04-25,7.0,6.99,7.13,6.93,116436,95195277.0,2.88,0.58,0.04,0.87
深振业Ａ,000006,2017-04-26,7.04,7.08,7.11,6.99,128183,105004475.0,1.72,1.29,0.09,0.95
深振业Ａ,000006,2017-04-27,7.05,7.06,7.11,6.87,156375,127068368.0,3.39,-0.28,-0.02,1.16
深振业Ａ,000006,2017-04-28,7.1,7.18,7.26,7.06,150314,124653709.0,2.83,1.7,0.12,1.12
深振业Ａ,000006,2017-05-02,7.16,7.13,7.19,7.09,85888,71044576.0,1.39,-0.7,-0.05,0.64
深振业Ａ,000006,2017-05-03,7.14,7.25,7.45,7.05,207913,174254088.0,5.61,1.68,0.12,1.55
深振业Ａ,000006,2017-05-04,7.27,7.29,7.41,7.2,182002,153842468.0,2.9,0.55,0.04,1.35
深振业Ａ,000006,2017-05-05,7.24,7.01,7.32,7.0,153558,127692956.0,4.39,-3.84,-0.28,1.14
深振业Ａ,000006,2017-05-08,6.99,6.68,7.01,6.63,177570,142306470.0,5.42,-4.71,-0.33,1.32
深振业Ａ,000006,2017-05-09,6.67,6.77,6.8,6.63,101416,79733940.0,2.54,1.35,0.09,0.75
深振业Ａ,000006,2017-05-10,6.8,6.61,6.88,6.59,113275,89246736.0,4.28,-2.36,-0.16,0.84
深振业Ａ,000006,2017-05-11,6.56,6.77,6.77,6.47,128797,100197900.0,4.54,2.42,0.16,0.96
深振业Ａ,000006,2017-05-12,6.76,6.86,6.96,6.68,163562,130454219.0,4.14,1.33,0.09,1.22
深振业Ａ,000006,2017-05-15,6.75,6.72,6.81,6.64,107300,84381404.0,2.48,-2.04,-0.14,0.8
深振业Ａ,000006,2017-05-16,6.69,6.92,7.18,6.54,172081,137190424.0,9.52,2.98,0.2,1.28
深振业Ａ,000006,2017-05-17,6.85,6.92,7.11,6.74,155753,125838777.0,5.35,0.0,0.0,1.16
深振业Ａ,000006,2017-05-18,6.85,7.0,7.03,6.81,145469,117867495.0,3.18,1.16,0.08,1.08
深振业Ａ,000006,2017-05-19,7.05,7.63,7.81,7.01,751879,649724656.0,11.43,9.0,0.63,5.59
深振业Ａ,000006,2017-05-22,7.41,7.28,7.63,7.22,323307,275472208.0,5.37,-4.59,-0.35,2.4
深振业Ａ,000006,2017-05-23,7.24,7.03,7.42,7.01,292869,245742429.0,5.63,-3.43,-0.25,2.18
