股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
神雾节能,000820,2016-09-22,25.75,26.7,27.11,25.35,65146,171422870.0,6.92,4.99,1.27,2.95
神雾节能,000820,2016-09-23,26.46,26.8,27.34,26.46,40204,108575404.0,3.3,0.37,0.1,1.82
神雾节能,000820,2016-09-26,26.74,25.8,27.08,25.6,44997,118133346.0,5.52,-3.73,-1.0,2.04
神雾节能,000820,2016-09-27,25.77,25.78,26.74,25.5,42325,110509521.0,4.81,-0.08,-0.02,1.92
神雾节能,000820,2016-09-28,25.97,25.75,25.99,25.5,37625,96704974.0,1.9,-0.12,-0.03,1.7
神雾节能,000820,2016-09-29,25.69,25.3,25.92,25.21,34012,87077599.0,2.76,-1.75,-0.45,1.54
神雾节能,000820,2016-09-30,25.2,24.95,25.42,24.78,59230,148030868.0,2.53,-1.38,-0.35,2.68
神雾节能,000820,2016-10-10,25.7,27.03,27.4,25.7,42533,111927649.0,6.81,8.34,2.08,1.93
神雾节能,000820,2016-10-11,27.05,28.85,29.15,27.05,80693,229152269.0,7.77,6.73,1.82,3.65
神雾节能,000820,2016-10-12,29.14,28.78,29.38,28.27,56620,164047382.0,3.85,-0.24,-0.07,2.56
神雾节能,000820,2016-10-13,29.29,29.1,29.38,28.6,38919,112895317.0,2.71,1.11,0.32,1.76
神雾节能,000820,2016-10-14,28.89,29.0,29.29,28.89,29906,87076971.0,1.37,-0.34,-0.1,1.35
神雾节能,000820,2016-10-17,29.36,27.89,29.58,27.61,72898,207786813.0,6.79,-3.83,-1.11,3.3
神雾节能,000820,2016-10-18,27.51,29.22,29.4,27.51,55894,157964289.0,6.78,4.77,1.33,2.53
神雾节能,000820,2016-10-19,29.0,28.5,29.05,28.36,42930,122483950.0,2.36,-2.46,-0.72,1.94
神雾节能,000820,2016-10-20,28.45,28.3,28.5,28.23,39956,113174110.0,0.95,-0.7,-0.2,1.81
神雾节能,000820,2016-10-21,28.2,27.76,28.2,27.32,55650,153844935.0,3.11,-1.91,-0.54,2.52
神雾节能,000820,2016-10-24,27.6,27.72,27.92,27.35,28175,77746034.0,2.05,-0.14,-0.04,1.28
神雾节能,000820,2016-10-25,27.57,27.88,28.48,27.56,31732,88943748.0,3.32,0.58,0.16,1.44
神雾节能,000820,2016-10-26,27.88,27.94,28.38,27.5,37456,104391585.0,3.16,0.22,0.06,1.7
神雾节能,000820,2016-10-27,27.83,27.37,27.93,27.07,29535,80893456.0,3.08,-2.04,-0.57,1.34
神雾节能,000820,2016-10-28,27.35,27.13,27.5,27.08,19429,52845743.0,1.53,-0.88,-0.24,0.88
神雾节能,000820,2016-10-31,27.3,26.2,27.3,26.0,51132,135669939.0,4.79,-3.43,-0.93,2.31
神雾节能,000820,2016-11-01,26.2,26.9,27.01,26.2,36330,97430006.0,3.09,2.67,0.7,1.64
神雾节能,000820,2016-11-02,26.71,26.49,27.0,26.42,20458,54477753.0,2.16,-1.52,-0.41,0.93
神雾节能,000820,2016-11-03,26.51,26.97,27.25,26.27,32253,86837803.0,3.7,1.81,0.48,1.46
神雾节能,000820,2016-11-04,26.79,26.85,27.14,26.79,21106,56919141.0,1.3,-0.44,-0.12,0.96
神雾节能,000820,2016-11-07,26.85,26.78,27.5,26.2,44013,118466241.0,4.84,-0.26,-0.07,1.99
神雾节能,000820,2016-11-08,26.81,27.21,27.4,26.6,28604,77305664.0,2.99,1.61,0.43,1.3
神雾节能,000820,2016-11-09,27.1,26.7,27.2,26.35,26247,70202963.0,3.12,-1.87,-0.51,1.19
神雾节能,000820,2016-11-10,26.9,26.83,26.93,26.6,18047,48254101.0,1.24,0.49,0.13,0.82
神雾节能,000820,2016-11-11,26.78,27.88,27.99,26.59,50762,138426938.0,5.22,3.91,1.05,2.3
神雾节能,000820,2016-11-14,27.88,27.83,28.46,27.69,69224,194744979.0,2.76,-0.18,-0.05,3.13
神雾节能,000820,2016-11-15,27.76,26.45,27.76,26.35,80534,215430139.0,5.07,-4.96,-1.38,3.65
神雾节能,000820,2016-11-16,26.49,26.21,26.6,26.09,43335,114117836.0,1.93,-0.91,-0.24,1.96
神雾节能,000820,2016-11-17,26.05,26.38,26.48,25.96,30411,79619047.0,1.98,0.65,0.17,1.38
神雾节能,000820,2016-11-18,26.4,26.16,26.6,26.1,16025,42199093.0,1.9,-0.83,-0.22,0.73
神雾节能,000820,2016-11-21,26.28,25.5,26.28,25.02,57263,146228734.0,4.82,-2.52,-0.66,2.59
神雾节能,000820,2016-11-22,25.42,26.02,26.1,25.09,52473,134051062.0,3.96,2.04,0.52,2.38
神雾节能,000820,2016-11-23,26.0,26.67,27.15,25.81,65694,175437532.0,5.15,2.5,0.65,2.97
神雾节能,000820,2016-11-24,26.66,26.81,27.3,26.58,54922,148488588.0,2.7,0.52,0.14,2.49
神雾节能,000820,2016-11-25,26.63,26.5,27.0,26.26,26472,70071474.0,2.76,-1.16,-0.31,1.2
神雾节能,000820,2016-11-28,26.65,27.87,27.9,26.51,91016,248199319.0,5.25,5.17,1.37,4.12
神雾节能,000820,2016-11-29,28.0,27.24,28.09,27.1,33871,92838435.0,3.55,-2.26,-0.63,1.53
神雾节能,000820,2016-11-30,27.19,27.27,27.49,26.78,19314,52285924.0,2.61,0.11,0.03,0.87
神雾节能,000820,2016-12-01,27.25,26.98,27.27,26.83,12268,33128156.0,1.61,-1.06,-0.29,0.56
神雾节能,000820,2016-12-02,26.82,26.31,27.45,26.1,31744,84272174.0,5.0,-2.48,-0.67,1.44
神雾节能,000820,2016-12-05,26.0,26.16,26.74,25.09,27483,72453761.0,6.27,-0.57,-0.15,1.24
神雾节能,000820,2016-12-06,26.26,25.85,26.26,25.0,28881,74252218.0,4.82,-1.19,-0.31,1.31
神雾节能,000820,2016-12-07,25.69,26.15,26.19,25.35,24901,64169813.0,3.25,1.16,0.3,1.13
神雾节能,000820,2016-12-08,26.17,27.0,27.3,26.01,52505,140405583.0,4.93,3.25,0.85,2.38
神雾节能,000820,2016-12-09,27.0,27.55,27.85,27.0,77980,215262812.0,3.15,2.04,0.55,3.53
神雾节能,000820,2016-12-12,27.54,26.73,27.59,26.3,42704,114510344.0,4.68,-2.98,-0.82,1.93
神雾节能,000820,2016-12-13,26.7,26.95,27.28,26.35,31112,83626152.0,3.48,0.82,0.22,1.41
神雾节能,000820,2016-12-14,26.95,28.17,28.6,26.74,85535,238267449.0,6.9,4.53,1.22,3.87
神雾节能,000820,2016-12-15,27.65,28.0,28.1,27.5,38280,106333651.0,2.13,-0.6,-0.17,1.73
神雾节能,000820,2016-12-16,28.0,26.92,28.59,26.74,50540,138543659.0,6.61,-3.86,-1.08,2.29
神雾节能,000820,2016-12-19,26.82,26.93,27.3,26.81,26275,70923957.0,1.82,0.04,0.01,1.19
神雾节能,000820,2016-12-20,27.0,28.08,28.18,26.9,62097,173659686.0,4.75,4.27,1.15,2.81
神雾节能,000820,2016-12-21,28.09,27.97,28.38,27.6,44740,125341166.0,2.78,-0.39,-0.11,2.03
神雾节能,000820,2016-12-22,27.98,28.17,28.2,27.62,27242,75888032.0,2.07,0.72,0.2,1.23
神雾节能,000820,2016-12-23,28.17,28.15,29.03,28.03,39911,114098546.0,3.55,-0.07,-0.02,1.81
神雾节能,000820,2016-12-26,28.0,29.14,29.26,27.5,62169,178955426.0,6.25,3.52,0.99,2.81
神雾节能,000820,2016-12-27,29.17,29.22,29.3,28.75,36585,106364916.0,1.89,0.27,0.08,1.66
神雾节能,000820,2016-12-28,29.31,29.6,29.9,29.24,50932,150637953.0,2.26,1.3,0.38,2.31
神雾节能,000820,2016-12-29,29.69,28.6,29.78,28.28,39267,113695337.0,5.07,-3.38,-1.0,1.78
神雾节能,000820,2016-12-30,28.71,28.9,29.35,28.55,48394,140160876.0,2.8,1.05,0.3,2.19
神雾节能,000820,2017-01-03,29.01,30.98,31.66,29.01,81965,250302486.0,9.17,7.2,2.08,3.71
神雾节能,000820,2017-01-04,31.03,31.49,31.49,30.54,52196,162002258.0,3.07,1.65,0.51,2.36
神雾节能,000820,2017-01-05,31.78,30.91,31.9,30.75,40817,127163583.0,3.65,-1.84,-0.58,1.85
神雾节能,000820,2017-01-06,31.0,30.97,31.2,30.5,30267,93486806.0,2.26,0.19,0.06,1.37
神雾节能,000820,2017-01-09,30.8,32.17,32.32,30.55,48396,153486355.0,5.72,3.87,1.2,2.19
神雾节能,000820,2017-01-10,32.23,31.8,32.62,31.1,46030,146749186.0,4.72,-1.15,-0.37,2.08
神雾节能,000820,2017-01-11,31.7,30.34,31.7,30.34,49380,152659997.0,4.28,-4.59,-1.46,2.24
神雾节能,000820,2017-01-12,30.18,30.14,30.6,28.8,47877,142067861.0,5.93,-0.66,-0.2,2.17
神雾节能,000820,2017-01-13,29.7,29.1,30.24,29.0,23500,69658296.0,4.11,-3.45,-1.04,1.06
神雾节能,000820,2017-01-16,29.11,28.2,29.88,27.01,50584,143586488.0,9.86,-3.09,-0.9,2.29
神雾节能,000820,2017-01-17,28.03,28.88,29.2,28.03,35010,100923662.0,4.15,2.41,0.68,1.59
神雾节能,000820,2017-01-18,28.89,28.69,28.99,27.82,31529,89283813.0,4.05,-0.66,-0.19,1.43
神雾节能,000820,2017-01-19,28.32,28.4,28.91,28.23,12468,35709586.0,2.37,-1.01,-0.29,0.56
神雾节能,000820,2017-01-20,28.5,30.49,31.13,28.4,49406,149568398.0,9.61,7.36,2.09,2.24
神雾节能,000820,2017-01-23,30.6,31.01,31.47,30.6,29433,91190546.0,2.85,1.71,0.52,1.33
神雾节能,000820,2017-01-24,31.05,30.52,31.05,30.39,13366,40948664.0,2.13,-1.58,-0.49,0.61
神雾节能,000820,2017-01-25,30.5,30.25,30.8,30.17,22245,67705497.0,2.06,-0.88,-0.27,1.01
神雾节能,000820,2017-01-26,30.1,30.74,31.15,30.0,19592,60105572.0,3.8,1.62,0.49,0.89
神雾节能,000820,2017-02-03,30.74,30.6,31.2,30.5,19281,59556512.0,2.28,-0.46,-0.14,0.87
神雾节能,000820,2017-02-06,30.61,31.17,31.26,30.3,20483,63404596.0,3.14,1.86,0.57,0.93
神雾节能,000820,2017-02-07,31.16,31.07,31.45,30.78,22661,70503913.0,2.15,-0.32,-0.1,1.03
神雾节能,000820,2017-02-08,31.08,31.08,31.37,30.7,22336,69200730.0,2.16,0.03,0.01,1.01
神雾节能,000820,2017-02-09,31.1,32.84,32.98,31.1,67078,215917656.0,6.05,5.66,1.76,3.04
神雾节能,000820,2017-02-10,33.0,32.0,33.18,31.96,42829,138435083.0,3.71,-2.56,-0.84,1.94
神雾节能,000820,2017-02-13,32.06,31.92,33.16,31.89,39834,129399548.0,3.97,-0.25,-0.08,1.8
神雾节能,000820,2017-02-14,31.91,31.7,32.01,31.12,31777,100007769.0,2.79,-0.69,-0.22,1.44
神雾节能,000820,2017-02-15,31.64,31.21,32.01,31.14,16533,52135706.0,2.74,-1.55,-0.49,0.75
神雾节能,000820,2017-02-16,31.22,30.95,31.6,30.68,25455,79183362.0,2.95,-0.83,-0.26,1.15
神雾节能,000820,2017-02-17,30.92,30.28,31.26,30.18,32802,100553705.0,3.49,-2.16,-0.67,1.49
神雾节能,000820,2017-02-20,30.28,31.24,31.38,29.8,35443,109482715.0,5.22,3.17,0.96,1.6
神雾节能,000820,2017-02-21,31.24,31.37,31.84,31.01,28615,89988030.0,2.66,0.42,0.13,1.3
神雾节能,000820,2017-02-22,31.36,31.05,31.5,30.51,32138,99424509.0,3.16,-1.02,-0.32,1.46
神雾节能,000820,2017-02-23,31.3,30.73,31.3,30.21,25865,79116815.0,3.51,-1.03,-0.32,1.17
神雾节能,000820,2017-02-24,30.47,31.49,31.52,30.47,43567,135339775.0,3.42,2.47,0.76,1.97
神雾节能,000820,2017-02-27,31.81,33.05,33.1,31.81,99462,324698480.0,4.1,4.95,1.56,4.5
神雾节能,000820,2017-02-28,33.07,34.47,34.98,33.07,88791,305572864.0,5.78,4.3,1.42,4.02
神雾节能,000820,2017-03-01,34.5,34.36,34.75,34.1,36993,127328077.0,1.89,-0.32,-0.11,1.67
神雾节能,000820,2017-03-02,34.51,36.49,37.66,34.51,102650,374049328.0,9.17,6.2,2.13,4.65
神雾节能,000820,2017-03-03,37.0,35.76,37.37,35.57,84924,305505792.0,4.93,-2.0,-0.73,3.84
神雾节能,000820,2017-03-06,35.85,35.89,37.19,35.8,66576,242550651.0,3.89,0.36,0.13,3.01
神雾节能,000820,2017-03-07,36.22,38.1,38.15,35.53,74692,275575424.0,7.3,6.16,2.21,3.38
神雾节能,000820,2017-03-08,38.53,38.61,38.8,37.38,59377,226758121.0,3.73,1.34,0.51,2.69
神雾节能,000820,2017-03-09,38.14,37.52,38.4,37.35,46494,175744222.0,2.72,-2.82,-1.09,2.1
神雾节能,000820,2017-03-10,37.4,38.25,38.25,36.8,54011,202968745.0,3.86,1.95,0.73,2.45
神雾节能,000820,2017-03-13,38.69,38.1,39.19,37.83,50023,191305047.0,3.56,-0.39,-0.15,2.26
神雾节能,000820,2017-03-14,37.99,41.91,41.91,37.5,127038,511761296.0,11.57,10.0,3.81,5.75
神雾节能,000820,2017-03-15,41.02,42.58,42.9,41.02,87415,366280384.0,4.49,1.6,0.67,3.96
神雾节能,000820,2017-03-16,42.48,42.62,44.98,42.2,106908,465050160.0,6.53,0.09,0.04,4.84
神雾节能,000820,2017-03-17,43.0,41.88,43.0,41.68,74024,311626256.0,3.1,-1.74,-0.74,3.35
神雾节能,000820,2017-03-20,41.7,41.15,42.22,41.12,54080,224799797.0,2.63,-1.74,-0.73,2.45
神雾节能,000820,2017-03-21,41.15,43.21,43.81,40.65,77490,326200272.0,7.68,5.01,2.06,3.51
神雾节能,000820,2017-03-22,43.0,42.7,43.18,42.21,45954,196312537.0,2.24,-1.18,-0.51,2.08
神雾节能,000820,2017-03-23,42.65,42.75,44.49,42.4,65818,284611360.0,4.89,0.12,0.05,2.98
神雾节能,000820,2017-03-24,42.5,43.42,43.62,42.36,46247,199588328.0,2.95,1.57,0.67,2.09
神雾节能,000820,2017-03-27,43.11,42.33,43.58,42.26,56438,242078141.0,3.04,-2.51,-1.09,2.56
神雾节能,000820,2017-03-28,42.17,40.4,42.23,40.1,70654,291541696.0,5.03,-4.56,-1.93,3.2
神雾节能,000820,2017-03-29,40.58,40.41,41.0,39.0,86158,345782880.0,4.95,0.02,0.01,3.9
神雾节能,000820,2017-03-30,40.21,40.8,40.8,39.43,45547,183636281.0,3.39,0.97,0.39,2.06
神雾节能,000820,2017-03-31,40.88,40.89,41.0,40.1,37296,151300677.0,2.21,0.22,0.09,1.69
神雾节能,000820,2017-04-05,41.3,40.2,41.33,39.12,101357,408165216.0,5.4,-1.69,-0.69,4.59
神雾节能,000820,2017-04-06,40.0,39.56,40.44,38.71,61659,242803665.0,4.3,-1.59,-0.64,2.79
神雾节能,000820,2017-04-07,39.57,42.7,42.88,39.24,80387,332297968.0,9.2,7.94,3.14,3.64
神雾节能,000820,2017-04-10,42.45,42.49,43.4,41.98,58803,251207318.0,3.33,-0.49,-0.21,2.66
神雾节能,000820,2017-04-11,42.1,40.48,42.95,38.5,87510,356817616.0,10.47,-4.73,-2.01,3.96
神雾节能,000820,2017-04-12,41.0,39.82,41.1,39.51,34841,139709606.0,3.93,-1.63,-0.66,1.58
神雾节能,000820,2017-04-13,40.0,40.45,41.5,39.88,34336,140087442.0,4.07,1.58,0.63,1.55
神雾节能,000820,2017-04-14,40.2,39.55,40.5,39.35,36681,146052259.0,2.84,-2.22,-0.9,1.66
神雾节能,000820,2017-04-17,39.48,39.26,39.72,38.43,40083,156566275.0,3.26,-0.73,-0.29,1.81
神雾节能,000820,2017-04-18,39.46,40.04,40.98,39.11,33589,135171106.0,4.76,1.99,0.78,1.52
神雾节能,000820,2017-04-19,39.83,41.14,41.14,39.7,44711,181298135.0,3.6,2.75,1.1,2.02
神雾节能,000820,2017-04-20,41.04,42.1,42.9,41.03,53045,223353805.0,4.55,2.33,0.96,2.4
神雾节能,000820,2017-04-21,42.16,40.9,43.2,40.76,57071,240636795.0,5.8,-2.85,-1.2,2.58
神雾节能,000820,2017-04-24,40.78,40.94,41.4,40.0,36758,149729096.0,3.42,0.1,0.04,1.66
神雾节能,000820,2017-04-25,40.95,40.15,41.4,40.0,34430,138888327.0,3.42,-1.93,-0.79,1.56
神雾节能,000820,2017-04-26,40.0,39.25,40.3,39.06,62710,247203858.0,3.09,-2.24,-0.9,2.84
神雾节能,000820,2017-04-27,38.56,38.3,39.08,37.0,107202,408490544.0,5.3,-2.42,-0.95,4.85
神雾节能,000820,2017-04-28,38.31,38.92,39.74,38.31,60121,234991095.0,3.73,1.62,0.62,2.72
神雾节能,000820,2017-05-02,38.92,40.24,40.33,38.92,48575,193616448.0,3.62,3.39,1.32,2.2
神雾节能,000820,2017-05-03,40.18,39.91,40.42,39.68,28550,114195539.0,1.84,-0.82,-0.33,1.29
神雾节能,000820,2017-05-04,39.6,40.3,41.02,39.6,40510,164046363.0,3.56,0.98,0.39,1.83
神雾节能,000820,2017-05-05,40.0,40.22,40.98,40.0,30149,122262645.0,2.43,-0.2,-0.08,1.36
神雾节能,000820,2017-05-08,40.0,39.01,40.17,38.82,30783,121594887.0,3.36,-3.01,-1.21,1.39
神雾节能,000820,2017-05-09,38.81,39.18,39.4,38.28,29887,115724702.0,2.87,0.44,0.17,1.35
神雾节能,000820,2017-05-10,39.0,38.95,39.95,38.7,27602,108384573.0,3.19,-0.59,-0.23,1.25
神雾节能,000820,2017-05-11,38.75,38.7,38.93,37.71,37007,141952065.0,3.13,-0.64,-0.25,1.68
神雾节能,000820,2017-05-12,38.76,39.13,39.28,38.56,23177,90246374.0,1.86,1.11,0.43,1.05
神雾节能,000820,2017-05-15,39.5,38.98,40.18,38.96,27130,107083858.0,3.12,-0.38,-0.15,1.23
神雾节能,000820,2017-05-16,38.86,40.6,40.68,38.7,57006,227669047.0,5.08,4.16,1.62,2.58
神雾节能,000820,2017-05-17,40.66,40.57,41.49,40.15,39903,163111845.0,3.3,-0.07,-0.03,1.81
神雾节能,000820,2017-05-18,40.15,40.0,41.18,39.95,26951,109037727.0,3.03,-1.4,-0.57,1.22
神雾节能,000820,2017-05-19,40.11,39.7,40.32,38.88,26988,106576700.0,3.6,-0.75,-0.3,1.22
神雾节能,000820,2017-05-22,39.38,38.77,39.79,38.71,42371,165490471.0,2.72,-2.34,-0.93,1.92
神雾节能,000820,2017-05-23,38.2,38.33,38.8,37.7,38130,145886270.0,2.84,-1.13,-0.44,1.73
神雾节能,000820,2017-05-24,38.22,36.97,38.22,36.0,53294,198415895.0,5.79,-3.55,-1.36,2.41
神雾节能,000820,2017-05-25,35.0,33.27,35.0,33.27,171412,574938256.0,4.68,-10.01,-3.7,7.76
神雾节能,000820,2017-06-05,35.0,36.04,36.37,34.28,101978,362108832.0,6.28,8.33,2.77,4.62
神雾节能,000820,2017-06-06,36.1,36.17,36.96,35.88,52638,191464951.0,3.0,0.36,0.13,2.38
神雾节能,000820,2017-06-07,36.4,36.5,36.62,35.28,72486,261231176.0,3.7,0.91,0.33,3.28
神雾节能,000820,2017-06-08,36.6,37.9,38.08,36.22,44578,166745604.0,5.1,3.84,1.4,2.02
神雾节能,000820,2017-06-09,37.72,38.2,38.43,37.05,47642,180261096.0,3.64,0.79,0.3,2.16
神雾节能,000820,2017-06-12,38.2,37.75,38.35,37.09,66148,250082194.0,3.3,-1.18,-0.45,2.99
神雾节能,000820,2017-06-13,37.38,37.0,37.7,36.74,35186,130386084.0,2.54,-1.99,-0.75,1.59
神雾节能,000820,2017-06-14,36.95,35.8,37.2,35.07,66625,238584194.0,5.76,-3.24,-1.2,3.02
神雾节能,000820,2017-06-15,35.77,36.84,37.56,35.7,50993,187517788.0,5.2,2.91,1.04,2.31
神雾节能,000820,2017-06-16,37.16,37.24,37.27,36.43,29550,108952932.0,2.28,1.09,0.4,1.34
神雾节能,000820,2017-06-19,37.4,37.75,37.96,37.05,29556,111186665.0,2.44,1.37,0.51,1.34
