股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天健集团,000090,2016-09-27,4.46,4.58,4.58,4.38,177327,175263753.0,4.46,2.23,0.1,2.29
天健集团,000090,2016-09-28,4.62,4.58,4.72,4.55,165344,167731558.0,3.71,0.0,0.0,2.14
天健集团,000090,2016-09-29,4.7,4.6,4.72,4.6,116853,118391972.0,2.62,0.44,0.02,1.51
天健集团,000090,2016-09-30,4.58,4.85,4.95,4.56,256608,265392117.0,8.48,5.43,0.25,3.32
天健集团,000090,2016-10-10,5.12,4.93,5.44,4.75,395370,421747728.0,14.23,1.65,0.08,5.11
天健集团,000090,2016-10-11,4.84,5.14,5.26,4.82,494861,536757488.0,8.92,4.26,0.21,6.4
天健集团,000090,2016-10-12,5.03,5.03,5.1,4.94,308344,330139584.0,3.11,-2.14,-0.11,3.99
天健集团,000090,2016-10-13,5.03,4.88,5.05,4.84,216804,229363762.0,4.17,-2.98,-0.15,2.8
天健集团,000090,2016-10-14,4.87,4.9,4.94,4.83,126782,133345614.0,2.25,0.41,0.02,1.64
天健集团,000090,2016-10-17,4.91,4.74,4.97,4.71,171425,179166653.0,5.31,-3.27,-0.16,2.22
天健集团,000090,2016-10-18,4.7,4.81,4.83,4.68,128594,132859588.0,3.16,1.48,0.07,1.66
天健集团,000090,2016-10-19,4.83,4.86,4.94,4.8,128168,134493818.0,2.91,1.04,0.05,1.66
天健集团,000090,2016-10-20,4.84,4.78,4.86,4.76,105893,109871728.0,2.06,-1.65,-0.08,1.37
天健集团,000090,2016-10-21,4.74,4.84,4.87,4.74,110648,115061771.0,2.72,1.26,0.06,1.43
天健集团,000090,2016-10-24,4.84,4.93,4.97,4.78,163601,172795061.0,3.93,1.86,0.09,2.11
天健集团,000090,2016-10-25,4.92,4.94,4.97,4.84,149008,157034018.0,2.64,0.2,0.01,1.93
天健集团,000090,2016-10-26,4.96,4.86,4.96,4.8,117612,123471046.0,3.24,-1.62,-0.08,1.52
天健集团,000090,2016-10-27,4.85,4.87,4.93,4.82,92450,97157006.0,2.26,0.21,0.01,1.2
天健集团,000090,2016-10-28,4.9,4.66,4.9,4.65,141882,146510881.0,5.13,-4.31,-0.21,1.83
天健集团,000090,2016-10-31,4.63,4.65,4.71,4.59,64863,65949468.0,2.58,-0.21,-0.01,0.84
天健集团,000090,2016-11-01,4.68,4.72,4.72,4.63,72813,74299966.0,1.94,1.51,0.07,0.94
天健集团,000090,2016-11-02,4.68,4.56,4.69,4.55,153901,155257482.0,2.97,-3.39,-0.16,1.99
天健集团,000090,2016-11-03,4.51,4.58,4.62,4.48,123433,123481358.0,3.07,0.44,0.02,1.6
天健集团,000090,2016-11-04,4.58,4.64,4.77,4.56,120481,123222424.0,4.59,1.31,0.06,1.56
天健集团,000090,2016-11-07,4.61,4.56,4.66,4.54,82086,82332423.0,2.59,-1.72,-0.08,1.06
天健集团,000090,2016-11-08,4.58,4.58,4.61,4.55,54118,54315370.0,1.32,0.44,0.02,0.7
天健集团,000090,2016-11-09,4.6,4.45,4.6,4.38,118887,117950247.0,4.8,-2.84,-0.13,1.54
天健集团,000090,2016-11-10,4.52,4.55,4.58,4.51,76143,76087985.0,1.57,2.25,0.1,0.98
天健集团,000090,2016-11-11,4.58,4.67,4.7,4.56,148804,151450723.0,3.08,2.64,0.12,1.92
天健集团,000090,2016-11-14,4.68,4.69,4.72,4.62,91037,92571949.0,2.14,0.43,0.02,1.18
天健集团,000090,2016-11-15,4.7,4.77,4.84,4.65,131247,135428010.0,4.05,1.71,0.08,1.7
天健集团,000090,2016-11-16,4.77,4.78,4.87,4.74,104128,107994246.0,2.73,0.21,0.01,1.35
天健集团,000090,2016-11-17,4.76,4.71,4.76,4.65,82800,84507823.0,2.3,-1.46,-0.07,1.07
天健集团,000090,2016-11-18,4.72,4.67,4.75,4.65,73684,75512317.0,2.12,-0.85,-0.04,0.95
天健集团,000090,2016-11-21,4.66,4.64,4.7,4.62,71337,72558495.0,1.71,-0.64,-0.03,0.92
天健集团,000090,2016-11-22,4.65,4.67,4.68,4.6,58749,59644507.0,1.72,0.65,0.03,0.76
天健集团,000090,2016-11-23,4.7,4.75,4.85,4.65,144931,149117153.0,4.28,1.71,0.08,1.87
天健集团,000090,2016-11-24,4.74,4.65,4.76,4.64,95942,97904634.0,2.53,-2.11,-0.1,1.24
天健集团,000090,2016-11-25,4.67,4.69,4.71,4.58,90644,92059157.0,2.8,0.86,0.04,1.17
天健集团,000090,2016-11-28,4.72,4.78,4.83,4.66,147613,152261960.0,3.62,1.92,0.09,1.91
天健集团,000090,2016-11-29,4.74,4.63,4.77,4.63,124346,127016217.0,2.93,-3.14,-0.15,1.61
天健集团,000090,2016-11-30,4.6,4.58,4.67,4.56,78847,79422231.0,2.38,-1.08,-0.05,1.02
天健集团,000090,2016-12-01,4.6,4.62,4.65,4.56,61356,61989863.0,1.97,0.87,0.04,0.79
天健集团,000090,2016-12-02,4.59,4.49,4.65,4.47,84292,84146501.0,3.9,-2.81,-0.13,1.09
天健集团,000090,2016-12-05,4.46,4.41,4.52,4.4,61815,60852963.0,2.67,-1.78,-0.08,0.8
天健集团,000090,2016-12-06,4.44,4.33,4.47,4.3,69131,67119881.0,3.85,-1.81,-0.08,0.89
天健集团,000090,2016-12-07,4.33,4.4,4.41,4.33,37693,36716431.0,1.85,1.62,0.07,0.49
天健集团,000090,2016-12-08,4.42,4.37,4.43,4.36,33899,33002903.0,1.59,-0.68,-0.03,0.44
天健集团,000090,2016-12-09,4.37,4.47,4.6,4.37,116133,115553867.0,5.26,2.29,0.1,1.5
天健集团,000090,2016-12-12,4.55,4.24,4.6,4.22,126918,124361089.0,8.5,-5.15,-0.23,1.64
天健集团,000090,2016-12-13,4.26,4.24,4.31,4.17,74282,70643065.0,3.3,0.0,0.0,0.96
天健集团,000090,2016-12-14,4.28,4.29,4.44,4.14,94232,90397440.0,7.08,1.18,0.05,1.22
天健集团,000090,2016-12-15,4.23,4.19,4.37,4.15,88432,84427451.0,5.13,-2.33,-0.1,1.14
天健集团,000090,2016-12-16,4.22,4.24,4.3,4.16,56352,53649071.0,3.34,1.19,0.05,0.73
天健集团,000090,2016-12-19,4.55,4.67,4.85,4.49,327721,334297488.0,8.49,10.14,0.43,4.24
天健集团,000090,2016-12-20,4.55,4.46,4.61,4.42,181979,180433399.0,4.07,-4.5,-0.21,2.35
天健集团,000090,2016-12-21,4.45,4.47,4.51,4.41,95441,93882356.0,2.24,0.22,0.01,1.23
天健集团,000090,2016-12-22,4.48,4.62,4.65,4.43,174821,175636911.0,4.92,3.36,0.15,2.26
天健集团,000090,2016-12-23,4.57,4.41,4.59,4.39,103991,102765632.0,4.33,-4.55,-0.21,1.34
天健集团,000090,2016-12-26,4.41,4.39,4.42,4.28,67631,65354003.0,3.17,-0.45,-0.02,0.87
天健集团,000090,2016-12-27,4.36,4.43,4.5,4.36,70366,69062807.0,3.19,0.91,0.04,0.91
天健集团,000090,2016-12-28,4.41,4.4,4.54,4.38,85402,84198536.0,3.61,-0.68,-0.03,1.1
天健集团,000090,2016-12-29,4.38,4.33,4.44,4.31,59697,57909115.0,2.95,-1.59,-0.07,0.77
天健集团,000090,2016-12-30,4.4,4.33,4.4,4.31,45617,44204946.0,2.08,0.0,0.0,0.59
天健集团,000090,2017-01-03,4.36,4.42,4.44,4.31,62565,61074086.0,3.0,2.08,0.09,0.81
天健集团,000090,2017-01-04,4.44,4.47,4.47,4.4,79046,77731146.0,1.58,1.13,0.05,1.02
天健集团,000090,2017-01-05,4.45,4.47,4.5,4.4,81780,80560491.0,2.24,0.0,0.0,1.06
天健集团,000090,2017-01-06,4.49,4.53,4.58,4.46,147245,146609097.0,2.68,1.34,0.06,1.9
天健集团,000090,2017-01-09,4.52,4.54,4.55,4.47,75508,75065925.0,1.77,0.22,0.01,0.98
天健集团,000090,2017-01-10,4.52,4.44,4.53,4.44,70790,69969786.0,1.98,-2.2,-0.1,0.92
天健集团,000090,2017-01-11,4.47,4.33,4.51,4.33,71059,69374851.0,4.05,-2.48,-0.11,0.92
天健集团,000090,2017-01-12,4.33,4.21,4.37,4.19,76102,72719195.0,4.16,-2.77,-0.12,0.98
天健集团,000090,2017-01-13,4.19,3.96,4.22,3.91,122865,112901316.0,7.36,-5.94,-0.25,1.59
天健集团,000090,2017-01-16,3.94,3.75,3.94,3.63,94670,83617119.0,7.83,-5.3,-0.21,1.22
天健集团,000090,2017-01-17,3.75,3.81,3.84,3.72,40584,35768119.0,3.2,1.6,0.06,0.52
天健集团,000090,2017-01-18,3.79,3.83,3.87,3.78,27128,24078319.0,2.36,0.52,0.02,0.35
天健集团,000090,2017-01-19,3.85,3.81,3.85,3.79,21307,18854286.0,1.57,-0.52,-0.02,0.28
天健集团,000090,2017-01-20,3.78,3.87,3.88,3.78,24377,21707302.0,2.62,1.57,0.06,0.32
天健集团,000090,2017-01-23,3.89,3.91,3.96,3.87,26496,23844657.0,2.33,1.03,0.04,0.34
天健集团,000090,2017-01-24,3.93,3.88,3.93,3.87,25187,22597940.0,1.53,-0.77,-0.03,0.33
天健集团,000090,2017-01-25,3.94,3.94,3.97,3.89,25003,22634539.0,2.06,1.55,0.06,0.32
天健集团,000090,2017-01-26,3.94,3.98,3.99,3.92,22281,20231203.0,1.78,1.02,0.04,0.29
天健集团,000090,2017-02-03,3.98,3.93,4.01,3.92,17484,15819554.0,2.26,-1.26,-0.05,0.23
天健集团,000090,2017-02-06,3.96,3.97,3.99,3.94,26932,24478485.0,1.27,1.02,0.04,0.35
天健集团,000090,2017-02-07,3.99,3.92,3.99,3.9,38412,34691417.0,2.27,-1.26,-0.05,0.5
天健集团,000090,2017-02-08,3.92,3.94,3.94,3.85,42642,38258700.0,2.3,0.51,0.02,0.55
天健集团,000090,2017-02-09,3.95,4.05,4.06,3.92,71203,65318845.0,3.55,2.79,0.11,0.92
天健集团,000090,2017-02-10,4.05,4.03,4.1,4.01,42698,39292376.0,2.22,-0.49,-0.02,0.55
天健集团,000090,2017-02-13,4.0,4.03,4.05,3.99,37427,34352244.0,1.49,0.0,0.0,0.48
天健集团,000090,2017-02-14,4.04,4.03,4.05,4.01,32092,29473463.0,0.99,0.0,0.0,0.41
天健集团,000090,2017-02-15,4.03,4.05,4.15,4.01,95968,88756336.0,3.47,0.5,0.02,1.24
天健集团,000090,2017-02-16,4.01,4.05,4.06,4.01,47300,43468470.0,1.23,0.0,0.0,0.61
天健集团,000090,2017-02-17,4.04,3.95,4.06,3.94,53640,48980369.0,2.96,-2.47,-0.1,0.69
天健集团,000090,2017-02-20,3.95,4.04,4.06,3.95,46602,42607503.0,2.78,2.28,0.09,0.6
天健集团,000090,2017-02-21,4.06,4.08,4.09,4.03,49685,45917873.0,1.49,0.99,0.04,0.64
天健集团,000090,2017-02-22,4.09,4.12,4.16,4.05,68155,63455741.0,2.7,0.98,0.04,0.88
天健集团,000090,2017-02-23,4.12,4.06,4.12,4.03,48315,44621422.0,2.18,-1.46,-0.06,0.62
天健集团,000090,2017-02-24,4.06,4.07,4.08,4.03,31984,29525964.0,1.23,0.25,0.01,0.41
天健集团,000090,2017-02-27,4.07,4.03,4.08,4.02,37362,34366922.0,1.47,-0.98,-0.04,0.48
天健集团,000090,2017-02-28,4.05,4.19,4.21,3.99,65757,60713173.0,5.46,3.97,0.16,0.85
天健集团,000090,2017-03-01,4.16,4.12,4.16,4.1,67994,63436909.0,1.43,-1.67,-0.07,0.88
天健集团,000090,2017-03-02,4.12,4.05,4.14,4.05,40457,37456265.0,2.18,-1.7,-0.07,0.52
天健集团,000090,2017-03-03,4.04,4.03,4.06,3.99,27429,25155495.0,1.73,-0.49,-0.02,0.35
天健集团,000090,2017-03-06,4.03,4.08,4.09,4.01,39917,36864022.0,1.99,1.24,0.05,0.52
天健集团,000090,2017-03-07,4.08,4.1,4.15,4.06,52370,48779088.0,2.21,0.49,0.02,0.68
天健集团,000090,2017-03-08,4.08,4.08,4.13,4.06,37671,34986413.0,1.71,-0.49,-0.02,0.49
天健集团,000090,2017-03-09,4.13,4.11,4.15,4.06,65788,61279426.0,2.21,0.74,0.03,0.85
天健集团,000090,2017-03-10,4.07,4.13,4.19,4.06,74073,69365491.0,3.16,0.49,0.02,0.96
天健集团,000090,2017-03-13,4.13,4.1,4.14,4.06,72219,67046377.0,1.94,-0.73,-0.03,0.93
天健集团,000090,2017-03-14,4.11,4.11,4.15,4.09,41104,38311910.0,1.46,0.24,0.01,0.53
天健集团,000090,2017-03-15,4.12,4.1,4.13,4.06,32220,29901538.0,1.7,-0.24,-0.01,0.42
天健集团,000090,2017-03-16,4.1,4.18,4.21,4.1,70616,66218129.0,2.68,1.95,0.08,0.91
天健集团,000090,2017-03-17,4.18,4.13,4.22,4.13,61718,58058066.0,2.15,-1.2,-0.05,0.8
天健集团,000090,2017-03-20,4.15,4.15,4.16,4.1,48635,45430316.0,1.45,0.48,0.02,0.63
天健集团,000090,2017-03-21,4.16,4.14,4.16,4.12,53701,50178693.0,0.96,-0.24,-0.01,0.69
天健集团,000090,2017-03-22,4.12,4.07,4.13,4.06,55117,51142685.0,1.69,-1.69,-0.07,0.71
天健集团,000090,2017-03-23,4.06,4.14,4.14,4.05,75316,70004973.0,2.21,1.72,0.07,0.97
天健集团,000090,2017-03-24,4.14,4.16,4.17,4.1,56282,52670757.0,1.69,0.48,0.02,0.73
天健集团,000090,2017-03-27,4.16,4.11,4.17,4.08,68201,63543305.0,2.16,-1.2,-0.05,0.88
天健集团,000090,2017-03-28,4.12,4.08,4.13,4.08,43287,40251126.0,1.22,-0.73,-0.03,0.56
天健集团,000090,2017-03-29,4.08,4.11,4.16,4.06,57999,54073440.0,2.45,0.74,0.03,0.75
天健集团,000090,2017-03-30,4.11,3.99,4.11,3.99,87925,81007704.0,2.92,-2.92,-0.12,1.14
天健集团,000090,2017-03-31,4.02,4.06,4.1,4.01,41227,37948105.0,2.26,1.75,0.07,0.53
天健集团,000090,2017-04-05,4.06,4.17,4.17,4.05,86777,81245958.0,2.96,2.71,0.11,1.12
天健集团,000090,2017-04-06,4.19,4.23,4.24,4.15,99249,93840054.0,2.16,1.44,0.06,1.28
天健集团,000090,2017-04-07,4.23,4.24,4.26,4.17,78860,74758710.0,2.13,0.24,0.01,1.02
天健集团,000090,2017-04-10,4.21,4.26,4.31,4.19,81416,77849939.0,2.83,0.47,0.02,1.05
天健集团,000090,2017-04-11,4.26,4.87,4.87,4.24,438225,443760608.0,14.79,14.32,0.61,5.67
天健集团,000090,2017-04-12,5.19,5.54,5.54,5.12,1006545,1146947648.0,8.62,13.76,0.67,13.01
天健集团,000090,2017-04-13,5.61,5.41,5.7,5.16,860048,973590128.0,9.75,-2.35,-0.13,11.12
天健集团,000090,2017-04-14,5.31,4.99,5.31,4.92,500591,542650048.0,7.21,-7.76,-0.42,6.47
天健集团,000090,2017-04-17,5.04,4.9,5.11,4.81,349913,373010816.0,6.01,-1.8,-0.09,4.52
天健集团,000090,2017-04-18,4.92,4.9,5.03,4.83,219662,232043551.0,4.08,0.0,0.0,2.84
天健集团,000090,2017-04-19,4.87,4.71,4.88,4.55,250806,256590864.0,6.73,-3.88,-0.19,3.24
天健集团,000090,2017-04-20,4.71,4.55,4.76,4.47,220911,222549664.0,6.16,-3.4,-0.16,2.86
天健集团,000090,2017-04-21,4.6,4.54,4.62,4.52,125845,126206073.0,2.2,-0.22,-0.01,1.63
天健集团,000090,2017-04-24,4.55,4.33,4.58,4.28,155790,152218293.0,6.61,-4.63,-0.21,2.01
天健集团,000090,2017-04-25,4.42,4.49,4.62,4.37,202181,200249089.0,5.77,3.7,0.16,2.61
天健集团,000090,2017-04-26,4.47,4.62,4.67,4.44,210379,211912031.0,5.12,2.9,0.13,2.72
天健集团,000090,2017-04-27,4.58,4.75,4.78,4.51,236424,240550029.0,5.84,2.81,0.13,3.06
天健集团,000090,2017-04-28,4.87,4.8,4.99,4.74,296240,310036352.0,5.26,1.05,0.05,3.83
天健集团,000090,2017-05-02,4.72,4.83,4.88,4.69,155825,161476895.0,3.96,0.63,0.03,2.01
天健集团,000090,2017-05-03,4.83,4.82,4.94,4.78,215545,225934271.0,3.31,-0.21,-0.01,2.79
天健集团,000090,2017-05-04,4.76,4.61,4.82,4.6,193168,197864462.0,4.56,-4.36,-0.21,2.5
天健集团,000090,2017-05-05,4.59,4.58,4.67,4.55,134517,136002459.0,2.6,-0.65,-0.03,1.74
天健集团,000090,2017-05-08,4.52,4.51,4.64,4.46,103739,103991117.0,3.93,-1.53,-0.07,1.34
天健集团,000090,2017-05-09,4.51,4.59,4.6,4.46,89516,89453100.0,3.1,1.77,0.08,1.16
天健集团,000090,2017-05-10,4.62,4.33,4.65,4.33,141856,140893628.0,6.97,-5.66,-0.26,1.83
天健集团,000090,2017-05-11,4.32,4.35,4.42,4.09,147929,141094275.0,7.62,0.46,0.02,1.91
天健集团,000090,2017-05-12,4.35,4.49,4.58,4.22,164217,161325430.0,8.28,3.22,0.14,2.12
天健集团,000090,2017-05-15,4.42,4.47,4.54,4.42,119276,118255140.0,2.67,-0.45,-0.02,1.54
天健集团,000090,2017-05-16,4.35,4.66,4.66,4.24,228546,225483752.0,9.4,4.25,0.19,2.95
天健集团,000090,2017-05-17,4.64,4.65,4.77,4.62,198297,203005253.0,3.22,-0.21,-0.01,2.56
天健集团,000090,2017-05-18,4.61,4.8,4.81,4.55,220056,226070607.0,5.59,3.23,0.15,2.84
天健集团,000090,2017-05-19,4.74,4.78,4.92,4.71,262248,273326080.0,4.38,-0.42,-0.02,3.39
天健集团,000090,2017-05-22,4.76,4.67,4.92,4.62,191569,198629824.0,6.28,-2.3,-0.11,2.48
天健集团,000090,2017-05-23,4.64,4.53,4.74,4.47,164601,166259435.0,5.78,-3.0,-0.14,2.13
天健集团,000090,2017-05-24,4.45,4.67,4.68,4.33,161710,161544342.0,7.73,3.09,0.14,2.09
天健集团,000090,2017-05-25,4.67,4.86,4.87,4.64,257145,267030728.0,4.93,4.07,0.19,3.32
天健集团,000090,2017-05-26,4.85,4.8,5.03,4.78,219843,231585211.0,5.14,-1.23,-0.06,2.84
天健集团,000090,2017-05-31,4.97,5.06,5.1,4.88,308702,330551440.0,4.58,5.42,0.26,3.99
天健集团,000090,2017-06-01,5.0,4.9,5.1,4.87,228670,244311692.0,4.55,-3.16,-0.16,2.96
天健集团,000090,2017-06-02,4.84,5.18,5.19,4.76,299201,321396912.0,8.78,5.71,0.28,3.87
天健集团,000090,2017-06-05,5.17,5.17,5.22,5.06,215868,235352394.0,3.09,-0.19,-0.01,2.79
天健集团,000090,2017-06-06,5.15,5.25,5.49,5.12,377352,422423488.0,7.16,1.55,0.08,4.88
天健集团,000090,2017-06-07,5.24,5.33,5.42,5.19,362075,404964160.0,4.38,1.52,0.08,4.68
天健集团,000090,2017-06-08,5.28,5.32,5.55,5.26,360889,409834368.0,5.44,-0.19,-0.01,4.67
天健集团,000090,2017-06-09,5.31,5.37,5.42,5.21,244487,273831136.0,3.95,0.94,0.05,3.16
天健集团,000090,2017-06-12,5.35,5.1,5.35,5.08,252276,278225728.0,5.03,-5.03,-0.27,3.26
天健集团,000090,2017-06-13,5.1,5.26,5.28,5.08,191410,210848739.0,3.92,3.14,0.16,2.47
