股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
斯太退,000760,2016-06-13,14.12,13.12,14.34,13.12,246928,341285136.0,8.37,-10.01,-1.46,7.45
斯太退,000760,2016-06-14,13.15,13.25,13.39,13.0,138653,182726397.0,2.97,0.99,0.13,4.18
斯太退,000760,2016-06-15,13.03,14.17,14.31,13.02,228014,316675168.0,9.74,6.94,0.92,6.88
斯太退,000760,2016-06-16,14.14,14.22,14.88,13.98,268904,387196656.0,6.35,0.35,0.05,8.11
斯太退,000760,2016-06-17,14.28,13.97,14.5,13.81,199180,280727680.0,4.85,-1.76,-0.25,6.01
斯太退,000760,2016-06-20,13.88,14.17,14.3,13.88,131218,185374833.0,3.01,1.43,0.2,3.96
斯太退,000760,2016-06-21,14.2,13.64,14.34,13.54,172174,239629215.0,5.65,-3.74,-0.53,5.19
斯太退,000760,2016-06-22,13.69,13.86,13.89,13.38,97823,134466321.0,3.74,1.61,0.22,2.95
斯太退,000760,2016-06-23,13.76,13.47,14.05,13.41,129685,177407256.0,4.62,-2.81,-0.39,3.91
斯太退,000760,2016-06-24,13.5,13.45,13.71,12.7,150872,201850237.0,7.5,-0.15,-0.02,4.55
斯太退,000760,2016-06-27,13.28,13.69,13.75,13.2,95854,130335917.0,4.09,1.78,0.24,2.89
斯太退,000760,2016-06-28,13.68,13.64,13.82,13.46,109634,149280173.0,2.63,-0.37,-0.05,3.31
斯太退,000760,2016-06-29,13.75,13.76,13.97,13.61,123018,169621122.0,2.64,0.88,0.12,3.71
斯太退,000760,2016-06-30,13.76,14.25,14.26,13.76,207876,291099616.0,3.63,3.56,0.49,6.27
斯太退,000760,2016-07-01,14.18,13.77,14.2,13.71,187115,260632384.0,3.44,-3.37,-0.48,5.64
斯太退,000760,2016-07-04,13.55,13.86,13.96,13.46,110520,152677054.0,3.63,0.65,0.09,3.33
斯太退,000760,2016-07-05,13.97,14.15,14.34,13.86,184479,259927731.0,3.46,2.09,0.29,5.56
斯太退,000760,2016-07-06,14.56,15.57,15.57,14.39,609935,932318576.0,8.34,10.04,1.42,18.39
斯太退,000760,2016-07-07,15.67,15.85,16.34,15.48,722325,1148074096.0,5.52,1.8,0.28,21.78
斯太退,000760,2016-07-08,15.5,15.2,15.65,15.12,356955,547931888.0,3.34,-4.1,-0.65,10.76
斯太退,000760,2016-07-11,15.15,15.0,15.48,14.88,243618,370939968.0,3.95,-1.32,-0.2,7.35
斯太退,000760,2016-07-12,14.86,15.37,15.38,14.67,258262,388820640.0,4.73,2.47,0.37,7.79
斯太退,000760,2016-07-13,15.28,15.09,15.29,15.03,176521,267130210.0,1.69,-1.82,-0.28,5.32
斯太退,000760,2016-07-14,15.02,15.13,15.37,15.0,144319,219677765.0,2.45,0.27,0.04,4.35
斯太退,000760,2016-07-15,15.02,14.83,15.18,14.72,155639,231951195.0,3.04,-1.98,-0.3,4.69
斯太退,000760,2016-07-18,14.61,14.84,14.93,14.51,121446,178443044.0,2.83,0.07,0.01,3.66
斯太退,000760,2016-07-19,14.75,15.14,15.19,14.61,136443,204005650.0,3.91,2.02,0.3,4.11
斯太退,000760,2016-07-20,15.14,15.01,15.19,14.99,86292,130072345.0,1.32,-0.86,-0.13,2.6
斯太退,000760,2016-07-21,15.1,14.77,15.15,14.76,102960,153307065.0,2.6,-1.6,-0.24,3.11
斯太退,000760,2016-07-22,14.81,14.9,15.11,14.74,97638,145780271.0,2.51,0.88,0.13,2.94
斯太退,000760,2016-07-25,14.88,15.35,15.35,14.88,158931,241155288.0,3.15,3.02,0.45,4.79
斯太退,000760,2016-07-26,15.39,15.31,15.45,15.16,103181,157677591.0,1.89,-0.26,-0.04,3.11
斯太退,000760,2016-07-27,15.32,14.17,15.38,13.89,192401,280323296.0,9.73,-7.45,-1.14,5.8
斯太退,000760,2016-07-28,14.25,14.08,14.39,13.83,107793,151804743.0,3.95,-0.64,-0.09,3.25
斯太退,000760,2016-07-29,14.15,13.93,14.2,13.88,54874,76855589.0,2.27,-1.07,-0.15,1.65
斯太退,000760,2016-08-01,13.65,13.38,13.88,13.2,88947,119140789.0,4.88,-3.95,-0.55,2.68
斯太退,000760,2016-08-02,13.38,13.49,13.58,13.38,42715,57553601.0,1.49,0.82,0.11,1.29
斯太退,000760,2016-08-03,13.45,13.47,13.54,13.39,50669,68226135.0,1.11,-0.15,-0.02,1.53
斯太退,000760,2016-08-04,13.5,13.58,13.59,13.3,60425,81470974.0,2.15,0.82,0.11,1.82
斯太退,000760,2016-08-05,13.58,13.42,13.63,13.42,50481,67984102.0,1.55,-1.18,-0.16,1.52
斯太退,000760,2016-08-08,13.44,13.6,13.65,13.11,59925,79947901.0,4.02,1.34,0.18,1.81
斯太退,000760,2016-08-09,13.6,13.78,13.96,13.56,72369,99536551.0,2.94,1.32,0.18,2.18
斯太退,000760,2016-08-10,13.72,13.68,13.89,13.67,50484,69497027.0,1.6,-0.73,-0.1,1.52
斯太退,000760,2016-08-11,13.69,13.54,13.82,13.54,47202,64534388.0,2.05,-1.02,-0.14,1.42
斯太退,000760,2016-08-12,13.6,13.61,13.65,13.43,36318,49156172.0,1.62,0.52,0.07,1.1
斯太退,000760,2016-08-15,13.7,13.84,13.89,13.46,72822,100220841.0,3.16,1.69,0.23,2.2
斯太退,000760,2016-08-16,13.75,13.96,14.14,13.75,78242,109237017.0,2.82,0.87,0.12,2.36
斯太退,000760,2016-08-17,13.93,14.0,14.08,13.78,75742,105217442.0,2.15,0.29,0.04,2.28
斯太退,000760,2016-08-18,13.97,13.82,14.0,13.82,51536,71635258.0,1.29,-1.29,-0.18,1.55
斯太退,000760,2016-08-19,13.7,13.79,13.98,13.68,46259,64022661.0,2.17,-0.22,-0.03,1.4
斯太退,000760,2016-08-22,13.79,13.53,13.94,13.49,54537,74904669.0,3.26,-1.89,-0.26,1.64
斯太退,000760,2016-08-23,13.54,13.45,13.59,13.3,49206,66186240.0,2.14,-0.59,-0.08,1.48
斯太退,000760,2016-08-24,13.35,13.37,13.5,13.33,48277,64616746.0,1.26,-0.59,-0.08,1.46
斯太退,000760,2016-08-25,13.33,13.12,13.34,13.01,76968,100849921.0,2.47,-1.87,-0.25,2.32
斯太退,000760,2016-08-26,13.16,13.15,13.3,13.05,47506,62724346.0,1.91,0.23,0.03,1.43
斯太退,000760,2016-08-29,13.2,13.25,13.36,13.13,30191,40030555.0,1.75,0.76,0.1,0.91
斯太退,000760,2016-08-30,13.22,13.22,13.36,13.15,33176,43920668.0,1.58,-0.23,-0.03,1.0
斯太退,000760,2016-08-31,13.28,13.2,13.3,13.08,33950,44738131.0,1.66,-0.15,-0.02,1.02
斯太退,000760,2016-09-01,13.2,13.11,13.27,13.11,33702,44353365.0,1.21,-0.68,-0.09,1.02
斯太退,000760,2016-09-02,13.12,13.15,13.16,13.05,27074,35478376.0,0.84,0.31,0.04,0.82
斯太退,000760,2016-09-05,13.16,13.13,13.24,13.09,29974,39442106.0,1.14,-0.15,-0.02,0.9
斯太退,000760,2016-09-06,13.13,13.25,13.25,12.99,61961,81251865.0,1.98,0.91,0.12,1.87
斯太退,000760,2016-09-07,13.22,13.27,13.45,13.17,71315,95032676.0,2.11,0.15,0.02,2.15
斯太退,000760,2016-09-08,13.27,13.24,13.39,13.22,37418,49696754.0,1.28,-0.23,-0.03,1.13
斯太退,000760,2016-09-09,13.23,13.12,13.3,13.11,41825,55351605.0,1.44,-0.91,-0.12,1.26
斯太退,000760,2016-09-12,12.88,12.15,12.88,12.07,95232,118787203.0,6.17,-7.39,-0.97,2.87
斯太退,000760,2016-09-13,12.18,12.28,12.35,12.1,41724,51085670.0,2.06,1.07,0.13,1.26
斯太退,000760,2016-09-14,12.21,12.41,12.46,12.12,36637,45114144.0,2.77,1.06,0.13,1.1
斯太退,000760,2016-09-19,12.39,12.45,12.56,12.38,40771,50775481.0,1.45,0.32,0.04,1.23
斯太退,000760,2016-09-20,12.4,12.33,12.47,12.25,30523,37581700.0,1.77,-0.96,-0.12,0.92
斯太退,000760,2016-09-21,12.35,12.27,12.42,12.25,27738,34120085.0,1.38,-0.49,-0.06,0.84
斯太退,000760,2016-09-22,12.32,12.27,12.38,12.23,34563,42474667.0,1.22,0.0,0.0,1.04
斯太退,000760,2016-09-23,12.22,12.08,12.29,12.01,55585,67290880.0,2.28,-1.55,-0.19,1.68
斯太退,000760,2016-09-26,12.14,11.81,12.14,11.8,42999,51224961.0,2.81,-2.24,-0.27,1.3
斯太退,000760,2016-09-27,11.81,12.25,12.27,11.81,74660,90673548.0,3.9,3.73,0.44,2.25
斯太退,000760,2016-09-28,12.29,12.05,12.29,12.02,33494,40558923.0,2.2,-1.63,-0.2,1.01
斯太退,000760,2016-09-29,12.02,12.02,12.18,12.01,32669,39481889.0,1.41,-0.25,-0.03,0.99
斯太退,000760,2016-09-30,12.0,12.06,12.11,11.96,25300,30483786.0,1.25,0.33,0.04,0.76
斯太退,000760,2016-10-10,12.12,12.31,12.36,12.11,46821,57258245.0,2.07,2.07,0.25,1.41
斯太退,000760,2016-10-11,12.31,12.31,12.36,12.25,38896,47823979.0,0.89,0.0,0.0,1.17
斯太退,000760,2016-10-12,12.32,12.22,12.32,12.17,36457,44533717.0,1.22,-0.73,-0.09,1.1
斯太退,000760,2016-10-13,12.2,12.99,13.39,12.14,131195,168817160.0,10.23,6.3,0.77,3.96
斯太退,000760,2016-10-14,12.85,12.74,12.9,12.65,68510,87245598.0,1.92,-1.92,-0.25,2.07
斯太退,000760,2016-10-17,12.74,12.78,13.12,12.65,86940,112438965.0,3.69,0.31,0.04,2.62
斯太退,000760,2016-10-18,12.69,12.84,12.95,12.67,57068,73301669.0,2.19,0.47,0.06,1.72
斯太退,000760,2016-10-19,12.84,12.72,13.0,12.6,57205,73027048.0,3.12,-0.93,-0.12,1.73
斯太退,000760,2016-10-20,12.71,12.6,12.77,12.57,44974,56865974.0,1.57,-0.94,-0.12,1.36
斯太退,000760,2016-10-21,12.55,12.52,12.67,12.43,36998,46355772.0,1.9,-0.63,-0.08,1.12
斯太退,000760,2016-10-24,12.53,12.69,12.72,12.48,41581,52452989.0,1.92,1.36,0.17,1.25
斯太退,000760,2016-10-25,12.63,12.66,12.74,12.59,34332,43419099.0,1.18,-0.24,-0.03,1.04
斯太退,000760,2016-10-26,12.73,12.45,12.73,12.4,51110,63796909.0,2.61,-1.66,-0.21,1.54
斯太退,000760,2016-10-27,12.4,12.35,12.45,12.21,45597,56117469.0,1.93,-0.8,-0.1,1.38
斯太退,000760,2016-10-28,12.36,12.32,12.42,12.27,27166,33540097.0,1.21,-0.24,-0.03,0.82
斯太退,000760,2016-10-31,12.3,12.47,12.55,12.18,49362,61382230.0,3.0,1.22,0.15,1.49
斯太退,000760,2016-11-01,12.4,12.48,12.53,12.2,39405,49082841.0,2.65,0.08,0.01,1.19
斯太退,000760,2016-11-02,12.48,12.26,12.48,12.26,35404,43588884.0,1.76,-1.76,-0.22,1.07
斯太退,000760,2016-11-03,12.2,12.28,12.35,12.14,43332,53087284.0,1.71,0.16,0.02,1.31
斯太退,000760,2016-11-04,12.25,12.13,12.27,12.11,39631,48254493.0,1.3,-1.22,-0.15,1.2
斯太退,000760,2016-11-07,12.18,12.19,12.27,12.11,28972,35276377.0,1.32,0.49,0.06,0.87
斯太退,000760,2016-11-08,12.21,12.54,12.65,12.18,74517,92535476.0,3.86,2.87,0.35,2.25
斯太退,000760,2016-11-09,12.5,12.29,12.53,12.15,48647,60051181.0,3.03,-1.99,-0.25,1.47
斯太退,000760,2016-11-10,12.36,12.39,12.45,12.3,41029,50756329.0,1.22,0.81,0.1,1.24
斯太退,000760,2016-11-11,12.38,12.47,12.62,12.35,67396,84084732.0,2.18,0.65,0.08,2.03
斯太退,000760,2016-11-14,12.45,12.5,12.67,12.44,61920,77780665.0,1.84,0.24,0.03,1.87
斯太退,000760,2016-11-15,12.51,12.59,12.62,12.37,56177,70104789.0,2.0,0.72,0.09,1.69
斯太退,000760,2016-11-16,12.53,12.56,12.75,12.49,62402,78680189.0,2.07,-0.24,-0.03,1.88
斯太退,000760,2016-11-17,12.53,12.46,12.55,12.37,40975,50993225.0,1.43,-0.8,-0.1,1.24
斯太退,000760,2016-11-18,12.48,12.47,12.66,12.32,43518,54449391.0,2.73,0.08,0.01,1.31
