股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东方电子,000682,2016-08-11,5.11,5.08,5.14,5.07,55388,29191413.0,1.36,-0.97,-0.05,0.57
东方电子,000682,2016-08-12,5.08,5.14,5.14,5.08,52939,27954521.0,1.18,1.18,0.06,0.54
东方电子,000682,2016-08-15,5.14,5.22,5.23,5.13,132667,71163026.0,1.95,1.56,0.08,1.36
东方电子,000682,2016-08-16,5.24,5.23,5.26,5.2,135976,73348063.0,1.15,0.19,0.01,1.39
东方电子,000682,2016-08-17,5.23,5.24,5.25,5.17,91652,49408103.0,1.53,0.19,0.01,0.94
东方电子,000682,2016-08-18,5.22,5.24,5.29,5.22,129160,70079160.0,1.34,0.0,0.0,1.32
东方电子,000682,2016-08-19,5.23,5.31,5.37,5.23,202198,111064246.0,2.67,1.34,0.07,2.07
东方电子,000682,2016-08-22,5.32,5.22,5.33,5.22,114912,62417957.0,2.07,-1.69,-0.09,1.17
东方电子,000682,2016-08-23,5.22,5.23,5.27,5.2,90738,48982209.0,1.34,0.19,0.01,0.93
东方电子,000682,2016-08-24,5.23,5.24,5.28,5.22,77906,42204258.0,1.15,0.19,0.01,0.8
东方电子,000682,2016-08-25,5.23,5.16,5.23,5.09,107118,57041766.0,2.67,-1.53,-0.08,1.1
东方电子,000682,2016-08-26,5.16,5.17,5.22,5.16,58995,31596108.0,1.16,0.19,0.01,0.6
东方电子,000682,2016-08-29,5.18,5.23,5.24,5.14,80157,43114375.0,1.93,1.16,0.06,0.82
东方电子,000682,2016-08-30,5.22,5.2,5.25,5.18,81111,43681386.0,1.34,-0.57,-0.03,0.83
东方电子,000682,2016-08-31,5.22,5.22,5.22,5.15,72813,39003437.0,1.35,0.38,0.02,0.74
东方电子,000682,2016-09-01,5.2,5.23,5.28,5.19,166957,90427845.0,1.72,0.19,0.01,1.71
东方电子,000682,2016-09-02,5.22,5.17,5.24,5.14,113253,60634609.0,1.91,-1.15,-0.06,1.16
东方电子,000682,2016-09-05,5.17,5.18,5.21,5.16,80580,43122551.0,0.97,0.19,0.01,0.82
东方电子,000682,2016-09-06,5.18,5.32,5.35,5.13,217396,117848828.0,4.25,2.7,0.14,2.22
东方电子,000682,2016-09-07,5.3,5.28,5.32,5.26,165868,90572641.0,1.13,-0.75,-0.04,1.7
东方电子,000682,2016-09-08,5.28,5.31,5.32,5.26,110580,60351061.0,1.14,0.57,0.03,1.13
东方电子,000682,2016-09-09,5.31,5.23,5.33,5.23,110759,60327081.0,1.88,-1.51,-0.08,1.13
东方电子,000682,2016-09-12,5.16,5.03,5.16,5.01,145520,76361938.0,2.87,-3.82,-0.2,1.49
东方电子,000682,2016-09-13,5.07,5.11,5.13,5.04,82722,43441805.0,1.79,1.59,0.08,0.85
东方电子,000682,2016-09-14,5.06,5.06,5.1,5.01,70927,37106151.0,1.76,-0.98,-0.05,0.73
东方电子,000682,2016-09-19,5.02,5.08,5.09,5.02,66948,35078817.0,1.38,0.4,0.02,0.68
东方电子,000682,2016-09-20,5.08,5.07,5.1,5.05,49900,26169150.0,0.98,-0.2,-0.01,0.51
东方电子,000682,2016-09-21,5.08,5.11,5.12,5.08,61392,32365246.0,0.79,0.79,0.04,0.63
东方电子,000682,2016-09-22,5.13,5.13,5.18,5.12,98743,52547963.0,1.17,0.39,0.02,1.01
东方电子,000682,2016-09-23,5.14,5.14,5.16,5.11,61750,32777219.0,0.97,0.19,0.01,0.63
东方电子,000682,2016-09-26,5.15,5.01,5.16,5.01,85027,44617776.0,2.92,-2.53,-0.13,0.87
东方电子,000682,2016-09-27,5.0,5.03,5.03,4.94,80710,41695031.0,1.8,0.4,0.02,0.83
东方电子,000682,2016-09-28,5.01,5.01,5.05,5.0,51307,26646894.0,0.99,-0.4,-0.02,0.52
东方电子,000682,2016-09-29,5.02,5.03,5.09,5.0,88672,46203675.0,1.8,0.4,0.02,0.91
东方电子,000682,2016-09-30,5.03,5.03,5.05,5.0,68354,35522978.0,0.99,0.0,0.0,0.7
东方电子,000682,2017-08-07,5.43,5.55,5.55,5.05,745890,417779728.0,9.94,10.34,0.52,7.63
东方电子,000682,2017-08-08,5.54,5.56,5.67,5.41,509178,291136352.0,4.68,0.18,0.01,5.21
东方电子,000682,2017-08-09,5.51,5.47,5.53,5.36,247429,139198571.0,3.06,-1.62,-0.09,2.53
东方电子,000682,2017-08-10,5.47,5.31,5.48,5.29,217304,120251837.0,3.47,-2.93,-0.16,2.22
东方电子,000682,2017-08-11,5.27,5.2,5.28,5.19,163161,88044412.0,1.69,-2.07,-0.11,1.67
东方电子,000682,2017-08-14,5.19,5.26,5.29,5.18,87671,47508679.0,2.12,1.15,0.06,0.9
东方电子,000682,2017-08-15,5.24,5.22,5.3,5.21,80520,43604490.0,1.71,-0.76,-0.04,0.82
东方电子,000682,2017-08-16,5.23,5.25,5.28,5.22,86329,46795026.0,1.15,0.57,0.03,0.88
东方电子,000682,2017-08-17,5.25,5.24,5.27,5.21,94469,51074966.0,1.14,-0.19,-0.01,0.97
东方电子,000682,2017-08-18,5.23,5.16,5.25,5.14,109741,58691507.0,2.1,-1.53,-0.08,1.12
东方电子,000682,2017-08-21,5.15,5.18,5.2,5.15,66968,35845996.0,0.97,0.39,0.02,0.68
东方电子,000682,2017-08-22,5.2,5.21,5.27,5.2,87926,47554527.0,1.35,0.58,0.03,0.9
东方电子,000682,2017-08-23,5.21,5.16,5.25,5.15,58027,31092647.0,1.92,-0.96,-0.05,0.59
东方电子,000682,2017-08-24,5.16,5.06,5.18,5.05,93709,49271565.0,2.52,-1.94,-0.1,0.96
东方电子,000682,2017-08-25,5.06,5.09,5.1,5.04,64344,33758485.0,1.19,0.59,0.03,0.66
东方电子,000682,2017-08-28,5.08,5.12,5.14,5.06,60910,32152394.0,1.57,0.59,0.03,0.62
东方电子,000682,2017-08-29,5.1,5.09,5.12,5.08,55967,29447403.0,0.78,-0.59,-0.03,0.57
东方电子,000682,2017-08-30,5.08,5.08,5.1,5.06,53599,28123474.0,0.79,-0.2,-0.01,0.55
东方电子,000682,2017-08-31,5.1,5.2,5.2,5.05,126449,67052885.0,2.95,2.36,0.12,1.29
东方电子,000682,2017-09-01,5.19,5.2,5.26,5.12,117944,63173968.0,2.69,0.0,0.0,1.21
东方电子,000682,2017-09-04,5.21,5.18,5.21,5.16,60284,32269333.0,0.96,-0.38,-0.02,0.62
东方电子,000682,2017-09-05,5.17,5.15,5.18,5.14,49155,26201024.0,0.77,-0.58,-0.03,0.5
东方电子,000682,2017-09-06,5.14,5.15,5.17,5.1,64465,34126434.0,1.36,0.0,0.0,0.66
东方电子,000682,2017-09-07,5.14,5.12,5.18,5.11,56016,29733666.0,1.36,-0.58,-0.03,0.57
东方电子,000682,2017-09-08,5.09,5.13,5.14,5.09,46643,24663741.0,0.98,0.2,0.01,0.48
东方电子,000682,2017-09-11,5.13,5.28,5.28,5.13,171359,92647400.0,2.92,2.92,0.15,1.75
东方电子,000682,2017-09-12,5.32,5.26,5.37,5.24,201492,110462642.0,2.46,-0.38,-0.02,2.06
东方电子,000682,2017-09-13,5.26,5.31,5.4,5.24,127057,69956536.0,3.04,0.95,0.05,1.3
东方电子,000682,2017-09-14,5.33,5.28,5.38,5.25,115657,63438697.0,2.45,-0.56,-0.03,1.18
东方电子,000682,2017-09-15,5.29,5.27,5.34,5.23,77966,42481925.0,2.08,-0.19,-0.01,0.8
东方电子,000682,2017-09-18,5.27,5.25,5.3,5.23,72531,39320953.0,1.33,-0.38,-0.02,0.74
东方电子,000682,2017-09-19,5.26,5.23,5.27,5.2,55694,30074118.0,1.33,-0.38,-0.02,0.57
东方电子,000682,2017-09-20,5.21,5.33,5.35,5.21,98246,53404443.0,2.68,1.91,0.1,1.0
东方电子,000682,2017-09-21,5.29,5.25,5.37,5.24,79724,43680071.0,2.44,-1.5,-0.08,0.82
东方电子,000682,2017-09-22,5.23,5.22,5.25,5.16,56684,30433351.0,1.71,-0.57,-0.03,0.58
东方电子,000682,2017-09-25,5.22,5.1,5.22,5.09,53011,28241498.0,2.49,-2.3,-0.12,0.54
东方电子,000682,2017-09-26,5.1,5.12,5.16,5.08,35157,18576858.0,1.57,0.39,0.02,0.36
东方电子,000682,2017-09-27,5.11,5.16,5.17,5.11,34529,18340118.0,1.17,0.78,0.04,0.35
东方电子,000682,2017-09-28,5.13,5.12,5.19,5.12,42250,22471026.0,1.36,-0.78,-0.04,0.43
东方电子,000682,2017-09-29,5.15,5.16,5.16,5.11,38479,20401896.0,0.98,0.78,0.04,0.39
东方电子,000682,2017-10-09,5.19,5.23,5.27,5.18,75055,40512308.0,1.74,1.36,0.07,0.77
东方电子,000682,2017-10-10,5.21,5.32,5.32,5.21,84427,46041641.0,2.1,1.72,0.09,0.86
东方电子,000682,2017-10-11,5.31,5.28,5.35,5.26,75100,41031837.0,1.69,-0.75,-0.04,0.77
东方电子,000682,2017-10-12,5.32,5.26,5.32,5.23,52531,28541547.0,1.7,-0.38,-0.02,0.54
东方电子,000682,2017-10-13,5.24,5.27,5.28,5.24,46649,25311063.0,0.76,0.19,0.01,0.48
东方电子,000682,2017-10-16,5.26,5.15,5.3,5.13,68116,36569688.0,3.23,-2.28,-0.12,0.7
东方电子,000682,2017-10-17,5.15,5.14,5.16,5.12,41059,21789345.0,0.78,-0.19,-0.01,0.42
东方电子,000682,2017-10-18,5.13,5.1,5.17,5.1,50728,26940119.0,1.36,-0.78,-0.04,0.52
东方电子,000682,2017-10-19,5.14,5.11,5.16,5.08,70250,37184709.0,1.57,0.2,0.01,0.72
东方电子,000682,2017-10-20,5.09,5.14,5.14,5.08,38748,20456385.0,1.17,0.59,0.03,0.4
东方电子,000682,2017-10-23,5.15,5.16,5.17,5.12,35463,18853597.0,0.97,0.39,0.02,0.36
东方电子,000682,2017-10-24,5.15,5.1,5.16,5.05,52798,27818298.0,2.13,-1.16,-0.06,0.54
东方电子,000682,2017-10-25,5.08,5.14,5.14,5.07,35557,18781682.0,1.37,0.78,0.04,0.36
东方电子,000682,2017-10-26,5.13,5.11,5.14,5.08,35159,18574104.0,1.17,-0.58,-0.03,0.36
东方电子,000682,2017-10-27,5.11,5.06,5.12,5.06,38076,20008217.0,1.17,-0.98,-0.05,0.39
东方电子,000682,2017-10-30,5.06,4.93,5.09,4.9,76528,39247313.0,3.75,-2.57,-0.13,0.78
东方电子,000682,2017-10-31,4.93,4.94,4.97,4.91,40027,20423080.0,1.22,0.2,0.01,0.41
东方电子,000682,2017-11-01,4.96,4.89,4.96,4.89,38219,19461478.0,1.42,-1.01,-0.05,0.39
东方电子,000682,2017-11-02,4.85,4.81,4.89,4.81,49208,24618854.0,1.64,-1.64,-0.08,0.5
东方电子,000682,2017-11-03,4.8,4.78,4.83,4.76,39750,19756273.0,1.46,-0.62,-0.03,0.41
东方电子,000682,2017-11-06,4.78,4.84,4.85,4.76,39816,19799977.0,1.88,1.26,0.06,0.41
东方电子,000682,2017-11-07,4.84,4.92,4.92,4.84,44571,22574123.0,1.65,1.65,0.08,0.46
东方电子,000682,2017-11-08,4.92,4.9,4.93,4.88,25601,12995572.0,1.02,-0.41,-0.02,0.26
东方电子,000682,2017-11-09,4.88,4.88,4.89,4.86,34708,17493643.0,0.61,-0.41,-0.02,0.35
东方电子,000682,2017-11-10,4.88,4.96,4.98,4.86,54647,27919042.0,2.46,1.64,0.08,0.56
东方电子,000682,2017-11-13,4.97,4.86,4.97,4.81,47872,24241706.0,3.23,-2.02,-0.1,0.49
东方电子,000682,2017-11-14,4.86,4.93,4.94,4.82,47724,24032022.0,2.47,1.44,0.07,0.49
东方电子,000682,2017-11-15,4.89,4.87,4.97,4.85,34607,17574561.0,2.43,-1.22,-0.06,0.35
东方电子,000682,2017-11-16,4.87,4.84,4.88,4.83,26049,13051249.0,1.03,-0.62,-0.03,0.27
东方电子,000682,2017-11-17,4.83,4.64,4.83,4.64,59896,29238759.0,3.93,-4.13,-0.2,0.61
东方电子,000682,2017-11-20,4.63,4.61,4.68,4.53,44892,21307282.0,3.23,-0.65,-0.03,0.46
东方电子,000682,2017-11-21,4.62,4.58,4.66,4.55,38461,18294307.0,2.39,-0.65,-0.03,0.39
东方电子,000682,2017-11-22,4.61,4.55,4.61,4.53,32770,15534363.0,1.75,-0.66,-0.03,0.34
东方电子,000682,2017-11-23,4.54,4.46,4.56,4.43,50714,23664638.0,2.86,-1.98,-0.09,0.52
东方电子,000682,2017-11-24,4.44,4.43,4.48,4.37,40388,18485645.0,2.47,-0.67,-0.03,0.41
东方电子,000682,2017-11-27,4.44,4.28,4.45,4.27,36489,16526074.0,4.06,-3.39,-0.15,0.37
东方电子,000682,2017-11-28,4.28,4.47,4.55,4.25,51412,23517355.0,7.01,4.44,0.19,0.53
东方电子,000682,2017-11-29,4.46,4.92,4.93,4.35,170438,82337043.0,12.98,10.07,0.45,1.74
东方电子,000682,2017-11-30,4.78,4.87,5.07,4.74,211949,107775030.0,6.71,-1.02,-0.05,2.17
东方电子,000682,2017-12-01,4.97,4.82,4.97,4.79,89605,45105734.0,3.7,-1.03,-0.05,0.92
东方电子,000682,2017-12-04,4.79,4.73,4.82,4.68,74134,36364653.0,2.9,-1.87,-0.09,0.76
东方电子,000682,2017-12-05,4.72,4.58,4.72,4.54,47978,23111923.0,3.81,-3.17,-0.15,0.49
东方电子,000682,2017-12-06,4.56,4.67,4.7,4.56,47493,22830116.0,3.06,1.97,0.09,0.49
东方电子,000682,2017-12-07,4.74,4.73,4.88,4.72,84218,41779222.0,3.43,1.28,0.06,0.86
东方电子,000682,2017-12-08,4.72,4.77,4.79,4.68,46961,23128903.0,2.33,0.85,0.04,0.48
东方电子,000682,2017-12-11,4.76,4.74,4.81,4.7,41272,20260258.0,2.31,-0.63,-0.03,0.42
东方电子,000682,2017-12-12,4.74,4.6,4.74,4.56,41492,19971838.0,3.8,-2.95,-0.14,0.42
东方电子,000682,2017-12-13,4.61,4.62,4.65,4.58,17398,8314578.0,1.52,0.43,0.02,0.18
东方电子,000682,2017-12-14,4.61,4.62,4.63,4.58,14811,7073386.0,1.08,0.0,0.0,0.15
东方电子,000682,2017-12-15,4.61,4.58,4.62,4.56,21830,10381683.0,1.3,-0.87,-0.04,0.22
东方电子,000682,2017-12-18,4.57,4.5,4.57,4.48,22716,10649464.0,1.97,-1.75,-0.08,0.23
东方电子,000682,2017-12-19,4.49,4.52,4.55,4.48,16388,7703548.0,1.56,0.44,0.02,0.17
东方电子,000682,2017-12-20,4.51,4.47,4.54,4.45,17755,8285705.0,1.99,-1.11,-0.05,0.18
东方电子,000682,2017-12-21,4.47,4.47,4.51,4.43,19414,9018390.0,1.79,0.0,0.0,0.2
东方电子,000682,2017-12-22,4.47,4.49,4.52,4.46,15197,7092806.0,1.34,0.45,0.02,0.16
东方电子,000682,2017-12-25,4.49,4.59,4.61,4.48,37214,17549081.0,2.9,2.23,0.1,0.38
东方电子,000682,2017-12-26,4.56,4.57,4.61,4.55,24718,11740895.0,1.31,-0.44,-0.02,0.25
东方电子,000682,2017-12-27,4.58,4.51,4.58,4.49,21213,9963987.0,1.97,-1.31,-0.06,0.22
东方电子,000682,2017-12-28,4.49,4.47,4.52,4.46,23357,10872124.0,1.33,-0.89,-0.04,0.24
东方电子,000682,2017-12-29,4.47,4.48,4.56,4.43,37114,17282967.0,2.91,0.22,0.01,0.38
东方电子,000682,2018-01-02,4.48,4.53,4.53,4.45,27834,12996282.0,1.79,1.12,0.05,0.28
东方电子,000682,2018-01-03,4.52,4.55,4.57,4.5,27472,12939268.0,1.55,0.44,0.02,0.28
东方电子,000682,2018-01-04,4.53,4.57,4.64,4.53,36121,17202089.0,2.42,0.44,0.02,0.37
东方电子,000682,2018-01-05,4.58,4.56,4.6,4.54,26050,12337450.0,1.31,-0.22,-0.01,0.27
东方电子,000682,2018-01-08,4.56,4.55,4.57,4.51,29663,13959096.0,1.32,-0.22,-0.01,0.3
东方电子,000682,2018-01-09,4.56,4.6,4.67,4.56,35779,17113446.0,2.42,1.1,0.05,0.37
东方电子,000682,2018-01-10,4.58,4.6,4.62,4.53,33067,15670097.0,1.96,0.0,0.0,0.34
东方电子,000682,2018-01-11,4.59,4.56,4.6,4.53,28372,13444650.0,1.52,-0.87,-0.04,0.29
东方电子,000682,2018-01-12,4.56,4.55,4.58,4.54,18969,8967893.0,0.88,-0.22,-0.01,0.19
东方电子,000682,2018-01-15,4.57,4.45,4.6,4.43,30803,14438591.0,3.74,-2.2,-0.1,0.31
东方电子,000682,2018-01-16,4.45,4.48,4.53,4.45,24411,11367587.0,1.8,0.67,0.03,0.25
东方电子,000682,2018-01-17,4.46,4.47,4.5,4.4,24825,11467108.0,2.23,-0.22,-0.01,0.25
东方电子,000682,2018-01-18,4.47,4.45,4.49,4.43,25790,11924265.0,1.34,-0.45,-0.02,0.26
东方电子,000682,2018-01-19,4.45,4.49,4.59,4.45,42617,20036129.0,3.15,0.9,0.04,0.44
东方电子,000682,2018-01-22,4.46,4.6,4.62,4.46,46807,22250203.0,3.56,2.45,0.11,0.48
东方电子,000682,2018-01-23,4.6,4.7,4.71,4.56,77688,37534972.0,3.26,2.17,0.1,0.79
东方电子,000682,2018-01-24,4.69,4.63,4.69,4.6,56539,27179224.0,1.91,-1.49,-0.07,0.58
东方电子,000682,2018-02-02,4.15,4.53,4.68,4.15,119317,54596930.0,11.45,-2.16,-0.1,1.22
东方电子,000682,2018-02-05,4.53,4.41,4.56,4.38,34774,15984606.0,3.97,-2.65,-0.12,0.36
东方电子,000682,2018-02-06,4.35,3.99,4.38,3.95,92430,39880276.0,9.75,-9.52,-0.42,0.95
东方电子,000682,2018-02-07,4.05,4.09,4.19,3.99,43360,18504935.0,5.01,2.51,0.1,0.44
东方电子,000682,2018-02-08,4.1,4.11,4.18,4.07,22123,9513129.0,2.69,0.49,0.02,0.23
东方电子,000682,2018-02-09,4.01,4.01,4.11,3.95,33185,13907051.0,3.89,-2.43,-0.1,0.34
东方电子,000682,2018-02-12,4.01,4.11,4.13,4.01,22775,9726400.0,2.99,2.49,0.1,0.23
东方电子,000682,2018-02-13,4.13,4.13,4.19,4.13,20081,8684304.0,1.46,0.49,0.02,0.21
东方电子,000682,2018-02-14,4.13,4.19,4.2,4.13,16751,7282357.0,1.69,1.45,0.06,0.17
东方电子,000682,2018-02-22,4.23,4.25,4.28,4.2,18063,7993052.0,1.91,1.43,0.06,0.18
东方电子,000682,2018-02-23,4.26,4.24,4.27,4.21,15764,6940262.0,1.41,-0.24,-0.01,0.16
东方电子,000682,2018-02-26,4.25,4.29,4.3,4.23,20444,9087335.0,1.65,1.18,0.05,0.21
东方电子,000682,2018-02-27,4.3,4.21,4.31,4.18,47087,20671874.0,3.03,-1.86,-0.08,0.48
东方电子,000682,2018-02-28,4.2,4.22,4.23,4.14,27510,12004693.0,2.14,0.24,0.01,0.28
东方电子,000682,2018-03-01,4.2,4.25,4.26,4.19,28109,12380478.0,1.66,0.71,0.03,0.29
东方电子,000682,2018-03-02,4.23,4.25,4.27,4.21,26091,11525889.0,1.41,0.0,0.0,0.27
东方电子,000682,2018-03-05,4.25,4.35,4.36,4.2,50395,22411243.0,3.76,2.35,0.1,0.52
东方电子,000682,2018-03-06,4.31,4.38,4.4,4.3,44471,20166468.0,2.3,0.69,0.03,0.45
东方电子,000682,2018-03-07,4.37,4.35,4.4,4.33,22135,10032701.0,1.6,-0.68,-0.03,0.23
东方电子,000682,2018-03-08,4.36,4.36,4.38,4.34,16840,7627312.0,0.92,0.23,0.01,0.17
东方电子,000682,2018-03-09,4.36,4.41,4.44,4.36,26308,12047606.0,1.83,1.15,0.05,0.27
东方电子,000682,2018-03-12,4.41,4.43,4.45,4.39,23828,10932751.0,1.36,0.45,0.02,0.24
东方电子,000682,2018-03-13,4.41,4.36,4.42,4.35,26608,12117481.0,1.58,-1.58,-0.07,0.27
东方电子,000682,2018-03-14,4.35,4.34,4.42,4.34,27808,12632609.0,1.83,-0.46,-0.02,0.28
东方电子,000682,2018-03-15,4.34,4.25,4.36,4.25,35709,15916480.0,2.53,-2.07,-0.09,0.37
东方电子,000682,2018-03-16,4.25,4.24,4.31,4.24,22024,9777934.0,1.65,-0.24,-0.01,0.23
东方电子,000682,2018-03-19,4.24,4.29,4.36,4.24,27687,12381723.0,2.83,1.18,0.05,0.28
东方电子,000682,2018-03-20,4.28,4.25,4.28,4.24,23149,10250960.0,0.93,-0.93,-0.04,0.24
东方电子,000682,2018-03-21,4.28,4.27,4.32,4.26,20559,9178952.0,1.41,0.47,0.02,0.21
东方电子,000682,2018-03-22,4.31,4.3,4.32,4.24,22656,10109261.0,1.87,0.7,0.03,0.23
东方电子,000682,2018-03-23,4.24,4.06,4.25,4.03,53174,22871724.0,5.12,-5.58,-0.24,0.54
东方电子,000682,2018-03-26,4.06,4.12,4.14,3.95,39528,16723591.0,4.68,1.48,0.06,0.4
东方电子,000682,2018-03-27,4.18,4.21,4.23,4.13,24981,10908396.0,2.43,2.18,0.09,0.26
东方电子,000682,2018-03-28,4.16,4.16,4.22,4.15,25011,10876686.0,1.66,-1.19,-0.05,0.26
东方电子,000682,2018-03-29,4.18,4.17,4.19,4.13,20788,9009504.0,1.44,0.24,0.01,0.21
东方电子,000682,2018-03-30,4.17,4.22,4.24,4.17,33649,14736870.0,1.68,1.2,0.05,0.34
东方电子,000682,2018-04-02,4.21,4.32,4.32,4.2,48988,21752513.0,2.84,2.37,0.1,0.5
东方电子,000682,2018-04-03,4.53,4.4,4.68,4.39,144437,67451190.0,6.71,1.85,0.08,1.48
东方电子,000682,2018-04-04,4.34,4.24,4.38,4.23,80488,35932293.0,3.41,-3.64,-0.16,0.82
东方电子,000682,2018-04-09,4.21,4.23,4.24,4.16,35384,15488301.0,1.89,-0.24,-0.01,0.36
东方电子,000682,2018-04-10,4.25,4.26,4.28,4.22,32786,14493631.0,1.42,0.71,0.03,0.34
东方电子,000682,2018-04-11,4.28,4.27,4.28,4.24,21064,9327797.0,0.94,0.23,0.01,0.22
东方电子,000682,2018-04-12,4.29,4.18,4.29,4.17,39572,17284986.0,2.81,-2.11,-0.09,0.4
东方电子,000682,2018-04-13,4.18,4.17,4.21,4.16,19558,8521713.0,1.2,-0.24,-0.01,0.2
东方电子,000682,2018-04-16,4.17,4.15,4.2,4.12,28537,12341311.0,1.92,-0.48,-0.02,0.29
东方电子,000682,2018-04-17,4.15,4.07,4.19,4.07,27458,11775091.0,2.89,-1.93,-0.08,0.28
东方电子,000682,2018-04-18,4.09,4.12,4.14,4.07,25895,11079422.0,1.72,1.23,0.05,0.26
东方电子,000682,2018-04-19,4.12,4.12,4.14,4.09,18368,7872211.0,1.21,0.0,0.0,0.19
