股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天茂集团,000627,2016-07-15,7.91,7.82,7.92,7.77,132792,108224653.0,1.9,-0.76,-0.06,0.98
天茂集团,000627,2016-07-18,7.84,7.85,7.91,7.78,123512,100947570.0,1.66,0.38,0.03,0.91
天茂集团,000627,2016-07-19,7.85,7.81,7.86,7.71,126273,102113731.0,1.91,-0.51,-0.04,0.93
天茂集团,000627,2016-07-20,7.8,7.99,8.2,7.78,283261,236630492.0,5.38,2.3,0.18,2.09
天茂集团,000627,2016-07-21,7.97,8.46,8.48,7.94,502588,431567248.0,6.76,5.88,0.47,3.71
天茂集团,000627,2016-07-22,8.58,8.74,8.98,8.48,666615,600401696.0,5.91,3.31,0.28,4.92
天茂集团,000627,2016-07-25,8.84,9.3,9.54,8.78,689002,654931920.0,8.7,6.41,0.56,5.09
天茂集团,000627,2016-07-26,9.48,9.23,9.54,9.01,653439,624006416.0,5.7,-0.75,-0.07,4.83
天茂集团,000627,2016-07-27,9.33,9.07,9.65,8.71,795270,755035536.0,10.18,-1.73,-0.16,5.88
天茂集团,000627,2016-07-28,9.08,8.84,9.14,8.61,540787,494030080.0,5.84,-2.54,-0.23,4.0
天茂集团,000627,2016-07-29,8.81,8.56,8.84,8.43,396950,353892992.0,4.64,-3.17,-0.28,2.93
天茂集团,000627,2016-08-01,8.5,8.25,8.51,8.11,311796,267855622.0,4.67,-3.62,-0.31,2.3
天茂集团,000627,2016-08-02,8.28,8.28,8.32,8.15,257692,221116140.0,2.06,0.36,0.03,1.9
天茂集团,000627,2016-08-03,8.26,8.41,8.42,8.19,284363,245082880.0,2.78,1.57,0.13,2.1
天茂集团,000627,2016-08-04,8.38,8.44,8.61,8.34,309332,272326352.0,3.21,0.36,0.03,2.29
天茂集团,000627,2016-08-05,8.38,8.38,8.6,8.34,290344,255495386.0,3.08,-0.71,-0.06,2.15
天茂集团,000627,2016-08-08,8.27,8.2,8.27,8.07,288672,244629200.0,2.39,-2.15,-0.18,2.13
天茂集团,000627,2016-08-09,8.19,8.32,8.36,8.17,281963,242348049.0,2.32,1.46,0.12,2.08
天茂集团,000627,2016-08-10,8.33,8.24,8.37,8.18,266551,228704316.0,2.28,-0.96,-0.08,1.97
天茂集团,000627,2016-08-11,8.21,8.34,8.61,8.19,531771,467252112.0,5.1,1.21,0.1,3.93
天茂集团,000627,2016-08-12,8.23,8.43,8.46,8.2,315211,271649232.0,3.12,1.08,0.09,2.33
天茂集团,000627,2016-08-15,8.41,8.82,9.05,8.41,608010,553130032.0,7.59,4.63,0.39,4.49
天茂集团,000627,2016-08-16,8.84,8.71,8.88,8.69,352899,320720416.0,2.15,-1.25,-0.11,2.61
天茂集团,000627,2016-08-17,8.75,8.78,8.93,8.7,282509,257445461.0,2.64,0.8,0.07,2.09
天茂集团,000627,2016-08-18,8.78,8.67,8.84,8.63,287744,260731898.0,2.39,-1.25,-0.11,2.13
天茂集团,000627,2016-08-19,8.64,8.51,8.65,8.43,289127,255424546.0,2.54,-1.85,-0.16,2.14
天茂集团,000627,2016-08-22,8.51,8.37,8.52,8.35,194981,170303661.0,2.0,-1.65,-0.14,1.44
天茂集团,000627,2016-08-23,8.41,8.41,8.48,8.34,141714,123727260.0,1.67,0.48,0.04,1.05
天茂集团,000627,2016-08-24,8.41,8.47,8.61,8.39,191384,169070175.0,2.62,0.71,0.06,1.41
天茂集团,000627,2016-08-25,8.38,8.26,8.38,8.18,211679,181536063.0,2.36,-2.48,-0.21,1.56
天茂集团,000627,2016-08-26,8.28,8.33,8.42,8.28,120475,104369450.0,1.69,0.85,0.07,0.89
天茂集团,000627,2016-08-29,8.32,8.39,8.43,8.21,148756,128315238.0,2.64,0.72,0.06,1.1
天茂集团,000627,2016-08-30,8.36,8.28,8.38,8.27,135451,116779052.0,1.31,-1.31,-0.11,1.0
天茂集团,000627,2016-08-31,8.26,8.21,8.27,8.1,179352,152390780.0,2.05,-0.85,-0.07,1.33
天茂集团,000627,2016-09-01,8.2,8.19,8.27,8.14,108758,92683871.0,1.58,-0.24,-0.02,0.8
天茂集团,000627,2016-09-02,8.18,8.16,8.24,8.13,108999,92512852.0,1.34,-0.37,-0.03,0.81
天茂集团,000627,2016-09-05,8.19,8.2,8.29,8.16,102569,87619303.0,1.59,0.49,0.04,0.76
天茂集团,000627,2016-09-06,8.2,8.28,8.29,8.06,169842,144567511.0,2.8,0.98,0.08,1.25
天茂集团,000627,2016-09-07,8.27,8.3,8.44,8.24,235978,204429527.0,2.42,0.24,0.02,1.74
天茂集团,000627,2016-09-08,8.3,8.24,8.31,8.21,120519,103327970.0,1.2,-0.72,-0.06,0.89
天茂集团,000627,2016-09-09,8.29,8.22,8.37,8.22,140571,121036096.0,1.82,-0.24,-0.02,1.04
天茂集团,000627,2016-09-12,8.12,7.8,8.12,7.8,242161,199049532.0,3.89,-5.11,-0.42,1.79
天茂集团,000627,2016-09-13,7.87,7.82,7.91,7.77,98719,80261694.0,1.79,0.26,0.02,0.73
天茂集团,000627,2016-09-14,7.75,7.77,7.82,7.71,89462,72280758.0,1.41,-0.64,-0.05,0.66
天茂集团,000627,2016-09-19,7.77,7.81,7.84,7.76,66907,54404202.0,1.03,0.51,0.04,0.49
天茂集团,000627,2016-09-20,7.81,7.74,7.82,7.73,71250,57560868.0,1.15,-0.9,-0.07,0.53
天茂集团,000627,2016-09-21,7.75,7.83,7.89,7.74,95173,77581684.0,1.94,1.16,0.09,0.7
天茂集团,000627,2016-09-22,7.9,7.84,7.94,7.82,105713,86618968.0,1.53,0.13,0.01,0.78
天茂集团,000627,2016-09-23,7.85,7.78,7.89,7.78,77526,63102651.0,1.4,-0.77,-0.06,0.57
天茂集团,000627,2016-09-26,7.76,7.53,7.77,7.52,139856,111509896.0,3.21,-3.21,-0.25,1.03
天茂集团,000627,2016-09-27,7.51,7.58,7.58,7.48,88693,69645377.0,1.33,0.66,0.05,0.66
天茂集团,000627,2016-09-28,7.59,7.55,7.65,7.53,71898,56818651.0,1.58,-0.4,-0.03,0.53
天茂集团,000627,2016-09-29,7.54,7.55,7.63,7.53,65027,51365566.0,1.32,0.0,0.0,0.48
天茂集团,000627,2016-09-30,7.55,7.59,7.6,7.54,59317,46838967.0,0.79,0.53,0.04,0.44
天茂集团,000627,2016-10-10,7.65,7.84,7.85,7.63,138749,112211021.0,2.9,3.29,0.25,1.03
天茂集团,000627,2016-10-11,7.83,7.86,7.93,7.83,119614,98105805.0,1.28,0.26,0.02,0.88
天茂集团,000627,2016-10-12,7.85,7.85,7.88,7.8,80454,65614496.0,1.02,-0.13,-0.01,0.59
天茂集团,000627,2016-10-13,7.85,7.86,7.9,7.83,62114,50869351.0,0.89,0.13,0.01,0.46
天茂集团,000627,2016-10-14,7.83,7.8,7.86,7.76,79838,64733909.0,1.27,-0.76,-0.06,0.59
天茂集团,000627,2016-10-17,7.81,7.71,7.83,7.69,76170,61653893.0,1.79,-1.15,-0.09,0.56
天茂集团,000627,2016-10-18,7.71,7.84,7.85,7.68,82053,66400381.0,2.2,1.69,0.13,0.61
天茂集团,000627,2016-10-19,7.86,7.81,7.87,7.78,76374,62232940.0,1.15,-0.38,-0.03,0.56
天茂集团,000627,2016-10-20,7.82,7.85,7.85,7.77,74274,60376488.0,1.02,0.51,0.04,0.55
天茂集团,000627,2016-10-21,7.84,7.84,7.88,7.79,109807,89518386.0,1.15,-0.13,-0.01,0.81
天茂集团,000627,2016-10-24,7.86,7.93,8.02,7.81,151537,125046252.0,2.68,1.15,0.09,1.12
天茂集团,000627,2016-10-25,7.91,7.93,7.97,7.85,107571,88341122.0,1.51,0.0,0.0,0.79
天茂集团,000627,2016-10-26,7.9,7.85,7.91,7.81,95365,77950418.0,1.26,-1.01,-0.08,0.7
天茂集团,000627,2016-10-27,7.85,7.8,7.85,7.77,91959,74622583.0,1.02,-0.64,-0.05,0.68
天茂集团,000627,2016-10-28,7.8,7.78,7.89,7.74,130017,105813581.0,1.92,-0.26,-0.02,0.96
天茂集团,000627,2016-10-31,7.74,7.72,7.76,7.64,87766,70364344.0,1.54,-0.77,-0.06,0.65
天茂集团,000627,2016-11-01,7.71,7.76,7.76,7.68,80876,65128180.0,1.04,0.52,0.04,0.6
天茂集团,000627,2016-11-02,7.78,7.73,7.83,7.72,99753,80686663.0,1.42,-0.39,-0.03,0.74
天茂集团,000627,2016-11-03,7.75,7.77,7.82,7.7,138116,111695303.0,1.55,0.52,0.04,1.02
天茂集团,000627,2016-11-04,7.76,7.7,7.77,7.67,138321,111103853.0,1.29,-0.9,-0.07,1.02
天茂集团,000627,2016-11-07,7.64,7.6,7.67,7.58,129244,102472522.0,1.17,-1.3,-0.1,0.95
天茂集团,000627,2016-11-08,7.62,7.64,7.66,7.6,86342,68653602.0,0.79,0.53,0.04,0.64
天茂集团,000627,2016-11-09,7.64,7.53,7.65,7.49,113622,89741853.0,2.09,-1.44,-0.11,0.84
天茂集团,000627,2016-11-10,7.6,7.64,7.67,7.6,92122,73307846.0,0.93,1.46,0.11,0.68
天茂集团,000627,2016-11-11,7.65,7.78,7.79,7.63,166067,133556901.0,2.09,1.83,0.14,1.23
天茂集团,000627,2016-11-14,7.8,7.78,7.83,7.71,175397,141911995.0,1.54,0.0,0.0,1.3
天茂集团,000627,2016-11-15,7.77,7.77,7.79,7.73,105233,84943774.0,0.77,-0.13,-0.01,0.78
天茂集团,000627,2016-11-16,7.76,7.78,7.81,7.75,127767,103604746.0,0.77,0.13,0.01,0.94
天茂集团,000627,2016-11-17,7.74,7.75,7.77,7.69,107438,86472344.0,1.03,-0.39,-0.03,0.79
天茂集团,000627,2016-11-18,7.75,7.74,7.82,7.7,123188,99303155.0,1.55,-0.13,-0.01,0.91
天茂集团,000627,2016-11-21,7.77,8.07,8.31,7.76,651021,549394656.0,7.11,4.26,0.33,4.81
天茂集团,000627,2016-11-22,8.03,8.06,8.14,7.98,355683,297731728.0,1.98,-0.12,-0.01,2.63
天茂集团,000627,2016-11-23,8.08,7.97,8.11,7.93,200834,167177977.0,2.23,-1.12,-0.09,1.48
天茂集团,000627,2016-11-24,7.94,8.03,8.13,7.89,256780,214401254.0,3.01,0.75,0.06,1.9
天茂集团,000627,2016-11-25,8.02,8.41,8.66,7.99,631308,545403408.0,8.34,4.73,0.38,4.66
天茂集团,000627,2016-11-28,8.46,8.36,8.75,8.35,526071,463855712.0,4.76,-0.59,-0.05,3.89
天茂集团,000627,2016-11-29,8.28,8.22,8.47,8.18,366262,316578752.0,3.47,-1.67,-0.14,2.71
天茂集团,000627,2016-11-30,8.2,8.12,8.25,8.05,228205,192980960.0,2.43,-1.22,-0.1,1.69
天茂集团,000627,2016-12-01,8.13,8.33,8.33,8.1,247317,212000167.0,2.83,2.59,0.21,1.83
天茂集团,000627,2016-12-02,8.37,8.04,8.37,8.03,229831,194284110.0,4.08,-3.48,-0.29,1.7
天茂集团,000627,2016-12-05,7.88,7.77,7.95,7.76,223340,182269835.0,2.36,-3.36,-0.27,1.65
天茂集团,000627,2016-12-06,7.78,7.76,7.84,7.76,107938,87573025.0,1.03,-0.13,-0.01,0.8
天茂集团,000627,2016-12-07,7.8,7.89,7.89,7.73,132357,107764516.0,2.06,1.68,0.13,0.98
天茂集团,000627,2016-12-08,7.87,7.83,7.93,7.82,102838,84215893.0,1.39,-0.76,-0.06,0.76
天茂集团,000627,2016-12-09,7.85,7.92,7.99,7.81,252295,207821398.0,2.3,1.15,0.09,1.86
天茂集团,000627,2016-12-12,7.91,7.56,7.96,7.55,225743,182343474.0,5.18,-4.55,-0.36,1.67
天茂集团,000627,2016-12-13,7.58,7.65,7.71,7.54,133948,106309209.0,2.25,1.19,0.09,0.99
天茂集团,000627,2016-12-14,7.65,7.56,7.67,7.54,114115,90258212.0,1.7,-1.18,-0.09,0.84
天茂集团,000627,2016-12-15,7.53,7.58,7.63,7.51,84813,66954873.0,1.59,0.26,0.02,0.63
天茂集团,000627,2016-12-16,7.55,7.63,7.65,7.55,69941,55472715.0,1.32,0.66,0.05,0.52
天茂集团,000627,2016-12-19,7.63,7.57,7.63,7.56,68560,54184052.0,0.92,-0.79,-0.06,0.51
天茂集团,000627,2016-12-20,7.56,7.5,7.58,7.48,81293,63731476.0,1.32,-0.92,-0.07,0.6
天茂集团,000627,2016-12-21,7.52,7.59,7.6,7.5,66227,52250163.0,1.33,1.2,0.09,0.49
天茂集团,000627,2016-12-22,7.56,7.56,7.61,7.52,55396,43648621.0,1.19,-0.4,-0.03,0.41
天茂集团,000627,2016-12-23,7.53,7.38,7.61,7.36,122831,95344389.0,3.31,-2.38,-0.18,0.91
天茂集团,000627,2016-12-26,7.33,7.44,7.44,7.2,73322,55946883.0,3.25,0.81,0.06,0.54
天茂集团,000627,2016-12-27,7.43,7.4,7.51,7.39,56180,43579844.0,1.61,-0.54,-0.04,0.42
天茂集团,000627,2016-12-28,7.42,7.31,7.43,7.31,52623,40420013.0,1.62,-1.22,-0.09,0.39
天茂集团,000627,2016-12-29,7.31,7.26,7.35,7.24,58259,44250328.0,1.5,-0.68,-0.05,0.43
天茂集团,000627,2016-12-30,7.29,7.33,7.35,7.25,61254,46658519.0,1.38,0.96,0.07,0.45
天茂集团,000627,2017-01-03,7.36,7.52,7.6,7.32,147281,115289727.0,3.82,2.59,0.19,1.09
天茂集团,000627,2017-01-04,7.52,7.54,7.59,7.49,76980,60582951.0,1.33,0.27,0.02,0.57
天茂集团,000627,2017-01-05,7.56,7.55,7.59,7.51,65502,51522521.0,1.06,0.13,0.01,0.48
天茂集团,000627,2017-01-06,7.54,7.54,7.55,7.49,64514,50574430.0,0.79,-0.13,-0.01,0.48
天茂集团,000627,2017-01-09,7.54,7.51,7.56,7.46,50935,39890533.0,1.33,-0.4,-0.03,0.38
天茂集团,000627,2017-01-10,7.51,7.53,7.54,7.48,41113,32232242.0,0.8,0.27,0.02,0.3
天茂集团,000627,2017-01-11,7.51,7.47,7.59,7.46,71847,56344702.0,1.73,-0.8,-0.06,0.53
天茂集团,000627,2017-01-12,7.47,7.32,7.48,7.31,54749,42248550.0,2.28,-2.01,-0.15,0.4
天茂集团,000627,2017-01-13,7.29,7.29,7.42,7.29,58985,45214555.0,1.78,-0.41,-0.03,0.44
天茂集团,000627,2017-01-16,7.26,6.99,7.31,6.87,130053,96327195.0,6.04,-4.12,-0.3,0.96
天茂集团,000627,2017-01-17,6.96,7.0,7.05,6.91,61499,44971292.0,2.0,0.14,0.01,0.45
天茂集团,000627,2017-01-18,7.03,7.07,7.13,6.99,59880,44336025.0,2.0,1.0,0.07,0.44
天茂集团,000627,2017-01-19,7.06,7.0,7.11,6.98,63411,46753821.0,1.84,-0.99,-0.07,0.47
天茂集团,000627,2017-01-20,7.0,7.1,7.13,7.0,50117,37057232.0,1.86,1.43,0.1,0.37
天茂集团,000627,2017-01-23,7.06,7.11,7.15,7.05,65627,48698644.0,1.41,0.14,0.01,0.48
天茂集团,000627,2017-01-24,7.28,7.42,7.56,7.22,193820,150455135.0,4.78,4.36,0.31,1.43
天茂集团,000627,2017-01-25,7.37,7.4,7.48,7.36,57883,44784387.0,1.62,-0.27,-0.02,0.43
天茂集团,000627,2017-01-26,7.44,7.4,7.44,7.37,44411,34279654.0,0.95,0.0,0.0,0.33
天茂集团,000627,2017-02-03,7.42,7.24,7.43,7.18,67406,51029070.0,3.38,-2.16,-0.16,0.5
天茂集团,000627,2017-02-06,7.25,7.31,7.31,7.2,87638,66358398.0,1.52,0.97,0.07,0.65
天茂集团,000627,2017-02-07,7.28,7.27,7.31,7.21,68980,52272020.0,1.37,-0.55,-0.04,0.51
天茂集团,000627,2017-02-08,7.23,7.3,7.3,7.15,105333,79390684.0,2.06,0.41,0.03,0.78
天茂集团,000627,2017-02-09,7.28,7.36,7.37,7.26,99676,76317851.0,1.51,0.82,0.06,0.74
天茂集团,000627,2017-02-10,7.36,7.38,7.41,7.31,104808,80502008.0,1.36,0.27,0.02,0.77
天茂集团,000627,2017-02-13,7.36,7.44,7.47,7.34,104705,81072451.0,1.76,0.81,0.06,0.77
天茂集团,000627,2017-02-14,7.43,7.39,7.46,7.35,80620,62237379.0,1.48,-0.67,-0.05,0.6
天茂集团,000627,2017-02-15,7.4,7.32,7.44,7.3,104917,80706176.0,1.89,-0.95,-0.07,0.78
天茂集团,000627,2017-02-16,7.29,7.45,7.45,7.27,119540,91897950.0,2.46,1.78,0.13,0.88
天茂集团,000627,2017-02-17,7.45,7.55,7.75,7.45,295257,234492648.0,4.03,1.34,0.1,2.18
天茂集团,000627,2017-02-20,7.62,7.65,7.67,7.52,165061,130688330.0,1.99,1.32,0.1,1.22
天茂集团,000627,2017-02-21,7.62,7.64,7.72,7.58,129929,103452695.0,1.83,-0.13,-0.01,0.96
天茂集团,000627,2017-02-22,7.65,7.6,7.66,7.53,100274,79332185.0,1.7,-0.52,-0.04,0.74
天茂集团,000627,2017-02-23,7.58,7.47,7.58,7.41,148558,115849730.0,2.24,-1.71,-0.13,1.1
天茂集团,000627,2017-02-24,7.46,7.51,7.53,7.41,92942,72266505.0,1.61,0.54,0.04,0.69
天茂集团,000627,2017-02-27,7.49,7.36,7.49,7.36,95742,74060612.0,1.73,-2.0,-0.15,0.71
天茂集团,000627,2017-02-28,7.37,7.4,7.42,7.35,61527,47402013.0,0.95,0.54,0.04,0.45
天茂集团,000627,2017-03-01,7.38,7.41,7.44,7.34,78791,60833694.0,1.35,0.14,0.01,0.58
天茂集团,000627,2017-03-02,7.43,7.36,7.46,7.36,71707,55430994.0,1.35,-0.67,-0.05,0.53
天茂集团,000627,2017-03-03,7.35,7.4,7.41,7.29,73944,56660685.0,1.63,0.54,0.04,0.55
天茂集团,000627,2017-03-06,7.39,7.43,7.44,7.37,64482,49893705.0,0.95,0.41,0.03,0.48
天茂集团,000627,2017-03-07,7.43,7.52,7.53,7.39,136844,106781241.0,1.88,1.21,0.09,1.01
天茂集团,000627,2017-03-08,7.51,7.43,7.53,7.42,80467,62712616.0,1.46,-1.2,-0.09,0.59
天茂集团,000627,2017-03-09,7.42,7.28,7.42,7.28,78202,59873438.0,1.88,-2.02,-0.15,0.58
天茂集团,000627,2017-03-10,7.29,7.32,7.34,7.28,56433,43037060.0,0.82,0.55,0.04,0.42
天茂集团,000627,2017-03-13,7.31,7.32,7.33,7.22,76914,58586502.0,1.5,0.0,0.0,0.57
天茂集团,000627,2017-03-14,7.32,7.34,7.39,7.29,78193,59923626.0,1.37,0.27,0.02,0.58
天茂集团,000627,2017-03-15,7.33,7.35,7.42,7.31,68435,52654341.0,1.5,0.14,0.01,0.51
天茂集团,000627,2017-03-16,7.39,7.45,7.45,7.36,99963,77425296.0,1.22,1.36,0.1,0.74
天茂集团,000627,2017-03-17,7.46,7.34,7.46,7.34,86765,66937695.0,1.61,-1.48,-0.11,0.64
天茂集团,000627,2017-03-20,7.34,7.34,7.36,7.3,53017,40516652.0,0.82,0.0,0.0,0.39
天茂集团,000627,2017-03-21,7.32,7.31,7.34,7.28,69173,52781274.0,0.82,-0.41,-0.03,0.51
天茂集团,000627,2017-03-22,7.26,7.18,7.27,7.17,105892,79766200.0,1.37,-1.78,-0.13,0.78
天茂集团,000627,2017-03-23,7.17,7.15,7.23,7.07,90874,68066540.0,2.23,-0.42,-0.03,0.67
天茂集团,000627,2017-03-24,7.15,7.21,7.25,7.11,87252,65467301.0,1.96,0.84,0.06,0.64
天茂集团,000627,2017-03-27,7.23,7.21,7.25,7.18,72317,54439422.0,0.97,0.0,0.0,0.53
天茂集团,000627,2017-03-28,7.21,7.18,7.22,7.16,51728,38868509.0,0.83,-0.42,-0.03,0.38
天茂集团,000627,2017-03-29,7.19,7.31,7.39,7.17,151508,115492127.0,3.06,1.81,0.13,1.12
天茂集团,000627,2017-03-30,7.28,7.14,7.32,7.13,91365,68806885.0,2.6,-2.33,-0.17,0.67
天茂集团,000627,2017-03-31,7.14,7.24,7.32,7.12,79964,60389230.0,2.8,1.4,0.1,0.59
天茂集团,000627,2017-04-05,7.29,7.3,7.31,7.2,92498,70206903.0,1.52,0.83,0.06,0.68
天茂集团,000627,2017-04-06,7.31,7.28,7.32,7.24,76767,58250735.0,1.1,-0.27,-0.02,0.57
天茂集团,000627,2017-04-07,7.28,7.31,7.35,7.25,83544,63644228.0,1.37,0.41,0.03,0.62
天茂集团,000627,2017-04-10,7.3,7.22,7.33,7.2,79800,60537739.0,1.78,-1.23,-0.09,0.59
天茂集团,000627,2017-04-11,7.21,7.21,7.26,7.12,107592,80706583.0,1.94,-0.14,-0.01,0.79
天茂集团,000627,2017-04-12,7.18,7.22,7.29,7.14,94056,71001937.0,2.08,0.14,0.01,0.69
天茂集团,000627,2017-04-13,7.2,7.28,7.34,7.15,130789,98815780.0,2.63,0.83,0.06,0.97
天茂集团,000627,2017-04-14,7.25,7.17,7.26,7.16,83743,62906364.0,1.37,-1.51,-0.11,0.62
天茂集团,000627,2017-04-17,7.14,6.98,7.17,6.96,110883,81664749.0,2.93,-2.65,-0.19,0.82
天茂集团,000627,2017-04-18,7.02,6.9,7.03,6.88,86972,63257508.0,2.15,-1.15,-0.08,0.64
天茂集团,000627,2017-04-19,6.92,6.83,6.92,6.78,79734,57057263.0,2.03,-1.01,-0.07,0.59
天茂集团,000627,2017-04-20,6.81,6.74,6.85,6.69,84100,59620673.0,2.34,-1.32,-0.09,0.62
天茂集团,000627,2017-04-21,6.74,6.76,6.8,6.72,40064,28375258.0,1.19,0.3,0.02,0.3
天茂集团,000627,2017-04-24,6.75,6.47,6.75,6.43,105565,72761724.0,4.73,-4.29,-0.29,0.78
天茂集团,000627,2017-04-25,6.48,6.55,6.61,6.48,53427,36639024.0,2.01,1.24,0.08,0.39
天茂集团,000627,2017-04-26,6.5,6.58,6.73,6.5,85964,59645651.0,3.51,0.46,0.03,0.64
天茂集团,000627,2017-04-27,6.58,6.54,6.58,6.41,91190,62105709.0,2.58,-0.61,-0.04,0.67
天茂集团,000627,2017-04-28,6.54,6.52,6.55,6.48,51336,35039575.0,1.07,-0.31,-0.02,0.38
天茂集团,000627,2017-05-02,6.49,6.59,6.68,6.47,88710,61289103.0,3.22,1.07,0.07,0.66
天茂集团,000627,2017-05-03,6.54,6.77,6.81,6.54,161059,113618540.0,4.1,2.73,0.18,1.19
天茂集团,000627,2017-05-04,6.71,6.68,6.76,6.66,82659,58132023.0,1.48,-1.33,-0.09,0.61
天茂集团,000627,2017-05-05,6.67,6.54,6.67,6.53,58803,40671060.0,2.1,-2.1,-0.14,0.43
天茂集团,000627,2017-05-08,6.55,6.59,6.69,6.44,100137,68866361.0,3.82,0.76,0.05,0.74
天茂集团,000627,2017-05-09,6.54,6.54,6.57,6.47,72098,49338755.0,1.52,-0.76,-0.05,0.53
天茂集团,000627,2017-05-10,6.53,6.83,7.09,6.51,380604,274224544.0,8.87,4.43,0.29,2.81
天茂集团,000627,2017-05-11,6.73,6.73,6.81,6.58,237187,166205505.0,3.37,-1.46,-0.1,1.75
天茂集团,000627,2017-05-12,6.69,7.44,7.44,6.69,1046086,802039696.0,11.14,10.55,0.71,7.73
天茂集团,000627,2017-05-15,7.3,7.37,7.51,7.18,711056,544938480.0,4.44,-0.94,-0.07,5.25
天茂集团,000627,2017-05-16,7.28,7.38,7.39,7.18,361068,274814496.0,2.85,0.14,0.01,2.67
天茂集团,000627,2017-05-17,7.29,7.22,7.37,7.19,266662,202147538.0,2.44,-2.17,-0.16,1.97
天茂集团,000627,2017-05-18,7.14,7.03,7.31,6.99,258686,193107435.0,4.43,-2.63,-0.19,1.91
天茂集团,000627,2017-05-19,7.01,6.99,7.25,6.96,279058,206659666.0,4.13,-0.57,-0.04,2.06
天茂集团,000627,2017-05-22,6.94,7.07,7.23,6.94,288630,214508644.0,4.15,1.14,0.08,2.13
天茂集团,000627,2017-05-23,7.02,7.14,7.35,7.02,423023,318067872.0,4.67,0.99,0.07,3.13
天茂集团,000627,2017-05-24,7.06,6.81,7.07,6.53,370529,262397029.0,7.56,-4.62,-0.33,2.74
天茂集团,000627,2017-05-25,6.76,6.94,6.99,6.71,289702,208783284.0,4.11,1.91,0.13,2.14
天茂集团,000627,2017-05-26,6.89,6.91,6.97,6.76,212783,153043680.0,3.03,-0.43,-0.03,1.57
天茂集团,000627,2017-05-31,6.96,6.73,7.05,6.73,189736,136980880.0,4.63,-2.6,-0.18,1.4
天茂集团,000627,2017-06-01,6.68,6.51,6.72,6.51,184444,127730979.0,3.12,-3.27,-0.22,1.36
天茂集团,000627,2017-06-02,6.53,6.61,6.63,6.45,103611,71022747.0,2.76,1.54,0.1,0.77
天茂集团,000627,2017-06-05,6.9,6.74,6.9,6.69,137398,97659042.0,3.18,1.97,0.13,1.02
天茂集团,000627,2017-06-06,6.74,6.71,6.79,6.65,104704,73565767.0,2.08,-0.45,-0.03,0.77
