股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
消费领先,000148,2016-08-04,6345.25,6361.56,6362.86,6303.59,16620380,22511976960.0,0.93,0.22,14.13,0.0
消费领先,000148,2016-08-05,6358.92,6359.34,6397.58,6341.93,18394331,26404968960.0,0.87,-0.03,-2.22,0.0
消费领先,000148,2016-08-08,6351.5,6418.35,6419.18,6310.52,18302134,25728743168.0,1.71,0.93,59.01,0.0
消费领先,000148,2016-08-09,6409.46,6467.77,6468.47,6405.13,19533370,26499054592.0,0.99,0.77,49.42,0.0
消费领先,000148,2016-08-10,6467.08,6438.1,6479.64,6436.35,18309016,25368659456.0,0.67,-0.46,-29.67,0.0
消费领先,000148,2016-08-11,6427.19,6394.96,6485.4,6394.3,27381588,34108698624.0,1.42,-0.67,-43.14,0.0
消费领先,000148,2016-08-12,6397.54,6479.13,6479.87,6381.91,30317070,36248521984.0,1.53,1.32,84.17,0.0
消费领先,000148,2016-08-15,6485.16,6644.04,6676.02,6477.08,54714076,75556962304.0,3.07,2.55,164.91,0.0
消费领先,000148,2016-08-16,6651.76,6610.05,6683.38,6604.95,51790372,64254456064.0,1.18,-0.51,-33.99,0.0
消费领先,000148,2016-08-17,6608.56,6617.86,6634.76,6578.03,29541057,42326271744.0,0.86,0.12,7.81,0.0
消费领先,000148,2016-08-18,6611.3,6602.17,6648.99,6575.1,32380567,45967299328.0,1.12,-0.24,-15.69,0.0
消费领先,000148,2016-08-19,6592.52,6593.87,6609.29,6555.72,21897255,30018051072.0,0.81,-0.13,-8.3,0.0
消费领先,000148,2016-08-22,6610.36,6577.81,6640.1,6573.34,24281605,34085486848.0,1.01,-0.24,-16.06,0.0
消费领先,000148,2016-08-23,6565.66,6578.22,6610.85,6543.47,24091370,30776216064.0,1.02,0.01,0.41,0.0
消费领先,000148,2016-08-24,6579.66,6560.82,6602.69,6549.77,18779985,25520769792.0,0.8,-0.26,-17.4,0.0
消费领先,000148,2016-08-25,6528.97,6520.18,6530.19,6463.96,22229520,29865991680.0,1.01,-0.62,-40.64,0.0
消费领先,000148,2016-08-26,6527.21,6531.38,6575.41,6518.06,18334710,23683816960.0,0.88,0.17,11.2,0.0
消费领先,000148,2016-08-29,6535.33,6522.14,6541.64,6501.76,20314473,25257659904.0,0.61,-0.14,-9.24,0.0
消费领先,000148,2016-08-30,6526.51,6512.11,6536.85,6495.96,18214797,24188668672.0,0.63,-0.15,-10.03,0.0
消费领先,000148,2016-08-31,6507.99,6533.88,6534.98,6485.05,16239366,23491659264.0,0.77,0.33,21.77,0.0
消费领先,000148,2016-09-01,6529.06,6494.46,6551.08,6492.92,18823856,25358273536.0,0.89,-0.6,-39.42,0.0
消费领先,000148,2016-09-02,6480.43,6516.94,6524.71,6472.05,21306377,28673124096.0,0.81,0.35,22.48,0.0
消费领先,000148,2016-09-05,6522.56,6516.8,6545.66,6503.68,17854151,23123787264.0,0.64,0.0,-0.14,0.0
消费领先,000148,2016-09-06,6514.06,6567.55,6574.14,6472.32,23395242,29830046464.0,1.56,0.78,50.75,0.0
消费领先,000148,2016-09-07,6564.63,6550.06,6575.32,6541.51,21015527,28698892288.0,0.51,-0.27,-17.49,0.0
消费领先,000148,2016-09-08,6542.59,6553.91,6560.63,6532.18,16071451,21370427648.0,0.43,0.06,3.85,0.0
消费领先,000148,2016-09-09,6553.63,6509.14,6562.4,6508.29,17311175,24052638720.0,0.83,-0.68,-44.77,0.0
消费领先,000148,2016-09-12,6416.76,6401.89,6427.02,6345.39,30511450,39575424768.0,1.25,-1.65,-107.25,0.0
消费领先,000148,2016-09-13,6409.47,6405.63,6420.06,6382.63,15334768,20222095616.0,0.58,0.06,3.74,0.0
消费领先,000148,2016-09-14,6381.05,6368.25,6404.99,6355.52,16135053,20087118848.0,0.77,-0.58,-37.38,0.0
消费领先,000148,2016-09-19,6376.63,6424.66,6425.07,6376.63,13629583,17198830592.0,0.76,0.89,56.41,0.0
消费领先,000148,2016-09-20,6426.66,6408.82,6428.57,6395.67,11969595,15851680000.0,0.51,-0.25,-15.84,0.0
消费领先,000148,2016-09-21,6409.89,6414.06,6426.53,6392.49,13762506,17798663936.0,0.53,0.08,5.24,0.0
消费领先,000148,2016-09-22,6439.15,6445.6,6468.77,6432.22,15627496,20857727232.0,0.57,0.49,31.54,0.0
消费领先,000148,2016-09-23,6450.22,6445.97,6458.8,6434.48,14392324,18428967680.0,0.38,0.01,0.37,0.0
消费领先,000148,2016-09-26,6438.66,6333.26,6438.66,6331.94,19002257,24001628928.0,1.66,-1.75,-112.71,0.0
消费领先,000148,2016-09-27,6324.43,6380.19,6380.19,6323.82,14445480,18745868288.0,0.89,0.74,46.93,0.0
消费领先,000148,2016-09-28,6393.78,6360.42,6393.78,6351.41,11497037,14861157632.0,0.66,-0.31,-19.77,0.0
消费领先,000148,2016-09-29,6366.21,6373.52,6403.39,6365.11,12759795,17149052416.0,0.6,0.21,13.1,0.0
消费领先,000148,2016-09-30,6364.9,6402.38,6413.58,6363.51,10836015,15033495808.0,0.79,0.45,28.86,0.0
消费领先,000148,2016-10-10,6436.92,6522.36,6523.13,6436.92,21222861,27279203328.0,1.35,1.87,119.98,0.0
消费领先,000148,2016-10-11,6529.35,6560.59,6562.02,6517.76,21954848,27087212032.0,0.68,0.59,38.23,0.0
消费领先,000148,2016-10-12,6552.99,6552.02,6561.79,6532.24,18750169,21899255296.0,0.45,-0.13,-8.57,0.0
消费领先,000148,2016-10-13,6550.26,6548.38,6559.4,6529.53,19264420,22978841600.0,0.46,-0.06,-3.64,0.0
消费领先,000148,2016-10-14,6541.1,6562.36,6569.54,6511.65,20817753,22775725056.0,0.88,0.21,13.98,0.0
消费领先,000148,2016-10-17,6559.32,6513.72,6572.96,6501.26,22338686,25845978368.0,1.09,-0.74,-48.64,0.0
消费领先,000148,2016-10-18,6504.13,6590.39,6591.4,6504.13,22923354,28502844416.0,1.34,1.18,76.67,0.0
消费领先,000148,2016-10-19,6596.26,6581.4,6615.02,6567.16,20861299,24159881472.0,0.73,-0.14,-8.99,0.0
消费领先,000148,2016-10-20,6583.9,6572.63,6593.48,6561.06,18579391,21670643968.0,0.49,-0.13,-8.77,0.0
消费领先,000148,2016-10-21,6565.29,6552.04,6578.34,6513.94,19921124,23560067840.0,0.98,-0.31,-20.59,0.0
消费领先,000148,2016-10-24,6586.38,6624.75,6644.99,6563.67,31085121,38346761472.0,1.24,1.11,72.71,0.0
消费领先,000148,2016-10-25,6628.19,6635.56,6643.15,6615.59,21446402,27527734272.0,0.42,0.16,10.81,0.0
消费领先,000148,2016-10-26,6634.31,6654.39,6655.19,6621.23,21038040,28279725056.0,0.51,0.28,18.83,0.0
消费领先,000148,2016-10-27,6644.83,6638.06,6649.59,6617.86,18492354,25382225664.0,0.48,-0.25,-16.33,0.0
消费领先,000148,2016-10-28,6634.73,6604.85,6673.83,6598.06,22766530,30345802240.0,1.14,-0.5,-33.21,0.0
消费领先,000148,2016-10-31,6596.48,6601.29,6608.12,6569.63,16987708,24002337024.0,0.58,-0.05,-3.56,0.0
消费领先,000148,2016-11-01,6608.74,6654.56,6655.59,6602.15,19038275,24907380992.0,0.81,0.81,53.27,0.0
消费领先,000148,2016-11-02,6638.14,6616.71,6651.3,6608.86,19648378,26589272320.0,0.64,-0.57,-37.85,0.0
消费领先,000148,2016-11-03,6608.2,6653.53,6675.99,6600.54,29867489,36643783424.0,1.14,0.56,36.82,0.0
消费领先,000148,2016-11-04,6646.65,6635.35,6681.86,6621.07,27918794,30972649216.0,0.91,-0.27,-18.18,0.0
消费领先,000148,2016-11-07,6630.99,6627.77,6637.84,6604.66,19035356,22717596672.0,0.5,-0.11,-7.58,0.0
消费领先,000148,2016-11-08,6648.27,6673.29,6685.53,6637.69,25637796,28509415936.0,0.72,0.69,45.52,0.0
消费领先,000148,2016-11-09,6673.9,6621.47,6673.9,6558.23,31936844,37065839360.0,1.73,-0.78,-51.82,0.0
消费领先,000148,2016-11-10,6663.94,6680.28,6687.48,6655.48,25513433,31199791104.0,0.48,0.89,58.81,0.0
消费领先,000148,2016-11-11,6676.97,6688.46,6693.54,6656.7,38024789,46693801216.0,0.55,0.12,8.18,0.0
消费领先,000148,2016-11-14,6690.32,6707.65,6731.29,6674.74,44107052,54246660864.0,0.85,0.29,19.19,0.0
消费领先,000148,2016-11-15,6698.34,6727.09,6727.73,6680.98,28283896,34588903424.0,0.7,0.29,19.44,0.0
消费领先,000148,2016-11-16,6729.73,6735.41,6748.34,6714.81,27042675,32387256064.0,0.5,0.12,8.32,0.0
消费领先,000148,2016-11-17,6726.64,6734.25,6742.05,6697.5,25413675,29078983168.0,0.66,-0.02,-1.16,0.0
消费领先,000148,2016-11-18,6730.68,6706.98,6739.48,6698.9,22291228,27562992896.0,0.6,-0.4,-27.27,0.0
消费领先,000148,2016-11-21,6707.59,6724.97,6748.26,6704.93,30519488,38400408320.0,0.65,0.27,17.99,0.0
消费领先,000148,2016-11-22,6731.66,6766.17,6770.43,6731.66,37809639,44971590144.0,0.58,0.61,41.2,0.0
消费领先,000148,2016-11-23,6772.02,6746.72,6789.47,6732.71,37400640,40984020480.0,0.84,-0.29,-19.45,0.0
消费领先,000148,2016-11-24,6743.89,6798.7,6826.71,6738.19,31151806,41854819328.0,1.31,0.77,51.98,0.0
消费领先,000148,2016-11-25,6794.92,6834.42,6835.25,6736.33,34959613,42587797248.0,1.45,0.53,35.72,0.0
消费领先,000148,2016-11-28,6854.46,6825.15,6882.53,6810.33,47697121,56009828352.0,1.06,-0.14,-9.27,0.0
消费领先,000148,2016-11-29,6822.96,6867.38,6908.25,6815.74,45222075,61242831872.0,1.36,0.62,42.23,0.0
消费领先,000148,2016-11-30,6850.69,6849.35,6861.4,6825.51,41930622,51160651008.0,0.52,-0.26,-18.03,0.0
消费领先,000148,2016-12-01,6860.9,6888.69,6907.29,6850.75,42051053,49482754304.0,0.83,0.57,39.34,0.0
消费领先,000148,2016-12-02,6879.09,6799.55,6881.4,6782.52,43349837,50172205312.0,1.44,-1.29,-89.14,0.0
消费领先,000148,2016-12-05,6703.38,6730.07,6749.02,6703.11,39696500,46553523968.0,0.68,-1.02,-69.48,0.0
消费领先,000148,2016-12-06,6732.6,6734.85,6749.66,6720.86,25626019,30230116352.0,0.43,0.07,4.78,0.0
消费领先,000148,2016-12-07,6738.8,6793.13,6793.94,6730.46,26263585,29798774272.0,0.94,0.87,58.28,0.0
消费领先,000148,2016-12-08,6806.29,6787.93,6819.53,6778.16,29923211,32867392000.0,0.61,-0.08,-5.2,0.0
消费领先,000148,2016-12-09,6783.14,6800.79,6832.0,6776.84,45433249,46669759232.0,0.81,0.19,12.86,0.0
消费领先,000148,2016-12-12,6793.45,6638.56,6811.35,6620.43,51090578,60201342976.0,2.81,-2.39,-162.23,0.0
消费领先,000148,2016-12-13,6605.08,6658.4,6673.93,6572.32,30237290,33362716672.0,1.53,0.3,19.84,0.0
消费领先,000148,2016-12-14,6650.97,6607.23,6683.1,6606.11,31857363,36344768256.0,1.16,-0.77,-51.17,0.0
消费领先,000148,2016-12-15,6582.3,6571.42,6609.38,6543.31,30394854,35850606336.0,1.0,-0.54,-35.81,0.0
消费领先,000148,2016-12-16,6562.52,6603.69,6625.23,6561.29,25004164,30034925568.0,0.97,0.49,32.27,0.0
消费领先,000148,2016-12-19,6602.88,6599.22,6616.57,6588.86,18959844,23553489152.0,0.42,-0.07,-4.47,0.0
消费领先,000148,2016-12-20,6602.55,6567.28,6604.15,6534.1,22645399,26888779008.0,1.06,-0.48,-31.94,0.0
消费领先,000148,2016-12-21,6573.19,6615.43,6625.4,6573.19,25168609,28245461248.0,0.8,0.73,48.15,0.0
消费领先,000148,2016-12-22,6613.39,6614.43,6621.34,6585.24,20894881,22704278528.0,0.55,-0.02,-1.0,0.0
消费领先,000148,2016-12-23,6613.87,6576.4,6615.08,6560.5,22914563,25794063360.0,0.83,-0.57,-38.03,0.0
消费领先,000148,2016-12-26,6562.89,6608.99,6609.14,6514.28,21525455,26112855552.0,1.44,0.5,32.59,0.0
消费领先,000148,2016-12-27,6605.45,6588.66,6622.25,6587.97,17455195,20176085760.0,0.52,-0.31,-20.33,0.0
消费领先,000148,2016-12-28,6587.15,6562.58,6594.83,6546.66,16710751,19161496832.0,0.73,-0.4,-26.08,0.0
消费领先,000148,2016-12-29,6553.51,6560.0,6578.67,6538.58,17434896,20948257536.0,0.61,-0.04,-2.58,0.0
消费领先,000148,2016-12-30,6565.4,6594.14,6598.56,6563.51,18261978,21893548288.0,0.53,0.52,34.14,0.0
消费领先,000148,2017-01-03,6596.52,6638.76,6640.52,6596.52,18913097,22316392448.0,0.67,0.68,44.62,0.0
消费领先,000148,2017-01-04,6638.4,6696.26,6698.28,6631.26,20068881,25799815424.0,1.01,0.87,57.5,0.0
消费领先,000148,2017-01-05,6691.7,6695.18,6700.88,6677.67,19539098,23657335808.0,0.35,-0.02,-1.08,0.0
消费领先,000148,2017-01-06,6689.76,6645.59,6689.76,6643.75,19594157,25209858048.0,0.69,-0.74,-49.59,0.0
消费领先,000148,2017-01-09,6637.24,6663.34,6666.49,6627.19,17869355,22874742784.0,0.59,0.27,17.75,0.0
消费领先,000148,2017-01-10,6658.18,6649.0,6676.27,6644.51,17218840,21250509568.0,0.48,-0.22,-14.34,0.0
消费领先,000148,2017-01-11,6637.35,6580.3,6650.67,6579.6,19715298,22317886976.0,1.07,-1.03,-68.7,0.0
消费领先,000148,2017-01-12,6577.47,6535.5,6585.58,6531.09,16736918,19272894976.0,0.83,-0.68,-44.8,0.0
消费领先,000148,2017-01-13,6529.69,6522.05,6545.79,6495.13,19934045,23808991488.0,0.78,-0.21,-13.45,0.0
消费领先,000148,2017-01-16,6509.01,6526.0,6532.42,6410.96,44264842,49014371328.0,1.86,0.06,3.95,0.0
消费领先,000148,2017-01-17,6499.28,6534.52,6536.59,6471.33,15002885,18492135168.0,1.0,0.13,8.52,0.0
消费领先,000148,2017-01-18,6526.06,6547.54,6566.11,6517.62,14529657,18144134400.0,0.74,0.2,13.02,0.0
消费领先,000148,2017-01-19,6536.2,6529.32,6561.33,6520.64,15796242,17251906560.0,0.62,-0.28,-18.22,0.0
消费领先,000148,2017-01-20,6524.97,6584.61,6595.51,6523.57,15449155,19232206080.0,1.1,0.85,55.29,0.0
消费领先,000148,2017-01-23,6589.91,6595.7,6620.09,6574.75,14406888,18727381248.0,0.69,0.17,11.09,0.0
消费领先,000148,2017-01-24,6593.24,6579.67,6595.97,6570.82,14169981,16158715648.0,0.38,-0.24,-16.03,0.0
消费领先,000148,2017-01-25,6574.06,6614.82,6616.99,6563.21,13371933,16856754176.0,0.82,0.53,35.15,0.0
消费领先,000148,2017-01-26,6618.66,6628.83,6642.78,6618.66,13543974,17006866944.0,0.36,0.21,14.01,0.0
消费领先,000148,2017-02-03,6633.12,6599.18,6638.8,6587.09,10530878,14259671040.0,0.78,-0.45,-29.65,0.0
消费领先,000148,2017-02-06,6606.38,6612.31,6622.22,6587.84,14615111,18887103744.0,0.52,0.2,13.13,0.0
消费领先,000148,2017-02-07,6609.31,6594.58,6611.95,6572.44,13370227,17392840448.0,0.6,-0.27,-17.73,0.0
消费领先,000148,2017-02-08,6596.49,6625.62,6627.31,6566.01,17941773,22040750592.0,0.93,0.47,31.04,0.0
消费领先,000148,2017-02-09,6624.23,6640.72,6653.75,6620.19,19892588,24747543808.0,0.51,0.23,15.1,0.0
消费领先,000148,2017-02-10,6645.72,6640.56,6660.76,6635.11,21324204,25652651520.0,0.39,0.0,-0.16,0.0
消费领先,000148,2017-02-13,6640.12,6681.85,6682.89,6634.02,22715642,30418588160.0,0.74,0.62,41.29,0.0
消费领先,000148,2017-02-14,6680.5,6672.15,6681.36,6654.15,17855289,23499235584.0,0.41,-0.15,-9.7,0.0
消费领先,000148,2017-02-15,6679.59,6638.73,6694.91,6631.2,29032414,32479214080.0,0.95,-0.5,-33.42,0.0
消费领先,000148,2017-02-16,6633.82,6654.05,6654.99,6625.01,21898925,24600981248.0,0.45,0.23,15.32,0.0
消费领先,000148,2017-02-17,6658.21,6615.0,6681.15,6613.81,25183368,30956769792.0,1.01,-0.59,-39.05,0.0
消费领先,000148,2017-02-20,6617.11,6708.26,6710.38,6616.74,35900558,39219897600.0,1.42,1.41,93.26,0.0
消费领先,000148,2017-02-21,6722.54,6747.17,6750.15,6717.49,31973999,36185194240.0,0.49,0.58,38.91,0.0
消费领先,000148,2017-02-22,6758.1,6776.29,6777.67,6743.06,26163528,34059330560.0,0.51,0.43,29.12,0.0
消费领先,000148,2017-02-23,6768.18,6768.74,6779.14,6737.54,22484583,29786392064.0,0.61,-0.11,-7.55,0.0
消费领先,000148,2017-02-24,6766.24,6799.58,6802.32,6764.96,21794893,26963099648.0,0.55,0.46,30.84,0.0
消费领先,000148,2017-02-27,6795.92,6767.46,6804.53,6756.89,21718903,28931549184.0,0.7,-0.47,-32.12,0.0
消费领先,000148,2017-02-28,6763.1,6762.79,6781.01,6740.69,16574352,21875169536.0,0.6,-0.07,-4.67,0.0
消费领先,000148,2017-03-01,6758.8,6764.71,6792.69,6756.31,22400545,27627979008.0,0.54,0.03,1.92,0.0
消费领先,000148,2017-03-02,6770.97,6725.1,6778.62,6719.62,19091524,25753339392.0,0.87,-0.59,-39.61,0.0
消费领先,000148,2017-03-03,6709.11,6718.93,6721.4,6693.1,15982905,20428872704.0,0.42,-0.09,-6.17,0.0
消费领先,000148,2017-03-06,6717.91,6751.68,6752.2,6711.71,18966882,22328039680.0,0.6,0.49,32.75,0.0
消费领先,000148,2017-03-07,6757.23,6787.13,6787.75,6755.78,20287287,25675766272.0,0.47,0.53,35.45,0.0
消费领先,000148,2017-03-08,6783.11,6786.71,6804.54,6771.32,20174952,23240899072.0,0.49,-0.01,-0.42,0.0
消费领先,000148,2017-03-09,6778.53,6751.05,6779.03,6730.99,20971411,23587782912.0,0.71,-0.53,-35.66,0.0
消费领先,000148,2017-03-10,6749.32,6754.39,6770.83,6745.71,15937124,21084323072.0,0.37,0.05,3.34,0.0
消费领先,000148,2017-03-13,6744.71,6780.61,6782.31,6713.76,20511894,26193982464.0,1.01,0.39,26.22,0.0
消费领先,000148,2017-03-14,6781.07,6780.74,6790.62,6757.6,16873952,22134280960.0,0.49,0.0,0.13,0.0
消费领先,000148,2017-03-15,6773.63,6796.75,6799.0,6754.86,15834836,20355879424.0,0.65,0.24,16.01,0.0
消费领先,000148,2017-03-16,6805.9,6827.09,6840.23,6805.9,25418855,31487487488.0,0.51,0.45,30.34,0.0
消费领先,000148,2017-03-17,6829.71,6793.47,6846.8,6782.05,25437758,32270417408.0,0.95,-0.49,-33.62,0.0
消费领先,000148,2017-03-20,6792.79,6813.35,6814.56,6774.96,20679944,26644290816.0,0.58,0.29,19.88,0.0
消费领先,000148,2017-03-21,6814.0,6861.16,6862.26,6806.77,20510089,31271982080.0,0.81,0.7,47.81,0.0
消费领先,000148,2017-03-22,6829.05,6859.97,6863.86,6794.36,24377603,34912200192.0,1.01,-0.02,-1.19,0.0
消费领先,000148,2017-03-23,6869.98,6876.34,6910.05,6823.07,22358391,33765388288.0,1.27,0.24,16.37,0.0
消费领先,000148,2017-03-24,6888.33,6891.91,6905.23,6864.59,22435181,31777916416.0,0.59,0.23,15.57,0.0
消费领先,000148,2017-03-27,6895.96,6863.6,6916.86,6853.68,23424480,32807577856.0,0.92,-0.41,-28.31,0.0
消费领先,000148,2017-03-28,6863.96,6842.62,6864.04,6825.69,16370895,23192822784.0,0.56,-0.31,-20.98,0.0
消费领先,000148,2017-03-29,6845.37,6824.08,6852.13,6805.42,20046103,25841634560.0,0.68,-0.27,-18.54,0.0
消费领先,000148,2017-03-30,6812.74,6772.13,6824.3,6739.59,23001025,28177115904.0,1.24,-0.76,-51.95,0.0
消费领先,000148,2017-03-31,6767.05,6805.98,6806.87,6759.5,20556433,24121217280.0,0.7,0.5,33.85,0.0
消费领先,000148,2017-04-05,6816.33,6877.34,6878.08,6816.33,25291246,31549712896.0,0.91,1.05,71.36,0.0
消费领先,000148,2017-04-06,6880.53,6878.22,6880.53,6850.68,25525452,26499258624.0,0.43,0.01,0.88,0.0
消费领先,000148,2017-04-07,6879.92,6882.63,6890.54,6856.29,25354966,28160539648.0,0.5,0.06,4.41,0.0
消费领先,000148,2017-04-10,6882.63,6836.18,6882.86,6829.03,22430489,26735615744.0,0.78,-0.67,-46.45,0.0
消费领先,000148,2017-04-11,6825.36,6833.81,6846.24,6760.87,28941570,34068133632.0,1.25,-0.03,-2.37,0.0
消费领先,000148,2017-04-12,6827.34,6826.25,6840.97,6803.74,35537204,36893172224.0,0.54,-0.11,-7.56,0.0
消费领先,000148,2017-04-13,6813.23,6853.22,6860.7,6806.9,19245749,24318358016.0,0.79,0.4,26.97,0.0
消费领先,000148,2017-04-14,6860.11,6804.25,6860.34,6787.01,28837848,28123877632.0,1.07,-0.71,-48.97,0.0
消费领先,000148,2017-04-17,6779.22,6796.09,6797.42,6745.25,25741649,26249704192.0,0.77,-0.12,-8.16,0.0
消费领先,000148,2017-04-18,6789.26,6798.35,6835.55,6788.64,20559940,25368849664.0,0.69,0.03,2.26,0.0
消费领先,000148,2017-04-19,6774.88,6763.64,6787.46,6711.18,24089465,27658675968.0,1.12,-0.51,-34.71,0.0
消费领先,000148,2017-04-20,6766.68,6833.4,6841.92,6762.9,23260835,30321257728.0,1.17,1.03,69.76,0.0
消费领先,000148,2017-04-21,6831.72,6827.12,6842.61,6792.27,22685314,26736255232.0,0.74,-0.09,-6.28,0.0
消费领先,000148,2017-04-24,6806.0,6789.69,6806.74,6693.78,22310015,27579335936.0,1.65,-0.55,-37.43,0.0
消费领先,000148,2017-04-25,6782.7,6789.52,6811.28,6770.74,17986070,24079467520.0,0.6,0.0,-0.17,0.0
消费领先,000148,2017-04-26,6785.02,6789.53,6830.54,6779.73,24371625,31858848768.0,0.75,0.0,0.01,0.0
消费领先,000148,2017-04-27,6769.81,6788.54,6790.99,6705.9,24605321,30119216128.0,1.25,-0.01,-0.99,0.0
消费领先,000148,2017-04-28,6774.75,6754.11,6781.4,6722.31,20846659,26530630400.0,0.87,-0.51,-34.43,0.0
消费领先,000148,2017-05-02,6742.26,6737.22,6750.21,6723.43,18752826,22950116864.0,0.4,-0.25,-16.89,0.0
消费领先,000148,2017-05-03,6725.43,6726.6,6746.17,6702.56,17023247,21572828672.0,0.65,-0.16,-10.62,0.0
消费领先,000148,2017-05-04,6706.16,6707.12,6731.44,6684.65,22170011,23935800320.0,0.7,-0.29,-19.48,0.0
消费领先,000148,2017-05-05,6689.48,6680.17,6694.04,6651.44,25791057,30803679744.0,0.64,-0.4,-26.95,0.0
消费领先,000148,2017-05-08,6658.41,6662.94,6676.92,6619.63,25274734,31115763712.0,0.86,-0.26,-17.23,0.0
