股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中色股份,000758,2016-08-15,9.88,9.99,10.18,9.58,1201517,1193821664.0,6.07,1.01,0.1,6.1
中色股份,000758,2016-08-16,9.95,9.87,10.12,9.84,887922,887090192.0,2.8,-1.2,-0.12,4.51
中色股份,000758,2016-08-17,9.75,9.7,9.87,9.59,783674,763912048.0,2.84,-1.72,-0.17,3.98
中色股份,000758,2016-08-18,9.68,10.03,10.05,9.62,879180,867893104.0,4.43,3.4,0.33,4.46
中色股份,000758,2016-08-19,9.95,9.91,10.12,9.66,1045023,1043180512.0,4.59,-1.2,-0.12,5.31
中色股份,000758,2016-08-22,9.83,9.44,9.84,9.44,674651,652849776.0,4.04,-4.74,-0.47,3.43
中色股份,000758,2016-08-23,9.35,9.33,9.52,9.23,393049,370528992.0,3.07,-1.17,-0.11,2.0
中色股份,000758,2016-08-24,9.37,9.38,9.44,9.26,281765,264962245.0,1.93,0.54,0.05,1.43
中色股份,000758,2016-08-25,9.25,9.18,9.3,9.08,335384,309819504.0,2.35,-2.13,-0.2,1.7
中色股份,000758,2016-08-26,9.22,9.23,9.48,9.11,530629,495600848.0,4.03,0.54,0.05,2.69
中色股份,000758,2016-08-29,9.2,9.18,9.24,9.12,229726,211981735.0,1.3,-0.54,-0.05,1.17
中色股份,000758,2016-08-30,9.22,9.15,9.23,9.12,235530,217206034.0,1.2,-0.33,-0.03,1.2
中色股份,000758,2016-08-31,9.16,9.23,9.29,9.02,351444,324000464.0,2.95,0.87,0.08,1.78
中色股份,000758,2016-09-01,9.22,9.17,9.37,9.16,354922,330257088.0,2.28,-0.65,-0.06,1.8
中色股份,000758,2016-09-02,9.22,9.31,9.41,9.17,489036,456609600.0,2.62,1.53,0.14,2.48
中色股份,000758,2016-09-05,9.33,9.53,9.71,9.28,759938,727845264.0,4.62,2.36,0.22,3.86
中色股份,000758,2016-09-06,9.52,9.52,9.57,9.3,446110,422505408.0,2.83,-0.1,-0.01,2.27
中色股份,000758,2016-09-07,9.48,9.44,9.6,9.43,370638,353948368.0,1.79,-0.84,-0.08,1.88
中色股份,000758,2016-09-08,9.45,9.25,9.45,9.17,460794,429385904.0,2.97,-2.01,-0.19,2.34
中色股份,000758,2016-09-09,9.24,8.97,9.27,8.95,444395,407909360.0,3.46,-3.03,-0.28,2.26
中色股份,000758,2016-09-12,8.78,8.34,8.78,8.3,648629,554351056.0,5.35,-7.02,-0.63,3.29
中色股份,000758,2016-09-13,8.41,8.36,8.45,8.28,288677,242827789.0,2.04,0.24,0.02,1.47
中色股份,000758,2016-09-14,8.26,8.37,8.45,8.24,236935,199122801.0,2.51,0.12,0.01,1.2
中色股份,000758,2016-09-19,8.45,8.49,8.66,8.44,336381,289122544.0,2.63,1.43,0.12,1.71
中色股份,000758,2016-09-20,8.49,8.41,8.54,8.33,192789,163175562.0,2.47,-0.94,-0.08,0.98
中色股份,000758,2016-09-21,8.39,8.43,8.49,8.35,235363,199547048.0,1.66,0.24,0.02,1.2
中色股份,000758,2016-09-22,8.53,8.38,8.56,8.36,293060,248372198.0,2.37,-0.59,-0.05,1.49
中色股份,000758,2016-09-23,8.41,8.18,8.42,8.18,337834,280543344.0,2.86,-2.39,-0.2,1.72
中色股份,000758,2016-09-26,8.14,7.92,8.14,7.9,380543,305810112.0,2.93,-3.18,-0.26,1.93
中色股份,000758,2016-09-27,7.92,8.01,8.02,7.88,209503,168009615.0,1.77,1.14,0.09,1.06
中色股份,000758,2016-09-28,8.06,7.95,8.06,7.93,151184,121633642.0,1.62,-0.75,-0.06,0.77
中色股份,000758,2016-09-29,7.98,7.93,8.03,7.9,286821,230359935.0,1.64,-0.25,-0.02,1.46
中色股份,000758,2016-09-30,7.88,8.01,8.01,7.86,187045,149677461.0,1.89,1.01,0.08,0.95
中色股份,000758,2016-10-10,8.02,8.14,8.16,7.93,328792,266220602.0,2.87,1.62,0.13,1.67
中色股份,000758,2016-10-11,8.12,8.22,8.23,8.07,322443,264674072.0,1.97,0.98,0.08,1.64
中色股份,000758,2016-10-12,8.15,8.18,8.2,8.13,181654,149155660.0,0.85,-0.49,-0.04,0.92
中色股份,000758,2016-10-13,8.18,8.13,8.21,8.11,182625,149759547.0,1.22,-0.61,-0.05,0.93
中色股份,000758,2016-10-14,8.11,8.1,8.13,8.01,195181,158314782.0,1.48,-0.37,-0.03,0.99
中色股份,000758,2016-10-17,8.09,8.1,8.21,8.01,266140,218002288.0,2.47,0.0,0.0,1.35
中色股份,000758,2016-10-18,8.06,8.29,8.3,8.03,393109,324369920.0,3.33,2.35,0.19,2.0
中色股份,000758,2016-10-19,8.36,8.33,8.52,8.3,543247,460246256.0,2.65,0.48,0.04,2.76
中色股份,000758,2016-10-20,8.25,8.3,8.36,8.25,229634,191834826.0,1.32,-0.36,-0.03,1.17
中色股份,000758,2016-10-21,8.3,8.32,8.43,8.21,321367,268775120.0,2.65,0.24,0.02,1.63
中色股份,000758,2016-10-24,8.35,8.55,8.66,8.29,620408,530351680.0,4.45,2.76,0.23,3.15
中色股份,000758,2016-10-25,8.59,8.69,8.69,8.51,592539,512655376.0,2.11,1.64,0.14,3.01
中色股份,000758,2016-10-26,8.7,8.48,8.72,8.45,446065,383144896.0,3.11,-2.42,-0.21,2.27
中色股份,000758,2016-10-27,8.43,8.41,8.5,8.32,314246,264948848.0,2.12,-0.83,-0.07,1.6
中色股份,000758,2016-10-28,8.4,8.24,8.44,8.21,305450,255247258.0,2.73,-2.02,-0.17,1.55
中色股份,000758,2016-10-31,8.22,8.31,8.36,8.17,271485,225930407.0,2.31,0.85,0.07,1.38
中色股份,000758,2016-11-01,8.35,8.39,8.41,8.3,251892,211854011.0,1.32,0.96,0.08,1.28
中色股份,000758,2016-11-02,8.36,8.23,8.39,8.2,405540,337454640.0,2.26,-1.91,-0.16,2.06
中色股份,000758,2016-11-03,8.19,8.27,8.35,8.12,394611,326926848.0,2.79,0.49,0.04,2.0
中色股份,000758,2016-11-04,8.28,8.45,8.54,8.23,751474,635648608.0,3.75,2.18,0.18,3.82
中色股份,000758,2016-11-07,8.38,8.55,8.66,8.29,649627,555885920.0,4.38,1.18,0.1,3.3
中色股份,000758,2016-11-08,8.57,8.48,8.59,8.45,376552,321762432.0,1.64,-0.82,-0.07,1.91
中色股份,000758,2016-11-09,8.54,8.51,8.6,8.27,514567,438672768.0,3.89,0.35,0.03,2.61
中色股份,000758,2016-11-10,8.75,8.67,9.03,8.64,1026119,912019184.0,4.58,1.88,0.16,5.21
中色股份,000758,2016-11-11,8.7,9.54,9.54,8.6,2281483,2129957920.0,10.84,10.03,0.87,11.59
中色股份,000758,2016-11-14,9.3,9.36,9.49,9.13,1651501,1544023568.0,3.77,-1.89,-0.18,8.39
中色股份,000758,2016-11-15,9.6,9.15,9.7,9.13,1404418,1327071616.0,6.09,-2.24,-0.21,7.13
中色股份,000758,2016-11-16,9.07,9.11,9.15,8.88,854297,774877664.0,2.95,-0.44,-0.04,4.34
中色股份,000758,2016-11-17,8.95,9.28,9.3,8.93,750424,689820272.0,4.06,1.87,0.17,3.81
中色股份,000758,2016-11-18,9.2,9.04,9.24,8.97,619715,566280320.0,2.91,-2.59,-0.24,3.15
中色股份,000758,2016-11-21,9.04,9.15,9.32,8.98,568357,523031136.0,3.76,1.22,0.11,2.89
中色股份,000758,2016-11-22,9.16,9.42,9.51,9.09,1010923,947224560.0,4.59,2.95,0.27,5.13
中色股份,000758,2016-11-23,9.33,9.09,9.42,9.05,597197,555101040.0,3.93,-3.5,-0.33,3.03
中色股份,000758,2016-11-24,9.25,9.33,9.6,9.21,1035358,976965424.0,4.29,2.64,0.24,5.26
中色股份,000758,2016-11-25,9.4,9.28,9.42,8.98,545219,501655520.0,4.72,-0.54,-0.05,2.77
中色股份,000758,2016-11-28,9.48,9.77,9.89,9.33,1463461,1416502736.0,6.03,5.28,0.49,7.43
中色股份,000758,2016-11-29,9.55,9.61,9.93,9.4,1059076,1019558512.0,5.42,-1.64,-0.16,5.38
中色股份,000758,2016-11-30,9.37,9.16,9.37,9.09,686734,637953904.0,2.91,-4.68,-0.45,3.49
中色股份,000758,2016-12-01,9.17,9.19,9.31,9.14,423769,392505552.0,1.86,0.33,0.03,2.15
中色股份,000758,2016-12-02,9.16,8.81,9.19,8.79,579375,522068432.0,4.35,-4.13,-0.38,2.94
中色股份,000758,2016-12-05,8.63,8.78,8.92,8.56,277698,245149118.0,4.09,-0.34,-0.03,1.41
中色股份,000758,2016-12-06,8.88,8.74,8.95,8.72,241767,214076703.0,2.62,-0.46,-0.04,1.23
中色股份,000758,2016-12-07,8.74,8.89,8.97,8.68,418388,372173680.0,3.32,1.72,0.15,2.12
中色股份,000758,2016-12-08,8.83,8.84,8.94,8.78,333726,296942640.0,1.8,-0.56,-0.05,1.69
中色股份,000758,2016-12-09,8.75,8.78,8.96,8.69,306136,270871472.0,3.05,-0.68,-0.06,1.55
中色股份,000758,2016-12-12,8.83,8.51,8.88,8.14,538623,459335040.0,8.43,-3.08,-0.27,2.74
中色股份,000758,2016-12-13,8.34,8.51,8.51,8.28,258606,218764007.0,2.7,0.0,0.0,1.31
中色股份,000758,2016-12-14,8.45,8.33,8.48,8.25,227834,191421689.0,2.7,-2.12,-0.18,1.16
中色股份,000758,2016-12-15,8.33,8.34,8.47,8.25,223744,188145029.0,2.64,0.12,0.01,1.14
中色股份,000758,2016-12-16,8.31,8.22,8.36,8.2,238892,198748455.0,1.92,-1.44,-0.12,1.21
中色股份,000758,2016-12-19,8.23,8.18,8.26,8.14,145039,119551697.0,1.46,-0.49,-0.04,0.74
中色股份,000758,2016-12-20,8.15,8.07,8.18,8.03,226242,184204325.0,1.83,-1.34,-0.11,1.15
中色股份,000758,2016-12-21,8.08,8.19,8.2,8.08,203363,166851119.0,1.49,1.49,0.12,1.03
中色股份,000758,2016-12-22,8.19,8.17,8.19,8.09,149052,122056216.0,1.22,-0.24,-0.02,0.76
中色股份,000758,2016-12-23,8.17,8.04,8.18,8.03,146668,119334282.0,1.84,-1.59,-0.13,0.74
中色股份,000758,2016-12-26,8.03,8.01,8.03,7.85,223753,178393358.0,2.24,-0.37,-0.03,1.14
中色股份,000758,2016-12-27,7.99,7.99,8.07,7.95,171807,138571612.0,1.5,-0.25,-0.02,0.87
中色股份,000758,2016-12-28,8.02,8.03,8.13,7.99,167968,136198355.0,1.75,0.5,0.04,0.85
中色股份,000758,2016-12-29,8.02,7.97,8.04,7.93,133166,106929195.0,1.37,-0.75,-0.06,0.68
中色股份,000758,2016-12-30,7.97,7.94,8.02,7.94,123805,99229485.0,1.0,-0.38,-0.03,0.63
中色股份,000758,2017-01-03,7.96,8.04,8.06,7.96,134435,108507191.0,1.26,1.26,0.1,0.68
中色股份,000758,2017-01-04,8.03,8.16,8.17,8.0,236957,193391645.0,2.11,1.49,0.12,1.2
中色股份,000758,2017-01-05,8.18,8.17,8.24,8.11,261988,215432513.0,1.59,0.12,0.01,1.33
中色股份,000758,2017-01-06,8.17,8.22,8.29,8.14,277756,229758798.0,1.84,0.61,0.05,1.41
中色股份,000758,2017-01-09,8.22,8.26,8.27,8.18,170859,141573427.0,1.09,0.49,0.04,0.87
中色股份,000758,2017-01-10,8.25,8.35,8.41,8.16,342660,285738000.0,3.03,1.09,0.09,1.74
中色股份,000758,2017-01-11,8.35,8.2,8.42,8.18,302514,252352691.0,2.87,-1.8,-0.15,1.54
中色股份,000758,2017-01-12,8.18,8.01,8.21,7.98,236952,192856078.0,2.8,-2.32,-0.19,1.2
中色股份,000758,2017-01-13,8.04,7.85,8.09,7.83,278758,222642510.0,3.25,-2.0,-0.16,1.42
中色股份,000758,2017-01-16,7.94,7.68,8.07,7.34,282626,221291655.0,9.3,-2.17,-0.17,1.44
中色股份,000758,2017-01-17,7.58,7.67,7.7,7.39,179312,137029562.0,4.04,-0.13,-0.01,0.91
中色股份,000758,2017-01-18,7.67,7.67,7.76,7.6,103484,80120128.0,2.09,0.0,0.0,0.53
中色股份,000758,2017-01-19,7.65,7.62,7.74,7.58,123625,95296533.0,2.09,-0.65,-0.05,0.63
中色股份,000758,2017-01-20,7.56,7.69,7.7,7.54,112214,86438315.0,2.1,0.92,0.07,0.57
中色股份,000758,2017-01-23,7.67,7.85,8.02,7.67,252313,199924110.0,4.55,2.08,0.16,1.28
中色股份,000758,2017-01-24,7.85,7.85,7.94,7.78,141673,112001922.0,2.04,0.0,0.0,0.72
中色股份,000758,2017-01-25,7.9,7.95,8.01,7.85,168997,134802167.0,2.04,1.27,0.1,0.86
中色股份,000758,2017-01-26,7.98,8.23,8.28,7.95,397455,326735616.0,4.15,3.52,0.28,2.02
中色股份,000758,2017-02-03,8.22,8.0,8.22,8.0,267172,217274952.0,2.67,-2.79,-0.23,1.36
中色股份,000758,2017-02-06,8.01,8.02,8.07,7.92,167884,135130044.0,1.88,0.25,0.02,0.85
中色股份,000758,2017-02-07,8.02,8.04,8.07,7.95,151436,122180491.0,1.5,0.25,0.02,0.77
中色股份,000758,2017-02-08,8.07,8.16,8.22,8.03,278357,228108538.0,2.36,1.49,0.12,1.41
中色股份,000758,2017-02-09,8.15,8.17,8.19,8.1,250093,204887485.0,1.1,0.12,0.01,1.27
中色股份,000758,2017-02-10,8.17,8.3,8.4,8.13,476036,397182640.0,3.3,1.59,0.13,2.42
中色股份,000758,2017-02-13,8.56,8.75,8.94,8.5,928660,812290336.0,5.3,5.42,0.45,4.72
中色股份,000758,2017-02-14,8.64,8.79,8.83,8.56,591063,516073936.0,3.09,0.46,0.04,3.0
中色股份,000758,2017-02-15,8.7,8.57,8.8,8.5,447014,389446352.0,3.41,-2.5,-0.22,2.27
中色股份,000758,2017-02-16,8.51,8.84,9.08,8.51,1047429,936769072.0,6.65,3.15,0.27,5.32
中色股份,000758,2017-02-17,8.81,8.73,8.86,8.63,469660,412491344.0,2.6,-1.24,-0.11,2.39
中色股份,000758,2017-02-20,8.69,8.9,8.96,8.68,450643,401365616.0,3.21,1.95,0.17,2.29
中色股份,000758,2017-02-21,8.93,8.9,8.99,8.71,545266,485712800.0,3.15,0.0,0.0,2.77
中色股份,000758,2017-02-22,8.86,8.9,9.07,8.82,457494,410792368.0,2.81,0.0,0.0,2.32
中色股份,000758,2017-02-23,8.85,9.16,9.23,8.77,1125910,1030261344.0,5.17,2.92,0.26,5.72
中色股份,000758,2017-02-24,9.08,8.71,9.08,8.68,899860,797810064.0,4.37,-4.91,-0.45,4.57
中色股份,000758,2017-02-27,8.7,8.55,8.78,8.52,503930,437455936.0,2.99,-1.84,-0.16,2.56
中色股份,000758,2017-02-28,8.57,8.78,8.85,8.56,594412,522231152.0,3.39,2.69,0.23,3.02
中色股份,000758,2017-03-01,8.73,8.79,8.91,8.65,507691,448728976.0,2.96,0.11,0.01,2.58
中色股份,000758,2017-03-02,8.84,8.72,9.0,8.69,534129,475679840.0,3.53,-0.8,-0.07,2.71
中色股份,000758,2017-03-03,8.58,8.51,8.63,8.46,459541,394432992.0,1.95,-2.41,-0.21,2.33
中色股份,000758,2017-03-06,8.53,8.57,8.6,8.48,295439,253802013.0,1.41,0.71,0.06,1.5
中色股份,000758,2017-03-07,8.55,8.46,8.55,8.4,350142,298018944.0,1.75,-1.28,-0.11,1.78
中色股份,000758,2017-03-08,8.46,8.44,8.51,8.38,240271,203627909.0,1.54,-0.24,-0.02,1.22
中色股份,000758,2017-03-09,8.4,8.33,8.41,8.32,219421,184356045.0,1.07,-1.3,-0.11,1.11
中色股份,000758,2017-03-10,8.34,8.35,8.39,8.33,167231,140649116.0,0.72,0.24,0.02,0.85
中色股份,000758,2017-03-13,8.36,8.5,8.5,8.32,279072,237359846.0,2.16,1.8,0.15,1.42
中色股份,000758,2017-03-14,8.49,8.38,8.52,8.36,210797,178835250.0,1.88,-1.41,-0.12,1.07
中色股份,000758,2017-03-15,8.36,8.44,8.48,8.34,152787,129586667.0,1.67,0.72,0.06,0.78
中色股份,000758,2017-03-16,8.53,8.55,8.58,8.45,332036,284897280.0,1.54,1.3,0.11,1.69
中色股份,000758,2017-03-17,8.56,8.4,8.57,8.35,290043,247921869.0,2.57,-1.75,-0.15,1.47
中色股份,000758,2017-03-20,8.4,8.45,8.53,8.35,203587,172514325.0,2.14,0.6,0.05,1.03
中色股份,000758,2017-03-21,8.41,8.41,8.51,8.38,203087,172425378.0,1.54,-0.47,-0.04,1.03
中色股份,000758,2017-03-22,8.36,8.68,8.91,8.33,918003,805196848.0,6.9,3.21,0.27,4.66
中色股份,000758,2017-03-23,8.65,8.85,8.85,8.6,776365,683235408.0,2.88,1.96,0.17,3.94
中色股份,000758,2017-03-24,8.8,8.85,8.95,8.68,589672,522387760.0,3.05,0.0,0.0,2.99
中色股份,000758,2017-03-27,8.81,8.75,8.99,8.7,507693,451266016.0,3.28,-1.13,-0.1,2.58
中色股份,000758,2017-03-28,8.7,9.01,9.04,8.67,908905,815576288.0,4.23,2.97,0.26,4.62
中色股份,000758,2017-03-29,8.97,9.03,9.2,8.79,995470,902924000.0,4.55,0.22,0.02,5.06
中色股份,000758,2017-03-30,8.95,8.77,9.09,8.73,718693,642136800.0,3.99,-2.88,-0.26,3.65
中色股份,000758,2017-03-31,8.74,8.72,9.01,8.6,578533,511362752.0,4.68,-0.57,-0.05,2.94
中色股份,000758,2017-04-05,8.76,9.2,9.33,8.67,1046906,952907840.0,7.57,5.5,0.48,5.32
中色股份,000758,2017-04-06,9.16,9.13,9.2,9.05,651147,597132928.0,1.63,-0.76,-0.07,3.31
中色股份,000758,2017-04-07,9.12,8.92,9.28,8.87,836451,762075680.0,4.49,-2.3,-0.21,4.25
中色股份,000758,2017-04-10,8.83,8.87,8.93,8.76,444467,394636288.0,1.91,-0.56,-0.05,2.26
中色股份,000758,2017-04-11,8.83,8.83,8.95,8.48,685729,602212800.0,5.3,-0.45,-0.04,3.48
中色股份,000758,2017-04-12,8.78,8.58,8.78,8.56,414298,361125696.0,2.49,-2.83,-0.25,2.1
中色股份,000758,2017-04-13,8.6,8.63,8.69,8.49,260222,225499466.0,2.33,0.58,0.05,1.32
中色股份,000758,2017-04-14,8.63,8.46,8.67,8.43,343528,295424208.0,2.78,-1.97,-0.17,1.74
中色股份,000758,2017-04-17,8.43,8.28,8.54,8.21,323539,273121696.0,3.9,-2.13,-0.18,1.64
中色股份,000758,2017-04-18,8.32,8.17,8.4,8.17,255953,213046622.0,2.78,-1.33,-0.11,1.3
中色股份,000758,2017-04-19,8.11,7.88,8.14,7.71,506287,402537888.0,5.26,-3.55,-0.29,2.57
中色股份,000758,2017-04-20,7.89,7.88,7.95,7.73,242058,191030707.0,2.79,0.0,0.0,1.23
中色股份,000758,2017-04-21,7.87,7.9,7.97,7.83,164663,130782087.0,1.78,0.25,0.02,0.84
中色股份,000758,2017-04-24,7.87,7.54,7.87,7.46,262392,201116714.0,5.19,-4.56,-0.36,1.33
中色股份,000758,2017-04-25,7.57,7.56,7.65,7.54,169743,129637434.0,1.46,0.27,0.02,0.86
中色股份,000758,2017-04-26,7.58,7.58,7.68,7.56,155253,119060688.0,1.59,0.26,0.02,0.79
中色股份,000758,2017-04-27,7.59,7.75,7.78,7.37,265431,202002113.0,5.41,2.24,0.17,1.35
中色股份,000758,2017-04-28,7.67,7.77,7.78,7.67,153944,119841526.0,1.42,0.26,0.02,0.78
中色股份,000758,2017-05-02,7.79,7.77,7.84,7.69,179744,140535699.0,1.93,0.0,0.0,0.91
中色股份,000758,2017-05-03,7.73,7.77,7.85,7.66,160580,125395800.0,2.45,0.0,0.0,0.82
中色股份,000758,2017-05-04,7.65,7.67,7.85,7.61,183388,142254451.0,3.09,-1.29,-0.1,0.93
中色股份,000758,2017-05-05,7.66,7.51,7.71,7.5,192914,147404975.0,2.74,-2.09,-0.16,0.98
中色股份,000758,2017-05-08,7.5,7.42,7.59,7.4,177854,134431959.0,2.53,-1.2,-0.09,0.9
中色股份,000758,2017-05-09,7.45,7.55,7.6,7.38,155990,117837067.0,2.96,1.75,0.13,0.79
中色股份,000758,2017-05-10,7.54,7.27,7.58,7.25,196143,146767852.0,4.37,-3.71,-0.28,1.0
中色股份,000758,2017-05-11,7.25,7.11,7.25,6.81,335883,238071708.0,6.05,-2.2,-0.16,1.71
中色股份,000758,2017-05-12,7.08,7.03,7.13,6.97,159501,113250422.0,2.25,-1.13,-0.08,0.81
中色股份,000758,2017-05-15,7.06,7.03,7.14,7.03,110074,78360583.0,1.56,0.0,0.0,0.56
中色股份,000758,2017-05-16,7.04,7.17,7.17,6.84,231296,162960863.0,4.69,1.99,0.14,1.17
中色股份,000758,2017-05-17,7.13,7.15,7.25,7.1,170806,123428309.0,2.09,-0.28,-0.02,0.87
中色股份,000758,2017-05-18,7.09,7.05,7.14,7.03,136086,96984014.0,1.54,-1.4,-0.1,0.69
中色股份,000758,2017-05-19,7.05,7.11,7.12,7.03,106646,76111412.0,1.28,0.85,0.06,0.54
中色股份,000758,2017-05-22,7.13,6.99,7.32,6.98,232186,167224890.0,4.78,-1.69,-0.12,1.18
中色股份,000758,2017-05-23,7.0,6.57,7.04,6.55,291465,198745052.0,7.01,-6.01,-0.42,1.48
中色股份,000758,2017-05-24,6.55,6.64,6.65,6.41,179782,118868773.0,3.65,1.07,0.07,0.91
中色股份,000758,2017-05-25,6.61,6.75,6.81,6.53,185766,124817822.0,4.22,1.66,0.11,0.94
中色股份,000758,2017-05-26,6.72,6.71,6.8,6.68,143983,97660171.0,1.78,-0.59,-0.04,0.73
中色股份,000758,2017-05-31,6.79,6.66,6.83,6.65,130135,88418710.0,2.68,-0.75,-0.05,0.66
中色股份,000758,2017-06-01,6.66,6.37,6.7,6.37,229201,149962621.0,4.95,-4.35,-0.29,1.16
中色股份,000758,2017-06-02,6.38,6.36,6.4,6.1,261643,165829223.0,4.71,-0.16,-0.01,1.33
中色股份,000758,2017-06-05,6.37,6.41,6.46,6.34,129575,83688487.0,1.89,0.79,0.05,0.66
中色股份,000758,2017-06-06,6.37,6.46,6.47,6.37,86031,55641118.0,1.56,0.78,0.05,0.44
中色股份,000758,2017-06-07,6.47,6.63,6.64,6.43,183541,121439233.0,3.25,2.63,0.17,0.93
中色股份,000758,2017-06-08,6.63,6.58,6.68,6.55,154226,102516398.0,1.96,-0.75,-0.05,0.78
中色股份,000758,2017-06-09,6.59,6.61,6.63,6.55,120023,79669263.0,1.22,0.46,0.03,0.61
