股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
美的集团,000333,2016-07-20,16.58,16.39,16.87,16.1,318448,867871968.0,4.66,-0.91,-0.15,0.94
美的集团,000333,2016-07-21,16.67,17.16,18.38,16.59,642807,1825547520.0,10.92,4.7,0.77,1.89
美的集团,000333,2016-07-22,17.19,16.37,17.39,16.09,524755,1443097728.0,7.58,-4.6,-0.79,1.54
美的集团,000333,2016-07-25,16.1,15.75,16.52,15.71,479541,1291139360.0,4.95,-3.79,-0.62,1.41
美的集团,000333,2016-07-26,15.78,16.63,16.72,15.49,631497,1709602144.0,7.81,5.59,0.88,1.86
美的集团,000333,2016-07-27,16.69,16.05,16.79,15.45,612242,1657006192.0,8.06,-3.49,-0.58,1.8
美的集团,000333,2016-07-28,16.05,16.87,17.47,15.89,806193,2243058224.0,9.84,5.11,0.82,2.37
美的集团,000333,2016-07-29,16.87,17.29,17.89,16.61,720825,2041009360.0,7.59,2.49,0.42,2.12
美的集团,000333,2016-08-01,17.13,16.85,17.67,16.6,477979,1335042432.0,6.19,-2.54,-0.44,1.4
美的集团,000333,2016-08-02,16.77,16.69,16.83,16.06,436860,1192078736.0,4.57,-0.95,-0.16,1.28
美的集团,000333,2016-08-03,16.51,17.1,17.17,16.36,377675,1048249168.0,4.85,2.46,0.41,1.11
美的集团,000333,2016-08-04,16.94,16.78,17.21,16.62,352555,977595424.0,3.45,-1.87,-0.32,1.03
美的集团,000333,2016-08-05,16.74,17.06,17.55,16.65,448374,1259936288.0,5.36,1.67,0.28,1.32
美的集团,000333,2016-08-08,17.05,16.78,17.05,16.27,344702,947532736.0,4.57,-1.64,-0.28,1.01
美的集团,000333,2016-08-09,16.98,16.92,17.14,16.42,335701,929091232.0,4.29,0.83,0.14,0.99
美的集团,000333,2016-08-10,16.77,16.32,17.08,16.18,435637,1196222224.0,5.32,-3.55,-0.6,1.28
美的集团,000333,2016-08-11,16.35,16.33,16.68,16.25,295709,809177504.0,2.63,0.06,0.01,0.87
美的集团,000333,2016-08-12,16.33,16.13,16.44,15.49,493733,1323216768.0,5.82,-1.22,-0.2,1.45
美的集团,000333,2016-08-15,16.14,17.01,17.12,15.74,677758,1862533920.0,8.56,5.46,0.88,1.99
美的集团,000333,2016-08-16,17.1,17.44,18.24,17.1,694747,1990160784.0,6.7,2.53,0.43,2.04
美的集团,000333,2016-08-17,17.69,17.52,18.19,17.36,453912,1301493536.0,4.76,0.46,0.08,1.33
美的集团,000333,2016-08-18,17.45,17.16,17.58,16.93,353507,991996048.0,3.71,-2.05,-0.36,1.04
美的集团,000333,2016-08-19,17.03,16.95,17.37,16.77,277038,772131776.0,3.5,-1.22,-0.21,0.81
美的集团,000333,2016-08-22,16.95,16.51,16.95,16.41,258249,710455376.0,3.19,-2.6,-0.44,0.76
美的集团,000333,2016-08-23,16.59,16.72,17.17,16.49,276439,767354048.0,4.12,1.27,0.21,0.81
美的集团,000333,2016-08-24,16.79,16.39,16.88,16.3,228114,624708704.0,3.47,-1.97,-0.33,0.67
美的集团,000333,2016-08-25,16.34,16.59,16.82,16.09,229068,625824416.0,4.45,1.22,0.2,0.67
美的集团,000333,2016-08-26,16.58,16.31,16.82,16.22,200646,550993568.0,3.62,-1.69,-0.28,0.59
美的集团,000333,2016-08-29,16.27,16.14,16.42,15.97,215663,583192656.0,2.76,-1.04,-0.17,0.63
美的集团,000333,2016-08-30,16.14,15.96,16.29,15.8,244975,658946896.0,3.04,-1.12,-0.18,0.72
美的集团,000333,2016-08-31,16.14,16.49,16.77,16.12,367847,1008493456.0,4.07,3.32,0.53,1.08
美的集团,000333,2016-09-01,16.42,16.56,16.71,16.24,252856,693932736.0,2.85,0.42,0.07,0.74
美的集团,000333,2016-09-02,16.87,16.21,17.16,16.0,373968,1022135904.0,7.0,-2.11,-0.35,1.1
美的集团,000333,2016-09-05,16.22,16.52,16.63,15.99,287572,786319440.0,3.95,1.91,0.31,0.84
美的集团,000333,2016-09-06,16.39,16.4,16.53,15.99,305467,828005776.0,3.27,-0.73,-0.12,0.9
美的集团,000333,2016-09-07,16.38,16.32,16.47,16.2,192844,525836832.0,1.65,-0.49,-0.08,0.57
美的集团,000333,2016-09-08,16.32,16.3,16.54,16.18,201339,548851312.0,2.21,-0.12,-0.02,0.59
美的集团,000333,2016-09-09,16.36,16.11,16.36,16.07,181907,492979440.0,1.78,-1.17,-0.19,0.53
美的集团,000333,2016-09-12,15.83,15.38,15.83,15.2,359501,947670608.0,3.91,-4.53,-0.73,1.05
美的集团,000333,2016-09-13,15.55,15.43,15.64,15.36,164573,434327968.0,1.82,0.33,0.05,0.48
美的集团,000333,2016-09-14,15.3,14.49,15.3,14.27,397986,1021454464.0,6.68,-6.09,-0.94,1.17
美的集团,000333,2016-09-19,14.49,15.09,15.34,14.48,265569,690391440.0,5.94,4.14,0.6,0.43
美的集团,000333,2016-09-20,15.17,15.0,15.17,14.83,99719,258218038.0,2.25,-0.6,-0.09,0.16
美的集团,000333,2016-09-21,15.1,15.06,15.14,14.97,92941,241438466.0,1.13,0.4,0.06,0.15
美的集团,000333,2016-09-22,15.19,15.24,15.42,15.02,220105,575505648.0,2.66,1.2,0.18,0.36
美的集团,000333,2016-09-23,15.3,15.35,15.45,15.21,132880,348663696.0,1.57,0.72,0.11,0.22
美的集团,000333,2016-09-26,15.34,15.11,15.4,15.09,115007,301076064.0,2.02,-1.56,-0.24,0.19
美的集团,000333,2016-09-27,14.95,15.25,15.29,14.85,107496,279575536.0,2.91,0.93,0.14,0.18
美的集团,000333,2016-09-28,15.33,15.28,15.49,15.21,112236,294764800.0,1.84,0.2,0.03,0.18
美的集团,000333,2016-09-29,15.38,15.59,15.64,15.29,122804,324708064.0,2.29,2.03,0.31,0.2
美的集团,000333,2016-09-30,15.68,16.1,16.26,15.6,204660,552535504.0,4.23,3.27,0.51,0.33
美的集团,000333,2016-10-10,16.27,16.04,16.29,15.61,259212,696636608.0,4.22,-0.37,-0.06,0.42
美的集团,000333,2016-10-11,15.99,16.09,16.23,15.77,220048,592389008.0,2.87,0.31,0.05,0.36
美的集团,000333,2016-10-12,16.07,15.9,16.07,15.85,121255,325080752.0,1.37,-1.18,-0.19,0.2
美的集团,000333,2016-10-13,15.96,15.39,15.96,15.38,225689,597663600.0,3.65,-3.21,-0.51,0.37
美的集团,000333,2016-10-14,15.41,15.46,15.61,15.34,173008,456589376.0,1.75,0.45,0.07,0.28
美的集团,000333,2016-10-17,15.57,15.36,15.62,15.3,140332,370332576.0,2.07,-0.65,-0.1,0.23
美的集团,000333,2016-10-18,15.19,15.44,15.45,15.14,227032,594479904.0,2.02,0.52,0.08,0.37
美的集团,000333,2016-10-19,15.45,15.23,15.48,15.17,153999,403273968.0,2.01,-1.36,-0.21,0.25
美的集团,000333,2016-10-20,15.23,15.34,15.43,15.08,155704,407467344.0,2.3,0.72,0.11,0.25
美的集团,000333,2016-10-21,15.27,15.47,15.62,15.25,230974,608799360.0,2.41,0.85,0.13,0.38
美的集团,000333,2016-10-24,15.62,15.75,15.84,15.48,346970,922414256.0,2.33,1.81,0.28,0.57
美的集团,000333,2016-10-25,15.75,15.89,15.97,15.62,290634,777320448.0,2.22,0.89,0.14,0.47
美的集团,000333,2016-10-26,15.89,15.76,15.94,15.68,183887,491053872.0,1.64,-0.82,-0.13,0.3
美的集团,000333,2016-10-27,15.75,15.77,15.79,15.49,124494,330062960.0,1.9,0.06,0.01,0.2
美的集团,000333,2016-10-28,15.73,15.85,15.92,15.58,207452,553742336.0,2.16,0.51,0.08,0.34
美的集团,000333,2016-10-31,15.95,16.24,16.28,15.76,419472,1131912608.0,3.28,2.46,0.39,0.68
美的集团,000333,2016-11-01,16.29,16.86,17.0,16.26,408922,1127865216.0,4.56,3.82,0.62,0.67
美的集团,000333,2016-11-02,16.8,16.57,16.8,16.39,234452,645368480.0,2.43,-1.72,-0.29,0.38
美的集团,000333,2016-11-03,16.39,16.49,16.78,16.39,157324,433094864.0,2.35,-0.48,-0.08,0.26
美的集团,000333,2016-11-04,16.39,16.08,16.65,16.07,201281,547120480.0,3.52,-2.49,-0.41,0.33
美的集团,000333,2016-11-07,16.11,16.04,16.19,15.85,142856,384758704.0,2.11,-0.25,-0.04,0.23
美的集团,000333,2016-11-08,16.12,16.49,16.69,16.12,185223,506591232.0,3.55,2.81,0.45,0.3
美的集团,000333,2016-11-09,16.58,16.27,16.58,15.99,210967,573731136.0,3.58,-1.33,-0.22,0.34
美的集团,000333,2016-11-10,16.39,16.66,16.83,16.39,227229,627256000.0,2.7,2.4,0.39,0.37
美的集团,000333,2016-11-11,16.64,16.52,16.79,16.38,191008,524189184.0,2.46,-0.84,-0.14,0.31
美的集团,000333,2016-11-14,16.65,16.19,16.72,16.07,328293,893464368.0,3.93,-2.0,-0.33,0.53
美的集团,000333,2016-11-15,16.14,16.09,16.18,15.96,237553,639687088.0,1.36,-0.62,-0.1,0.39
美的集团,000333,2016-11-16,16.09,16.03,16.16,15.95,113254,305149840.0,1.31,-0.37,-0.06,0.18
美的集团,000333,2016-11-17,16.09,16.09,16.27,15.94,168118,453307120.0,2.06,0.37,0.06,0.27
美的集团,000333,2016-11-18,16.11,16.22,16.31,16.02,149114,403465280.0,1.8,0.81,0.13,0.24
美的集团,000333,2016-11-21,16.22,16.67,16.87,16.22,352426,970001584.0,4.01,2.77,0.45,0.57
美的集团,000333,2016-11-22,16.7,16.53,16.87,16.49,170658,470056096.0,2.28,-0.84,-0.14,0.28
美的集团,000333,2016-11-23,16.56,17.14,17.29,16.56,456712,1277341744.0,4.42,3.69,0.61,0.74
美的集团,000333,2016-11-24,16.89,18.07,18.59,16.78,775068,2227223872.0,10.56,5.43,0.93,1.26
美的集团,000333,2016-11-25,17.98,18.09,18.39,17.29,358655,1035308656.0,6.09,0.11,0.02,0.58
美的集团,000333,2016-11-28,18.44,19.21,19.58,17.89,801687,2371494704.0,9.34,6.19,1.12,1.31
美的集团,000333,2016-11-29,19.09,20.56,21.34,18.96,1208730,3777693472.0,12.39,7.03,1.35,1.97
美的集团,000333,2016-11-30,20.18,19.37,20.4,19.23,607676,1851255104.0,5.69,-5.79,-1.19,0.99
美的集团,000333,2016-12-01,20.39,19.94,21.29,19.49,907666,2828150400.0,9.29,2.94,0.57,1.48
美的集团,000333,2016-12-02,20.09,18.96,20.09,18.63,507943,1521112064.0,7.32,-4.91,-0.98,0.83
美的集团,000333,2016-12-05,17.48,17.71,18.37,17.39,581945,1672072992.0,5.17,-6.59,-1.25,0.95
美的集团,000333,2016-12-06,17.91,17.96,18.51,17.88,325694,948520352.0,3.56,1.41,0.25,0.53
美的集团,000333,2016-12-07,17.98,17.98,18.31,17.81,237469,687204384.0,2.78,0.11,0.02,0.39
美的集团,000333,2016-12-08,18.13,18.2,18.44,17.99,262054,763643728.0,2.5,1.22,0.22,0.43
美的集团,000333,2016-12-09,18.31,19.27,19.65,18.22,614174,1840673504.0,7.86,5.88,1.07,1.0
美的集团,000333,2016-12-12,19.04,18.38,19.09,18.27,349947,1034597360.0,4.26,-4.62,-0.89,0.57
美的集团,000333,2016-12-13,18.15,17.89,18.59,17.47,390182,1126343744.0,6.09,-2.67,-0.49,0.63
美的集团,000333,2016-12-14,17.94,17.49,18.21,17.49,207566,596990528.0,4.02,-2.24,-0.4,0.34
美的集团,000333,2016-12-15,17.37,16.92,17.39,16.59,293462,818175216.0,4.57,-3.26,-0.57,0.48
美的集团,000333,2016-12-16,16.99,18.29,18.29,16.99,384136,1090722528.0,7.68,8.1,1.37,0.63
美的集团,000333,2016-12-19,18.09,17.94,18.39,17.75,211106,612115056.0,3.5,-1.91,-0.35,0.34
美的集团,000333,2016-12-20,17.93,17.32,18.12,17.11,217448,618197952.0,5.63,-3.46,-0.62,0.35
美的集团,000333,2016-12-21,17.42,17.47,17.84,17.3,191344,543882528.0,3.12,0.87,0.15,0.31
美的集团,000333,2016-12-22,17.43,17.47,17.69,17.15,147589,418630608.0,3.09,0.0,0.0,0.24
美的集团,000333,2016-12-23,17.45,17.22,17.67,17.15,135296,382057648.0,2.98,-1.43,-0.25,0.22
美的集团,000333,2016-12-26,17.19,17.4,17.44,17.0,161290,453797728.0,2.56,1.05,0.18,0.26
美的集团,000333,2016-12-27,17.4,17.39,17.71,17.29,234589,666870576.0,2.41,-0.06,-0.01,0.38
美的集团,000333,2016-12-28,17.39,17.16,17.46,16.99,176920,496430272.0,2.7,-1.32,-0.23,0.29
美的集团,000333,2016-12-29,17.09,17.11,17.23,17.06,176654,495542352.0,0.99,-0.29,-0.05,0.29
美的集团,000333,2016-12-30,17.14,17.26,17.41,16.99,172635,485375888.0,2.45,0.88,0.15,0.28
美的集团,000333,2017-01-03,17.74,18.21,18.59,17.71,441082,1282988880.0,5.1,5.5,0.95,0.71
美的集团,000333,2017-01-04,18.22,18.92,19.07,18.22,358068,1057612144.0,4.67,3.9,0.71,0.58
美的集团,000333,2017-01-05,18.91,18.78,19.02,18.6,191762,568420720.0,2.22,-0.74,-0.14,0.31
美的集团,000333,2017-01-06,18.78,18.48,18.78,18.29,197942,580370048.0,2.61,-1.6,-0.3,0.32
美的集团,000333,2017-01-09,18.57,18.34,18.59,18.0,177479,517889520.0,3.19,-0.76,-0.14,0.29
美的集团,000333,2017-01-10,18.09,18.27,18.5,18.09,166125,484385888.0,2.24,-0.38,-0.07,0.27
美的集团,000333,2017-01-11,18.16,17.69,18.33,17.57,240371,692519328.0,4.16,-3.17,-0.58,0.39
美的集团,000333,2017-01-12,17.69,17.29,17.94,17.27,253682,721008992.0,3.79,-2.26,-0.4,0.41
美的集团,000333,2017-01-13,17.33,17.31,17.59,17.28,194861,551763392.0,1.79,0.12,0.02,0.32
美的集团,000333,2017-01-16,17.31,17.34,17.71,16.88,291540,823699856.0,4.79,0.17,0.03,0.47
美的集团,000333,2017-01-17,17.29,18.0,18.04,17.24,234610,670703536.0,4.61,3.81,0.66,0.38
美的集团,000333,2017-01-18,17.85,18.23,18.61,17.85,339837,996433488.0,4.22,1.28,0.23,0.55
美的集团,000333,2017-01-19,18.09,17.86,18.24,17.67,370984,1069010752.0,3.13,-2.03,-0.37,0.6
美的集团,000333,2017-01-20,17.83,18.31,18.44,17.81,326308,952583488.0,3.53,2.52,0.45,0.53
美的集团,000333,2017-01-23,18.45,18.05,18.57,17.99,251069,732238768.0,3.17,-1.42,-0.26,0.41
美的集团,000333,2017-01-24,18.06,18.19,18.39,17.89,268087,777495408.0,2.77,0.78,0.14,0.43
美的集团,000333,2017-01-25,18.12,18.49,18.68,18.05,284518,836778112.0,3.46,1.65,0.3,0.46
美的集团,000333,2017-01-26,18.54,18.99,19.23,18.54,341915,1022714704.0,3.73,2.7,0.5,0.55
美的集团,000333,2017-02-03,18.79,18.99,19.14,18.49,238410,708232112.0,3.42,0.0,0.0,0.39
美的集团,000333,2017-02-06,18.99,19.08,19.55,18.95,297193,896997424.0,3.16,0.47,0.09,0.48
美的集团,000333,2017-02-07,19.09,18.74,19.26,18.63,324004,965184288.0,3.3,-1.78,-0.34,0.52
美的集团,000333,2017-02-08,18.74,18.97,19.16,18.67,256216,763569856.0,2.61,1.23,0.23,0.41
美的集团,000333,2017-02-09,19.03,19.11,19.21,18.96,251017,753527776.0,1.32,0.74,0.14,0.41
美的集团,000333,2017-02-10,19.19,19.21,19.57,19.08,269919,814459152.0,2.56,0.52,0.1,0.44
美的集团,000333,2017-02-13,19.14,20.0,20.03,19.14,446508,1368505952.0,4.63,4.11,0.79,0.72
美的集团,000333,2017-02-14,20.09,19.78,20.38,19.69,265237,818126112.0,3.45,-1.1,-0.22,0.43
美的集团,000333,2017-02-15,19.92,20.15,20.54,19.79,304270,947849152.0,3.79,1.87,0.37,0.49
美的集团,000333,2017-02-16,20.09,21.12,21.19,20.02,413274,1302878000.0,5.81,4.81,0.97,0.67
美的集团,000333,2017-02-17,21.19,21.34,21.71,20.89,393043,1264349120.0,3.88,1.04,0.22,0.64
美的集团,000333,2017-02-20,21.36,21.67,22.56,21.27,675155,2228769536.0,6.04,1.55,0.33,1.09
美的集团,000333,2017-02-21,21.8,21.54,21.96,21.19,386157,1252870464.0,3.55,-0.6,-0.13,0.62
美的集团,000333,2017-02-22,21.46,22.14,22.41,21.4,331877,1093311008.0,4.69,2.79,0.6,0.54
美的集团,000333,2017-02-23,22.15,22.19,22.37,21.69,311373,1025755648.0,3.07,0.23,0.05,0.5
美的集团,000333,2017-02-24,22.07,21.46,22.11,21.27,338843,1099578016.0,3.79,-3.29,-0.73,0.55
美的集团,000333,2017-02-27,21.47,20.7,21.48,20.67,334447,1065158512.0,3.77,-3.54,-0.76,0.54
美的集团,000333,2017-02-28,20.74,20.95,21.17,20.65,210888,671010960.0,2.51,1.21,0.25,0.34
美的集团,000333,2017-03-01,20.89,21.12,21.14,20.88,193012,615952752.0,1.24,0.81,0.17,0.31
美的集团,000333,2017-03-02,21.12,20.58,21.25,20.47,216262,683771088.0,3.69,-2.56,-0.54,0.35
美的集团,000333,2017-03-03,20.58,20.81,20.82,20.22,299816,942871472.0,2.92,1.12,0.23,0.48
美的集团,000333,2017-03-06,20.61,21.98,22.19,20.61,432596,1406128912.0,7.59,5.62,1.17,0.7
美的集团,000333,2017-03-07,21.99,22.1,22.26,21.64,274661,903570032.0,2.82,0.55,0.12,0.44
美的集团,000333,2017-03-08,22.27,22.37,22.67,21.89,364857,1213541808.0,3.53,1.22,0.27,0.59
美的集团,000333,2017-03-09,22.39,22.01,22.77,21.97,237996,788991168.0,3.58,-1.61,-0.36,0.38
美的集团,000333,2017-03-10,21.97,23.31,23.39,21.86,480776,1624041040.0,6.95,5.91,1.3,0.78
美的集团,000333,2017-03-13,23.37,22.99,23.88,22.83,450041,1537993408.0,4.5,-1.37,-0.32,0.73
美的集团,000333,2017-03-14,23.03,23.11,23.25,22.47,341911,1154170224.0,3.39,0.52,0.12,0.55
美的集团,000333,2017-03-15,22.97,23.51,23.62,22.89,320868,1096873456.0,3.16,1.73,0.4,0.52
美的集团,000333,2017-03-16,23.6,23.07,23.85,22.91,433330,1478349856.0,4.0,-1.87,-0.44,0.7
美的集团,000333,2017-03-17,22.92,22.5,23.14,22.42,379229,1274319168.0,3.12,-2.47,-0.57,0.61
美的集团,000333,2017-03-20,22.55,22.57,22.86,22.09,339558,1130342560.0,3.42,0.31,0.07,0.55
美的集团,000333,2017-03-21,22.49,23.4,23.4,22.45,414194,1403674544.0,4.21,3.68,0.83,0.67
美的集团,000333,2017-03-22,23.21,23.45,23.51,23.07,342988,1173042352.0,1.88,0.21,0.05,0.55
美的集团,000333,2017-03-23,23.46,23.84,23.99,23.17,374188,1291101104.0,3.5,1.66,0.39,0.6
美的集团,000333,2017-03-24,23.85,24.01,24.75,23.7,432081,1520361504.0,4.4,0.71,0.17,0.7
美的集团,000333,2017-03-27,24.01,23.24,24.44,23.09,349699,1210503408.0,5.62,-3.21,-0.77,0.57
美的集团,000333,2017-03-28,23.19,23.04,23.39,22.76,351728,1190715968.0,2.71,-0.86,-0.2,0.57
美的集团,000333,2017-03-29,23.04,22.89,23.18,22.38,406093,1368888656.0,3.47,-0.65,-0.15,0.66
美的集团,000333,2017-03-30,22.84,22.22,22.95,21.9,445399,1482720592.0,4.59,-2.93,-0.67,0.72
美的集团,000333,2017-03-31,22.22,22.39,22.68,21.92,397964,1321769360.0,3.42,0.77,0.17,0.64
美的集团,000333,2017-04-05,22.32,22.28,22.61,21.89,570475,1891523424.0,3.22,-0.49,-0.11,0.92
美的集团,000333,2017-04-06,22.35,22.98,22.98,22.09,440076,1469071632.0,3.99,3.14,0.7,0.71
美的集团,000333,2017-04-07,22.93,22.74,23.21,22.65,360436,1218565584.0,2.44,-1.04,-0.24,0.58
美的集团,000333,2017-04-10,22.75,21.99,22.85,21.99,400777,1330706592.0,3.78,-3.3,-0.75,0.65
美的集团,000333,2017-04-11,21.92,21.49,22.15,20.94,559918,1810877216.0,5.5,-2.27,-0.5,0.91
美的集团,000333,2017-04-12,21.38,21.49,21.84,21.14,256065,830673200.0,3.26,0.0,0.0,0.41
美的集团,000333,2017-04-13,21.44,22.05,22.21,21.42,248856,818579552.0,3.68,2.61,0.56,0.4
美的集团,000333,2017-04-14,22.05,21.73,22.19,21.49,169401,552502016.0,3.17,-1.45,-0.32,0.27
美的集团,000333,2017-04-17,21.71,22.27,22.44,21.58,380242,1257959600.0,3.96,2.49,0.54,0.61
美的集团,000333,2017-04-18,22.27,23.17,23.31,22.25,492275,1668283104.0,4.76,4.04,0.9,0.8
美的集团,000333,2017-04-19,23.02,23.32,23.34,22.74,387219,1314734736.0,2.59,0.65,0.15,0.63
美的集团,000333,2017-04-20,23.35,23.59,24.13,23.34,517403,1800422368.0,3.39,1.16,0.27,0.84
美的集团,000333,2017-04-21,23.36,23.32,23.64,22.99,294183,1004821440.0,2.76,-1.14,-0.27,0.48
美的集团,000333,2017-04-24,23.09,22.21,23.09,22.1,350975,1175095024.0,4.25,-4.76,-1.11,0.57
美的集团,000333,2017-04-25,22.29,23.33,23.39,22.1,398093,1340561920.0,5.81,5.04,1.12,0.64
美的集团,000333,2017-04-26,23.52,23.39,24.29,23.12,564879,1957592128.0,5.02,0.26,0.06,0.91
美的集团,000333,2017-04-27,23.39,23.13,23.39,22.44,348376,1174443296.0,4.06,-1.11,-0.26,0.56
美的集团,000333,2017-04-28,23.13,22.75,23.13,22.05,418037,1390913792.0,4.67,-1.64,-0.38,0.68
美的集团,000333,2017-05-02,22.3,24.01,24.01,22.24,596915,2053124176.0,7.78,5.54,1.26,0.96
美的集团,000333,2017-05-03,24.01,24.28,24.44,23.48,353664,1235841392.0,4.0,1.12,0.27,0.57
美的集团,000333,2017-05-04,24.34,24.39,24.67,24.12,420462,1487632336.0,2.27,0.45,0.11,0.68
美的集团,000333,2017-05-05,24.59,25.24,25.4,24.44,550591,1980293392.0,3.94,3.49,0.85,0.89
美的集团,000333,2017-05-08,25.18,24.77,25.58,24.12,318442,1139028400.0,5.78,-1.86,-0.47,0.51
美的集团,000333,2017-05-09,24.87,24.39,24.87,23.65,381619,1337877360.0,4.93,-1.53,-0.38,0.62
美的集团,000333,2017-05-10,24.53,25.24,25.42,24.35,393209,1367506688.0,4.39,3.49,0.85,0.64
美的集团,000333,2017-05-11,25.05,25.91,26.07,24.83,408988,1451845776.0,4.91,2.65,0.67,0.66
美的集团,000333,2017-05-12,26.06,25.84,26.44,25.4,381879,1364622352.0,4.01,-0.27,-0.07,0.62
美的集团,000333,2017-05-15,25.47,25.4,26.09,25.27,518521,1837233408.0,3.17,-1.7,-0.44,0.84
美的集团,000333,2017-05-16,24.63,25.41,25.58,24.31,630492,2196001440.0,5.0,0.04,0.01,1.02
美的集团,000333,2017-05-17,25.19,24.46,25.29,24.4,501700,1741741552.0,3.5,-3.74,-0.95,0.81
美的集团,000333,2017-05-18,24.35,24.57,25.15,24.29,382488,1327757696.0,3.52,0.45,0.11,0.61
美的集团,000333,2017-05-19,24.8,25.63,25.67,24.79,505787,1784970832.0,3.58,4.31,1.06,0.81
美的集团,000333,2017-05-22,25.37,26.3,26.39,25.37,477949,1711710912.0,3.98,2.61,0.67,0.76
美的集团,000333,2017-05-23,26.34,26.41,26.67,25.64,522760,1889503280.0,3.92,0.42,0.11,0.83
美的集团,000333,2017-05-24,26.25,26.2,26.57,25.74,282755,1021390208.0,3.14,-0.8,-0.21,0.45
美的集团,000333,2017-05-25,25.96,25.42,26.19,25.29,410939,1463033888.0,3.44,-2.98,-0.78,0.65
美的集团,000333,2017-05-26,25.4,25.76,26.03,25.4,328012,1170518544.0,2.48,1.34,0.34,0.52
美的集团,000333,2017-05-31,25.87,26.21,26.21,25.21,368765,1315310960.0,3.88,1.75,0.45,0.59
美的集团,000333,2017-06-01,26.25,26.59,26.76,26.09,406495,1480882592.0,2.56,1.45,0.38,0.65
美的集团,000333,2017-06-02,26.59,26.48,26.74,25.89,345804,1255234080.0,3.2,-0.41,-0.11,0.55
美的集团,000333,2017-06-05,26.38,26.48,26.91,26.29,256830,938757136.0,2.34,0.0,0.0,0.41
美的集团,000333,2017-06-06,26.59,28.09,28.1,26.54,478495,1789235216.0,5.89,6.08,1.61,0.76
美的集团,000333,2017-06-07,28.09,28.79,29.21,27.9,533532,2052782432.0,4.66,2.49,0.7,0.85
美的集团,000333,2017-06-08,28.8,30.34,30.34,28.8,451989,1789706672.0,5.35,5.38,1.55,0.72
美的集团,000333,2017-06-09,30.48,30.39,31.15,29.86,489338,1982802640.0,4.25,0.16,0.05,0.78
