股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中兴通讯,000063,2016-06-13,12.3,11.83,12.33,11.81,302599,407404144.0,4.17,-5.06,-0.63,0.89
中兴通讯,000063,2016-06-14,11.79,11.85,11.9,11.76,176750,232966285.0,1.18,0.17,0.02,0.52
中兴通讯,000063,2016-06-15,11.76,12.12,12.18,11.72,223056,298771664.0,3.88,2.28,0.27,0.66
中兴通讯,000063,2016-06-16,12.07,11.96,12.11,11.93,203136,271217712.0,1.49,-1.32,-0.16,0.6
中兴通讯,000063,2016-06-17,12.08,12.4,12.6,12.07,488987,673760000.0,4.43,3.68,0.44,1.44
中兴通讯,000063,2016-06-20,12.39,12.32,12.64,12.23,178799,244601134.0,3.31,-0.65,-0.08,0.53
中兴通讯,000063,2016-06-21,12.39,12.17,12.49,12.14,223162,305028080.0,2.84,-1.22,-0.15,0.66
中兴通讯,000063,2016-06-22,12.15,12.35,12.38,12.1,162266,220807311.0,2.3,1.48,0.18,0.48
中兴通讯,000063,2016-06-23,12.39,12.58,12.64,12.33,459629,638090256.0,2.51,1.86,0.23,1.36
中兴通讯,000063,2016-06-24,12.51,12.28,12.53,11.97,352734,481645072.0,4.45,-2.38,-0.3,1.04
中兴通讯,000063,2016-06-27,12.23,12.83,12.95,12.18,574867,807363792.0,6.27,4.48,0.55,1.7
中兴通讯,000063,2016-06-28,12.73,13.07,13.2,12.65,584341,838696576.0,4.29,1.87,0.24,1.72
中兴通讯,000063,2016-06-29,13.15,12.97,13.19,12.82,358843,513899520.0,2.83,-0.77,-0.1,1.06
中兴通讯,000063,2016-06-30,13.0,12.99,13.11,12.9,229950,329924880.0,1.62,0.15,0.02,0.68
中兴通讯,000063,2016-07-01,12.98,12.85,13.11,12.84,241751,345593248.0,2.08,-1.08,-0.14,0.71
中兴通讯,000063,2016-07-04,12.73,13.07,13.13,12.7,379477,545124352.0,3.35,1.71,0.22,1.12
