股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中国天楹,000035,2016-08-01,6.62,6.35,6.63,6.14,178649,113672444.0,7.42,-3.79,-0.25,2.2
中国天楹,000035,2016-08-02,6.35,6.37,6.38,6.19,105766,67460183.0,2.99,0.31,0.02,1.3
中国天楹,000035,2016-08-03,6.37,6.36,6.45,6.28,126895,82058366.0,2.67,-0.16,-0.01,1.56
中国天楹,000035,2016-08-04,6.31,6.36,6.38,6.28,54062,34760727.0,1.57,0.0,0.0,0.67
中国天楹,000035,2016-08-05,6.33,6.38,6.46,6.33,60261,39134314.0,2.04,0.31,0.02,0.74
中国天楹,000035,2016-08-08,6.38,6.43,6.46,6.33,62727,40671674.0,2.04,0.78,0.05,0.77
中国天楹,000035,2016-08-09,6.44,6.64,6.64,6.43,120750,80224565.0,3.27,3.27,0.21,1.49
中国天楹,000035,2016-08-10,6.6,6.57,6.69,6.5,100220,67004052.0,2.86,-1.05,-0.07,1.23
中国天楹,000035,2016-08-11,6.54,6.51,6.63,6.51,68173,45398975.0,1.83,-0.91,-0.06,0.84
中国天楹,000035,2016-08-12,6.51,6.55,6.56,6.47,49188,32546705.0,1.38,0.61,0.04,0.61
中国天楹,000035,2016-08-15,6.53,6.65,6.68,6.48,123150,82708293.0,3.05,1.53,0.1,1.52
中国天楹,000035,2016-08-16,6.68,6.72,6.84,6.64,115263,78688053.0,3.01,1.05,0.07,1.42
中国天楹,000035,2016-08-17,6.69,6.74,6.77,6.68,69087,47168439.0,1.34,0.3,0.02,0.85
中国天楹,000035,2016-08-18,6.77,6.66,6.8,6.66,105524,71938015.0,2.08,-1.19,-0.08,1.3
中国天楹,000035,2016-08-19,6.69,6.96,7.03,6.65,191464,133311672.0,5.71,4.5,0.3,2.36
中国天楹,000035,2016-08-22,6.93,6.81,7.02,6.8,97610,68251610.0,3.16,-2.16,-0.15,1.2
中国天楹,000035,2016-08-23,6.79,6.82,6.87,6.76,52819,36483973.0,1.62,0.15,0.01,0.65
中国天楹,000035,2016-08-24,6.83,6.87,6.96,6.81,73342,51223749.0,2.2,0.73,0.05,0.9
中国天楹,000035,2016-08-25,6.84,6.82,6.87,6.69,72314,49684407.0,2.62,-0.73,-0.05,0.89
中国天楹,000035,2016-08-26,6.81,6.96,7.14,6.8,138967,98201845.0,4.99,2.05,0.14,1.71
中国天楹,000035,2016-08-29,6.96,7.1,7.17,6.93,193422,139200365.0,3.45,2.01,0.14,2.38
中国天楹,000035,2016-08-30,7.15,7.12,7.18,7.02,169565,122397014.0,2.25,0.28,0.02,2.09
中国天楹,000035,2016-08-31,7.17,6.98,7.17,6.95,111204,79273234.0,3.09,-1.97,-0.14,1.37
中国天楹,000035,2016-09-26,7.49,7.69,7.69,7.36,666438,516674912.0,4.73,10.17,0.71,8.21
中国天楹,000035,2016-09-27,7.65,7.92,7.98,7.55,995926,788429744.0,5.59,2.99,0.23,12.27
中国天楹,000035,2016-09-28,7.78,7.59,7.78,7.55,402739,312090640.0,2.9,-4.17,-0.33,4.96
中国天楹,000035,2016-09-29,7.61,7.63,7.79,7.56,319989,248422571.0,3.03,0.53,0.04,3.94
中国天楹,000035,2016-09-30,7.66,7.54,7.68,7.38,292937,222320618.0,3.93,-1.18,-0.09,3.61
中国天楹,000035,2016-10-10,7.58,7.8,7.81,7.45,358889,277565680.0,4.77,3.45,0.26,4.42
中国天楹,000035,2016-10-11,7.8,7.8,7.96,7.68,401627,318505296.0,3.59,0.0,0.0,4.95
中国天楹,000035,2016-10-12,7.75,8.04,8.12,7.62,311093,246666852.0,6.41,3.08,0.24,3.83
中国天楹,000035,2016-10-13,8.04,7.95,8.27,7.88,384145,313177136.0,4.85,-1.12,-0.09,4.73
中国天楹,000035,2016-10-14,7.9,7.96,8.02,7.84,221724,177787003.0,2.26,0.13,0.01,2.73
中国天楹,000035,2016-10-17,7.97,7.64,7.99,7.57,255480,201301288.0,5.28,-4.02,-0.32,3.15
中国天楹,000035,2016-10-18,7.66,7.72,7.72,7.53,164014,127138204.0,2.49,1.05,0.08,2.02
中国天楹,000035,2016-10-19,7.74,7.68,7.75,7.6,147921,114549881.0,1.94,-0.52,-0.04,1.82
中国天楹,000035,2016-10-20,7.65,7.68,7.71,7.6,116636,90277147.0,1.43,0.0,0.0,1.44
中国天楹,000035,2016-10-21,7.7,7.64,7.77,7.54,131936,102292513.0,2.99,-0.52,-0.04,1.63
中国天楹,000035,2016-10-24,7.64,7.64,7.68,7.55,118380,91420506.0,1.7,0.0,0.0,1.46
中国天楹,000035,2016-10-25,7.65,7.59,7.66,7.52,140036,107617893.0,1.83,-0.65,-0.05,1.73
中国天楹,000035,2016-10-26,7.54,7.46,7.58,7.41,159173,120637066.0,2.24,-1.71,-0.13,1.96
中国天楹,000035,2016-10-27,7.89,7.75,8.22,7.69,598700,481029376.0,7.1,3.89,0.29,7.38
中国天楹,000035,2016-10-28,7.56,7.38,7.59,7.38,353381,267577766.0,2.71,-4.77,-0.37,4.35
中国天楹,000035,2016-10-31,7.3,7.34,7.43,7.21,125876,93546148.0,2.98,-0.54,-0.04,1.55
中国天楹,000035,2016-11-01,7.32,7.37,7.45,7.32,110482,82531205.0,1.77,0.41,0.03,1.36
中国天楹,000035,2016-11-02,7.36,7.4,7.43,7.27,153440,113993794.0,2.17,0.41,0.03,1.89
中国天楹,000035,2016-11-03,7.38,7.45,7.5,7.32,149532,112481762.0,2.43,0.68,0.05,1.84
中国天楹,000035,2016-11-04,7.45,7.39,7.47,7.36,91029,68350517.0,1.48,-0.81,-0.06,1.12
中国天楹,000035,2016-11-07,7.35,7.42,7.46,7.34,80012,60185372.0,1.62,0.41,0.03,0.99
中国天楹,000035,2016-11-08,7.44,7.46,7.47,7.31,120221,90326568.0,2.16,0.54,0.04,1.48
中国天楹,000035,2016-11-09,7.46,7.35,7.48,7.28,129559,97013193.0,2.68,-1.47,-0.11,1.6
中国天楹,000035,2016-11-10,7.42,7.45,7.58,7.42,142444,108040652.0,2.18,1.36,0.1,1.76
中国天楹,000035,2016-11-11,7.5,7.46,7.5,7.35,108238,81457905.0,2.01,0.13,0.01,1.33
中国天楹,000035,2016-11-14,7.45,7.46,7.49,7.41,120626,90978413.0,1.07,0.0,0.0,1.49
中国天楹,000035,2016-11-15,7.46,7.47,7.48,7.41,99142,74808330.0,0.94,0.13,0.01,1.22
中国天楹,000035,2016-11-16,7.47,7.65,7.74,7.45,242118,187364634.0,3.88,2.41,0.18,2.98
中国天楹,000035,2016-11-17,7.64,7.67,7.77,7.6,166564,129854731.0,2.22,0.26,0.02,2.05
中国天楹,000035,2016-11-18,7.68,7.71,7.72,7.58,175717,135994609.0,1.83,0.52,0.04,2.17
中国天楹,000035,2016-11-21,7.7,7.92,7.97,7.61,252172,199633948.0,4.67,2.72,0.21,3.11
中国天楹,000035,2016-11-22,8.0,7.98,8.03,7.88,231132,186610279.0,1.89,0.76,0.06,2.85
中国天楹,000035,2016-11-23,7.99,7.84,7.99,7.71,193704,154017254.0,3.51,-1.75,-0.14,2.39
中国天楹,000035,2016-11-24,7.84,7.84,7.88,7.71,160165,126451899.0,2.17,0.0,0.0,1.97
中国天楹,000035,2016-11-25,7.85,8.02,8.1,7.76,198597,160300269.0,4.34,2.3,0.18,2.45
中国天楹,000035,2016-12-05,7.91,7.74,7.91,7.45,272948,211950491.0,5.74,-3.49,-0.28,3.36
中国天楹,000035,2016-12-06,7.7,7.65,7.75,7.52,117678,91065718.0,2.97,-1.16,-0.09,1.45
中国天楹,000035,2016-12-07,7.68,8.43,8.43,7.68,759222,633919600.0,9.8,10.2,0.78,9.35
中国天楹,000035,2016-12-08,8.33,8.41,8.78,8.25,852352,729953600.0,6.29,-0.24,-0.02,10.5
中国天楹,000035,2016-12-09,8.32,8.2,8.36,8.14,432144,360111024.0,2.62,-2.5,-0.21,5.32
中国天楹,000035,2016-12-12,8.2,7.72,8.33,7.6,381014,308301216.0,8.9,-5.85,-0.48,4.69
中国天楹,000035,2016-12-13,7.62,7.75,7.82,7.52,230049,179365441.0,3.89,0.39,0.03,2.83
中国天楹,000035,2016-12-14,7.75,7.5,7.75,7.42,269503,207384056.0,4.26,-3.23,-0.25,3.32
中国天楹,000035,2016-12-15,7.5,7.56,7.67,7.45,155168,118485175.0,2.93,0.8,0.06,1.91
中国天楹,000035,2016-12-16,7.57,7.71,7.77,7.45,188353,145199060.0,4.23,1.98,0.15,2.32
中国天楹,000035,2016-12-19,7.69,7.64,7.76,7.56,132917,102599010.0,2.59,-0.91,-0.07,1.64
中国天楹,000035,2016-12-20,7.63,7.51,7.63,7.43,148978,113278458.0,2.62,-1.7,-0.13,1.84
中国天楹,000035,2016-12-21,7.51,7.55,7.57,7.48,116748,88999826.0,1.2,0.53,0.04,1.44
中国天楹,000035,2016-12-22,7.54,7.43,7.54,7.33,146508,109967069.0,2.78,-1.59,-0.12,1.81
中国天楹,000035,2016-12-23,7.4,7.43,7.44,7.33,94361,70581499.0,1.48,0.0,0.0,1.16
中国天楹,000035,2016-12-26,7.42,7.42,7.43,7.21,78034,57998916.0,2.96,-0.13,-0.01,0.96
中国天楹,000035,2016-12-27,7.4,7.44,7.49,7.37,58724,44310930.0,1.62,0.27,0.02,0.72
中国天楹,000035,2016-12-28,7.44,7.4,7.51,7.37,68483,51600581.0,1.88,-0.54,-0.04,0.84
中国天楹,000035,2016-12-29,7.41,7.33,7.46,7.24,108358,80723589.0,2.97,-0.95,-0.07,1.34
中国天楹,000035,2016-12-30,7.33,7.26,7.34,7.21,76479,56326328.0,1.77,-0.95,-0.07,0.94
中国天楹,000035,2017-01-03,7.29,7.31,7.34,7.26,68040,50355027.0,1.1,0.69,0.05,0.84
中国天楹,000035,2017-01-04,7.34,7.39,7.41,7.3,72508,54132483.0,1.5,1.09,0.08,0.89
中国天楹,000035,2017-01-05,7.41,7.44,7.47,7.34,87281,65713209.0,1.76,0.68,0.05,1.08
中国天楹,000035,2017-01-06,7.44,7.47,7.54,7.32,111890,84449379.0,2.96,0.4,0.03,1.38
中国天楹,000035,2017-01-09,7.5,7.58,7.62,7.45,130173,99619638.0,2.28,1.47,0.11,1.6
中国天楹,000035,2017-01-10,7.61,7.55,7.63,7.51,68285,52258209.0,1.58,-0.4,-0.03,0.84
中国天楹,000035,2017-01-11,7.55,7.34,7.55,7.22,157737,117876279.0,4.37,-2.78,-0.21,1.94
中国天楹,000035,2017-01-12,7.26,7.25,7.33,7.16,103244,75652686.0,2.32,-1.23,-0.09,1.27
中国天楹,000035,2017-01-13,7.22,7.12,7.25,7.03,105214,75780977.0,3.03,-1.79,-0.13,1.3
中国天楹,000035,2017-01-16,7.07,6.94,7.19,6.4,115231,80855180.0,11.1,-2.53,-0.18,1.42
中国天楹,000035,2017-01-17,6.87,6.99,6.99,6.68,83293,57999258.0,4.47,0.72,0.05,1.03
中国天楹,000035,2017-01-18,6.96,6.86,6.99,6.81,58492,40906862.0,2.58,-1.86,-0.13,0.72
中国天楹,000035,2017-01-19,6.86,6.8,6.86,6.73,49782,34345910.0,1.9,-0.87,-0.06,0.61
中国天楹,000035,2017-01-20,6.78,6.96,7.1,6.78,69587,49170717.0,4.71,2.35,0.16,0.86
中国天楹,000035,2017-01-23,6.97,7.12,7.17,6.94,81160,58195379.0,3.3,2.3,0.16,1.0
中国天楹,000035,2017-01-24,7.11,7.11,7.16,7.05,44713,32221832.0,1.54,-0.14,-0.01,0.55
中国天楹,000035,2017-01-25,7.1,7.17,7.23,7.08,49609,36065095.0,2.11,0.84,0.06,0.61
中国天楹,000035,2017-01-26,7.18,7.2,7.23,7.1,37792,27503729.0,1.81,0.42,0.03,0.47
中国天楹,000035,2017-02-03,7.2,7.11,7.21,7.1,18750,13548598.0,1.53,-1.25,-0.09,0.23
中国天楹,000035,2017-02-06,7.11,7.14,7.16,7.05,39974,28814349.0,1.55,0.42,0.03,0.49
中国天楹,000035,2017-02-07,7.13,7.07,7.14,7.03,57399,41186715.0,1.54,-0.98,-0.07,0.71
中国天楹,000035,2017-02-08,7.09,7.12,7.14,7.01,42803,30787348.0,1.84,0.71,0.05,0.53
中国天楹,000035,2017-02-09,7.14,7.23,7.34,7.11,138466,101954169.0,3.23,1.54,0.11,1.71
中国天楹,000035,2017-02-10,7.25,7.25,7.25,7.18,82325,60289835.0,0.97,0.28,0.02,1.01
中国天楹,000035,2017-02-13,7.27,7.3,7.35,7.2,101265,74912440.0,2.07,0.69,0.05,1.25
中国天楹,000035,2017-02-14,7.33,7.31,7.37,7.28,86460,64236146.0,1.23,0.14,0.01,1.07
中国天楹,000035,2017-02-15,7.34,7.19,7.34,7.16,73197,53713165.0,2.46,-1.64,-0.12,0.9
中国天楹,000035,2017-02-16,7.24,7.22,7.27,7.15,59647,43647819.0,1.67,0.42,0.03,0.73
中国天楹,000035,2017-02-17,7.23,7.15,7.24,7.13,59061,42935726.0,1.52,-0.97,-0.07,0.73
中国天楹,000035,2017-02-20,7.15,7.16,7.21,7.1,101996,73925827.0,1.54,0.14,0.01,1.26
中国天楹,000035,2017-02-21,7.17,7.21,7.21,7.11,65884,47869763.0,1.4,0.7,0.05,0.81
中国天楹,000035,2017-02-22,7.24,7.14,7.24,7.12,110142,80032381.0,1.66,-0.97,-0.07,1.36
中国天楹,000035,2017-02-23,7.16,7.18,7.23,7.13,79491,57845098.0,1.4,0.56,0.04,0.98
中国天楹,000035,2017-02-24,7.2,7.49,7.54,7.18,221409,164872759.0,5.01,4.32,0.31,2.73
中国天楹,000035,2017-02-27,7.5,7.56,7.7,7.46,279831,214832223.0,3.2,0.93,0.07,3.45
中国天楹,000035,2017-02-28,7.55,7.6,7.63,7.45,131402,100309975.0,2.38,0.53,0.04,1.62
中国天楹,000035,2017-03-01,7.63,7.58,7.63,7.52,114308,87881290.0,1.45,-0.26,-0.02,1.41
中国天楹,000035,2017-03-02,7.56,7.48,7.68,7.44,150047,114527433.0,3.17,-1.32,-0.1,1.85
中国天楹,000035,2017-03-03,7.48,7.46,7.48,7.35,78855,59254905.0,1.74,-0.27,-0.02,0.97
中国天楹,000035,2017-03-06,7.47,7.47,7.6,7.42,117409,89023286.0,2.41,0.13,0.01,1.45
中国天楹,000035,2017-03-07,7.49,7.4,7.52,7.35,103851,78012163.0,2.28,-0.94,-0.07,1.28
中国天楹,000035,2017-03-08,7.4,7.38,7.45,7.35,84512,63354159.0,1.35,-0.27,-0.02,1.04
中国天楹,000035,2017-03-09,7.38,7.22,7.38,7.18,109765,80659184.0,2.71,-2.17,-0.16,1.35
中国天楹,000035,2017-03-10,7.18,7.3,7.32,7.18,77604,57169551.0,1.94,1.11,0.08,0.96
中国天楹,000035,2017-03-13,7.35,7.34,7.37,7.26,61725,45793488.0,1.51,0.55,0.04,0.76
中国天楹,000035,2017-03-14,7.32,7.41,7.41,7.29,88931,66150688.0,1.63,0.95,0.07,1.1
中国天楹,000035,2017-03-15,7.41,7.46,7.53,7.28,133102,99441676.0,3.37,0.67,0.05,1.64
中国天楹,000035,2017-03-16,7.47,7.54,7.6,7.45,150040,114338853.0,2.01,1.07,0.08,1.85
中国天楹,000035,2017-03-17,7.58,7.49,7.6,7.47,96812,73798772.0,1.72,-0.66,-0.05,1.19
中国天楹,000035,2017-03-20,7.49,7.56,7.58,7.46,92388,70501507.0,1.6,0.93,0.07,1.14
中国天楹,000035,2017-03-21,7.56,7.57,7.6,7.51,79869,61219262.0,1.19,0.13,0.01,0.98
中国天楹,000035,2017-03-22,7.55,7.5,7.59,7.45,70647,53764799.0,1.85,-0.92,-0.07,0.87
中国天楹,000035,2017-03-23,7.51,7.47,7.54,7.36,120721,90899772.0,2.4,-0.4,-0.03,1.49
中国天楹,000035,2017-03-24,7.46,7.55,7.58,7.39,102182,77659237.0,2.54,1.07,0.08,1.26
中国天楹,000035,2017-03-27,7.55,7.77,8.2,7.55,322984,255969353.0,8.61,2.91,0.22,3.98
中国天楹,000035,2017-03-28,7.72,7.78,7.88,7.7,116291,91614554.0,2.32,0.13,0.01,1.43
中国天楹,000035,2017-03-29,7.8,7.74,7.88,7.72,129908,102487052.0,2.06,-0.51,-0.04,1.6
中国天楹,000035,2017-03-30,7.73,7.59,7.76,7.48,117115,89922900.0,3.62,-1.94,-0.15,1.44
中国天楹,000035,2017-03-31,7.59,7.62,7.65,7.48,70041,53743285.0,2.24,0.4,0.03,0.86
中国天楹,000035,2017-04-05,7.62,7.77,7.78,7.6,143289,111851117.0,2.36,1.97,0.15,1.77
中国天楹,000035,2017-04-06,7.79,8.06,8.09,7.72,255220,204882157.0,4.76,3.73,0.29,3.14
中国天楹,000035,2017-04-07,8.05,8.06,8.15,7.91,216234,175989636.0,2.98,0.0,0.0,2.66
中国天楹,000035,2017-04-10,7.9,7.8,7.98,7.8,176617,141598094.0,2.23,-3.23,-0.26,2.18
中国天楹,000035,2017-04-11,7.75,8.07,8.17,7.75,297018,239856836.0,5.38,3.46,0.27,3.66
中国天楹,000035,2017-04-12,8.02,8.03,8.14,7.95,197784,161384760.0,2.35,-0.5,-0.04,2.44
中国天楹,000035,2017-04-13,8.03,8.23,8.3,8.02,280150,232166463.0,3.49,2.49,0.2,3.45
中国天楹,000035,2017-04-14,8.24,8.03,8.24,7.9,208866,169809748.0,4.13,-2.43,-0.2,2.57
中国天楹,000035,2017-04-17,7.96,7.73,8.0,7.66,157312,123846910.0,4.23,-3.74,-0.3,1.94
中国天楹,000035,2017-04-18,7.8,7.62,7.83,7.5,111854,86889469.0,4.27,-1.42,-0.11,1.38
中国天楹,000035,2017-04-19,7.56,7.62,7.64,7.41,102988,78511629.0,3.02,0.0,0.0,1.27
中国天楹,000035,2017-04-20,7.62,7.7,7.72,7.5,100296,77391176.0,2.89,1.05,0.08,1.24
中国天楹,000035,2017-04-21,7.7,7.7,7.78,7.61,79205,61693210.0,2.21,0.0,0.0,0.98
中国天楹,000035,2017-04-24,7.69,7.39,7.73,7.3,137135,104471028.0,5.58,-4.03,-0.31,1.69
中国天楹,000035,2017-04-25,7.38,7.0,7.45,6.97,136927,100414710.0,6.5,-5.28,-0.39,1.69
中国天楹,000035,2017-04-26,7.02,7.06,7.18,6.99,105373,75304259.0,2.71,0.86,0.06,1.3
中国天楹,000035,2017-04-27,7.06,7.14,7.15,6.86,110180,78200219.0,4.11,1.13,0.08,1.36
中国天楹,000035,2017-04-28,7.1,7.2,7.22,7.06,50776,36769962.0,2.24,0.84,0.06,0.63
中国天楹,000035,2017-05-02,7.18,7.1,7.18,7.05,56323,40572311.0,1.81,-1.39,-0.1,0.69
中国天楹,000035,2017-05-03,7.09,7.27,7.31,7.03,82941,59947583.0,3.94,2.39,0.17,1.02
中国天楹,000035,2017-05-04,7.27,7.2,7.27,7.14,67199,48896683.0,1.79,-0.96,-0.07,0.83
中国天楹,000035,2017-05-05,7.17,6.95,7.19,6.86,74098,52938929.0,4.58,-3.47,-0.25,0.91
中国天楹,000035,2017-05-08,6.98,6.9,6.98,6.84,53109,37250222.0,2.01,-0.72,-0.05,0.65
中国天楹,000035,2017-05-09,6.93,6.97,7.01,6.86,33299,23410631.0,2.17,1.01,0.07,0.41
中国天楹,000035,2017-05-10,6.97,6.93,7.05,6.85,58289,41017923.0,2.87,-0.57,-0.04,0.72
中国天楹,000035,2017-05-11,6.88,6.89,6.92,6.67,75190,51909055.0,3.61,-0.58,-0.04,0.93
中国天楹,000035,2017-05-12,6.89,6.73,6.9,6.7,59985,41211639.0,2.9,-2.32,-0.16,0.74
中国天楹,000035,2017-05-15,6.73,6.69,6.82,6.68,34786,23747341.0,2.08,-0.59,-0.04,0.43
中国天楹,000035,2017-05-16,6.65,6.66,6.69,6.41,94542,63142527.0,4.19,-0.45,-0.03,1.16
中国天楹,000035,2017-05-17,6.67,7.03,7.07,6.64,185111,128041344.0,6.46,5.56,0.37,2.28
中国天楹,000035,2017-05-18,6.81,6.82,6.93,6.71,133816,92641686.0,3.13,-2.99,-0.21,1.65
中国天楹,000035,2017-05-19,6.78,6.84,6.89,6.76,69329,48077367.0,1.91,0.29,0.02,0.85
中国天楹,000035,2017-05-22,6.8,6.73,6.96,6.73,81062,56361613.0,3.36,-1.61,-0.11,1.0
中国天楹,000035,2017-05-23,6.66,6.65,6.76,6.57,55488,37478268.0,2.82,-1.19,-0.08,0.68
中国天楹,000035,2017-05-24,6.58,6.66,6.67,6.52,47355,31711341.0,2.26,0.15,0.01,0.58
中国天楹,000035,2017-05-25,6.65,6.66,6.67,6.5,86563,58051551.0,2.55,0.0,0.0,1.07
中国天楹,000035,2017-05-26,6.67,6.61,6.69,6.58,52744,35468888.0,1.65,-0.75,-0.05,0.65
中国天楹,000035,2017-05-31,6.75,6.68,6.75,6.64,54660,37088910.0,1.66,1.06,0.07,0.47
中国天楹,000035,2017-06-01,6.64,6.55,6.68,6.5,70867,47227005.0,2.69,-1.95,-0.13,0.61
中国天楹,000035,2017-06-02,6.53,6.57,6.58,6.46,44738,29576021.0,1.83,0.31,0.02,0.38
中国天楹,000035,2017-06-05,6.7,6.75,6.82,6.61,75561,51646371.0,3.2,2.74,0.18,0.65
中国天楹,000035,2017-06-06,6.73,6.81,6.82,6.7,60151,41430013.0,1.78,0.89,0.06,0.51
中国天楹,000035,2017-06-07,6.82,6.83,6.87,6.78,64630,44714014.0,1.32,0.29,0.02,0.55
中国天楹,000035,2017-06-08,6.84,6.77,6.86,6.75,60837,41885444.0,1.61,-0.88,-0.06,0.52
中国天楹,000035,2017-06-09,6.73,6.78,6.78,6.7,66553,45638698.0,1.18,0.15,0.01,0.57
中国天楹,000035,2017-06-12,6.78,6.83,6.88,6.73,66745,46195165.0,2.21,0.74,0.05,0.57
中国天楹,000035,2017-06-13,6.8,6.84,6.85,6.78,58625,40572117.0,1.02,0.15,0.01,0.5
中国天楹,000035,2017-06-14,6.85,6.82,6.85,6.79,34698,23975820.0,0.88,-0.29,-0.02,0.3
中国天楹,000035,2017-06-15,6.83,6.83,6.84,6.77,51351,35490281.0,1.03,0.15,0.01,0.44
中国天楹,000035,2017-06-16,6.83,6.83,6.93,6.82,48663,33848391.0,1.61,0.0,0.0,0.42
中国天楹,000035,2017-06-19,6.81,6.74,6.85,6.71,85310,58423019.0,2.05,-1.32,-0.09,0.73
中国天楹,000035,2017-06-20,6.77,6.65,6.77,6.61,118144,80075557.0,2.37,-1.34,-0.09,1.01
中国天楹,000035,2017-06-21,6.66,6.62,6.68,6.58,57712,38812286.0,1.5,-0.45,-0.03,0.49
中国天楹,000035,2017-06-22,6.65,6.59,6.68,6.56,102596,68676142.0,1.81,-0.45,-0.03,0.88
中国天楹,000035,2017-06-23,6.58,6.6,6.6,6.44,149265,98386908.0,2.43,0.15,0.01,1.28
中国天楹,000035,2017-06-26,6.56,6.72,6.73,6.54,130982,88441466.0,2.88,1.82,0.12,1.12
中国天楹,000035,2017-06-27,6.72,6.76,6.79,6.67,74298,50839098.0,1.79,0.6,0.04,0.64
中国天楹,000035,2017-06-28,6.76,6.76,6.8,6.71,52181,35752967.0,1.33,0.0,0.0,0.45
中国天楹,000035,2017-06-29,6.75,6.79,6.81,6.73,75578,52047318.0,1.18,0.44,0.03,0.65
中国天楹,000035,2017-06-30,6.78,6.94,7.0,6.75,108242,75419158.0,3.68,2.21,0.15,0.93
中国天楹,000035,2017-07-03,6.98,6.94,6.98,6.86,53955,37805715.0,1.73,0.0,0.0,0.46
中国天楹,000035,2017-07-04,6.92,6.85,6.92,6.81,49008,34051552.0,1.59,-1.3,-0.09,0.42
中国天楹,000035,2017-07-05,6.82,6.87,6.9,6.81,39437,27428605.0,1.31,0.29,0.02,0.34
