股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
现代投资,000900,2016-07-07,3.74,3.72,3.75,3.66,87876,60261397.0,2.41,-0.53,-0.02,0.87
现代投资,000900,2016-07-08,3.73,3.76,3.77,3.7,80376,55486620.0,1.88,1.08,0.04,0.8
现代投资,000900,2016-07-11,3.73,3.72,3.78,3.72,67129,46579160.0,1.6,-1.06,-0.04,0.66
现代投资,000900,2016-07-12,3.72,3.81,3.81,3.7,84049,58271548.0,2.96,2.42,0.09,0.83
现代投资,000900,2016-07-13,3.81,3.79,3.84,3.78,81068,56825619.0,1.57,-0.52,-0.02,0.8
现代投资,000900,2016-07-14,3.8,3.8,3.82,3.78,45965,32139486.0,1.06,0.26,0.01,0.45
现代投资,000900,2016-07-15,3.79,3.79,3.81,3.78,46521,32503334.0,0.79,-0.26,-0.01,0.46
现代投资,000900,2016-07-18,3.78,3.8,3.82,3.78,69794,48801685.0,1.06,0.26,0.01,0.69
现代投资,000900,2016-07-19,3.79,3.76,3.8,3.72,62744,43463592.0,2.11,-1.05,-0.04,0.62
现代投资,000900,2016-07-20,3.74,3.74,3.78,3.74,46425,32209163.0,1.06,-0.53,-0.02,0.46
现代投资,000900,2016-07-21,3.74,3.76,3.79,3.74,54845,38076263.0,1.34,0.53,0.02,0.54
现代投资,000900,2016-07-22,3.74,3.76,3.8,3.73,64084,44477262.0,1.86,0.0,0.0,0.63
现代投资,000900,2016-07-25,3.76,3.8,3.81,3.74,70827,49265872.0,1.86,1.06,0.04,0.7
现代投资,000900,2016-07-26,3.8,3.85,3.86,3.8,100974,71230945.0,1.58,1.32,0.05,1.0
现代投资,000900,2016-07-27,3.85,3.7,3.85,3.65,112902,78151242.0,5.19,-3.9,-0.15,1.12
现代投资,000900,2016-07-28,3.68,3.8,3.81,3.68,95843,66248490.0,3.51,2.7,0.1,0.95
现代投资,000900,2016-07-29,3.81,3.83,3.9,3.78,173319,122601512.0,3.16,0.79,0.03,1.72
现代投资,000900,2016-08-01,3.81,3.74,3.82,3.7,82674,57172531.0,3.13,-2.35,-0.09,0.82
现代投资,000900,2016-08-02,3.73,3.86,3.86,3.73,88445,62035547.0,3.48,3.21,0.12,0.88
现代投资,000900,2016-08-03,3.84,3.92,3.94,3.82,137299,97932984.0,3.11,1.55,0.06,1.36
现代投资,000900,2016-08-04,3.89,3.9,3.92,3.84,92529,65803167.0,2.04,-0.51,-0.02,0.92
现代投资,000900,2016-08-05,3.9,3.89,3.93,3.86,77208,54998752.0,1.79,-0.26,-0.01,0.76
现代投资,000900,2016-08-08,3.88,3.9,3.91,3.82,81897,58194655.0,2.31,0.26,0.01,0.81
现代投资,000900,2016-08-09,3.9,3.9,3.91,3.87,62576,44657482.0,1.03,0.0,0.0,0.62
现代投资,000900,2016-08-10,3.9,3.88,3.92,3.87,58215,41544685.0,1.28,-0.51,-0.02,0.58
现代投资,000900,2016-08-11,3.87,3.8,3.9,3.8,67693,47890785.0,2.58,-2.06,-0.08,0.67
现代投资,000900,2016-08-12,3.81,3.9,3.9,3.8,76861,54463186.0,2.63,2.63,0.1,0.76
现代投资,000900,2016-08-15,3.93,3.97,4.0,3.9,146599,105967852.0,2.56,1.79,0.07,1.45
现代投资,000900,2016-08-16,3.97,3.98,3.99,3.93,94662,68558243.0,1.51,0.25,0.01,0.94
现代投资,000900,2016-08-17,3.98,3.98,3.99,3.94,73496,53250202.0,1.26,0.0,0.0,0.73
现代投资,000900,2016-08-18,3.99,3.96,4.03,3.94,102435,74481696.0,2.26,-0.5,-0.02,1.01
现代投资,000900,2016-08-19,3.96,3.96,3.98,3.92,59240,42790653.0,1.52,0.0,0.0,0.59
现代投资,000900,2016-08-22,3.96,3.91,3.97,3.91,60668,43700311.0,1.52,-1.26,-0.05,0.6
现代投资,000900,2016-08-23,3.91,3.92,3.94,3.89,43632,31290495.0,1.28,0.26,0.01,0.43
现代投资,000900,2016-08-24,3.92,3.96,3.97,3.9,60842,43837423.0,1.79,1.02,0.04,0.6
现代投资,000900,2016-08-25,3.93,4.0,4.0,3.88,86390,62229993.0,3.03,1.01,0.04,0.85
现代投资,000900,2016-08-26,4.0,4.11,4.17,3.98,224694,166485115.0,4.75,2.75,0.11,2.22
现代投资,000900,2016-08-29,4.2,4.19,4.3,4.12,215459,164143974.0,4.38,1.95,0.08,2.13
现代投资,000900,2016-08-30,4.17,4.18,4.26,4.15,127530,97043590.0,2.63,-0.24,-0.01,1.26
现代投资,000900,2016-08-31,4.16,4.33,4.36,4.16,154682,119599678.0,4.78,3.59,0.15,1.53
现代投资,000900,2016-09-01,4.36,4.25,4.37,4.24,139982,108342163.0,3.0,-1.85,-0.08,1.39
现代投资,000900,2016-09-02,4.27,4.18,4.28,4.16,101154,77052888.0,2.82,-1.65,-0.07,1.0
现代投资,000900,2016-09-05,4.18,4.24,4.3,4.17,77012,59132858.0,3.11,1.44,0.06,0.76
现代投资,000900,2016-09-06,4.26,4.41,4.44,4.2,165143,129392161.0,5.66,4.01,0.17,1.63
现代投资,000900,2016-09-07,4.42,4.42,4.51,4.38,170188,135923417.0,2.95,0.23,0.01,1.68
现代投资,000900,2016-09-08,4.41,4.44,4.45,4.37,75026,59429499.0,1.81,0.45,0.02,0.74
现代投资,000900,2016-09-09,4.46,4.33,4.47,4.32,107414,84572663.0,3.38,-2.48,-0.11,1.06
现代投资,000900,2016-09-12,4.24,4.16,4.27,4.14,107679,81785787.0,3.0,-3.93,-0.17,1.07
现代投资,000900,2016-09-13,4.23,4.37,4.37,4.2,127030,98550959.0,4.09,5.05,0.21,1.26
现代投资,000900,2016-09-14,4.32,4.26,4.36,4.23,89685,69181479.0,2.97,-2.52,-0.11,0.89
现代投资,000900,2016-09-19,4.27,4.28,4.3,4.25,59577,45874906.0,1.17,0.47,0.02,0.59
现代投资,000900,2016-09-20,4.3,4.22,4.32,4.22,83326,63844580.0,2.34,-1.4,-0.06,0.82
现代投资,000900,2016-09-21,4.22,4.24,4.28,4.22,53847,41282221.0,1.42,0.47,0.02,0.53
现代投资,000900,2016-09-22,4.29,4.42,4.49,4.26,178480,141096621.0,5.42,4.25,0.18,1.77
现代投资,000900,2016-09-23,4.4,4.42,4.46,4.38,68518,54232180.0,1.81,0.0,0.0,0.68
现代投资,000900,2016-09-26,4.42,4.34,4.44,4.34,88971,69920018.0,2.26,-1.81,-0.08,0.88
现代投资,000900,2016-09-27,4.34,4.54,4.55,4.31,180811,144335301.0,5.53,4.61,0.2,1.79
现代投资,000900,2016-09-28,4.53,4.5,4.58,4.45,105440,84828882.0,2.86,-0.88,-0.04,1.04
现代投资,000900,2016-09-29,4.51,4.51,4.54,4.46,78409,63060494.0,1.78,0.22,0.01,0.78
现代投资,000900,2016-09-30,4.48,4.48,4.5,4.45,71732,57448079.0,1.11,-0.67,-0.03,0.71
现代投资,000900,2016-10-10,4.5,4.54,4.54,4.46,89444,72011662.0,1.79,1.34,0.06,0.89
现代投资,000900,2016-10-11,4.54,4.49,4.54,4.46,93315,74927592.0,1.76,-1.1,-0.05,0.92
现代投资,000900,2016-10-12,4.48,4.48,4.51,4.44,67692,54152102.0,1.56,-0.22,-0.01,0.67
现代投资,000900,2016-10-13,4.57,4.61,4.7,4.57,156728,129044919.0,2.9,2.9,0.13,1.55
现代投资,000900,2016-10-14,4.58,4.64,4.67,4.57,104349,85995774.0,2.17,0.65,0.03,1.03
现代投资,000900,2016-10-17,4.73,4.62,4.8,4.6,173230,144223332.0,4.31,-0.43,-0.02,1.71
现代投资,000900,2016-10-18,4.62,4.73,4.73,4.59,124930,104070334.0,3.03,2.38,0.11,1.24
现代投资,000900,2016-10-19,4.71,4.7,4.75,4.67,77933,65048697.0,1.69,-0.63,-0.03,0.77
现代投资,000900,2016-10-20,4.66,4.61,4.66,4.54,127835,104943963.0,2.55,-1.91,-0.09,1.27
现代投资,000900,2016-10-21,4.6,4.58,4.64,4.52,94454,77064818.0,2.6,-0.65,-0.03,0.93
现代投资,000900,2016-10-24,4.58,4.64,4.64,4.55,83459,68572895.0,1.97,1.31,0.06,0.83
现代投资,000900,2016-10-25,4.63,4.62,4.64,4.59,70970,58300522.0,1.08,-0.43,-0.02,0.7
现代投资,000900,2016-10-26,4.62,4.64,4.67,4.59,72599,59651350.0,1.73,0.43,0.02,0.72
现代投资,000900,2016-10-27,4.64,4.64,4.65,4.6,45784,37695144.0,1.08,0.0,0.0,0.45
现代投资,000900,2016-10-28,4.61,4.6,4.66,4.6,50987,41930063.0,1.29,-0.86,-0.04,0.5
现代投资,000900,2016-10-31,4.6,4.66,4.68,4.58,74424,61602342.0,2.17,1.3,0.06,0.74
现代投资,000900,2016-11-01,4.65,4.7,4.74,4.65,69733,58214533.0,1.93,0.86,0.04,0.69
现代投资,000900,2016-11-02,4.69,4.6,4.73,4.6,77904,64319837.0,2.77,-2.13,-0.1,0.77
现代投资,000900,2016-11-03,4.6,4.6,4.64,4.57,68039,55856162.0,1.52,0.0,0.0,0.67
现代投资,000900,2016-11-04,4.59,4.54,4.62,4.53,76739,62545651.0,1.96,-1.3,-0.06,0.76
现代投资,000900,2016-11-07,4.54,4.56,4.6,4.54,44603,36329731.0,1.32,0.44,0.02,0.44
现代投资,000900,2016-11-08,4.58,4.58,4.6,4.56,52425,42802326.0,0.88,0.44,0.02,0.52
现代投资,000900,2016-11-09,4.58,4.48,4.58,4.43,118634,95231856.0,3.28,-2.18,-0.1,1.17
现代投资,000900,2016-11-10,4.52,4.56,4.57,4.51,62320,50598763.0,1.34,1.79,0.08,0.62
现代投资,000900,2016-11-11,4.57,4.6,4.6,4.56,62710,51256490.0,0.88,0.88,0.04,0.62
现代投资,000900,2016-11-14,4.6,4.65,4.66,4.6,71331,58882257.0,1.3,1.09,0.05,0.71
现代投资,000900,2016-11-15,4.63,4.63,4.66,4.61,52498,43267431.0,1.08,-0.43,-0.02,0.52
现代投资,000900,2016-11-16,4.63,4.68,4.68,4.62,75433,62455872.0,1.3,1.08,0.05,0.75
现代投资,000900,2016-11-17,4.68,4.66,4.7,4.62,50513,41823953.0,1.71,-0.43,-0.02,0.5
现代投资,000900,2016-11-18,4.68,4.61,4.68,4.6,49462,40819335.0,1.72,-1.07,-0.05,0.49
现代投资,000900,2016-11-21,4.6,4.64,4.67,4.6,55462,45797517.0,1.52,0.65,0.03,0.55
现代投资,000900,2016-11-22,4.66,4.68,4.69,4.64,77354,64218615.0,1.08,0.86,0.04,0.77
现代投资,000900,2016-11-23,4.7,4.63,4.71,4.61,87553,72365828.0,2.14,-1.07,-0.05,0.87
现代投资,000900,2016-11-24,4.61,4.69,4.7,4.61,83598,69275083.0,1.94,1.3,0.06,0.83
现代投资,000900,2016-11-25,4.68,4.7,4.72,4.62,72328,60042320.0,2.13,0.21,0.01,0.72
现代投资,000900,2016-11-28,4.73,4.99,5.04,4.72,314164,271600096.0,6.81,6.17,0.29,3.11
现代投资,000900,2016-11-29,4.94,4.85,4.99,4.83,221940,191830940.0,3.21,-2.81,-0.14,2.2
现代投资,000900,2016-11-30,4.87,4.74,4.88,4.72,137795,117234918.0,3.3,-2.27,-0.11,1.36
现代投资,000900,2016-12-01,4.74,4.81,4.84,4.74,101451,86250002.0,2.11,1.48,0.07,1.0
现代投资,000900,2016-12-02,4.81,4.67,4.84,4.67,110991,93089086.0,3.53,-2.91,-0.14,1.1
现代投资,000900,2016-12-05,4.66,4.66,4.71,4.62,77670,64545309.0,1.93,-0.21,-0.01,0.77
现代投资,000900,2016-12-06,4.67,4.62,4.7,4.6,64718,53421312.0,2.15,-0.86,-0.04,0.64
现代投资,000900,2016-12-07,4.63,4.68,4.68,4.6,50852,41991505.0,1.73,1.3,0.06,0.5
现代投资,000900,2016-12-08,4.68,4.63,4.69,4.63,51325,42485050.0,1.28,-1.07,-0.05,0.51
现代投资,000900,2016-12-09,4.63,4.66,4.67,4.62,44749,37000433.0,1.08,0.65,0.03,0.44
现代投资,000900,2016-12-12,4.66,4.38,4.68,4.36,153063,123875739.0,6.87,-6.01,-0.28,1.51
现代投资,000900,2016-12-13,4.38,4.38,4.43,4.31,111710,87618217.0,2.74,0.0,0.0,1.11
现代投资,000900,2016-12-14,4.39,4.35,4.4,4.31,94960,74240589.0,2.05,-0.68,-0.03,0.94
现代投资,000900,2016-12-15,4.32,4.36,4.4,4.31,68384,53594678.0,2.07,0.23,0.01,0.68
现代投资,000900,2016-12-16,4.35,4.44,4.46,4.34,66270,52354443.0,2.75,1.83,0.08,0.66
现代投资,000900,2016-12-19,4.46,4.42,4.46,4.39,55932,44295351.0,1.58,-0.45,-0.02,0.55
现代投资,000900,2016-12-20,4.42,4.37,4.44,4.34,75885,59577885.0,2.26,-1.13,-0.05,0.75
现代投资,000900,2016-12-21,4.38,4.42,4.43,4.38,83082,65564858.0,1.14,1.14,0.05,0.82
现代投资,000900,2016-12-22,4.42,4.44,4.45,4.4,97563,77509978.0,1.13,0.45,0.02,0.97
现代投资,000900,2016-12-23,4.44,4.36,4.45,4.34,62613,49270761.0,2.48,-1.8,-0.08,0.62
现代投资,000900,2016-12-26,4.36,4.4,4.41,4.32,53206,41627002.0,2.06,0.92,0.04,0.53
现代投资,000900,2016-12-27,4.4,4.42,4.44,4.38,54182,42898041.0,1.36,0.45,0.02,0.54
现代投资,000900,2016-12-28,4.4,4.42,4.44,4.38,45184,35729999.0,1.36,0.0,0.0,0.45
现代投资,000900,2016-12-29,4.4,4.45,4.47,4.39,67731,53904253.0,1.81,0.68,0.03,0.67
现代投资,000900,2016-12-30,4.46,4.52,4.52,4.43,80999,64844279.0,2.02,1.57,0.07,0.8
现代投资,000900,2017-01-03,4.53,4.52,4.57,4.5,87283,70541735.0,1.55,0.0,0.0,0.86
现代投资,000900,2017-01-04,4.52,4.54,4.54,4.48,75699,61107374.0,1.33,0.44,0.02,0.75
现代投资,000900,2017-01-05,4.54,4.53,4.55,4.52,51756,41904059.0,0.66,-0.22,-0.01,0.51
现代投资,000900,2017-01-06,4.53,4.56,4.58,4.5,67830,54937758.0,1.77,0.66,0.03,0.67
现代投资,000900,2017-01-09,4.58,4.63,4.63,4.52,86320,70377819.0,2.41,1.54,0.07,0.85
现代投资,000900,2017-01-10,4.6,4.68,4.92,4.6,162229,136194626.0,6.91,1.08,0.05,1.61
现代投资,000900,2017-01-11,4.7,4.7,4.8,4.66,113766,95170834.0,2.99,0.43,0.02,1.13
现代投资,000900,2017-01-12,4.71,4.7,4.75,4.64,83516,69616221.0,2.34,0.0,0.0,0.83
现代投资,000900,2017-01-13,4.68,4.58,4.7,4.56,83351,68508692.0,2.98,-2.55,-0.12,0.82
现代投资,000900,2017-01-16,4.56,4.48,4.59,4.39,112475,90137769.0,4.37,-2.18,-0.1,1.11
现代投资,000900,2017-01-17,4.45,4.56,4.57,4.45,68369,55160683.0,2.68,1.79,0.08,0.68
现代投资,000900,2017-01-18,4.54,4.64,4.65,4.54,84979,69984100.0,2.41,1.75,0.08,0.84
现代投资,000900,2017-01-19,4.62,4.65,4.67,4.6,60390,49902069.0,1.51,0.22,0.01,0.6
现代投资,000900,2017-01-20,4.64,4.7,4.72,4.63,73673,61296030.0,1.94,1.08,0.05,0.73
现代投资,000900,2017-01-23,4.72,4.73,4.76,4.66,92403,77270353.0,2.13,0.64,0.03,0.91
现代投资,000900,2017-01-24,4.7,4.66,4.73,4.66,78105,65076382.0,1.48,-1.48,-0.07,0.77
现代投资,000900,2017-01-25,4.67,4.72,4.73,4.65,66366,55456505.0,1.72,1.29,0.06,0.66
现代投资,000900,2017-01-26,4.74,4.7,4.75,4.7,57814,48408639.0,1.06,-0.42,-0.02,0.57
现代投资,000900,2017-02-03,4.7,4.67,4.72,4.66,66607,55511405.0,1.28,-0.64,-0.03,0.66
现代投资,000900,2017-02-06,4.67,4.77,4.77,4.67,90651,76054092.0,2.14,2.14,0.1,0.9
现代投资,000900,2017-02-07,4.77,4.76,4.78,4.71,74923,63086696.0,1.47,-0.21,-0.01,0.74
现代投资,000900,2017-02-08,4.76,4.78,4.78,4.72,73405,61766163.0,1.26,0.42,0.02,0.73
现代投资,000900,2017-02-09,4.78,4.8,4.81,4.77,101237,85847160.0,0.84,0.42,0.02,1.0
现代投资,000900,2017-02-10,4.8,4.86,4.94,4.78,166061,142735045.0,3.33,1.25,0.06,1.64
现代投资,000900,2017-02-13,4.87,4.87,4.94,4.84,150041,129430852.0,2.06,0.21,0.01,1.48
现代投资,000900,2017-02-14,4.86,4.88,4.9,4.86,91161,78467434.0,0.82,0.21,0.01,0.9
现代投资,000900,2017-02-15,4.88,4.8,4.9,4.79,106817,91710479.0,2.25,-1.64,-0.08,1.06
现代投资,000900,2017-02-16,4.78,4.94,4.96,4.76,158195,137001357.0,4.17,2.92,0.14,1.57
现代投资,000900,2017-02-17,4.97,4.88,5.04,4.87,152936,133549151.0,3.44,-1.21,-0.06,1.51
现代投资,000900,2017-02-20,4.87,5.14,5.25,4.86,333283,297819920.0,7.99,5.33,0.26,3.3
现代投资,000900,2017-02-21,5.14,5.1,5.21,5.06,203783,182378343.0,2.92,-0.78,-0.04,2.02
现代投资,000900,2017-02-22,5.07,5.1,5.2,5.05,179626,161060050.0,2.94,0.0,0.0,1.78
现代投资,000900,2017-02-23,5.1,5.05,5.12,5.0,150652,133738932.0,2.35,-0.98,-0.05,1.49
现代投资,000900,2017-02-24,5.04,5.14,5.16,5.02,120514,107700639.0,2.77,1.78,0.09,1.19
现代投资,000900,2017-02-27,5.14,5.02,5.18,5.0,142807,127012722.0,3.5,-2.33,-0.12,1.41
现代投资,000900,2017-02-28,5.02,5.04,5.05,4.99,86709,76565908.0,1.2,0.4,0.02,0.86
现代投资,000900,2017-03-01,5.02,5.03,5.06,5.01,80044,70847870.0,0.99,-0.2,-0.01,0.79
现代投资,000900,2017-03-02,5.04,4.94,5.04,4.93,127234,111409483.0,2.19,-1.79,-0.09,1.26
现代投资,000900,2017-03-03,4.94,4.94,4.96,4.91,69826,60658883.0,1.01,0.0,0.0,0.69
现代投资,000900,2017-03-06,4.94,4.96,4.98,4.92,81398,71094287.0,1.21,0.4,0.02,0.81
现代投资,000900,2017-03-07,4.94,4.94,4.97,4.91,80899,70462105.0,1.21,-0.4,-0.02,0.8
现代投资,000900,2017-03-08,4.96,4.98,5.0,4.94,71601,62684028.0,1.21,0.81,0.04,0.71
现代投资,000900,2017-03-09,4.97,4.89,4.98,4.86,96288,83214272.0,2.41,-1.81,-0.09,0.95
现代投资,000900,2017-03-10,4.89,4.85,4.91,4.84,79730,68580537.0,1.43,-0.82,-0.04,0.79
现代投资,000900,2017-03-13,4.83,4.9,4.92,4.82,61182,52693471.0,2.06,1.03,0.05,0.61
现代投资,000900,2017-03-14,4.91,4.89,4.96,4.87,76501,66202400.0,1.84,-0.2,-0.01,0.76
现代投资,000900,2017-03-15,4.87,4.87,4.9,4.85,60716,52196345.0,1.02,-0.41,-0.02,0.6
现代投资,000900,2017-03-16,4.88,4.96,4.96,4.88,88917,77440246.0,1.64,1.85,0.09,0.88
现代投资,000900,2017-03-17,4.96,4.89,4.98,4.88,69909,60855978.0,2.02,-1.41,-0.07,0.69
现代投资,000900,2017-03-20,4.91,4.96,4.96,4.9,66866,58217721.0,1.23,1.43,0.07,0.66
现代投资,000900,2017-03-21,4.96,5.03,5.03,4.94,117551,103231737.0,1.81,1.41,0.07,1.16
现代投资,000900,2017-03-22,4.99,4.98,5.02,4.94,99921,87571186.0,1.59,-0.99,-0.05,0.99
现代投资,000900,2017-03-23,4.98,4.96,5.01,4.9,94157,82277167.0,2.21,-0.4,-0.02,0.93
现代投资,000900,2017-03-24,4.97,5.03,5.03,4.92,106769,93584797.0,2.22,1.41,0.07,1.06
现代投资,000900,2017-03-27,5.06,5.08,5.16,5.04,187613,167413145.0,2.39,0.99,0.05,1.86
现代投资,000900,2017-03-28,5.08,5.02,5.09,4.98,82863,73163992.0,2.17,-1.18,-0.06,0.82
现代投资,000900,2017-03-29,5.02,5.13,5.21,4.98,230208,206817864.0,4.58,2.19,0.11,2.28
现代投资,000900,2017-03-30,5.1,5.02,5.18,4.99,178403,159060355.0,3.7,-2.14,-0.11,1.77
现代投资,000900,2017-03-31,5.01,5.09,5.12,5.01,128690,114222938.0,2.19,1.39,0.07,1.27
现代投资,000900,2017-04-05,5.09,5.11,5.23,5.06,471931,423035376.0,3.34,0.39,0.02,4.67
现代投资,000900,2017-04-06,5.08,5.16,5.17,5.02,206676,184607263.0,2.94,0.98,0.05,2.05
现代投资,000900,2017-04-07,5.17,5.1,5.17,5.08,118601,106478584.0,1.74,-1.16,-0.06,1.17
现代投资,000900,2017-04-10,5.24,5.19,5.25,5.19,251537,229379757.0,1.18,1.76,0.09,2.49
现代投资,000900,2017-04-11,5.21,5.34,5.34,5.18,256485,235623674.0,3.08,2.89,0.15,2.54
现代投资,000900,2017-04-12,5.35,5.34,5.42,5.28,196345,182638367.0,2.62,0.0,0.0,1.94
现代投资,000900,2017-04-13,5.32,5.34,5.36,5.28,115212,106968324.0,1.5,0.0,0.0,1.14
现代投资,000900,2017-04-14,5.32,5.16,5.34,5.14,179792,164154687.0,3.75,-3.37,-0.18,1.78
现代投资,000900,2017-04-17,5.14,5.17,5.22,5.12,132284,119648492.0,1.94,0.19,0.01,1.31
现代投资,000900,2017-04-18,5.18,5.12,5.2,5.11,98098,88760248.0,1.74,-0.97,-0.05,0.97
现代投资,000900,2017-04-19,5.11,5.06,5.12,4.95,155415,137599450.0,3.32,-1.17,-0.06,1.54
现代投资,000900,2017-04-20,5.04,5.12,5.12,5.03,105673,94405247.0,1.78,1.19,0.06,1.05
现代投资,000900,2017-04-21,5.14,5.12,5.14,5.05,74310,66404455.0,1.76,0.0,0.0,0.74
现代投资,000900,2017-04-24,5.12,4.99,5.12,4.98,91892,81068824.0,2.73,-2.54,-0.13,0.91
现代投资,000900,2017-04-25,4.99,5.03,5.05,4.96,69615,61390319.0,1.8,0.8,0.04,0.69
现代投资,000900,2017-04-26,5.05,5.04,5.08,5.0,59600,52855210.0,1.59,0.2,0.01,0.59
现代投资,000900,2017-04-27,5.03,5.04,5.06,4.91,102327,89843704.0,2.98,0.0,0.0,1.01
现代投资,000900,2017-04-28,5.08,5.14,5.17,5.06,123820,111035998.0,2.18,1.98,0.1,1.23
现代投资,000900,2017-05-02,5.14,5.15,5.2,5.11,102154,92269238.0,1.75,0.19,0.01,1.01
现代投资,000900,2017-05-03,5.14,5.1,5.17,5.06,77477,69341409.0,2.14,-0.97,-0.05,0.77
现代投资,000900,2017-05-04,5.09,5.16,5.2,5.02,109705,98632038.0,3.53,1.18,0.06,1.09
现代投资,000900,2017-05-05,5.13,5.06,5.17,5.06,73475,65757483.0,2.13,-1.94,-0.1,0.73
现代投资,000900,2017-05-08,5.0,4.92,5.04,4.92,113965,99906869.0,2.37,-2.77,-0.14,1.13
现代投资,000900,2017-05-09,4.92,4.96,4.98,4.9,52479,45666688.0,1.63,0.81,0.04,0.52
现代投资,000900,2017-05-10,4.98,4.92,5.02,4.91,62937,55099074.0,2.22,-0.81,-0.04,0.62
现代投资,000900,2017-05-11,4.89,4.86,4.93,4.72,95777,81635203.0,4.27,-1.22,-0.06,0.95
现代投资,000900,2017-05-12,4.84,4.91,4.94,4.82,57415,49521399.0,2.47,1.03,0.05,0.57
现代投资,000900,2017-05-15,4.92,4.92,4.96,4.9,32745,28403113.0,1.22,0.2,0.01,0.32
现代投资,000900,2017-05-16,4.9,5.02,5.02,4.86,66557,57945709.0,3.25,2.03,0.1,0.66
现代投资,000900,2017-05-17,5.02,5.0,5.02,4.97,65377,57447510.0,1.0,-0.4,-0.02,0.65
现代投资,000900,2017-05-18,4.96,4.97,5.02,4.93,43834,38426396.0,1.8,-0.6,-0.03,0.43
现代投资,000900,2017-05-19,4.96,4.95,4.99,4.94,31549,27567847.0,1.01,-0.4,-0.02,0.31
现代投资,000900,2017-05-22,4.96,4.82,4.96,4.79,65066,55934865.0,3.43,-2.63,-0.13,0.64
现代投资,000900,2017-05-23,4.81,4.74,4.86,4.74,66147,56012600.0,2.49,-1.66,-0.08,0.65
现代投资,000900,2017-05-24,4.74,4.76,4.76,4.69,49799,41783612.0,1.48,0.42,0.02,0.49
现代投资,000900,2017-05-25,4.74,4.87,4.9,4.74,64710,55221701.0,3.36,2.31,0.11,0.64
现代投资,000900,2017-05-26,4.87,4.84,4.89,4.84,40027,34380655.0,1.03,-0.62,-0.03,0.4
现代投资,000900,2017-05-31,4.91,4.85,4.93,4.84,33519,28901648.0,1.86,0.21,0.01,0.33
现代投资,000900,2017-06-01,4.84,4.87,4.93,4.84,57251,49448152.0,1.86,0.41,0.02,0.57
现代投资,000900,2017-06-02,4.87,4.91,4.91,4.78,66817,57262312.0,2.67,0.82,0.04,0.66
现代投资,000900,2017-06-05,4.9,4.96,4.96,4.88,51683,44845516.0,1.63,1.02,0.05,0.51
现代投资,000900,2017-06-06,4.93,4.96,4.97,4.92,34715,30225316.0,1.01,0.0,0.0,0.34
现代投资,000900,2017-06-07,4.97,5.02,5.03,4.94,68434,60175647.0,1.81,1.21,0.06,0.68
现代投资,000900,2017-06-08,5.03,5.04,5.08,5.0,72770,64479152.0,1.59,0.4,0.02,0.72
现代投资,000900,2017-06-09,5.05,5.06,5.08,5.02,58409,51796228.0,1.19,0.4,0.02,0.58
现代投资,000900,2017-06-12,5.06,5.06,5.13,5.03,76824,68615017.0,1.98,0.0,0.0,0.76
现代投资,000900,2017-06-13,5.04,5.09,5.09,5.04,48557,43238996.0,0.99,0.59,0.03,0.48
