股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
通化金马,000766,2016-08-24,21.23,22.05,22.14,21.23,91475,199978492.0,4.29,3.86,0.82,2.04
通化金马,000766,2016-08-25,21.99,21.85,22.4,21.59,100613,221353272.0,3.67,-0.91,-0.2,2.24
通化金马,000766,2016-08-26,21.9,21.86,22.19,21.35,108869,237565601.0,3.84,0.05,0.01,2.42
通化金马,000766,2016-08-29,21.8,21.83,22.18,21.62,53710,117340154.0,2.56,-0.14,-0.03,1.2
通化金马,000766,2016-08-30,21.83,21.64,21.95,21.62,43954,95671662.0,1.51,-0.87,-0.19,0.98
通化金马,000766,2016-08-31,21.65,21.7,21.8,21.29,53404,114896278.0,2.36,0.28,0.06,1.19
通化金马,000766,2016-09-01,21.89,21.34,21.92,21.22,64983,139969184.0,3.23,-1.66,-0.36,1.45
通化金马,000766,2016-09-02,21.35,20.75,21.44,20.7,74330,156634836.0,3.47,-2.76,-0.59,1.66
通化金马,000766,2016-09-05,20.75,20.99,21.25,20.7,44937,94470099.0,2.65,1.16,0.24,1.0
通化金马,000766,2016-09-06,21.0,21.23,21.38,20.81,68368,144392441.0,2.72,1.14,0.24,1.52
通化金马,000766,2016-09-07,21.3,21.16,21.45,21.05,55984,118791182.0,1.88,-0.33,-0.07,1.25
通化金马,000766,2016-09-08,21.12,20.76,21.21,20.63,52018,108716006.0,2.74,-1.89,-0.4,1.16
通化金马,000766,2016-09-09,20.76,20.31,20.9,20.31,53533,110420624.0,2.84,-2.17,-0.45,1.19
通化金马,000766,2016-09-12,19.99,20.13,20.88,19.51,77693,157608829.0,6.75,-0.89,-0.18,1.73
通化金马,000766,2016-09-13,20.26,20.18,20.6,20.1,38880,78880334.0,2.48,0.25,0.05,0.87
通化金马,000766,2016-09-14,20.2,19.78,20.35,19.61,57306,114273955.0,3.67,-1.98,-0.4,1.28
通化金马,000766,2016-09-19,19.8,19.7,20.25,19.3,48486,96532021.0,4.8,-0.4,-0.08,1.08
通化金马,000766,2016-09-20,19.88,19.18,19.88,19.0,79713,153518065.0,4.47,-2.64,-0.52,1.78
通化金马,000766,2016-09-21,19.18,20.15,20.15,19.11,72143,142225786.0,5.42,5.06,0.97,1.61
通化金马,000766,2016-09-22,20.38,19.98,20.46,19.89,74734,150371167.0,2.83,-0.84,-0.17,1.66
通化金马,000766,2016-09-23,19.98,19.5,20.14,19.5,41667,82097305.0,3.2,-2.4,-0.48,0.93
通化金马,000766,2016-09-26,19.5,19.2,19.68,19.06,43310,83832010.0,3.18,-1.54,-0.3,0.96
通化金马,000766,2016-09-27,19.6,19.2,19.6,19.05,32149,61718671.0,2.86,0.0,0.0,0.72
通化金马,000766,2016-09-28,19.33,19.33,19.68,19.22,56278,109175261.0,2.4,0.68,0.13,1.25
通化金马,000766,2016-09-29,19.39,19.24,19.56,19.18,58904,113950653.0,1.97,-0.47,-0.09,1.31
通化金马,000766,2016-09-30,19.25,19.66,19.69,19.22,51571,100222681.0,2.44,2.18,0.42,1.15
通化金马,000766,2016-10-10,20.0,20.58,20.84,20.0,127825,262578651.0,4.27,4.68,0.92,2.85
通化金马,000766,2016-10-11,20.51,20.7,20.94,20.51,77068,159859284.0,2.09,0.58,0.12,1.72
通化金马,000766,2016-10-12,20.85,20.7,20.85,20.5,56284,116343080.0,1.69,0.0,0.0,1.25
通化金马,000766,2016-10-13,20.7,20.69,20.8,20.63,39237,81190801.0,0.82,-0.05,-0.01,0.87
通化金马,000766,2016-10-14,20.68,20.4,20.74,20.38,49860,102500314.0,1.74,-1.4,-0.29,1.11
通化金马,000766,2016-10-17,20.5,20.54,20.9,20.4,56612,117198952.0,2.45,0.69,0.14,1.26
通化金马,000766,2016-10-18,20.62,20.7,20.76,20.21,54692,112113912.0,2.68,0.78,0.16,1.22
通化金马,000766,2016-10-19,20.7,20.46,20.84,20.46,35141,72416118.0,1.84,-1.16,-0.24,0.78
通化金马,000766,2016-10-20,20.54,20.04,20.6,19.9,76432,153648797.0,3.42,-2.05,-0.42,1.7
通化金马,000766,2016-10-21,20.08,19.93,20.08,19.69,47080,93309058.0,1.95,-0.55,-0.11,1.05
通化金马,000766,2016-10-24,19.95,19.95,20.0,19.67,43075,85404611.0,1.66,0.1,0.02,0.96
通化金马,000766,2016-10-25,19.97,19.93,20.08,19.88,32463,64860437.0,1.0,-0.1,-0.02,0.72
通化金马,000766,2016-10-26,19.97,19.5,19.97,19.46,47493,93235283.0,2.56,-2.16,-0.43,1.06
通化金马,000766,2016-10-27,19.32,19.6,19.87,19.32,33110,65252080.0,2.82,0.51,0.1,0.74
通化金马,000766,2016-10-28,19.51,19.55,19.66,19.36,35754,69823376.0,1.53,-0.26,-0.05,0.8
通化金马,000766,2016-10-31,19.56,19.38,19.56,19.26,32724,63377040.0,1.53,-0.87,-0.17,0.73
通化金马,000766,2016-11-01,19.49,19.47,19.49,19.31,32621,63190176.0,0.93,0.46,0.09,0.73
通化金马,000766,2016-11-02,19.28,19.02,19.48,18.81,76760,146411587.0,3.44,-2.31,-0.45,1.71
通化金马,000766,2016-11-03,18.94,19.05,19.24,18.81,47790,90663310.0,2.26,0.16,0.03,1.06
通化金马,000766,2016-11-04,19.05,18.63,19.05,18.6,52858,99248238.0,2.36,-2.2,-0.42,1.18
通化金马,000766,2016-11-07,18.64,18.6,18.76,18.35,41588,76946773.0,2.2,-0.16,-0.03,0.93
通化金马,000766,2016-11-08,18.72,18.96,19.31,18.63,57783,110109956.0,3.66,1.94,0.36,1.29
通化金马,000766,2016-11-09,19.09,18.74,19.09,18.38,42916,80389771.0,3.74,-1.16,-0.22,0.96
通化金马,000766,2016-11-10,18.93,18.81,18.99,18.73,40720,76695247.0,1.39,0.37,0.07,0.91
通化金马,000766,2016-11-11,18.83,18.8,18.89,18.57,44110,82330469.0,1.7,-0.05,-0.01,0.98
通化金马,000766,2016-11-14,18.85,19.22,19.43,18.8,74202,142727490.0,3.35,2.23,0.42,1.65
通化金马,000766,2016-11-15,19.35,19.22,19.38,19.12,41119,79024830.0,1.35,0.0,0.0,0.92
通化金马,000766,2016-11-16,19.23,19.15,19.39,19.15,41675,80152898.0,1.25,-0.36,-0.07,0.93
通化金马,000766,2016-11-17,19.24,19.16,19.45,19.13,41423,79664963.0,1.67,0.05,0.01,0.92
通化金马,000766,2016-11-18,19.16,18.94,19.16,18.85,40397,76605341.0,1.62,-1.15,-0.22,0.9
通化金马,000766,2016-11-21,18.8,18.74,18.92,18.69,31767,59618973.0,1.21,-1.06,-0.2,0.71
通化金马,000766,2016-11-22,18.71,18.8,18.89,18.58,42093,78706449.0,1.65,0.32,0.06,0.94
通化金马,000766,2016-11-23,18.74,18.73,18.97,18.68,36523,68580478.0,1.54,-0.37,-0.07,0.81
通化金马,000766,2016-11-24,18.73,18.48,18.82,18.4,47519,88081026.0,2.24,-1.33,-0.25,1.06
通化金马,000766,2016-11-25,18.52,18.35,18.55,18.02,60180,109618060.0,2.87,-0.7,-0.13,1.34
通化金马,000766,2016-11-28,18.46,18.56,18.7,18.35,40923,75803050.0,1.91,1.14,0.21,0.91
通化金马,000766,2016-11-29,18.54,18.68,18.85,18.35,59796,111742375.0,2.69,0.65,0.12,1.33
通化金马,000766,2016-11-30,18.69,18.69,19.17,18.65,76020,143583583.0,2.78,0.05,0.01,1.69
通化金马,000766,2016-12-01,18.92,18.78,18.93,18.68,44581,83777910.0,1.34,0.48,0.09,0.99
通化金马,000766,2016-12-02,18.82,18.36,18.88,18.35,38760,71873396.0,2.82,-2.24,-0.42,0.86
通化金马,000766,2016-12-05,18.36,18.61,18.67,17.98,45742,83854050.0,3.76,1.36,0.25,1.02
通化金马,000766,2016-12-06,18.6,18.8,18.87,18.46,44137,82555718.0,2.2,1.02,0.19,0.98
通化金马,000766,2016-12-07,18.8,18.77,18.87,18.68,26321,49421870.0,1.01,-0.16,-0.03,0.59
通化金马,000766,2016-12-08,18.74,18.93,19.28,18.69,53409,101616348.0,3.14,0.85,0.16,1.19
通化金马,000766,2016-12-09,18.93,18.83,19.19,18.65,67249,127296834.0,2.85,-0.53,-0.1,1.5
通化金马,000766,2016-12-12,18.8,18.18,18.88,18.14,65191,120240909.0,3.93,-3.45,-0.65,1.45
通化金马,000766,2016-12-13,18.18,18.16,18.26,17.62,47484,85251676.0,3.52,-0.11,-0.02,1.06
通化金马,000766,2016-12-14,18.16,18.19,18.28,18.02,30724,55858978.0,1.43,0.17,0.03,0.68
通化金马,000766,2016-12-15,18.19,18.11,18.31,18.03,26503,48210331.0,1.54,-0.44,-0.08,0.59
通化金马,000766,2016-12-16,18.23,17.98,18.3,17.92,35928,64995177.0,2.1,-0.72,-0.13,0.8
通化金马,000766,2016-12-19,17.99,18.07,18.14,17.91,22544,40630269.0,1.28,0.5,0.09,0.5
通化金马,000766,2016-12-20,18.07,18.01,18.12,17.83,31978,57377325.0,1.6,-0.33,-0.06,0.71
通化金马,000766,2016-12-21,18.13,18.06,18.37,17.99,32210,58379301.0,2.11,0.28,0.05,0.72
通化金马,000766,2016-12-22,18.01,18.0,18.12,17.98,24008,43344070.0,0.78,-0.33,-0.06,0.53
通化金马,000766,2016-12-23,18.0,17.79,18.06,17.5,36888,65706135.0,3.11,-1.17,-0.21,0.82
通化金马,000766,2016-12-26,17.79,17.8,17.84,17.5,23213,41125215.0,1.91,0.06,0.01,0.52
通化金马,000766,2016-12-27,17.8,17.66,17.89,17.62,29227,51788210.0,1.52,-0.79,-0.14,0.65
通化金马,000766,2016-12-28,17.7,17.55,17.76,17.49,25372,44682150.0,1.53,-0.62,-0.11,0.57
通化金马,000766,2016-12-29,17.5,17.59,17.73,17.49,28470,50056656.0,1.37,0.23,0.04,0.63
通化金马,000766,2016-12-30,17.66,17.56,17.75,17.5,25194,44450566.0,1.42,-0.17,-0.03,0.56
通化金马,000766,2017-01-03,17.56,17.84,17.89,17.56,35444,62990392.0,1.88,1.59,0.28,0.79
通化金马,000766,2017-01-04,17.88,18.15,18.17,17.75,45881,82462686.0,2.35,1.74,0.31,1.02
通化金马,000766,2017-01-05,18.2,19.0,19.4,18.09,103444,195045145.0,7.22,4.68,0.85,2.3
通化金马,000766,2017-01-06,19.0,19.07,19.3,18.85,63186,120781574.0,2.37,0.37,0.07,1.41
通化金马,000766,2017-01-09,18.97,20.05,20.06,18.94,115530,227698679.0,5.87,5.14,0.98,2.57
通化金马,000766,2017-01-10,19.85,20.01,20.35,19.85,69221,138686180.0,2.49,-0.2,-0.04,1.54
通化金马,000766,2017-01-11,19.97,19.97,20.14,19.66,50872,101301987.0,2.4,-0.2,-0.04,1.13
通化金马,000766,2017-01-12,19.95,19.98,20.18,19.78,44306,88614010.0,2.0,0.05,0.01,0.99
通化金马,000766,2017-01-13,20.06,19.4,20.06,19.37,49973,98200818.0,3.45,-2.9,-0.58,1.11
通化金马,000766,2017-01-16,19.4,18.72,19.8,17.6,63793,120646898.0,11.34,-3.51,-0.68,1.42
通化金马,000766,2017-01-17,18.75,18.75,19.0,18.53,34031,63846780.0,2.51,0.16,0.03,0.76
通化金马,000766,2017-01-18,18.98,19.03,19.2,18.68,36433,69056601.0,2.77,1.49,0.28,0.81
通化金马,000766,2017-01-19,19.02,18.8,19.1,18.75,19953,37788094.0,1.84,-1.21,-0.23,0.44
通化金马,000766,2017-01-20,18.78,18.88,18.94,18.7,21747,40940237.0,1.28,0.43,0.08,0.48
通化金马,000766,2017-01-23,18.94,19.68,19.71,18.85,43559,84108897.0,4.56,4.24,0.8,0.97
通化金马,000766,2017-01-24,19.66,19.47,20.1,19.46,64396,127212660.0,3.25,-1.07,-0.21,1.43
通化金马,000766,2017-01-25,19.16,19.2,19.5,19.0,40856,78794231.0,2.57,-1.39,-0.27,0.91
通化金马,000766,2017-01-26,19.06,18.95,19.34,18.85,28235,53663694.0,2.55,-1.3,-0.25,0.63
通化金马,000766,2017-02-03,19.1,18.62,19.1,18.62,23251,43643169.0,2.53,-1.74,-0.33,0.52
通化金马,000766,2017-02-06,18.62,18.81,18.85,18.35,30261,56160147.0,2.69,1.02,0.19,0.67
通化金马,000766,2017-02-07,18.9,18.49,18.9,18.25,46887,86566971.0,3.46,-1.7,-0.32,1.04
通化金马,000766,2017-02-08,18.5,18.41,18.55,18.13,31644,57849677.0,2.27,-0.43,-0.08,0.7
通化金马,000766,2017-02-09,18.4,18.55,18.69,18.35,40397,74763871.0,1.85,0.76,0.14,0.9
通化金马,000766,2017-02-10,18.55,18.57,18.74,18.46,24083,44696807.0,1.51,0.11,0.02,0.54
通化金马,000766,2017-02-13,18.6,18.53,18.7,18.5,31668,58870679.0,1.08,-0.22,-0.04,0.71
通化金马,000766,2017-02-14,18.53,18.25,18.55,18.1,34925,63786916.0,2.43,-1.51,-0.28,0.78
通化金马,000766,2017-02-15,18.27,18.43,18.55,18.08,50679,92657987.0,2.58,0.99,0.18,1.13
通化金马,000766,2017-02-16,18.41,18.27,18.44,18.15,32682,59806612.0,1.57,-0.87,-0.16,0.73
通化金马,000766,2017-02-17,18.05,18.05,18.32,17.83,44228,79812717.0,2.68,-1.2,-0.22,0.99
通化金马,000766,2017-02-20,18.09,17.97,18.1,17.78,29773,53321417.0,1.77,-0.44,-0.08,0.66
通化金马,000766,2017-02-21,17.97,18.09,18.14,17.96,20191,36438944.0,1.0,0.67,0.12,0.45
通化金马,000766,2017-02-22,18.09,18.05,18.15,17.98,33417,60310916.0,0.94,-0.22,-0.04,0.74
通化金马,000766,2017-02-23,18.05,18.14,18.22,17.93,29892,54009691.0,1.61,0.5,0.09,0.67
通化金马,000766,2017-02-24,18.14,18.24,18.47,18.05,31263,57282101.0,2.32,0.55,0.1,0.7
通化金马,000766,2017-02-27,18.28,18.02,18.28,17.92,41424,74747653.0,1.97,-1.21,-0.22,0.92
通化金马,000766,2017-02-28,17.9,18.01,18.1,17.81,27184,48814950.0,1.61,-0.06,-0.01,0.61
通化金马,000766,2017-03-01,18.09,17.99,18.09,17.9,25476,45714127.0,1.05,-0.11,-0.02,0.57
通化金马,000766,2017-03-02,18.03,17.88,18.08,17.88,20029,35953950.0,1.11,-0.61,-0.11,0.45
通化金马,000766,2017-03-03,17.9,17.9,17.95,17.82,13879,24850416.0,0.73,0.11,0.02,0.31
通化金马,000766,2017-03-06,17.9,18.01,18.05,17.9,25010,45008207.0,0.84,0.61,0.11,0.56
通化金马,000766,2017-03-07,18.06,18.05,18.29,17.95,33377,60363270.0,1.89,0.22,0.04,0.74
通化金马,000766,2017-03-08,18.09,17.94,18.09,17.92,17004,30544477.0,0.94,-0.61,-0.11,0.38
通化金马,000766,2017-03-09,17.96,17.99,18.09,17.9,16380,29480975.0,1.06,0.28,0.05,0.36
通化金马,000766,2017-03-10,18.03,18.1,18.12,17.97,33196,59928078.0,0.83,0.61,0.11,0.74
通化金马,000766,2017-03-13,18.16,17.98,18.17,17.93,22191,39989146.0,1.33,-0.66,-0.12,0.49
通化金马,000766,2017-03-14,18.0,17.97,18.03,17.72,39105,69830028.0,1.72,-0.06,-0.01,0.87
通化金马,000766,2017-03-15,17.92,17.84,17.92,17.79,22481,40127328.0,0.72,-0.72,-0.13,0.5
通化金马,000766,2017-03-16,17.85,17.85,17.95,17.69,35316,62854740.0,1.46,0.06,0.01,0.79
通化金马,000766,2017-03-17,17.85,17.72,17.85,17.6,30401,53918118.0,1.4,-0.73,-0.13,0.68
通化金马,000766,2017-03-20,17.66,18.29,18.39,17.66,70751,128353634.0,4.12,3.22,0.57,1.58
通化金马,000766,2017-03-21,18.29,18.11,18.59,18.07,51945,95036561.0,2.84,-0.98,-0.18,1.16
通化金马,000766,2017-03-22,18.11,18.31,18.47,17.93,62987,115474894.0,2.98,1.1,0.2,1.4
通化金马,000766,2017-03-23,18.25,18.25,18.4,18.02,37892,68835003.0,2.08,-0.33,-0.06,0.84
通化金马,000766,2017-03-24,18.25,18.33,18.45,18.14,34766,63573738.0,1.7,0.44,0.08,0.77
通化金马,000766,2017-03-27,18.32,18.12,18.4,18.08,25657,46706317.0,1.75,-1.15,-0.21,0.57
通化金马,000766,2017-03-28,18.16,18.02,18.21,17.98,23342,42172816.0,1.27,-0.55,-0.1,0.52
通化金马,000766,2017-03-29,18.02,17.83,18.08,17.8,22268,39899127.0,1.55,-1.05,-0.19,0.5
通化金马,000766,2017-03-30,17.83,17.83,17.89,17.5,29976,53009330.0,2.19,0.0,0.0,0.67
通化金马,000766,2017-03-31,17.83,18.41,18.5,17.82,63735,116570314.0,3.81,3.25,0.58,1.42
通化金马,000766,2017-04-05,18.4,18.41,18.51,18.28,35116,64665392.0,1.25,0.0,0.0,0.78
通化金马,000766,2017-04-06,18.4,18.32,18.49,18.25,27930,51300841.0,1.3,-0.49,-0.09,0.62
通化金马,000766,2017-04-07,18.33,18.24,18.39,18.2,21626,39490500.0,1.04,-0.44,-0.08,0.48
通化金马,000766,2017-04-10,18.26,18.04,18.32,18.0,30379,54883128.0,1.75,-1.1,-0.2,0.68
通化金马,000766,2017-04-11,18.03,18.13,18.13,17.84,27627,49500475.0,1.61,0.5,0.09,0.62
通化金马,000766,2017-04-12,18.17,18.03,18.17,17.91,20792,37427274.0,1.43,-0.55,-0.1,0.46
通化金马,000766,2017-04-13,18.0,17.84,18.0,17.8,20620,36892731.0,1.11,-1.05,-0.19,0.46
通化金马,000766,2017-04-14,17.86,17.78,17.99,17.76,14957,26700590.0,1.29,-0.34,-0.06,0.33
通化金马,000766,2017-04-17,17.89,18.22,18.28,17.6,44144,79482598.0,3.82,2.47,0.44,0.98
通化金马,000766,2017-04-18,18.16,18.06,18.33,18.02,23141,41956440.0,1.7,-0.88,-0.16,0.52
通化金马,000766,2017-04-19,18.06,18.23,18.3,17.8,31953,57526725.0,2.77,0.94,0.17,0.71
通化金马,000766,2017-04-20,18.18,18.34,18.57,18.03,56310,103325594.0,2.96,0.6,0.11,1.25
通化金马,000766,2017-04-21,18.42,18.2,18.42,18.03,27578,50126854.0,2.13,-0.76,-0.14,0.61
通化金马,000766,2017-04-24,18.21,17.91,18.24,17.6,27274,49006744.0,3.52,-1.59,-0.29,0.61
通化金马,000766,2017-04-25,17.91,18.08,18.23,17.85,25946,46823272.0,2.12,0.95,0.17,0.58
通化金马,000766,2017-04-26,18.08,17.93,18.14,17.9,17332,31218081.0,1.33,-0.83,-0.15,0.39
通化金马,000766,2017-04-27,17.93,17.9,18.04,17.69,17264,30772367.0,1.95,-0.17,-0.03,0.38
通化金马,000766,2017-04-28,17.91,18.09,18.1,17.85,21901,39396062.0,1.4,1.06,0.19,0.49
通化金马,000766,2017-05-02,18.2,17.97,18.2,17.9,20865,37677816.0,1.66,-0.66,-0.12,0.46
通化金马,000766,2017-05-03,17.97,17.92,17.97,17.74,16241,28976890.0,1.28,-0.28,-0.05,0.36
通化金马,000766,2017-05-04,17.84,18.07,18.2,17.84,36819,66789307.0,2.01,0.84,0.15,0.82
通化金马,000766,2017-05-05,18.16,17.77,18.16,17.7,32195,57381376.0,2.55,-1.66,-0.3,0.72
通化金马,000766,2017-05-08,17.71,15.99,17.72,15.99,146756,236289707.0,9.74,-10.02,-1.78,3.27
通化金马,000766,2017-05-09,15.61,15.92,15.92,14.39,131914,199301608.0,9.57,-0.44,-0.07,2.94
通化金马,000766,2017-05-10,15.8,15.2,15.86,15.2,35820,55591801.0,4.15,-4.52,-0.72,0.8
通化金马,000766,2017-05-11,15.0,15.05,15.28,13.68,116784,166376413.0,10.53,-0.99,-0.15,2.6
通化金马,000766,2017-05-12,14.9,15.05,15.1,14.42,54634,81199483.0,4.52,0.0,0.0,1.22
通化金马,000766,2017-05-15,15.05,15.0,15.05,14.76,30017,44746354.0,1.93,-0.33,-0.05,0.67
通化金马,000766,2017-05-16,15.08,14.98,15.08,14.6,29121,43332640.0,3.2,-0.13,-0.02,0.65
通化金马,000766,2017-05-17,15.0,14.87,15.07,14.8,28829,42991624.0,1.8,-0.73,-0.11,0.64
通化金马,000766,2017-05-18,14.91,14.92,14.98,14.75,22523,33550424.0,1.55,0.34,0.05,0.5
通化金马,000766,2017-05-19,14.95,14.88,14.96,14.75,17551,26032452.0,1.41,-0.27,-0.04,0.39
通化金马,000766,2017-05-22,14.8,14.89,14.93,14.74,21295,31618403.0,1.28,0.07,0.01,0.47
通化金马,000766,2017-05-23,14.8,14.71,14.96,14.52,16639,24565715.0,2.96,-1.21,-0.18,0.37
通化金马,000766,2017-05-24,14.7,15.33,15.63,14.6,53885,81543039.0,7.0,4.21,0.62,1.2
通化金马,000766,2017-05-25,15.49,15.5,15.55,15.1,32935,50584704.0,2.94,1.11,0.17,0.73
通化金马,000766,2017-05-26,15.5,15.6,15.6,15.31,35644,55195568.0,1.87,0.65,0.1,0.79
通化金马,000766,2017-05-31,15.65,15.66,15.9,15.6,28332,44566076.0,1.92,0.38,0.06,0.63
通化金马,000766,2017-06-01,15.51,15.95,15.95,15.51,75884,119428165.0,2.81,1.85,0.29,1.69
通化金马,000766,2017-06-02,16.09,16.45,16.45,15.82,48084,77338901.0,3.95,3.13,0.5,1.07
通化金马,000766,2017-06-05,16.48,17.02,17.07,16.36,42782,72223206.0,4.32,3.47,0.57,0.95
通化金马,000766,2017-06-06,17.0,17.03,17.08,16.6,38257,64878840.0,2.82,0.06,0.01,0.85
通化金马,000766,2017-06-07,16.94,17.15,17.19,16.9,34332,58559535.0,1.7,0.7,0.12,0.76
通化金马,000766,2017-06-08,17.19,17.01,17.19,16.98,24033,41030726.0,1.22,-0.82,-0.14,0.54
通化金马,000766,2017-06-09,17.0,17.39,17.5,16.98,35112,60507834.0,3.06,2.23,0.38,0.78
通化金马,000766,2017-06-12,17.45,17.33,17.48,17.12,25361,43910945.0,2.07,-0.35,-0.06,0.56
