股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
佳电股份,000922,2016-07-25,7.5,7.5,7.57,7.45,39896,38020450.0,1.6,-0.27,-0.02,0.87
佳电股份,000922,2016-07-26,7.51,7.57,7.63,7.51,52434,50251861.0,1.6,0.93,0.07,1.15
佳电股份,000922,2016-07-27,7.6,7.07,7.67,6.99,105104,97382239.0,8.98,-6.61,-0.5,2.3
佳电股份,000922,2016-07-28,7.19,7.07,7.2,6.96,47534,42832237.0,3.39,0.0,0.0,1.04
佳电股份,000922,2016-07-29,7.07,6.94,7.09,6.91,38972,34622447.0,2.55,-1.84,-0.13,0.85
佳电股份,000922,2016-08-01,6.88,6.85,6.9,6.74,33505,29079995.0,2.31,-1.3,-0.09,0.73
佳电股份,000922,2016-08-02,6.82,6.97,7.03,6.82,32145,28389159.0,3.07,1.75,0.12,0.7
佳电股份,000922,2016-08-03,6.92,6.97,7.03,6.87,26208,23253255.0,2.3,0.0,0.0,0.57
佳电股份,000922,2016-08-04,6.97,7.02,7.07,6.97,27533,24618185.0,1.43,0.72,0.05,0.6
佳电股份,000922,2016-08-05,6.99,6.91,6.99,6.91,30308,26764290.0,1.14,-1.57,-0.11,0.66
佳电股份,000922,2016-08-08,6.84,7.08,7.14,6.84,35808,32079366.0,4.34,2.46,0.17,0.78
佳电股份,000922,2016-08-09,7.04,7.1,7.17,7.04,33793,30496807.0,1.84,0.28,0.02,0.74
佳电股份,000922,2016-08-10,7.06,7.02,7.14,7.02,32166,28977153.0,1.69,-1.13,-0.08,0.7
佳电股份,000922,2016-08-11,7.02,6.92,7.05,6.89,26157,23172087.0,2.28,-1.42,-0.1,0.57
佳电股份,000922,2016-08-12,6.91,7.02,7.04,6.88,21800,19330014.0,2.31,1.45,0.1,0.48
佳电股份,000922,2016-08-15,6.99,7.14,7.16,6.97,53840,48588931.0,2.71,1.71,0.12,1.18
佳电股份,000922,2016-08-16,7.15,7.21,7.28,7.11,52496,48070744.0,2.38,0.98,0.07,1.15
佳电股份,000922,2016-08-17,7.21,7.38,7.41,7.18,74633,69223924.0,3.19,2.36,0.17,1.63
佳电股份,000922,2016-08-18,7.37,7.28,7.38,7.27,34489,32016537.0,1.49,-1.36,-0.1,0.75
佳电股份,000922,2016-08-19,7.27,7.37,7.49,7.27,57198,53670750.0,3.02,1.24,0.09,1.25
佳电股份,000922,2016-08-22,7.34,7.21,7.37,7.19,46501,42814771.0,2.44,-2.17,-0.16,1.02
佳电股份,000922,2016-08-23,7.22,7.44,7.76,7.17,106481,100977314.0,8.18,3.19,0.23,2.33
佳电股份,000922,2016-08-24,7.43,7.48,7.61,7.28,83329,78605330.0,4.44,0.54,0.04,1.82
佳电股份,000922,2016-08-25,7.41,7.28,7.52,7.23,91222,85283135.0,3.88,-2.67,-0.2,1.99
佳电股份,000922,2016-08-26,7.32,7.22,7.32,7.22,45169,41641563.0,1.37,-0.82,-0.06,0.99
佳电股份,000922,2016-08-29,7.17,7.23,7.29,7.13,32402,29699564.0,2.22,0.14,0.01,0.71
佳电股份,000922,2016-08-30,7.26,7.24,7.31,7.21,28260,26040600.0,1.38,0.14,0.01,0.62
佳电股份,000922,2016-08-31,7.25,7.23,7.26,7.17,25460,23348854.0,1.24,-0.14,-0.01,0.56
佳电股份,000922,2016-09-01,7.23,7.22,7.31,7.19,29211,26890629.0,1.66,-0.14,-0.01,0.64
佳电股份,000922,2016-09-02,7.2,7.2,7.31,7.17,31038,28501392.0,1.94,-0.28,-0.02,0.68
佳电股份,000922,2016-09-05,7.22,7.19,7.25,7.17,20448,18748546.0,1.11,-0.14,-0.01,0.45
佳电股份,000922,2016-09-06,7.19,7.27,7.27,7.11,37735,34518011.0,2.23,1.11,0.08,0.82
佳电股份,000922,2016-09-07,7.26,7.32,7.46,7.23,49183,45938251.0,3.16,0.69,0.05,1.07
佳电股份,000922,2016-09-08,7.3,7.32,7.38,7.26,33100,30749083.0,1.64,0.0,0.0,0.72
佳电股份,000922,2016-09-09,7.32,7.32,7.39,7.29,32206,30010532.0,1.37,0.0,0.0,0.7
佳电股份,000922,2016-09-12,7.22,6.97,7.22,6.97,40773,36808127.0,3.42,-4.78,-0.35,0.89
佳电股份,000922,2016-09-13,7.06,6.97,7.06,6.92,23531,20908115.0,2.01,0.0,0.0,0.51
佳电股份,000922,2016-09-14,6.96,6.97,7.06,6.92,20410,18164099.0,2.01,0.0,0.0,0.45
佳电股份,000922,2016-09-19,7.06,7.19,7.39,7.06,57690,53268953.0,4.73,3.16,0.22,1.26
佳电股份,000922,2016-09-20,7.14,7.15,7.27,7.09,38706,35343029.0,2.5,-0.56,-0.04,0.85
佳电股份,000922,2016-09-21,7.16,7.16,7.21,7.14,20875,19014269.0,0.98,0.14,0.01,0.46
佳电股份,000922,2016-09-22,7.21,7.19,7.22,7.07,37674,34218037.0,2.09,0.42,0.03,0.82
佳电股份,000922,2016-09-23,7.16,7.07,7.18,7.07,28021,25345742.0,1.53,-1.67,-0.12,0.61
佳电股份,000922,2016-09-26,7.06,6.95,7.07,6.93,25683,22902651.0,1.98,-1.7,-0.12,0.56
佳电股份,000922,2016-09-27,6.95,7.02,7.03,6.92,16686,14816731.0,1.58,1.01,0.07,0.36
佳电股份,000922,2016-09-28,7.02,7.01,7.07,6.99,15810,14166992.0,1.14,-0.14,-0.01,0.35
佳电股份,000922,2016-09-29,7.0,7.07,7.09,7.0,22002,19758408.0,1.28,0.86,0.06,0.48
佳电股份,000922,2016-09-30,7.07,7.12,7.13,7.07,20268,18317456.0,0.85,0.71,0.05,0.44
佳电股份,000922,2016-10-10,7.18,7.23,7.24,7.09,37930,34698934.0,2.11,1.54,0.11,0.83
佳电股份,000922,2016-10-11,7.24,7.54,7.78,7.2,125629,119815737.0,8.02,4.29,0.31,2.74
佳电股份,000922,2016-10-12,7.47,7.45,7.57,7.37,81971,77442850.0,2.65,-1.19,-0.09,1.79
佳电股份,000922,2016-10-13,7.46,7.46,7.68,7.39,75362,72075682.0,3.89,0.13,0.01,1.65
佳电股份,000922,2016-10-14,7.47,7.48,7.55,7.3,54497,51198810.0,3.35,0.27,0.02,1.19
佳电股份,000922,2016-10-17,8.07,8.27,8.27,8.07,124376,129674525.0,2.67,10.56,0.79,2.72
佳电股份,000922,2016-10-18,8.73,9.14,9.14,8.62,358760,400178208.0,6.29,10.52,0.87,7.83
佳电股份,000922,2016-10-19,10.1,10.1,10.1,10.1,42660,53879390.0,0.0,10.5,0.96,0.93
佳电股份,000922,2016-10-20,10.74,10.61,10.95,10.34,962014,1270422960.0,6.04,5.05,0.51,21.01
佳电股份,000922,2016-10-21,10.48,11.02,11.15,10.36,914812,1222997088.0,7.45,3.86,0.41,19.98
佳电股份,000922,2016-10-24,10.82,11.2,11.37,10.66,728422,992943472.0,6.44,1.63,0.18,15.91
佳电股份,000922,2016-10-25,10.95,10.91,11.06,10.71,490833,665050528.0,3.13,-2.59,-0.29,10.72
佳电股份,000922,2016-10-26,10.72,10.79,10.91,10.47,419526,559165744.0,4.03,-1.1,-0.12,9.16
佳电股份,000922,2016-10-27,10.67,10.81,10.92,10.52,440983,592439984.0,3.71,0.19,0.02,9.63
佳电股份,000922,2016-10-28,10.87,9.68,10.87,9.68,540608,684507648.0,11.01,-10.45,-1.13,11.81
佳电股份,000922,2016-10-31,9.34,9.16,9.37,9.04,448967,516385600.0,3.41,-5.37,-0.52,9.8
佳电股份,000922,2016-11-01,9.22,9.39,9.56,9.13,485309,567895856.0,4.69,2.51,0.23,10.6
佳电股份,000922,2016-11-02,9.24,9.45,9.67,9.24,456138,541378368.0,4.58,0.64,0.06,9.96
佳电股份,000922,2016-11-03,9.52,10.44,10.44,9.52,372852,472268176.0,9.74,10.48,0.99,8.14
佳电股份,000922,2016-11-04,11.24,10.61,11.52,10.52,1098321,1522165936.0,9.58,1.63,0.17,23.99
佳电股份,000922,2016-11-07,10.19,9.88,10.32,9.51,638496,778995888.0,7.63,-6.88,-0.73,13.94
佳电股份,000922,2016-11-08,9.74,9.97,10.15,9.62,462898,573742752.0,5.36,0.91,0.09,10.11
佳电股份,000922,2016-11-09,9.92,10.17,10.45,9.7,506096,638753568.0,7.52,2.01,0.2,11.05
佳电股份,000922,2016-11-10,10.28,9.87,10.44,9.82,462271,578405920.0,6.1,-2.95,-0.3,10.1
佳电股份,000922,2016-11-11,9.87,9.74,10.12,9.54,365307,449782256.0,5.88,-1.32,-0.13,7.98
佳电股份,000922,2016-11-14,9.87,10.01,10.17,9.62,376944,468612288.0,5.65,2.77,0.27,8.23
佳电股份,000922,2016-11-15,9.89,9.82,9.96,9.67,239828,294636144.0,2.9,-1.9,-0.19,5.24
佳电股份,000922,2016-11-16,9.87,9.57,9.91,9.57,282633,344038112.0,3.46,-2.55,-0.25,6.17
佳电股份,000922,2016-11-17,9.7,9.62,9.85,9.59,202767,246522877.0,2.72,0.52,0.05,4.43
佳电股份,000922,2016-11-18,9.82,9.53,9.91,9.42,246858,298680384.0,5.09,-0.94,-0.09,5.39
佳电股份,000922,2016-11-21,9.34,9.34,9.49,9.16,172704,201314910.0,3.46,-1.99,-0.19,3.77
佳电股份,000922,2016-11-22,9.31,9.43,9.47,9.17,132301,155282333.0,3.21,0.96,0.09,2.89
佳电股份,000922,2016-11-23,9.41,9.32,9.49,9.26,117866,138390719.0,2.44,-1.17,-0.11,2.57
佳电股份,000922,2016-11-24,9.3,9.01,9.43,9.01,126949,147250851.0,4.51,-3.33,-0.31,2.77
佳电股份,000922,2016-11-25,8.96,8.97,9.02,8.75,130639,145695637.0,3.0,-0.44,-0.04,2.85
佳电股份,000922,2016-11-28,9.01,9.06,9.32,8.96,211237,243326302.0,4.01,1.0,0.09,4.61
佳电股份,000922,2016-11-29,8.99,9.03,9.17,8.81,153342,173413273.0,3.97,-0.33,-0.03,3.35
佳电股份,000922,2016-11-30,8.95,9.17,9.28,8.89,152282,174513809.0,4.32,1.55,0.14,3.33
佳电股份,000922,2016-12-01,9.16,9.37,9.54,9.11,280800,329063616.0,4.69,2.18,0.2,6.13
佳电股份,000922,2016-12-02,9.57,10.36,10.36,9.57,250564,317718448.0,8.43,10.57,0.99,5.47
佳电股份,000922,2016-12-05,10.35,10.28,10.71,9.74,681570,876772512.0,9.36,-0.77,-0.08,14.88
佳电股份,000922,2016-12-06,10.07,10.07,10.3,9.87,342416,430113888.0,4.18,-2.04,-0.21,7.48
佳电股份,000922,2016-12-07,10.07,9.98,10.2,9.77,270933,337252352.0,4.27,-0.89,-0.09,5.92
佳电股份,000922,2016-12-08,10.02,10.42,11.02,9.92,853599,1139522544.0,11.02,4.41,0.44,18.64
佳电股份,000922,2016-12-09,10.1,9.74,10.13,9.57,593445,729144768.0,5.37,-6.53,-0.68,12.96
佳电股份,000922,2016-12-12,9.57,8.72,9.87,8.72,415588,484868400.0,11.81,-10.47,-1.02,9.08
佳电股份,000922,2016-12-13,8.49,9.08,9.24,8.34,363599,402802736.0,10.32,4.13,0.36,7.94
佳电股份,000922,2016-12-14,8.93,8.78,9.31,8.77,341245,386852864.0,5.95,-3.3,-0.3,7.45
佳电股份,000922,2016-12-15,8.78,8.96,9.05,8.59,239381,267405815.0,5.24,2.05,0.18,5.23
佳电股份,000922,2016-12-16,8.92,9.32,9.77,8.92,415883,493323088.0,9.49,4.02,0.36,9.08
佳电股份,000922,2016-12-19,9.62,9.47,10.03,9.38,355919,430781632.0,6.97,1.61,0.15,7.77
佳电股份,000922,2016-12-20,9.44,9.78,9.94,9.22,409002,493048896.0,7.6,3.27,0.31,8.93
佳电股份,000922,2016-12-21,9.74,10.21,10.57,9.67,618468,787397760.0,9.2,4.4,0.43,13.51
佳电股份,000922,2016-12-22,10.21,10.32,10.66,10.07,545203,705360272.0,5.78,1.08,0.11,11.91
佳电股份,000922,2016-12-23,10.41,10.82,11.31,10.09,748497,998175312.0,11.82,4.84,0.5,16.35
佳电股份,000922,2016-12-26,10.56,10.69,10.99,10.4,445316,592030096.0,5.45,-1.2,-0.13,9.73
佳电股份,000922,2016-12-27,10.56,10.53,10.67,10.17,429187,556613104.0,4.68,-1.5,-0.16,9.37
佳电股份,000922,2016-12-28,10.37,10.52,10.57,10.29,283689,369572816.0,2.66,-0.09,-0.01,6.2
佳电股份,000922,2016-12-29,10.47,10.09,10.51,10.03,304286,388361088.0,4.56,-4.09,-0.43,6.65
佳电股份,000922,2016-12-30,10.17,10.22,10.8,10.12,428166,557379984.0,6.74,1.29,0.13,9.35
佳电股份,000922,2017-01-03,10.24,11.29,11.29,10.08,843529,1151665872.0,11.84,10.47,1.07,18.42
佳电股份,000922,2017-01-04,11.16,11.96,12.47,11.04,1158617,1694853152.0,12.67,5.93,0.67,25.3
佳电股份,000922,2017-01-05,11.7,11.77,11.9,11.38,833849,1204880672.0,4.35,-1.59,-0.19,18.21
佳电股份,000922,2017-01-06,11.54,11.41,11.9,11.39,599268,865322720.0,4.33,-3.06,-0.36,13.09
佳电股份,000922,2017-01-09,11.29,11.74,11.82,11.17,514295,737898112.0,5.7,2.89,0.33,11.23
佳电股份,000922,2017-01-10,11.57,11.2,11.57,11.2,389781,552492480.0,3.15,-4.6,-0.54,8.51
佳电股份,000922,2017-01-11,10.99,11.04,11.24,10.75,359036,490916944.0,4.38,-1.43,-0.16,7.84
佳电股份,000922,2017-01-12,10.96,11.28,11.41,10.8,376216,524799552.0,5.53,2.17,0.24,8.22
佳电股份,000922,2017-01-13,11.16,10.44,11.31,10.12,344323,465821472.0,10.55,-7.45,-0.84,7.52
佳电股份,000922,2017-01-16,10.22,10.12,10.6,9.36,327870,411848368.0,11.88,-3.07,-0.32,7.16
佳电股份,000922,2017-01-17,10.02,10.25,10.32,9.7,234728,295369552.0,6.13,1.28,0.13,5.13
佳电股份,000922,2017-01-18,10.18,10.22,10.61,10.14,232588,301340864.0,4.59,-0.29,-0.03,5.08
佳电股份,000922,2017-01-19,10.04,10.2,10.36,9.91,191825,243718518.0,4.4,-0.2,-0.02,4.19
佳电股份,000922,2017-01-20,10.0,10.22,10.37,10.0,175863,225106249.0,3.63,0.2,0.02,3.84
佳电股份,000922,2017-01-23,9.41,9.56,9.72,9.41,402084,481538096.0,3.03,-6.46,-0.66,8.78
佳电股份,000922,2017-01-24,9.45,9.26,9.7,9.23,227223,269446544.0,4.92,-3.14,-0.3,4.96
佳电股份,000922,2017-01-25,9.11,8.95,9.12,8.67,319774,357393024.0,4.86,-3.35,-0.31,6.98
佳电股份,000922,2017-01-26,8.92,8.97,9.02,8.78,172527,193424699.0,2.68,0.22,0.02,3.77
佳电股份,000922,2017-02-03,9.06,9.0,9.14,8.94,149543,169851572.0,2.23,0.33,0.03,3.27
佳电股份,000922,2017-02-06,9.02,9.13,9.13,8.92,150767,171053307.0,2.33,1.44,0.13,3.29
佳电股份,000922,2017-02-07,9.07,9.4,9.46,8.99,259818,303613744.0,5.15,2.96,0.27,5.67
佳电股份,000922,2017-02-08,9.32,9.87,10.2,9.21,356540,430700816.0,10.53,5.0,0.47,7.79
佳电股份,000922,2017-02-09,9.7,9.76,9.96,9.7,226885,278529632.0,2.63,-1.11,-0.11,4.95
佳电股份,000922,2017-02-10,9.7,9.62,9.98,9.58,225283,276118928.0,4.1,-1.43,-0.14,4.92
佳电股份,000922,2017-02-13,9.5,9.79,9.82,9.37,243785,291537504.0,4.68,1.77,0.17,5.32
佳电股份,000922,2017-02-14,9.78,9.64,9.78,9.62,138527,167635866.0,1.63,-1.53,-0.15,3.03
佳电股份,000922,2017-02-15,9.67,9.45,9.8,9.38,185896,224054991.0,4.36,-1.97,-0.19,4.06
佳电股份,000922,2017-02-16,9.37,9.57,9.71,9.3,174657,208217208.0,4.34,1.27,0.12,3.81
佳电股份,000922,2017-02-17,9.51,9.27,9.56,9.21,181702,213113775.0,3.66,-3.13,-0.3,3.97
佳电股份,000922,2017-02-20,9.24,9.35,9.47,9.18,112219,131324266.0,3.13,0.86,0.08,2.45
佳电股份,000922,2017-02-21,9.32,9.72,9.77,9.3,249929,300277072.0,5.03,3.96,0.37,5.46
佳电股份,000922,2017-02-22,9.76,9.69,9.85,9.62,212558,258921489.0,2.37,-0.31,-0.03,4.64
佳电股份,000922,2017-02-23,9.67,9.48,9.77,9.37,178609,213835218.0,4.13,-2.17,-0.21,3.9
佳电股份,000922,2017-02-24,9.41,9.97,10.39,9.41,395381,488971008.0,10.34,5.17,0.49,8.63
佳电股份,000922,2017-02-27,9.85,9.72,9.97,9.72,220063,271017584.0,2.51,-2.51,-0.25,4.81
佳电股份,000922,2017-02-28,9.78,9.7,9.8,9.59,148043,179522442.0,2.16,-0.21,-0.02,3.23
佳电股份,000922,2017-03-01,9.7,9.72,9.89,9.57,238443,290428960.0,3.3,0.21,0.02,5.21
佳电股份,000922,2017-03-02,9.65,9.36,9.73,9.35,222047,265602306.0,3.91,-3.7,-0.36,4.85
佳电股份,000922,2017-03-03,9.32,8.93,9.32,8.92,250148,284372688.0,4.27,-4.59,-0.43,5.46
佳电股份,000922,2017-03-06,8.82,9.02,9.1,8.77,147660,166354383.0,3.7,1.01,0.09,3.22
佳电股份,000922,2017-03-07,8.92,9.0,9.16,8.92,143139,162586480.0,2.66,-0.22,-0.02,3.13
佳电股份,000922,2017-03-08,8.99,9.15,9.37,8.82,308749,352980784.0,6.11,1.67,0.15,6.74
佳电股份,000922,2017-03-09,9.05,8.87,9.05,8.84,213221,239197991.0,2.3,-3.06,-0.28,4.66
佳电股份,000922,2017-03-10,8.82,8.56,8.9,8.52,308394,336735568.0,4.28,-3.49,-0.31,6.73
佳电股份,000922,2017-03-13,8.56,8.57,8.6,8.38,133364,142758852.0,2.57,0.12,0.01,2.91
佳电股份,000922,2017-03-14,8.57,8.45,8.62,8.45,125409,134550038.0,1.98,-1.4,-0.12,2.74
佳电股份,000922,2017-03-15,8.32,8.73,9.12,7.85,441110,469286576.0,15.03,3.31,0.28,9.63
佳电股份,000922,2017-03-16,8.57,8.66,8.91,8.51,306710,335907920.0,4.58,-0.8,-0.07,6.7
佳电股份,000922,2017-03-17,8.59,8.62,8.77,8.53,222137,242131029.0,2.77,-0.46,-0.04,4.85
佳电股份,000922,2017-03-21,8.17,8.17,8.17,8.17,21847,22524257.0,0.0,-5.22,-0.45,0.48
佳电股份,000922,2017-03-22,7.73,7.73,7.73,7.73,18129,17748291.0,0.0,-5.39,-0.44,0.4
佳电股份,000922,2017-03-23,7.32,7.93,8.06,7.32,488699,475514896.0,9.57,2.59,0.2,10.67
佳电股份,000922,2017-03-24,7.78,7.71,7.89,7.62,268509,262208115.0,3.4,-2.77,-0.22,5.86
佳电股份,000922,2017-03-27,7.74,7.75,7.81,7.67,126578,123859492.0,1.82,0.52,0.04,2.76
佳电股份,000922,2017-04-13,7.34,7.34,7.34,7.34,22648,21107936.0,0.0,-5.29,-0.41,0.49
佳电股份,000922,2017-04-14,6.97,7.08,7.32,6.97,223887,202816764.0,4.77,-3.54,-0.26,4.89
佳电股份,000922,2017-04-17,6.98,6.88,6.99,6.72,168777,147109823.0,3.81,-2.82,-0.2,3.69
佳电股份,000922,2017-04-18,6.89,6.77,6.94,6.72,105784,92205743.0,3.2,-1.6,-0.11,2.31
佳电股份,000922,2017-04-19,6.79,6.6,6.79,6.43,113888,95329100.0,5.32,-2.51,-0.17,2.49
佳电股份,000922,2017-04-20,6.57,6.7,6.73,6.55,98531,83610190.0,2.73,1.52,0.1,2.15
佳电股份,000922,2017-04-21,6.73,6.7,6.74,6.62,52169,44498680.0,1.79,0.0,0.0,1.14
佳电股份,000922,2017-04-24,6.69,6.57,6.69,6.45,77822,65333576.0,3.58,-1.94,-0.13,1.7
佳电股份,000922,2017-04-25,6.57,6.54,6.62,6.51,52431,43944226.0,1.67,-0.46,-0.03,1.15
佳电股份,000922,2017-04-26,6.55,6.68,6.73,6.43,92733,78239575.0,4.59,2.14,0.14,2.03
佳电股份,000922,2017-04-27,6.65,6.75,6.78,6.62,90528,77432730.0,2.4,1.05,0.07,1.98
佳电股份,000922,2017-04-28,6.72,6.79,6.86,6.69,78071,67638081.0,2.52,0.59,0.04,1.7
佳电股份,000922,2017-05-02,6.81,6.75,6.83,6.7,56535,48733924.0,1.91,-0.59,-0.04,1.23
佳电股份,000922,2017-05-03,6.76,6.78,6.88,6.68,61135,52820460.0,2.96,0.44,0.03,1.34
佳电股份,000922,2017-05-04,6.82,6.73,6.82,6.67,58393,50163323.0,2.21,-0.74,-0.05,1.28
佳电股份,000922,2017-05-05,6.73,6.85,6.92,6.7,101205,87869623.0,3.27,1.78,0.12,2.21
佳电股份,000922,2017-05-08,6.85,6.57,6.85,6.55,85616,72806570.0,4.38,-4.09,-0.28,1.87
佳电股份,000922,2017-05-09,6.54,6.48,6.56,6.33,67878,55781929.0,3.5,-1.37,-0.09,1.48
佳电股份,000922,2017-05-10,6.47,6.14,6.62,6.14,82425,66700480.0,7.41,-5.25,-0.34,1.8
佳电股份,000922,2017-05-11,6.04,5.82,6.04,5.82,94669,71185623.0,3.58,-5.21,-0.32,2.07
佳电股份,000922,2017-05-12,5.77,5.51,5.85,5.51,166056,119180141.0,5.84,-5.33,-0.31,3.63
佳电股份,000922,2017-05-15,5.41,5.5,5.69,5.22,142519,100105948.0,8.53,-0.18,-0.01,3.11
佳电股份,000922,2017-05-16,5.41,5.62,5.64,5.33,94307,67069816.0,5.64,2.18,0.12,2.06
佳电股份,000922,2017-05-17,5.61,5.58,5.71,5.57,65003,47207776.0,2.49,-0.71,-0.04,1.42
佳电股份,000922,2017-05-18,5.41,5.65,5.67,5.34,71696,51515150.0,5.91,1.25,0.07,1.57
佳电股份,000922,2017-05-19,5.63,5.6,5.68,5.57,39975,28922115.0,1.95,-0.88,-0.05,0.87
佳电股份,000922,2017-05-22,5.55,5.47,5.62,5.37,54703,38711276.0,4.46,-2.32,-0.13,1.19
佳电股份,000922,2017-05-23,5.42,5.18,5.47,5.18,68854,47016156.0,5.3,-5.3,-0.29,1.5
佳电股份,000922,2017-05-24,5.07,5.03,5.17,4.9,98185,63526816.0,5.21,-2.9,-0.15,2.14
佳电股份,000922,2017-05-25,5.02,5.07,5.11,4.92,61120,40110294.0,3.78,0.8,0.04,1.33
佳电股份,000922,2017-05-26,5.07,5.1,5.2,5.07,49543,32972238.0,2.56,0.59,0.03,1.08
佳电股份,000922,2017-05-31,5.17,5.08,5.22,5.08,47749,31866242.0,2.75,-0.39,-0.02,1.04
佳电股份,000922,2017-06-01,5.07,5.03,5.16,4.92,54179,35631565.0,4.72,-0.98,-0.05,1.18
佳电股份,000922,2017-06-02,4.99,5.31,5.31,4.85,98047,64970721.0,9.15,5.57,0.28,2.14
佳电股份,000922,2017-06-05,5.3,5.42,5.48,5.22,92211,63775350.0,4.9,2.07,0.11,2.01
佳电股份,000922,2017-06-06,5.37,5.33,5.44,5.3,71473,49669287.0,2.58,-1.66,-0.09,1.56
佳电股份,000922,2017-06-07,5.32,5.34,5.39,5.28,79589,55109981.0,2.06,0.19,0.01,1.74
佳电股份,000922,2017-06-08,5.42,5.39,5.63,5.37,118162,83638877.0,4.87,0.94,0.05,2.58
佳电股份,000922,2017-06-09,5.36,5.42,5.43,5.31,49494,34398605.0,2.23,0.56,0.03,1.08
佳电股份,000922,2017-06-12,5.35,5.16,5.35,5.12,84586,57243297.0,4.24,-4.8,-0.26,1.85
佳电股份,000922,2017-06-13,5.12,5.29,5.32,5.12,46102,31385726.0,3.88,2.52,0.13,1.01
佳电股份,000922,2017-06-14,5.29,5.42,5.43,5.22,64156,44288506.0,3.97,2.46,0.13,1.4
佳电股份,000922,2017-06-15,5.43,5.42,5.48,5.39,61629,43417944.0,1.66,0.0,0.0,1.35
佳电股份,000922,2017-06-16,5.44,5.72,5.72,5.41,113380,82296022.0,5.72,5.54,0.3,2.48
佳电股份,000922,2017-06-19,5.73,5.62,5.75,5.59,82715,60313277.0,2.8,-1.75,-0.1,1.81
佳电股份,000922,2017-06-20,5.62,5.62,5.67,5.61,44506,32343036.0,1.07,0.0,0.0,0.97
佳电股份,000922,2017-06-21,5.65,5.6,5.67,5.52,50994,36770017.0,2.67,-0.36,-0.02,1.11
