股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
800医药,000841,2016-06-13,8330.96,8133.91,8380.67,8133.54,5535501,10449236992.0,2.94,-3.38,-284.16,0.0
800医药,000841,2016-06-14,8110.37,8162.3,8171.1,8088.05,4023304,7384755712.0,1.02,0.35,28.39,0.0
800医药,000841,2016-06-15,8088.89,8308.87,8328.23,8074.52,5322277,9799084032.0,3.11,1.8,146.57,0.0
800医药,000841,2016-06-16,8284.98,8226.34,8300.12,8207.9,4480225,7893339904.0,1.11,-0.99,-82.53,0.0
800医药,000841,2016-06-17,8237.68,8325.7,8383.82,8237.6,5572882,10921739776.0,1.78,1.21,99.36,0.0
800医药,000841,2016-06-20,8314.32,8344.42,8360.15,8252.59,4560321,9151875584.0,1.29,0.22,18.72,0.0
800医药,000841,2016-06-21,8380.21,8278.51,8456.79,8259.18,4864187,9554825728.0,2.37,-0.79,-65.91,0.0
800医药,000841,2016-06-22,8271.7,8406.73,8406.73,8265.42,3732632,7455601920.0,1.71,1.55,128.22,0.0
800医药,000841,2016-06-23,8402.29,8383.12,8413.34,8344.06,3748233,7137569536.0,0.82,-0.28,-23.61,0.0
800医药,000841,2016-06-24,8369.38,8280.15,8426.79,8136.24,5351915,9846628864.0,3.47,-1.23,-102.97,0.0
800医药,000841,2016-06-27,8237.47,8437.45,8437.56,8237.47,4793054,9018104064.0,2.42,1.9,157.3,0.0
800医药,000841,2016-06-28,8413.18,8624.39,8636.31,8408.79,8603660,16794629888.0,2.7,2.22,186.94,0.0
800医药,000841,2016-06-29,8651.27,8597.12,8659.97,8580.23,6224001,11861121792.0,0.92,-0.32,-27.27,0.0
800医药,000841,2016-06-30,8615.07,8634.14,8683.05,8612.5,5140317,10211018752.0,0.82,0.43,37.02,0.0
800医药,000841,2016-07-01,8646.5,8603.22,8699.46,8594.98,4827040,9024473088.0,1.21,-0.36,-30.92,0.0
800医药,000841,2016-07-04,8574.34,8729.6,8737.68,8570.9,6086973,11335915264.0,1.94,1.47,126.38,0.0
800医药,000841,2016-07-05,8741.33,8732.56,8749.12,8698.65,6129834,11201727488.0,0.58,0.03,2.96,0.0
800医药,000841,2016-07-06,8715.17,8867.58,8867.78,8685.81,6989696,13831604992.0,2.08,1.55,135.02,0.0
800医药,000841,2016-07-07,8878.52,8977.61,9049.48,8873.92,9870619,20007546880.0,1.98,1.24,110.03,0.0
800医药,000841,2016-07-08,8971.2,8931.75,8984.62,8918.35,6872379,13118410752.0,0.74,-0.51,-45.86,0.0
800医药,000841,2016-07-11,8944.25,8989.62,9084.01,8928.81,7795968,15785911808.0,1.74,0.65,57.87,0.0
800医药,000841,2016-07-12,8990.62,9210.95,9212.17,8990.62,10792240,20862533632.0,2.46,2.46,221.33,0.0
800医药,000841,2016-07-13,9240.79,9193.18,9297.63,9161.86,8639595,16723334912.0,1.47,-0.19,-17.77,0.0
800医药,000841,2016-07-14,9181.83,9177.1,9193.82,9113.55,5757323,11211853312.0,0.87,-0.17,-16.08,0.0
800医药,000841,2016-07-15,9174.92,9204.03,9228.5,9133.28,5930103,11687593984.0,1.04,0.29,26.93,0.0
800医药,000841,2016-07-18,9194.81,9161.0,9216.1,9119.22,5928813,12227008512.0,1.05,-0.47,-43.03,0.0
800医药,000841,2016-07-19,9161.39,9114.42,9164.3,9060.67,5015179,10360564992.0,1.13,-0.51,-46.58,0.0
800医药,000841,2016-07-20,9117.14,9108.04,9168.21,9102.22,4611589,8886317312.0,0.72,-0.07,-6.38,0.0
800医药,000841,2016-07-21,9114.96,9134.17,9198.53,9114.96,5171525,10372062208.0,0.92,0.29,26.13,0.0
800医药,000841,2016-07-22,9137.21,9045.92,9148.35,9041.24,5134076,10647244544.0,1.17,-0.97,-88.25,0.0
800医药,000841,2016-07-25,9040.0,9103.64,9135.21,9039.32,4500222,9151488768.0,1.06,0.64,57.72,0.0
800医药,000841,2016-07-26,9104.32,9240.45,9242.82,9101.2,5880190,10983731968.0,1.56,1.5,136.81,0.0
