股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300金融,000914,2016-06-13,5314.71,5233.36,5343.12,5230.87,23920667,28243490816.0,2.09,-2.43,-130.51,0.0
300金融,000914,2016-06-14,5223.95,5264.8,5273.73,5218.01,19356529,21687787008.0,1.06,0.6,31.44,0.0
300金融,000914,2016-06-15,5206.04,5296.36,5328.01,5205.38,23920578,28164705792.0,2.33,0.6,31.56,0.0
300金融,000914,2016-06-16,5270.7,5264.42,5286.5,5257.79,18385861,20972003072.0,0.54,-0.6,-31.94,0.0
300金融,000914,2016-06-17,5265.37,5285.11,5322.97,5265.37,19913788,23277939968.0,1.09,0.39,20.69,0.0
300金融,000914,2016-06-20,5302.97,5296.78,5308.84,5268.44,15040222,17389399552.0,0.76,0.22,11.67,0.0
300金融,000914,2016-06-21,5313.21,5311.68,5395.72,5300.13,28356532,35408664832.0,1.8,0.28,14.9,0.0
300金融,000914,2016-06-22,5298.25,5348.43,5348.97,5293.32,20733304,23746481664.0,1.05,0.69,36.75,0.0
300金融,000914,2016-06-23,5342.48,5322.43,5342.48,5298.75,18307547,20493757696.0,0.82,-0.49,-26.0,0.0
300金融,000914,2016-06-24,5304.77,5248.29,5341.86,5185.74,30047889,33439942400.0,2.93,-1.39,-74.14,0.0
300金融,000914,2016-06-27,5233.43,5295.85,5296.03,5233.12,24709405,27691450112.0,1.2,0.91,47.56,0.0
300金融,000914,2016-06-28,5277.36,5323.7,5335.0,5263.74,28671852,35243608320.0,1.35,0.53,27.85,0.0
300金融,000914,2016-06-29,5330.38,5353.16,5356.2,5320.66,29420597,34325505024.0,0.67,0.55,29.46,0.0
300金融,000914,2016-06-30,5351.76,5349.36,5375.0,5342.9,23822490,27102726656.0,0.6,-0.07,-3.8,0.0
300金融,000914,2016-07-01,5359.16,5360.93,5377.64,5348.55,20300607,23029620736.0,0.54,0.22,11.57,0.0
300金融,000914,2016-07-04,5312.68,5419.34,5450.58,5308.69,36237881,43376174336.0,2.65,1.09,58.41,0.0
300金融,000914,2016-07-05,5385.31,5382.06,5397.42,5364.44,27496147,32662032896.0,0.61,-0.69,-37.28,0.0
300金融,000914,2016-07-06,5364.69,5367.0,5374.1,5336.61,34497874,46625243904.0,0.7,-0.28,-15.06,0.0
300金融,000914,2016-07-07,5347.07,5353.08,5369.91,5311.34,29701590,36639167744.0,1.09,-0.26,-13.92,0.0
300金融,000914,2016-07-08,5334.18,5322.06,5346.41,5314.01,25508072,33104193024.0,0.61,-0.58,-31.02,0.0
300金融,000914,2016-07-11,5322.39,5310.68,5362.57,5308.95,30150632,37792758528.0,1.01,-0.21,-11.38,0.0
300金融,000914,2016-07-12,5309.87,5404.71,5406.88,5296.89,42727060,52499611392.0,2.07,1.77,94.03,0.0
300金融,000914,2016-07-13,5389.12,5408.61,5475.32,5389.12,46804321,56011122432.0,1.59,0.07,3.9,0.0
300金融,000914,2016-07-14,5400.55,5402.15,5413.25,5377.97,25103386,29500185856.0,0.65,-0.12,-6.46,0.0
300金融,000914,2016-07-15,5401.92,5393.17,5413.39,5380.52,23059440,27541879808.0,0.61,-0.17,-8.98,0.0
300金融,000914,2016-07-18,5382.94,5378.37,5423.67,5368.27,29944650,33637977344.0,1.03,-0.27,-14.8,0.0
300金融,000914,2016-07-19,5384.58,5356.25,5396.93,5328.14,22037972,25902946816.0,1.28,-0.41,-22.12,0.0
300金融,000914,2016-07-20,5351.53,5328.53,5358.35,5321.79,17650935,20977342976.0,0.68,-0.52,-27.72,0.0
300金融,000914,2016-07-21,5328.39,5358.76,5382.16,5328.32,22050397,27354514176.0,1.01,0.57,30.23,0.0
300金融,000914,2016-07-22,5353.79,5319.4,5356.92,5312.27,21390386,25238733056.0,0.83,-0.73,-39.36,0.0
300金融,000914,2016-07-25,5313.34,5325.99,5343.0,5310.18,18730720,21580696320.0,0.62,0.12,6.59,0.0
300金融,000914,2016-07-26,5320.52,5371.36,5371.99,5320.52,21207173,25170702848.0,0.97,0.85,45.37,0.0
300金融,000914,2016-07-27,5369.69,5330.29,5372.93,5214.22,38804414,45144255744.0,2.95,-0.76,-41.07,0.0
300金融,000914,2016-07-28,5297.87,5283.16,5305.14,5258.01,23464981,27800208128.0,0.88,-0.88,-47.13,0.0
300金融,000914,2016-07-29,5272.93,5264.4,5284.81,5255.8,19506395,22694731520.0,0.55,-0.36,-18.76,0.0
300金融,000914,2016-08-01,5251.59,5253.99,5267.43,5223.37,21492565,23137916160.0,0.84,-0.2,-10.41,0.0
300金融,000914,2016-08-02,5252.11,5265.89,5265.89,5242.41,15080881,17138620416.0,0.45,0.23,11.9,0.0
300金融,000914,2016-08-03,5245.04,5257.74,5266.82,5238.63,16766357,18396006912.0,0.54,-0.15,-8.15,0.0
300金融,000914,2016-08-04,5256.32,5282.16,5282.8,5221.62,22174101,26018913536.0,1.16,0.46,24.42,0.0
300金融,000914,2016-08-05,5289.27,5319.83,5361.61,5274.97,26682722,32951679744.0,1.64,0.71,37.67,0.0
300金融,000914,2016-08-08,5311.74,5352.35,5353.93,5295.02,23028664,28789786112.0,1.11,0.61,32.52,0.0
300金融,000914,2016-08-09,5356.03,5376.62,5377.93,5345.11,23110784,27485970688.0,0.61,0.45,24.27,0.0
300金融,000914,2016-08-10,5372.86,5359.25,5383.57,5355.92,21002854,26242596608.0,0.51,-0.32,-17.37,0.0
300金融,000914,2016-08-11,5354.45,5386.72,5465.53,5354.45,37702679,43074440704.0,2.07,0.51,27.47,0.0
300金融,000914,2016-08-12,5384.04,5549.59,5551.76,5377.01,49834460,58049638912.0,3.24,3.02,162.87,0.0
300金融,000914,2016-08-15,5578.77,5771.36,5845.79,5574.78,90794619,116842033152.0,4.88,4.0,221.77,0.0
300金融,000914,2016-08-16,5798.56,5717.15,5822.86,5689.05,84072115,98825428992.0,2.32,-0.94,-54.21,0.0
