股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
180基本,000053,2017-02-23,10305.41,10263.37,10327.35,10225.57,68023447,68414802944.0,0.99,-0.47,-48.34,0.0
180基本,000053,2017-02-24,10248.01,10262.31,10264.44,10196.03,70128238,66096815360.0,0.67,-0.01,-1.06,0.0
180基本,000053,2017-02-27,10249.59,10192.86,10261.46,10171.58,69798781,67762437376.0,0.88,-0.68,-69.45,0.0
180基本,000053,2017-02-28,10187.77,10205.92,10229.86,10180.88,50938660,50231981056.0,0.48,0.13,13.06,0.0
180基本,000053,2017-03-01,10206.27,10220.37,10268.2,10193.47,74491064,71942430720.0,0.73,0.14,14.45,0.0
180基本,000053,2017-03-02,10238.63,10139.07,10250.53,10137.07,62007977,62299145984.0,1.11,-0.8,-81.3,0.0
180基本,000053,2017-03-03,10106.3,10099.84,10111.53,10061.43,57233298,55421486080.0,0.49,-0.39,-39.23,0.0
180基本,000053,2017-03-06,10091.76,10108.95,10133.76,10080.06,54036593,51449996800.0,0.53,0.09,9.11,0.0
180基本,000053,2017-03-07,10108.54,10121.43,10123.89,10085.93,52986237,52452029440.0,0.38,0.12,12.48,0.0
180基本,000053,2017-03-08,10110.98,10135.93,10156.87,10102.03,54949450,53863840512.0,0.54,0.14,14.5,0.0
180基本,000053,2017-03-09,10107.8,10072.09,10110.51,10022.42,60494641,57519454976.0,0.87,-0.63,-63.84,0.0
180基本,000053,2017-03-10,10058.2,10052.27,10079.48,10037.09,46812782,46876634880.0,0.42,-0.2,-19.82,0.0
180基本,000053,2017-03-13,10040.62,10121.38,10122.25,9998.74,60700165,62932481280.0,1.23,0.69,69.11,0.0
180基本,000053,2017-03-14,10113.96,10130.68,10149.2,10102.42,50700083,52296421632.0,0.46,0.09,9.3,0.0
180基本,000053,2017-03-15,10118.91,10149.53,10152.43,10097.43,52562117,53007442688.0,0.54,0.19,18.85,0.0
180基本,000053,2017-03-16,10169.22,10190.94,10227.4,10169.22,70885164,70763098112.0,0.57,0.41,41.41,0.0
180基本,000053,2017-03-17,10198.73,10087.88,10205.62,10066.73,70446382,71257530368.0,1.36,-1.01,-103.06,0.0
180基本,000053,2017-03-20,10109.66,10110.61,10125.67,10051.47,62584466,62629684992.0,0.74,0.23,22.73,0.0
180基本,000053,2017-03-21,10115.52,10138.43,10142.49,10100.17,61010112,68297068800.0,0.42,0.28,27.82,0.0
180基本,000053,2017-03-22,10095.2,10070.95,10130.41,10031.2,72698778,76799700992.0,0.98,-0.67,-67.48,0.0
180基本,000053,2017-03-23,10076.37,10103.03,10135.78,10036.69,65233948,70917955584.0,0.98,0.32,32.08,0.0
180基本,000053,2017-03-24,10109.33,10194.68,10230.48,10085.95,88507067,90388881408.0,1.43,0.91,91.65,0.0
180基本,000053,2017-03-27,10191.54,10182.19,10258.15,10168.42,75323502,79440654336.0,0.88,-0.12,-12.49,0.0
180基本,000053,2017-03-28,10190.15,10147.39,10191.32,10128.17,55507748,57752688896.0,0.62,-0.34,-34.8,0.0
180基本,000053,2017-03-29,10155.5,10146.84,10196.73,10118.71,69552407,68610606080.0,0.77,-0.01,-0.55,0.0
180基本,000053,2017-03-30,10137.83,10103.74,10159.91,10055.2,78289580,74182316032.0,1.03,-0.42,-43.1,0.0
180基本,000053,2017-03-31,10092.22,10157.66,10163.94,10073.43,66312852,63428951040.0,0.9,0.53,53.92,0.0
180基本,000053,2017-04-05,10229.57,10290.91,10293.34,10201.45,101680643,102430523392.0,0.9,1.31,133.25,0.0
180基本,000053,2017-04-06,10299.94,10338.47,10361.48,10269.09,93272102,96211034112.0,0.9,0.46,47.56,0.0
180基本,000053,2017-04-07,10331.25,10336.35,10363.32,10292.29,90780710,92408819712.0,0.69,-0.02,-2.12,0.0
180基本,000053,2017-04-10,10336.08,10313.06,10358.99,10299.72,83017613,89751195648.0,0.57,-0.23,-23.29,0.0
180基本,000053,2017-04-11,10298.41,10340.93,10354.46,10206.07,103998029,116013834240.0,1.44,0.27,27.87,0.0
180基本,000053,2017-04-12,10318.55,10307.46,10333.96,10241.41,97918364,117176795136.0,0.89,-0.32,-33.47,0.0
180基本,000053,2017-04-13,10271.29,10275.14,10292.9,10254.17,65998815,66209421568.0,0.38,-0.31,-32.32,0.0
180基本,000053,2017-04-14,10280.79,10216.11,10286.5,10174.95,77607703,74013777920.0,1.09,-0.57,-59.03,0.0
180基本,000053,2017-04-17,10186.34,10213.04,10217.27,10117.5,71189732,73677135872.0,0.98,-0.03,-3.07,0.0
180基本,000053,2017-04-18,10194.19,10131.02,10206.14,10130.03,61797617,70840127488.0,0.75,-0.8,-82.02,0.0
180基本,000053,2017-04-19,10103.22,10064.06,10117.3,9994.31,71068628,69950771200.0,1.21,-0.66,-66.96,0.0
180基本,000053,2017-04-20,10055.9,10105.41,10110.01,10036.16,65054469,75625132032.0,0.73,0.41,41.35,0.0
180基本,000053,2017-04-21,10109.76,10166.4,10178.52,10095.89,61173197,67623034880.0,0.82,0.6,60.99,0.0
180基本,000053,2017-04-24,10141.37,10098.7,10141.37,9998.5,74345224,77680947200.0,1.41,-0.67,-67.7,0.0
180基本,000053,2017-04-25,10069.58,10083.16,10107.67,10039.76,48676920,56290341632.0,0.67,-0.15,-15.54,0.0
180基本,000053,2017-04-26,10084.78,10081.55,10142.65,10066.33,59295032,69531148288.0,0.76,-0.02,-1.61,0.0
180基本,000053,2017-04-27,10048.03,10100.26,10105.65,9976.12,67194519,71874068480.0,1.28,0.19,18.71,0.0
180基本,000053,2017-04-28,10084.1,10088.41,10089.35,10024.08,49987950,57466717184.0,0.65,-0.12,-11.85,0.0
180基本,000053,2017-05-02,10060.84,10046.04,10100.45,10031.66,45217925,51731539712.0,0.68,-0.42,-42.37,0.0
180基本,000053,2017-05-03,10034.92,10009.18,10060.16,9983.03,50199296,54207207680.0,0.77,-0.37,-36.86,0.0
180基本,000053,2017-05-04,9986.87,9992.95,10033.29,9944.96,54628308,58616045312.0,0.88,-0.16,-16.23,0.0
180基本,000053,2017-05-05,9957.68,9972.77,9972.77,9874.43,66571604,69962756096.0,0.98,-0.2,-20.18,0.0
180基本,000053,2017-05-08,9923.24,9987.3,9987.3,9858.51,75447209,80192077824.0,1.29,0.15,14.53,0.0
180基本,000053,2017-05-09,9932.43,9937.32,9964.18,9901.99,43320696,47157987072.0,0.62,-0.5,-49.98,0.0
180基本,000053,2017-05-10,9935.0,9914.34,9985.43,9903.03,51873754,58470640384.0,0.83,-0.23,-22.98,0.0
180基本,000053,2017-05-11,9876.87,9986.39,9996.33,9860.29,68889876,68481680640.0,1.37,0.73,72.05,0.0
180基本,000053,2017-05-12,9970.47,10111.74,10119.56,9965.3,54811602,56923354880.0,1.54,1.26,125.35,0.0
