股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上央红利,000152,2016-06-13,1658.97,1635.48,1662.33,1634.61,10759718,6441484544.0,1.66,-2.13,-35.67,0.0
上央红利,000152,2016-06-14,1632.56,1639.43,1641.58,1632.32,7651823,4453147136.0,0.57,0.24,3.95,0.0
上央红利,000152,2016-06-15,1628.32,1647.8,1653.11,1626.73,9258909,5466630144.0,1.61,0.51,8.37,0.0
上央红利,000152,2016-06-16,1641.1,1634.9,1643.77,1631.76,9148573,5547932416.0,0.73,-0.78,-12.9,0.0
上央红利,000152,2016-06-17,1636.63,1642.84,1648.96,1635.99,8989814,5301324544.0,0.79,0.49,7.94,0.0
上央红利,000152,2016-06-20,1646.35,1646.24,1648.52,1638.13,6784998,4435977984.0,0.63,0.21,3.4,0.0
上央红利,000152,2016-06-21,1649.11,1647.54,1657.78,1644.54,8295833,5319930624.0,0.8,0.08,1.3,0.0
上央红利,000152,2016-06-22,1646.82,1656.97,1657.82,1645.06,8582510,4921716224.0,0.77,0.57,9.43,0.0
上央红利,000152,2016-06-23,1657.04,1654.41,1659.08,1649.34,8296229,5030043392.0,0.59,-0.15,-2.56,0.0
上央红利,000152,2016-06-24,1645.12,1630.21,1652.13,1616.78,12761993,8122436096.0,2.14,-1.46,-24.2,0.0
上央红利,000152,2016-06-27,1625.54,1643.14,1643.16,1624.82,8121588,5079562496.0,1.13,0.79,12.93,0.0
上央红利,000152,2016-06-28,1637.12,1644.76,1645.64,1633.4,8055481,4827831296.0,0.74,0.1,1.62,0.0
上央红利,000152,2016-06-29,1645.66,1656.21,1659.21,1644.82,12627181,7459873792.0,0.87,0.7,11.45,0.0
上央红利,000152,2016-06-30,1650.59,1652.47,1654.55,1647.16,10243725,5793454080.0,0.45,-0.23,-3.74,0.0
上央红利,000152,2016-07-01,1654.11,1657.94,1661.42,1653.43,7945946,4812075008.0,0.48,0.33,5.47,0.0
上央红利,000152,2016-07-04,1655.66,1682.78,1685.09,1654.65,14130399,8721766656.0,1.84,1.5,24.84,0.0
上央红利,000152,2016-07-05,1681.72,1692.15,1693.34,1681.42,14804664,9566934784.0,0.71,0.56,9.37,0.0
上央红利,000152,2016-07-06,1686.28,1687.34,1689.3,1676.33,13304346,8347778048.0,0.77,-0.28,-4.81,0.0
上央红利,000152,2016-07-07,1677.49,1677.76,1680.5,1669.88,11608054,6592308736.0,0.63,-0.57,-9.58,0.0
上央红利,000152,2016-07-08,1664.6,1653.59,1664.6,1652.5,8629112,5033414144.0,0.72,-1.44,-24.17,0.0
上央红利,000152,2016-07-11,1656.12,1657.74,1666.53,1654.86,10997011,6525433856.0,0.71,0.25,4.15,0.0
上央红利,000152,2016-07-12,1657.8,1689.64,1689.86,1657.8,19059765,11116907776.0,1.93,1.92,31.9,0.0
上央红利,000152,2016-07-13,1680.29,1688.12,1697.43,1680.29,19968477,11392814336.0,1.01,-0.09,-1.52,0.0
上央红利,000152,2016-07-14,1685.92,1681.37,1686.4,1675.26,10669083,6807955968.0,0.66,-0.4,-6.75,0.0
上央红利,000152,2016-07-15,1686.45,1690.15,1695.68,1685.72,10879905,7279628800.0,0.59,0.52,8.78,0.0
上央红利,000152,2016-07-18,1687.31,1692.7,1697.78,1686.3,13385854,8079429376.0,0.68,0.15,2.55,0.0
上央红利,000152,2016-07-19,1690.74,1685.6,1696.4,1679.47,11101117,6439287552.0,1.0,-0.42,-7.1,0.0
上央红利,000152,2016-07-20,1683.27,1677.59,1687.94,1676.49,7316422,4457480192.0,0.68,-0.48,-8.01,0.0
上央红利,000152,2016-07-21,1678.21,1682.29,1687.61,1676.84,8647586,5331399680.0,0.64,0.28,4.7,0.0
上央红利,000152,2016-07-22,1682.49,1668.81,1682.49,1666.06,9165194,5374852864.0,0.98,-0.8,-13.48,0.0
上央红利,000152,2016-07-25,1667.32,1671.6,1675.67,1664.82,7767146,4627476992.0,0.65,0.17,2.79,0.0
上央红利,000152,2016-07-26,1668.39,1683.36,1684.25,1667.82,8574226,4992532224.0,0.98,0.7,11.76,0.0
上央红利,000152,2016-07-27,1684.21,1680.31,1692.01,1649.32,19602848,12099489536.0,2.54,-0.18,-3.05,0.0
上央红利,000152,2016-07-28,1671.67,1686.08,1689.21,1666.85,15367911,9248797184.0,1.33,0.34,5.77,0.0
上央红利,000152,2016-07-29,1684.72,1683.57,1693.47,1679.78,12930589,7950671616.0,0.81,-0.15,-2.51,0.0
上央红利,000152,2016-08-01,1681.21,1686.25,1688.49,1675.76,12857112,7790759680.0,0.76,0.16,2.68,0.0
上央红利,000152,2016-08-02,1683.79,1689.36,1689.93,1679.98,8469559,5450976256.0,0.59,0.18,3.11,0.0
上央红利,000152,2016-08-03,1682.75,1685.03,1689.18,1678.66,9344536,5853707008.0,0.62,-0.26,-4.33,0.0
上央红利,000152,2016-08-04,1685.13,1685.42,1686.05,1674.7,9517259,5800166144.0,0.67,0.02,0.39,0.0
上央红利,000152,2016-08-05,1684.05,1683.88,1690.17,1680.26,8619105,5497075712.0,0.59,-0.09,-1.54,0.0
上央红利,000152,2016-08-08,1683.05,1698.33,1698.73,1679.87,9651510,6556533248.0,1.12,0.86,14.45,0.0
上央红利,000152,2016-08-09,1696.81,1711.55,1713.1,1694.46,15640188,10313336832.0,1.1,0.78,13.22,0.0
上央红利,000152,2016-08-10,1710.33,1707.71,1713.5,1705.91,10426464,7169505792.0,0.44,-0.22,-3.84,0.0
上央红利,000152,2016-08-11,1705.55,1708.56,1722.63,1704.2,15487665,9417879040.0,1.08,0.05,0.85,0.0
上央红利,000152,2016-08-12,1713.95,1750.25,1751.17,1712.4,23631124,14219783168.0,2.27,2.44,41.69,0.0
上央红利,000152,2016-08-15,1756.25,1787.92,1799.27,1754.07,34015746,22367991296.0,2.58,2.15,37.67,0.0
上央红利,000152,2016-08-16,1793.69,1767.91,1797.97,1761.56,39718100,24482274560.0,2.04,-1.12,-20.01,0.0
上央红利,000152,2016-08-17,1766.14,1765.73,1770.77,1755.44,16244618,10662900736.0,0.87,-0.12,-2.18,0.0
上央红利,000152,2016-08-18,1764.57,1757.6,1776.69,1751.95,18176666,13553267200.0,1.4,-0.46,-8.13,0.0
上央红利,000152,2016-08-19,1756.99,1762.33,1765.58,1746.7,13311335,9290545920.0,1.07,0.27,4.73,0.0
上央红利,000152,2016-08-22,1760.4,1754.41,1763.64,1749.39,13867771,8544775424.0,0.81,-0.45,-7.92,0.0
上央红利,000152,2016-08-23,1751.03,1754.65,1763.21,1748.59,14377392,8863916032.0,0.83,0.01,0.24,0.0
上央红利,000152,2016-08-24,1755.96,1753.8,1756.87,1748.13,9839770,6032335104.0,0.5,-0.05,-0.85,0.0
上央红利,000152,2016-08-25,1747.8,1743.69,1747.8,1732.46,12725137,7802921984.0,0.87,-0.58,-10.11,0.0
上央红利,000152,2016-08-26,1743.8,1742.97,1749.79,1740.6,9254929,5833555968.0,0.53,-0.04,-0.72,0.0
上央红利,000152,2016-08-29,1741.15,1739.32,1745.96,1733.51,12059370,7318062080.0,0.71,-0.21,-3.65,0.0
上央红利,000152,2016-08-30,1739.87,1745.39,1747.3,1738.27,10705432,6462190080.0,0.52,0.35,6.07,0.0
上央红利,000152,2016-08-31,1742.66,1749.11,1750.22,1739.35,10018414,6769552384.0,0.62,0.21,3.72,0.0
上央红利,000152,2016-09-01,1747.97,1739.93,1749.76,1738.97,10638392,6945649152.0,0.62,-0.52,-9.18,0.0
上央红利,000152,2016-09-02,1738.45,1746.61,1748.89,1735.7,11952975,7591221504.0,0.76,0.38,6.68,0.0
上央红利,000152,2016-09-05,1747.19,1745.45,1752.37,1742.05,10544479,6493888000.0,0.59,-0.07,-1.16,0.0
上央红利,000152,2016-09-06,1745.32,1746.49,1753.48,1738.25,13056241,7910222336.0,0.87,0.06,1.04,0.0
上央红利,000152,2016-09-07,1746.78,1749.7,1757.59,1746.55,13564540,9597112320.0,0.63,0.18,3.21,0.0
上央红利,000152,2016-09-08,1748.78,1749.5,1750.91,1744.24,8281222,5382246912.0,0.38,-0.01,-0.2,0.0
上央红利,000152,2016-09-09,1748.37,1740.36,1750.84,1739.78,8457903,5647370496.0,0.63,-0.52,-9.14,0.0
上央红利,000152,2016-09-12,1724.58,1724.25,1726.7,1701.13,19254938,11807339776.0,1.47,-0.93,-16.11,0.0
上央红利,000152,2016-09-13,1721.25,1718.07,1723.18,1710.91,9022275,5801529344.0,0.71,-0.36,-6.18,0.0
上央红利,000152,2016-09-14,1711.24,1701.66,1712.95,1698.59,10878493,6964682240.0,0.84,-0.96,-16.41,0.0
上央红利,000152,2016-09-19,1701.49,1709.13,1709.51,1701.49,8450672,5200263680.0,0.47,0.44,7.47,0.0
上央红利,000152,2016-09-20,1708.31,1706.67,1709.62,1703.29,6387658,3974972992.0,0.37,-0.14,-2.46,0.0
上央红利,000152,2016-09-21,1706.21,1710.13,1713.7,1702.6,7383554,4522122752.0,0.65,0.2,3.46,0.0
上央红利,000152,2016-09-22,1714.86,1720.04,1725.96,1713.07,9509555,6387565056.0,0.75,0.58,9.91,0.0
