股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上证中盘,000044,2016-07-08,3150.77,3139.5,3154.05,3133.37,37956721,40687145984.0,0.65,-0.75,-23.79,0.0
上证中盘,000044,2016-07-11,3150.41,3158.57,3188.22,3150.41,60735657,60437197312.0,1.2,0.61,19.07,0.0
上证中盘,000044,2016-07-12,3154.82,3232.42,3232.64,3152.45,72644575,70488055808.0,2.54,2.34,73.85,0.0
上证中盘,000044,2016-07-13,3236.54,3250.73,3260.09,3235.0,69205476,68981989376.0,0.78,0.57,18.31,0.0
上证中盘,000044,2016-07-14,3243.86,3243.36,3248.02,3222.65,44184763,45553549312.0,0.78,-0.23,-7.37,0.0
上证中盘,000044,2016-07-15,3246.31,3246.73,3256.06,3234.13,41644551,45280556544.0,0.68,0.1,3.37,0.0
上证中盘,000044,2016-07-18,3239.04,3232.59,3249.77,3218.31,42367848,44737783552.0,0.97,-0.44,-14.14,0.0
上证中盘,000044,2016-07-19,3226.31,3225.57,3232.52,3200.44,37036452,39973469184.0,0.99,-0.22,-7.02,0.0
上证中盘,000044,2016-07-20,3225.64,3211.81,3233.85,3209.62,32890373,36664686592.0,0.75,-0.43,-13.76,0.0
上证中盘,000044,2016-07-21,3209.63,3227.94,3247.84,3209.33,37320048,41027419392.0,1.2,0.5,16.13,0.0
上证中盘,000044,2016-07-22,3226.78,3195.4,3229.44,3190.4,37493382,40754639872.0,1.21,-1.01,-32.54,0.0
上证中盘,000044,2016-07-25,3190.52,3202.66,3215.12,3185.97,31341510,34822125312.0,0.91,0.23,7.26,0.0
上证中盘,000044,2016-07-26,3202.45,3246.63,3247.28,3201.71,38900930,42736715264.0,1.42,1.37,43.97,0.0
上证中盘,000044,2016-07-27,3245.98,3193.4,3260.64,3119.07,68943805,74286084096.0,4.36,-1.64,-53.23,0.0
上证中盘,000044,2016-07-28,3181.11,3210.61,3221.04,3169.45,49093944,53522378496.0,1.62,0.54,17.21,0.0
上证中盘,000044,2016-07-29,3206.97,3186.58,3220.94,3179.82,39831714,42439307264.0,1.28,-0.75,-24.03,0.0
上证中盘,000044,2016-08-01,3181.47,3156.86,3183.85,3133.93,37444521,39033585920.0,1.57,-0.93,-29.72,0.0
上证中盘,000044,2016-08-02,3152.29,3178.79,3179.39,3145.05,27444272,28376643840.0,1.09,0.69,21.93,0.0
上证中盘,000044,2016-08-03,3171.77,3189.59,3193.48,3164.35,34590763,35033384960.0,0.92,0.34,10.8,0.0
上证中盘,000044,2016-08-04,3182.9,3190.99,3191.63,3162.86,31536161,33741030912.0,0.9,0.04,1.4,0.0
上证中盘,000044,2016-08-05,3188.16,3181.4,3201.3,3178.83,32092321,35427679488.0,0.7,-0.3,-9.59,0.0
上证中盘,000044,2016-08-08,3172.54,3213.18,3213.75,3156.64,36767002,40916315392.0,1.8,1.0,31.78,0.0
上证中盘,000044,2016-08-09,3207.33,3232.28,3232.28,3204.05,37125473,39591745024.0,0.88,0.59,19.1,0.0
上证中盘,000044,2016-08-10,3230.25,3219.34,3238.65,3217.93,37094683,40073263872.0,0.64,-0.4,-12.94,0.0
上证中盘,000044,2016-08-11,3211.51,3192.18,3231.41,3191.78,38367958,39455886848.0,1.23,-0.84,-27.16,0.0
上证中盘,000044,2016-08-12,3189.23,3245.69,3245.69,3188.89,40843150,41711278592.0,1.78,1.68,53.51,0.0
上证中盘,000044,2016-08-15,3254.23,3338.86,3356.47,3252.41,82412547,86972452864.0,3.21,2.87,93.17,0.0
上证中盘,000044,2016-08-16,3348.16,3329.11,3362.3,3321.75,76453540,82440302592.0,1.21,-0.29,-9.75,0.0
上证中盘,000044,2016-08-17,3321.92,3327.13,3333.78,3303.1,56021924,60356490240.0,0.92,-0.06,-1.98,0.0
上证中盘,000044,2016-08-18,3327.85,3326.44,3351.9,3314.83,60671716,63744674816.0,1.11,-0.02,-0.69,0.0
上证中盘,000044,2016-08-19,3320.41,3331.29,3337.53,3300.7,54199378,52819673600.0,1.11,0.15,4.85,0.0
上证中盘,000044,2016-08-22,3331.29,3298.56,3338.69,3297.2,45809129,50627094016.0,1.25,-0.98,-32.73,0.0
上证中盘,000044,2016-08-23,3293.88,3296.99,3311.67,3277.43,37225667,40807955968.0,1.04,-0.05,-1.57,0.0
上证中盘,000044,2016-08-24,3297.77,3289.06,3309.75,3283.06,30561821,33145030912.0,0.81,-0.24,-7.93,0.0
上证中盘,000044,2016-08-25,3272.38,3259.5,3272.38,3232.26,41021698,42627839232.0,1.22,-0.9,-29.56,0.0
上证中盘,000044,2016-08-26,3264.01,3265.28,3286.44,3258.06,34298318,34725112064.0,0.87,0.18,5.78,0.0
上证中盘,000044,2016-08-29,3262.24,3268.27,3276.2,3257.51,30312977,29543562496.0,0.57,0.09,2.99,0.0
上证中盘,000044,2016-08-30,3272.02,3262.95,3277.61,3256.56,30262241,30675665152.0,0.64,-0.16,-5.32,0.0
上证中盘,000044,2016-08-31,3259.56,3273.22,3277.92,3250.83,33465880,33957040896.0,0.83,0.31,10.27,0.0
上证中盘,000044,2016-09-01,3274.86,3246.18,3277.67,3245.96,34694495,35439139584.0,0.97,-0.83,-27.04,0.0
上证中盘,000044,2016-09-02,3241.41,3270.07,3271.45,3241.15,35919026,37003090688.0,0.93,0.74,23.89,0.0
上证中盘,000044,2016-09-05,3275.46,3272.34,3289.77,3265.88,33632932,32538693376.0,0.73,0.07,2.27,0.0
上证中盘,000044,2016-09-06,3271.07,3295.17,3296.24,3245.32,37795536,37665875968.0,1.56,0.7,22.83,0.0
上证中盘,000044,2016-09-07,3299.54,3292.31,3312.02,3288.23,41455900,40549060608.0,0.72,-0.09,-2.86,0.0
上证中盘,000044,2016-09-08,3288.18,3289.45,3295.46,3276.81,28298870,27681306368.0,0.57,-0.09,-2.86,0.0
上证中盘,000044,2016-09-09,3288.68,3262.87,3296.06,3262.73,34093805,33170572544.0,1.01,-0.81,-26.58,0.0
上证中盘,000044,2016-09-12,3215.95,3222.44,3224.36,3172.37,48443336,45728672000.0,1.59,-1.24,-40.43,0.0
上证中盘,000044,2016-09-13,3221.56,3214.13,3225.47,3195.44,28305130,27388877568.0,0.93,-0.26,-8.31,0.0
上证中盘,000044,2016-09-14,3195.46,3190.83,3204.1,3181.11,27604692,26081080832.0,0.72,-0.72,-23.3,0.0
上证中盘,000044,2016-09-19,3194.06,3218.42,3218.61,3194.06,26078261,24986276096.0,0.77,0.86,27.59,0.0
上证中盘,000044,2016-09-20,3219.67,3213.91,3220.04,3206.63,23873346,24194368000.0,0.42,-0.14,-4.51,0.0
上证中盘,000044,2016-09-21,3214.65,3218.26,3224.39,3209.11,23195893,23627498752.0,0.48,0.14,4.35,0.0
上证中盘,000044,2016-09-22,3234.51,3237.19,3252.19,3232.04,32094159,32726978816.0,0.63,0.59,18.93,0.0
上证中盘,000044,2016-09-23,3239.75,3223.91,3241.99,3223.69,25458078,25097535488.0,0.57,-0.41,-13.28,0.0
上证中盘,000044,2016-09-26,3219.54,3161.97,3219.54,3161.91,29680043,29001010944.0,1.79,-1.92,-61.94,0.0
上证中盘,000044,2016-09-27,3156.25,3181.8,3182.03,3149.71,26183445,24971095552.0,1.02,0.63,19.83,0.0
上证中盘,000044,2016-09-28,3188.22,3170.96,3188.22,3167.0,21349995,20626692096.0,0.67,-0.34,-10.84,0.0
上证中盘,000044,2016-09-29,3173.47,3178.3,3192.95,3172.64,24568587,22535020544.0,0.64,0.23,7.34,0.0
上证中盘,000044,2016-09-30,3173.83,3188.81,3193.17,3173.03,20143381,19265359360.0,0.63,0.33,10.51,0.0
上证中盘,000044,2016-10-10,3199.49,3232.03,3232.36,3192.32,34460408,34050025472.0,1.26,1.36,43.22,0.0
上证中盘,000044,2016-10-11,3237.64,3252.38,3252.82,3231.82,38671127,34759395328.0,0.65,0.63,20.35,0.0
上证中盘,000044,2016-10-12,3241.52,3241.56,3245.37,3230.66,28476451,25795703296.0,0.45,-0.33,-10.82,0.0
上证中盘,000044,2016-10-13,3239.64,3247.87,3254.17,3236.89,33729062,30342565632.0,0.53,0.19,6.31,0.0
上证中盘,000044,2016-10-14,3242.66,3246.66,3247.27,3222.42,33449248,28705836800.0,0.77,-0.04,-1.21,0.0
上证中盘,000044,2016-10-17,3250.56,3225.92,3255.8,3216.82,36034558,33486794496.0,1.2,-0.64,-20.74,0.0
上证中盘,000044,2016-10-18,3220.01,3270.51,3270.51,3219.89,40430865,35841207808.0,1.57,1.38,44.59,0.0
上证中盘,000044,2016-10-19,3272.46,3265.84,3283.0,3257.77,37531134,32046684672.0,0.77,-0.14,-4.67,0.0
上证中盘,000044,2016-10-20,3266.69,3263.16,3270.33,3255.78,34334833,29976669696.0,0.45,-0.08,-2.68,0.0
上证中盘,000044,2016-10-21,3260.13,3265.03,3283.73,3245.42,42759678,35708547072.0,1.17,0.06,1.87,0.0
上证中盘,000044,2016-10-24,3268.56,3301.81,3319.32,3267.24,58845481,49848836608.0,1.6,1.13,36.78,0.0
上证中盘,000044,2016-10-25,3304.21,3305.48,3310.18,3291.98,45948229,39638393088.0,0.55,0.11,3.67,0.0
上证中盘,000044,2016-10-26,3304.6,3295.79,3306.08,3286.86,42837269,38887182336.0,0.58,-0.29,-9.69,0.0
上证中盘,000044,2016-10-27,3291.92,3288.15,3293.06,3278.66,30570105,31896742912.0,0.44,-0.23,-7.64,0.0
上证中盘,000044,2016-10-28,3289.15,3273.67,3306.41,3272.06,39261986,37367355392.0,1.04,-0.44,-14.48,0.0
上证中盘,000044,2016-10-31,3268.1,3269.54,3272.88,3254.88,31539667,31511527168.0,0.55,-0.13,-4.13,0.0
上证中盘,000044,2016-11-01,3272.47,3289.79,3290.21,3268.03,30523449,30170910720.0,0.68,0.62,20.25,0.0
上证中盘,000044,2016-11-02,3285.65,3274.69,3293.41,3271.36,39964930,39912668672.0,0.67,-0.46,-15.1,0.0
上证中盘,000044,2016-11-03,3269.51,3300.48,3313.29,3265.49,49485356,46420517376.0,1.46,0.79,25.79,0.0
上证中盘,000044,2016-11-04,3296.07,3285.87,3307.75,3280.55,40749583,38424205824.0,0.82,-0.44,-14.61,0.0
上证中盘,000044,2016-11-07,3282.57,3286.47,3293.69,3272.1,35070638,32477760256.0,0.66,0.02,0.6,0.0
上证中盘,000044,2016-11-08,3295.83,3303.55,3312.86,3290.41,40174246,36041141248.0,0.68,0.52,17.08,0.0
上证中盘,000044,2016-11-09,3301.89,3288.95,3303.61,3261.13,59326346,54564195584.0,1.29,-0.44,-14.6,0.0
上证中盘,000044,2016-11-10,3305.87,3324.79,3328.58,3305.87,59590031,52897166336.0,0.69,1.09,35.84,0.0
上证中盘,000044,2016-11-11,3324.15,3360.78,3364.52,3316.56,84493665,69719797760.0,1.44,1.08,35.99,0.0
上证中盘,000044,2016-11-14,3348.36,3382.01,3395.62,3347.02,94954836,77522595840.0,1.45,0.63,21.23,0.0
上证中盘,000044,2016-11-15,3381.45,3377.64,3387.99,3361.83,58565043,49966052864.0,0.77,-0.13,-4.37,0.0
上证中盘,000044,2016-11-16,3379.78,3378.5,3383.31,3365.41,50793001,44669499392.0,0.53,0.03,0.86,0.0
上证中盘,000044,2016-11-17,3372.57,3383.65,3385.44,3357.6,46565379,39979927808.0,0.82,0.15,5.15,0.0
上证中盘,000044,2016-11-18,3380.61,3358.16,3382.75,3352.77,47418493,41387197696.0,0.89,-0.75,-25.49,0.0
上证中盘,000044,2016-11-21,3353.47,3374.59,3393.49,3352.16,49789468,43641135104.0,1.23,0.49,16.43,0.0
上证中盘,000044,2016-11-22,3379.6,3402.17,3403.72,3379.6,56903124,51563194624.0,0.71,0.82,27.58,0.0
上证中盘,000044,2016-11-23,3403.49,3400.07,3418.07,3390.69,60754081,56039775744.0,0.8,-0.06,-2.1,0.0
上证中盘,000044,2016-11-24,3393.74,3418.15,3436.14,3393.68,64841001,61744352256.0,1.25,0.53,18.08,0.0
上证中盘,000044,2016-11-25,3416.12,3445.97,3446.34,3390.34,61955786,58363182592.0,1.64,0.81,27.82,0.0
上证中盘,000044,2016-11-28,3459.19,3462.68,3475.74,3451.21,75327972,66951050496.0,0.71,0.48,16.71,0.0
上证中盘,000044,2016-11-29,3453.29,3465.46,3489.15,3445.41,85878003,76171055104.0,1.26,0.08,2.78,0.0
上证中盘,000044,2016-11-30,3453.25,3430.39,3460.79,3417.9,62171256,54144411136.0,1.24,-1.01,-35.07,0.0
上证中盘,000044,2016-12-01,3432.74,3463.14,3463.82,3431.56,61528340,58506678016.0,0.94,0.95,32.75,0.0
上证中盘,000044,2016-12-02,3460.47,3431.16,3469.75,3419.0,67409682,63132937216.0,1.47,-0.92,-31.98,0.0
上证中盘,000044,2016-12-05,3385.64,3389.91,3405.37,3377.08,57515704,53777291776.0,0.82,-1.2,-41.25,0.0
上证中盘,000044,2016-12-06,3385.53,3367.69,3391.62,3364.89,36795789,34742176768.0,0.79,-0.66,-22.22,0.0
上证中盘,000044,2016-12-07,3367.17,3389.58,3389.95,3356.29,39499646,35654343936.0,1.0,0.65,21.89,0.0
上证中盘,000044,2016-12-08,3397.93,3375.96,3400.92,3372.11,39481194,35971257344.0,0.85,-0.4,-13.62,0.0
上证中盘,000044,2016-12-09,3371.08,3386.38,3397.0,3366.83,45277309,41160421120.0,0.89,0.31,10.42,0.0
上证中盘,000044,2016-12-12,3385.44,3302.57,3389.85,3293.37,64612721,58248520704.0,2.85,-2.47,-83.81,0.0
上证中盘,000044,2016-12-13,3287.13,3308.76,3318.36,3267.13,41487565,38992057856.0,1.55,0.19,6.19,0.0
上证中盘,000044,2016-12-14,3301.6,3283.24,3314.57,3279.48,42607285,40059831808.0,1.06,-0.77,-25.52,0.0
上证中盘,000044,2016-12-15,3269.02,3271.7,3292.64,3254.24,40431964,38366896128.0,1.17,-0.35,-11.54,0.0
上证中盘,000044,2016-12-16,3268.74,3278.75,3289.36,3264.56,34853977,35278529024.0,0.76,0.22,7.05,0.0
上证中盘,000044,2016-12-19,3275.85,3268.43,3280.37,3262.13,32023469,32084662784.0,0.56,-0.31,-10.32,0.0
上证中盘,000044,2016-12-20,3265.06,3248.27,3265.69,3227.52,32710881,32177878528.0,1.17,-0.62,-20.16,0.0
上证中盘,000044,2016-12-21,3253.67,3283.0,3285.61,3253.26,42748296,39931956736.0,1.0,1.07,34.73,0.0
上证中盘,000044,2016-12-22,3279.35,3285.03,3289.28,3273.25,38103771,36768395264.0,0.49,0.06,2.03,0.0
上证中盘,000044,2016-12-23,3282.16,3263.07,3284.83,3253.16,37547255,37129466880.0,0.96,-0.67,-21.96,0.0
上证中盘,000044,2016-12-26,3249.98,3265.21,3265.66,3213.93,34740615,35231551488.0,1.59,0.07,2.14,0.0
上证中盘,000044,2016-12-27,3263.51,3256.47,3271.83,3254.98,30425491,31363873280.0,0.52,-0.27,-8.74,0.0
上证中盘,000044,2016-12-28,3255.67,3244.12,3259.06,3235.46,26263855,26593410816.0,0.72,-0.38,-12.35,0.0
上证中盘,000044,2016-12-29,3237.01,3242.9,3255.91,3230.82,26906205,26591492352.0,0.77,-0.04,-1.22,0.0
上证中盘,000044,2016-12-30,3246.7,3250.95,3259.09,3235.94,27895772,27737054720.0,0.71,0.25,8.05,0.0
上证中盘,000044,2017-01-03,3255.5,3281.01,3281.9,3255.5,28298746,27694039040.0,0.81,0.92,30.06,0.0
上证中盘,000044,2017-01-04,3280.92,3303.06,3304.99,3277.2,33744922,33051586816.0,0.85,0.67,22.05,0.0
上证中盘,000044,2017-01-05,3302.27,3305.98,3309.11,3296.66,33843419,31918767360.0,0.38,0.09,2.92,0.0
上证中盘,000044,2017-01-06,3306.04,3297.42,3311.48,3292.77,36221973,33048448512.0,0.57,-0.26,-8.56,0.0
上证中盘,000044,2017-01-09,3293.36,3320.9,3321.9,3292.45,33469535,32850806016.0,0.89,0.71,23.48,0.0
上证中盘,000044,2017-01-10,3319.5,3314.81,3327.75,3309.87,36343673,33405970688.0,0.54,-0.18,-6.09,0.0
上证中盘,000044,2017-01-11,3310.65,3289.21,3326.65,3288.84,39890133,34397979392.0,1.14,-0.77,-25.6,0.0
上证中盘,000044,2017-01-12,3286.62,3267.63,3296.9,3265.49,32301486,27830820096.0,0.95,-0.66,-21.58,0.0
上证中盘,000044,2017-01-13,3266.18,3264.2,3277.59,3252.78,31726883,28547362048.0,0.76,-0.1,-3.43,0.0
上证中盘,000044,2017-01-16,3259.29,3285.55,3289.73,3217.3,61351598,51566589440.0,2.22,0.65,21.35,0.0
上证中盘,000044,2017-01-17,3270.01,3285.36,3286.13,3250.65,27422760,24570474752.0,1.08,-0.01,-0.19,0.0
上证中盘,000044,2017-01-18,3281.26,3292.83,3302.9,3278.27,30063023,26023644416.0,0.75,0.23,7.47,0.0
上证中盘,000044,2017-01-19,3284.95,3284.46,3300.86,3278.52,25909695,23490211072.0,0.68,-0.25,-8.37,0.0
上证中盘,000044,2017-01-20,3278.47,3307.09,3311.74,3278.28,24137886,22779077888.0,1.02,0.69,22.63,0.0
上证中盘,000044,2017-01-23,3311.38,3323.0,3337.59,3311.38,31077911,27774436096.0,0.79,0.48,15.91,0.0
上证中盘,000044,2017-01-24,3320.72,3322.34,3332.41,3315.89,25355780,22718808064.0,0.5,-0.02,-0.66,0.0
上证中盘,000044,2017-01-25,3321.47,3339.92,3340.79,3319.34,24965507,23272254976.0,0.65,0.53,17.58,0.0
上证中盘,000044,2017-01-26,3341.21,3350.53,3356.08,3340.15,28047369,24451478784.0,0.48,0.32,10.61,0.0
上证中盘,000044,2017-02-03,3351.9,3340.33,3353.19,3334.99,19131006,19399550720.0,0.54,-0.3,-10.2,0.0
上证中盘,000044,2017-02-06,3339.68,3346.75,3353.56,3333.02,27567879,25795415808.0,0.61,0.19,6.42,0.0
上证中盘,000044,2017-02-07,3345.41,3346.52,3350.85,3332.44,26826565,25482902272.0,0.55,-0.01,-0.23,0.0
上证中盘,000044,2017-02-08,3342.98,3360.9,3361.56,3329.21,29263467,29100097792.0,0.97,0.43,14.38,0.0
上证中盘,000044,2017-02-09,3360.21,3376.12,3380.11,3358.93,41013244,39373700864.0,0.63,0.45,15.22,0.0
上证中盘,000044,2017-02-10,3371.7,3388.02,3399.26,3371.7,51798377,47594070528.0,0.82,0.35,11.9,0.0
上证中盘,000044,2017-02-13,3393.93,3403.99,3405.84,3393.93,48382835,44894756864.0,0.35,0.47,15.97,0.0
上证中盘,000044,2017-02-14,3402.82,3417.52,3418.11,3397.19,42579937,39257278976.0,0.61,0.4,13.53,0.0
上证中盘,000044,2017-02-15,3411.61,3394.02,3428.06,3388.81,54446720,48714583808.0,1.15,-0.69,-23.5,0.0
上证中盘,000044,2017-02-16,3391.74,3417.38,3419.08,3391.59,49162424,39392635136.0,0.81,0.69,23.36,0.0
上证中盘,000044,2017-02-17,3416.21,3389.71,3424.44,3387.78,50254113,43327129600.0,1.07,-0.81,-27.67,0.0
上证中盘,000044,2017-02-20,3389.55,3441.41,3442.04,3389.55,50304169,46178078208.0,1.55,1.53,51.7,0.0
上证中盘,000044,2017-02-21,3447.07,3457.41,3458.68,3442.04,47342426,43375473408.0,0.48,0.46,16.0,0.0
上证中盘,000044,2017-02-22,3457.88,3467.91,3468.48,3447.8,44985736,44939708160.0,0.6,0.3,10.5,0.0
上证中盘,000044,2017-02-23,3464.14,3452.39,3469.5,3435.24,44564777,42812352768.0,0.99,-0.45,-15.52,0.0
上证中盘,000044,2017-02-24,3446.78,3452.37,3453.92,3428.39,44448115,40743281408.0,0.74,0.0,-0.02,0.0
上证中盘,000044,2017-02-27,3454.12,3433.09,3457.26,3428.38,45971228,41807797760.0,0.84,-0.56,-19.28,0.0
上证中盘,000044,2017-02-28,3429.52,3440.13,3445.55,3426.31,34145100,31908184320.0,0.56,0.21,7.04,0.0
上证中盘,000044,2017-03-01,3437.71,3448.71,3463.94,3433.55,46627940,44318554624.0,0.88,0.25,8.58,0.0
上证中盘,000044,2017-03-02,3451.34,3420.67,3456.94,3420.44,38945245,36241549312.0,1.06,-0.81,-28.04,0.0
上证中盘,000044,2017-03-03,3409.13,3413.73,3414.6,3395.26,36750193,33887816448.0,0.57,-0.2,-6.94,0.0
上证中盘,000044,2017-03-06,3411.22,3428.8,3429.38,3408.47,32924194,30641477376.0,0.61,0.44,15.07,0.0
上证中盘,000044,2017-03-07,3427.88,3428.5,3429.17,3415.91,32734890,30826304768.0,0.39,-0.01,-0.3,0.0
上证中盘,000044,2017-03-08,3426.89,3422.61,3430.52,3413.17,30579616,30407570944.0,0.51,-0.17,-5.89,0.0
上证中盘,000044,2017-03-09,3416.55,3399.45,3416.55,3382.92,33863973,31467748352.0,0.98,-0.68,-23.16,0.0
上证中盘,000044,2017-03-10,3396.34,3400.15,3410.81,3395.83,28823970,27897198848.0,0.44,0.02,0.7,0.0
上证中盘,000044,2017-03-13,3395.11,3429.95,3429.95,3381.33,36076153,36768429824.0,1.43,0.88,29.8,0.0
上证中盘,000044,2017-03-14,3429.04,3433.99,3439.08,3420.22,31683078,32535950848.0,0.55,0.12,4.04,0.0
上证中盘,000044,2017-03-15,3429.89,3443.21,3444.47,3425.99,31499521,31082189312.0,0.54,0.27,9.22,0.0
上证中盘,000044,2017-03-16,3448.82,3457.21,3470.06,3448.82,40606954,38634747904.0,0.62,0.41,14.0,0.0
上证中盘,000044,2017-03-17,3458.16,3419.82,3460.83,3413.09,39678758,38126788864.0,1.38,-1.08,-37.39,0.0
上证中盘,000044,2017-03-20,3419.85,3422.51,3426.06,3403.24,35435175,34040075008.0,0.67,0.08,2.69,0.0
上证中盘,000044,2017-03-21,3420.8,3432.23,3432.3,3415.91,32122192,32171726592.0,0.48,0.28,9.72,0.0
上证中盘,000044,2017-03-22,3416.38,3416.82,3432.28,3401.4,39806795,39453735936.0,0.9,-0.45,-15.41,0.0
上证中盘,000044,2017-03-23,3419.24,3421.35,3434.46,3392.69,38521397,37634913536.0,1.22,0.13,4.53,0.0
上证中盘,000044,2017-03-24,3419.46,3445.75,3452.06,3413.04,48386294,44992560640.0,1.14,0.71,24.4,0.0
上证中盘,000044,2017-03-27,3445.39,3436.85,3461.47,3432.01,39832347,39057949952.0,0.85,-0.26,-8.9,0.0
上证中盘,000044,2017-03-28,3433.83,3427.21,3435.78,3416.42,30694113,29670534912.0,0.56,-0.28,-9.64,0.0
上证中盘,000044,2017-03-29,3431.56,3425.83,3448.05,3412.09,40533858,37399945472.0,1.05,-0.04,-1.38,0.0
上证中盘,000044,2017-03-30,3421.67,3393.25,3424.46,3376.81,47176512,42190767360.0,1.39,-0.95,-32.58,0.0
上证中盘,000044,2017-03-31,3387.39,3398.73,3400.46,3379.7,36807705,34877546496.0,0.61,0.16,5.48,0.0
上证中盘,000044,2017-04-05,3425.57,3460.32,3460.68,3422.62,61605199,58994175744.0,1.12,1.81,61.59,0.0
上证中盘,000044,2017-04-06,3464.12,3471.4,3476.53,3454.97,53947100,53594511104.0,0.62,0.32,11.08,0.0
上证中盘,000044,2017-04-07,3470.59,3477.1,3487.43,3467.62,54532081,54257602304.0,0.57,0.16,5.7,0.0
上证中盘,000044,2017-04-10,3479.35,3469.11,3484.42,3464.11,51759588,54960219136.0,0.58,-0.23,-7.99,0.0
上证中盘,000044,2017-04-11,3468.35,3497.39,3498.92,3447.1,64797202,71783243776.0,1.49,0.82,28.28,0.0
上证中盘,000044,2017-04-12,3492.26,3488.11,3499.15,3474.64,64278047,78854201344.0,0.7,-0.27,-9.28,0.0
上证中盘,000044,2017-04-13,3481.98,3499.5,3504.22,3476.74,43205755,40125495808.0,0.79,0.33,11.39,0.0
上证中盘,000044,2017-04-14,3503.76,3476.16,3505.46,3466.54,53288735,47100847616.0,1.11,-0.67,-23.34,0.0
上证中盘,000044,2017-04-17,3459.67,3457.3,3459.92,3427.79,44813481,45769057280.0,0.92,-0.54,-18.86,0.0
上证中盘,000044,2017-04-18,3450.95,3435.94,3467.61,3435.82,38043960,42369894656.0,0.92,-0.62,-21.36,0.0
上证中盘,000044,2017-04-19,3423.48,3411.03,3428.38,3378.8,43149194,39568682752.0,1.44,-0.72,-24.91,0.0
上证中盘,000044,2017-04-20,3406.96,3426.65,3427.91,3396.96,38477742,43381361408.0,0.91,0.46,15.62,0.0
上证中盘,000044,2017-04-21,3426.05,3433.24,3435.55,3405.34,34099485,37968895232.0,0.88,0.19,6.59,0.0
上证中盘,000044,2017-04-24,3419.56,3391.66,3419.56,3346.52,43252216,43241902080.0,2.13,-1.21,-41.58,0.0
上证中盘,000044,2017-04-25,3380.23,3381.05,3397.27,3367.53,29293976,32237211648.0,0.88,-0.31,-10.61,0.0
上证中盘,000044,2017-04-26,3378.23,3376.42,3394.71,3372.24,32824410,37155239424.0,0.66,-0.14,-4.63,0.0
上证中盘,000044,2017-04-27,3365.69,3368.28,3375.14,3317.37,37360444,39541888000.0,1.71,-0.24,-8.14,0.0
上证中盘,000044,2017-04-28,3360.46,3365.04,3366.37,3346.77,29254268,32439271680.0,0.58,-0.1,-3.24,0.0
上证中盘,000044,2017-05-02,3354.99,3352.41,3363.64,3344.78,28999604,32432114432.0,0.56,-0.38,-12.63,0.0
上证中盘,000044,2017-05-03,3345.56,3341.24,3355.9,3328.47,31451610,32901094656.0,0.82,-0.33,-11.17,0.0
