股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
380金融,000110,2016-09-05,5467.2,5458.68,5494.11,5445.6,1233676,1054618400.0,0.89,-0.04,-2.34,0.0
380金融,000110,2016-09-06,5463.22,5511.6,5513.04,5418.13,1408659,1201428256.0,1.74,0.97,52.92,0.0
380金融,000110,2016-09-07,5508.42,5513.1,5536.73,5497.79,1745730,1420812800.0,0.71,0.03,1.5,0.0
380金融,000110,2016-09-08,5510.63,5538.0,5548.29,5501.98,1285548,1125398368.0,0.84,0.45,24.9,0.0
380金融,000110,2016-09-09,5520.85,5495.9,5548.14,5494.78,1413852,1144234816.0,0.96,-0.76,-42.1,0.0
380金融,000110,2016-09-12,5427.51,5348.68,5431.05,5334.27,1932185,1528411968.0,1.76,-2.68,-147.22,0.0
380金融,000110,2016-09-13,5370.44,5386.53,5392.09,5345.44,1320514,1013082928.0,0.87,0.71,37.85,0.0
380金融,000110,2016-09-14,5354.37,5368.44,5390.11,5343.69,1087904,795436000.0,0.86,-0.34,-18.09,0.0
380金融,000110,2016-09-19,5375.72,5414.02,5420.78,5375.72,952975,724619680.0,0.84,0.85,45.58,0.0
380金融,000110,2016-09-20,5414.67,5422.73,5425.45,5393.88,973496,763067088.0,0.58,0.16,8.71,0.0
380金融,000110,2016-09-21,5421.94,5451.37,5454.55,5409.09,1140235,880752800.0,0.84,0.53,28.64,0.0
380金融,000110,2016-09-22,5475.41,5514.52,5555.94,5468.39,2201159,1684126928.0,1.61,1.16,63.15,0.0
380金融,000110,2016-09-23,5512.15,5456.48,5521.46,5450.49,1261443,963096752.0,1.29,-1.05,-58.04,0.0
380金融,000110,2016-09-26,5445.95,5376.46,5468.21,5372.05,1513308,1229148736.0,1.76,-1.47,-80.02,0.0
380金融,000110,2016-09-27,5362.06,5503.25,5505.05,5353.67,2558089,1780718432.0,2.82,2.36,126.79,0.0
380金融,000110,2016-09-28,5526.05,5471.43,5526.05,5453.9,2457155,1585846368.0,1.31,-0.58,-31.82,0.0
380金融,000110,2016-09-29,5467.56,5471.25,5497.57,5456.91,1723368,1217254544.0,0.74,0.0,-0.18,0.0
380金融,000110,2016-09-30,5477.58,5511.26,5529.11,5474.33,1505724,1122571072.0,1.0,0.73,40.01,0.0
380金融,000110,2016-10-10,5471.75,5410.05,5471.75,5332.79,3159345,2338162976.0,2.52,-1.84,-101.21,0.0
380金融,000110,2016-10-11,5400.57,5478.77,5480.69,5388.96,2310918,1792638192.0,1.7,1.27,68.72,0.0
380金融,000110,2016-10-12,5474.23,5489.7,5491.5,5450.39,1960581,1591075200.0,0.75,0.2,10.93,0.0
380金融,000110,2016-10-13,5476.94,5514.86,5526.68,5470.22,1907554,1475963904.0,1.03,0.46,25.16,0.0
380金融,000110,2016-10-14,5528.45,5531.53,5541.39,5493.91,2926676,2311314368.0,0.86,0.3,16.67,0.0
380金融,000110,2016-10-17,5543.42,5519.78,5577.24,5504.3,3185305,2480195248.0,1.32,-0.21,-11.75,0.0
380金融,000110,2016-10-18,5500.18,5562.27,5563.59,5497.61,2811637,2206019072.0,1.2,0.77,42.49,0.0
380金融,000110,2016-10-19,5560.81,5546.64,5584.0,5533.72,3038298,2445559664.0,0.9,-0.28,-15.63,0.0
380金融,000110,2016-10-20,5533.18,5513.7,5536.59,5504.56,2378717,1849997056.0,0.58,-0.59,-32.94,0.0
380金融,000110,2016-10-21,5503.63,5496.86,5522.86,5444.56,2910673,2243838048.0,1.42,-0.31,-16.84,0.0
380金融,000110,2016-10-24,5482.16,5554.86,5557.0,5472.91,3241164,2655029536.0,1.53,1.06,58.0,0.0
380金融,000110,2016-10-25,5537.91,5537.88,5545.24,5521.79,2468883,2023680592.0,0.42,-0.31,-16.98,0.0
380金融,000110,2016-10-26,5537.41,5532.05,5544.7,5499.72,2113291,1770409808.0,0.81,-0.11,-5.83,0.0
380金融,000110,2016-10-27,5531.1,5522.75,5538.57,5497.52,1613333,1316829344.0,0.74,-0.17,-9.3,0.0
380金融,000110,2016-10-28,5515.54,5479.28,5532.21,5474.23,2222428,1786680128.0,1.05,-0.79,-43.47,0.0
380金融,000110,2016-10-31,5453.01,5445.24,5455.84,5416.18,1670587,1301216848.0,0.72,-0.62,-34.04,0.0
380金融,000110,2016-11-01,5452.17,5471.27,5473.38,5437.25,2279897,1781990192.0,0.66,0.48,26.03,0.0
380金融,000110,2016-11-02,5458.98,5444.56,5479.53,5439.96,2653169,2145120848.0,0.72,-0.49,-26.71,0.0
380金融,000110,2016-11-03,5421.56,5466.29,5502.03,5417.4,3363666,2681826208.0,1.55,0.4,21.73,0.0
380金融,000110,2016-11-04,5451.82,5416.99,5464.57,5400.4,2726594,2137840784.0,1.17,-0.9,-49.3,0.0
380金融,000110,2016-11-07,5408.51,5395.69,5412.04,5376.55,1682751,1331030320.0,0.66,-0.39,-21.3,0.0
380金融,000110,2016-11-08,5410.5,5426.03,5432.17,5402.74,1643830,1338217232.0,0.55,0.56,30.34,0.0
380金融,000110,2016-11-09,5426.98,5398.19,5427.97,5349.84,2019747,1507985344.0,1.44,-0.51,-27.84,0.0
380金融,000110,2016-11-10,5421.12,5443.23,5449.86,5417.94,1919728,1476512240.0,0.59,0.83,45.04,0.0
380金融,000110,2016-11-11,5445.02,5472.43,5472.84,5429.04,2062406,1621527760.0,0.8,0.54,29.2,0.0
380金融,000110,2016-11-14,5475.91,5504.48,5509.59,5469.69,2807995,2109410752.0,0.73,0.59,32.05,0.0
380金融,000110,2016-11-15,5505.3,5552.85,5553.42,5477.61,2805696,2548658064.0,1.38,0.88,48.37,0.0
380金融,000110,2016-11-16,5544.81,5550.62,5558.36,5522.51,2165001,2075420032.0,0.65,-0.04,-2.23,0.0
380金融,000110,2016-11-17,5555.13,5568.05,5577.12,5545.24,2593915,2359593280.0,0.57,0.31,17.43,0.0
380金融,000110,2016-11-18,5556.44,5528.92,5574.23,5518.08,2193954,1881571024.0,1.01,-0.7,-39.13,0.0
380金融,000110,2016-11-21,5521.77,5524.87,5543.57,5506.42,1662034,1386298224.0,0.67,-0.07,-4.05,0.0
380金融,000110,2016-11-22,5557.7,5578.51,5580.41,5549.88,1684834,1447911024.0,0.55,0.97,53.64,0.0
380金融,000110,2016-11-23,5617.64,5618.74,5681.88,5595.16,3284661,2491228064.0,1.55,0.72,40.23,0.0
380金融,000110,2016-11-24,5643.45,5632.26,5652.14,5607.33,2248243,1806520768.0,0.8,0.24,13.52,0.0
380金融,000110,2016-11-25,5680.53,5717.58,5721.64,5642.72,2763415,2216430592.0,1.4,1.51,85.32,0.0
380金融,000110,2016-11-28,5736.66,5665.35,5740.89,5658.31,3571435,3744129920.0,1.44,-0.91,-52.23,0.0
380金融,000110,2016-11-29,5645.99,5578.67,5663.44,5574.91,3445544,3364491632.0,1.56,-1.53,-86.68,0.0
380金融,000110,2016-11-30,5565.81,5567.1,5588.76,5539.46,2425956,2314018192.0,0.88,-0.21,-11.57,0.0
380金融,000110,2016-12-01,5565.98,5619.3,5621.93,5553.57,2662227,2328632432.0,1.23,0.94,52.2,0.0
380金融,000110,2016-12-02,5609.78,5518.44,5611.51,5512.77,2279776,1962574496.0,1.76,-1.79,-100.86,0.0
380金融,000110,2016-12-05,5467.88,5462.57,5494.35,5442.78,1862521,1684800752.0,0.93,-1.01,-55.87,0.0
380金融,000110,2016-12-06,5484.25,5492.42,5513.96,5483.84,1693811,1532339280.0,0.55,0.55,29.85,0.0
380金融,000110,2016-12-07,5491.76,5542.63,5544.27,5483.43,1618334,1482121200.0,1.11,0.91,50.21,0.0
380金融,000110,2016-12-08,5544.25,5527.13,5555.58,5520.22,1528956,1390796240.0,0.64,-0.28,-15.5,0.0
380金融,000110,2016-12-09,5530.88,5590.97,5591.86,5524.31,2134035,1869795008.0,1.22,1.16,63.84,0.0
380金融,000110,2016-12-12,5587.99,5349.93,5587.99,5329.12,3226003,2825289408.0,4.63,-4.31,-241.04,0.0
380金融,000110,2016-12-13,5337.88,5385.28,5387.95,5271.91,2055922,1778749008.0,2.17,0.66,35.35,0.0
380金融,000110,2016-12-14,5376.77,5334.92,5410.35,5327.1,1861641,1637476304.0,1.55,-0.94,-50.36,0.0
380金融,000110,2016-12-15,5309.91,5398.45,5412.92,5306.95,1902759,1652800208.0,1.99,1.19,63.53,0.0
380金融,000110,2016-12-16,5407.69,5426.94,5434.71,5390.78,1809907,1555349568.0,0.81,0.53,28.49,0.0
380金融,000110,2016-12-19,5426.69,5418.24,5428.16,5376.79,2471684,1914868176.0,0.95,-0.16,-8.7,0.0
380金融,000110,2016-12-20,5409.57,5394.06,5416.6,5373.28,1879801,1696942000.0,0.8,-0.45,-24.18,0.0
380金融,000110,2016-12-21,5395.06,5429.65,5432.86,5381.4,1798019,1586688144.0,0.95,0.66,35.59,0.0
380金融,000110,2016-12-22,5415.76,5409.41,5423.19,5393.58,1554310,1292757280.0,0.55,-0.37,-20.24,0.0
380金融,000110,2016-12-23,5411.86,5295.07,5415.03,5292.31,1705302,1966038480.0,2.27,-2.11,-114.34,0.0
380金融,000110,2016-12-26,5264.4,5318.89,5320.44,5203.78,1517654,1491792672.0,2.2,0.45,23.82,0.0
380金融,000110,2016-12-27,5317.98,5324.06,5344.35,5297.18,1441315,1290671040.0,0.89,0.1,5.17,0.0
380金融,000110,2016-12-28,5331.45,5299.5,5340.82,5292.76,1498963,1357103936.0,0.9,-0.46,-24.56,0.0
380金融,000110,2016-12-29,5301.31,5313.72,5325.61,5280.72,1170300,985035008.0,0.85,0.27,14.22,0.0
380金融,000110,2016-12-30,5309.44,5313.91,5326.69,5293.05,999689,991850400.0,0.63,0.0,0.19,0.0
380金融,000110,2017-01-03,5317.46,5348.12,5352.37,5308.9,1297459,1143262640.0,0.82,0.64,34.21,0.0
380金融,000110,2017-01-04,5341.0,5386.96,5391.9,5330.41,1554355,1508108592.0,1.15,0.73,38.84,0.0
380金融,000110,2017-01-05,5388.51,5372.87,5389.76,5367.47,1634315,1527386160.0,0.41,-0.26,-14.09,0.0
380金融,000110,2017-01-06,5365.69,5349.44,5365.69,5324.19,1450449,1415348400.0,0.77,-0.44,-23.43,0.0
380金融,000110,2017-01-09,5365.52,5351.37,5368.07,5318.33,1494236,1632003632.0,0.93,0.04,1.93,0.0
380金融,000110,2017-01-10,5364.43,5305.77,5364.43,5300.19,2350155,2270979344.0,1.2,-0.85,-45.6,0.0
380金融,000110,2017-01-11,5282.91,5255.67,5284.69,5237.0,2367283,2179228448.0,0.9,-0.94,-50.1,0.0
380金融,000110,2017-01-12,5249.07,5218.84,5270.52,5215.55,1772912,1491702768.0,1.05,-0.7,-36.83,0.0
380金融,000110,2017-01-13,5208.56,5168.87,5215.75,5161.71,1534762,1263665328.0,1.04,-0.96,-49.97,0.0
380金融,000110,2017-01-16,5161.84,5066.66,5164.75,4965.31,2327793,1790555776.0,3.86,-1.98,-102.21,0.0
380金融,000110,2017-01-17,5051.03,5077.54,5087.0,5003.0,1989216,1643620160.0,1.66,0.21,10.88,0.0
380金融,000110,2017-01-18,5072.97,5082.27,5101.84,5053.29,898506,776571520.0,0.96,0.09,4.73,0.0
380金融,000110,2017-01-19,5081.2,5055.01,5099.34,5049.63,742909,675992320.0,0.98,-0.54,-27.26,0.0
380金融,000110,2017-01-20,5048.85,5123.76,5128.93,5046.11,998837,961819200.0,1.64,1.36,68.75,0.0
380金融,000110,2017-01-23,5117.18,5146.16,5154.27,5117.18,982494,845090928.0,0.72,0.44,22.4,0.0
380金融,000110,2017-01-24,5151.13,5156.7,5164.58,5139.34,892751,774077712.0,0.49,0.2,10.54,0.0
380金融,000110,2017-01-25,5154.83,5172.29,5178.22,5140.93,1208591,866181456.0,0.72,0.3,15.59,0.0
380金融,000110,2017-01-26,5180.01,5192.59,5201.79,5178.24,791468,631596640.0,0.46,0.39,20.3,0.0
380金融,000110,2017-02-03,5194.08,5179.15,5196.69,5171.72,607513,490339232.0,0.48,-0.26,-13.44,0.0
380金融,000110,2017-02-06,5178.31,5221.89,5225.63,5178.25,927354,786848960.0,0.91,0.83,42.74,0.0
380金融,000110,2017-02-07,5223.06,5214.5,5227.64,5195.79,854930,706914048.0,0.61,-0.14,-7.39,0.0
380金融,000110,2017-02-08,5212.69,5220.96,5221.62,5176.06,847247,700689040.0,0.87,0.12,6.46,0.0
380金融,000110,2017-02-09,5224.25,5245.1,5250.88,5213.69,1076705,886032464.0,0.71,0.46,24.14,0.0
380金融,000110,2017-02-10,5246.95,5234.35,5253.97,5230.1,1175806,947170544.0,0.46,-0.2,-10.75,0.0
380金融,000110,2017-02-13,5233.83,5248.2,5250.13,5224.54,1123301,970276784.0,0.49,0.26,13.85,0.0
380金融,000110,2017-02-14,5250.05,5241.69,5250.98,5230.48,1005797,795670960.0,0.39,-0.12,-6.51,0.0
380金融,000110,2017-02-15,5245.96,5222.61,5265.06,5213.97,1565636,1247552048.0,0.97,-0.36,-19.08,0.0
380金融,000110,2017-02-16,5219.71,5255.02,5257.46,5205.36,1467338,1228852960.0,1.0,0.62,32.41,0.0
380金融,000110,2017-02-17,5251.45,5210.46,5255.75,5201.84,1284215,1041412496.0,1.03,-0.85,-44.56,0.0
380金融,000110,2017-02-20,5212.34,5256.25,5257.64,5206.23,1319608,1124322128.0,0.99,0.88,45.79,0.0
380金融,000110,2017-02-21,5264.01,5294.8,5295.47,5259.3,1373665,1286611104.0,0.69,0.73,38.55,0.0
380金融,000110,2017-02-22,5305.0,5321.6,5323.43,5289.61,1467475,1307987984.0,0.64,0.51,26.8,0.0
380金融,000110,2017-02-23,5318.83,5285.56,5319.25,5263.43,1190675,1130928000.0,1.05,-0.68,-36.04,0.0
380金融,000110,2017-02-24,5279.61,5296.53,5298.58,5270.76,1018428,990274320.0,0.53,0.21,10.97,0.0
380金融,000110,2017-02-27,5296.95,5273.16,5300.13,5271.29,1087340,957511040.0,0.54,-0.44,-23.37,0.0
380金融,000110,2017-02-28,5280.35,5313.08,5314.72,5280.17,1100288,1109326176.0,0.66,0.76,39.92,0.0
380金融,000110,2017-03-01,5307.61,5308.43,5320.06,5303.42,1168326,1159827376.0,0.31,-0.09,-4.65,0.0
380金融,000110,2017-03-02,5308.24,5274.36,5314.7,5271.5,1013069,897903984.0,0.81,-0.64,-34.07,0.0
380金融,000110,2017-03-03,5264.82,5276.82,5280.42,5247.75,749663,707742288.0,0.62,0.05,2.46,0.0
380金融,000110,2017-03-06,5286.62,5308.59,5312.22,5282.38,939264,996984960.0,0.57,0.6,31.77,0.0
380金融,000110,2017-03-07,5304.6,5331.78,5333.16,5296.22,958951,1035110224.0,0.7,0.44,23.19,0.0
380金融,000110,2017-03-08,5326.87,5338.18,5350.28,5322.66,1071881,1142267872.0,0.52,0.12,6.4,0.0
380金融,000110,2017-03-09,5332.42,5316.33,5336.63,5298.23,886063,926278464.0,0.72,-0.41,-21.85,0.0
380金融,000110,2017-03-10,5313.5,5305.04,5334.18,5305.04,781952,857885136.0,0.55,-0.21,-11.29,0.0
380金融,000110,2017-03-13,5305.93,5348.3,5351.0,5274.46,1313735,1168911440.0,1.44,0.82,43.26,0.0
380金融,000110,2017-03-14,5346.22,5331.79,5367.07,5323.65,1299349,1141483632.0,0.81,-0.31,-16.51,0.0
380金融,000110,2017-03-15,5327.0,5332.27,5336.84,5304.36,1056371,989819264.0,0.61,0.01,0.48,0.0
380金融,000110,2017-03-16,5334.78,5377.53,5380.34,5334.78,1632788,1406837328.0,0.85,0.85,45.26,0.0
380金融,000110,2017-03-17,5376.99,5343.63,5402.13,5338.9,1435881,1301195408.0,1.18,-0.63,-33.9,0.0
380金融,000110,2017-03-20,5342.05,5367.93,5369.31,5339.59,1316600,1243135616.0,0.56,0.45,24.3,0.0
380金融,000110,2017-03-21,5372.73,5358.68,5372.73,5345.35,912066,873364144.0,0.51,-0.17,-9.25,0.0
380金融,000110,2017-03-22,5340.73,5329.13,5347.52,5310.87,926096,836933712.0,0.68,-0.55,-29.55,0.0
380金融,000110,2017-03-23,5331.52,5315.31,5336.4,5288.03,963904,919431248.0,0.91,-0.26,-13.82,0.0
380金融,000110,2017-03-24,5315.92,5338.15,5342.08,5304.96,1156453,1072200032.0,0.7,0.43,22.84,0.0
380金融,000110,2017-03-27,5341.9,5322.44,5352.96,5318.71,1097203,989156016.0,0.64,-0.29,-15.71,0.0
380金融,000110,2017-03-28,5338.6,5322.32,5358.91,5311.38,1101906,960564944.0,0.89,0.0,-0.12,0.0
380金融,000110,2017-03-29,5314.13,5260.2,5318.43,5257.44,1146087,1046505968.0,1.15,-1.17,-62.12,0.0
380金融,000110,2017-03-30,5248.68,5192.41,5256.08,5177.48,1223304,1113548896.0,1.49,-1.29,-67.79,0.0
380金融,000110,2017-03-31,5199.27,5212.69,5216.0,5197.11,822733,699895040.0,0.36,0.39,20.28,0.0
380金融,000110,2017-04-05,5243.78,5304.38,5305.86,5243.37,2330489,1604778992.0,1.2,1.76,91.69,0.0
380金融,000110,2017-04-06,5305.95,5311.46,5316.32,5292.99,1931656,1372522592.0,0.44,0.13,7.08,0.0
380金融,000110,2017-04-07,5318.41,5320.48,5329.48,5296.64,1842938,1273772512.0,0.62,0.17,9.02,0.0
380金融,000110,2017-04-10,5314.72,5363.4,5371.11,5292.93,2691359,1984731168.0,1.47,0.81,42.92,0.0
380金融,000110,2017-04-11,5354.77,5441.29,5444.89,5313.04,4855232,3060286528.0,2.46,1.45,77.89,0.0
380金融,000110,2017-04-12,5506.69,5484.06,5515.09,5482.08,6675068,4517393920.0,0.61,0.79,42.77,0.0
380金融,000110,2017-04-13,5503.73,5567.22,5607.22,5487.76,8611627,6068386304.0,2.18,1.52,83.16,0.0
380金融,000110,2017-04-14,5537.29,5462.94,5537.29,5452.54,4962591,3345515488.0,1.52,-1.87,-104.28,0.0
380金融,000110,2017-04-17,5439.68,5399.99,5439.68,5359.78,3652246,2455898160.0,1.46,-1.15,-62.95,0.0
380金融,000110,2017-04-18,5374.66,5346.56,5392.37,5337.1,2938395,2074530864.0,1.02,-0.99,-53.43,0.0
380金融,000110,2017-04-19,5298.27,5276.4,5298.27,5225.44,2869307,2002360576.0,1.36,-1.31,-70.16,0.0
380金融,000110,2017-04-20,5249.52,5219.03,5275.55,5188.51,2342821,1706813376.0,1.65,-1.09,-57.37,0.0
380金融,000110,2017-04-21,5213.97,5185.32,5227.92,5173.29,1991008,1406827968.0,1.05,-0.65,-33.71,0.0
380金融,000110,2017-04-24,5176.0,5053.99,5176.0,5046.68,2045073,1443712464.0,2.49,-2.53,-131.33,0.0
380金融,000110,2017-04-25,5066.4,5069.53,5107.42,5047.98,1642103,1054519248.0,1.18,0.31,15.54,0.0
380金融,000110,2017-04-26,5070.78,5103.5,5105.29,5065.23,1784561,1124824576.0,0.79,0.67,33.97,0.0
380金融,000110,2017-04-27,5107.14,5117.23,5125.91,5038.81,2051715,1297658896.0,1.71,0.27,13.73,0.0
380金融,000110,2017-04-28,5103.56,5152.92,5155.26,5091.71,2302216,1464457840.0,1.24,0.7,35.69,0.0
380金融,000110,2017-05-02,5094.66,5067.97,5101.84,5047.44,2077989,1471781504.0,1.06,-1.65,-84.95,0.0
380金融,000110,2017-05-03,5032.12,5015.7,5035.26,5000.21,2312095,1574223536.0,0.69,-1.03,-52.27,0.0
380金融,000110,2017-05-04,5007.87,5002.5,5041.68,4975.03,1889241,1270230528.0,1.33,-0.26,-13.2,0.0
380金融,000110,2017-05-05,4997.77,4989.62,5020.27,4986.24,1741824,1161279200.0,0.68,-0.26,-12.88,0.0
380金融,000110,2017-05-08,4972.96,4897.3,4980.93,4897.3,1781021,1180033856.0,1.68,-1.85,-92.32,0.0
380金融,000110,2017-05-09,4896.89,4914.68,4920.39,4868.14,1244251,784486016.0,1.07,0.35,17.38,0.0
380金融,000110,2017-05-10,4919.85,4837.87,4934.63,4835.45,1575107,1030434416.0,2.02,-1.56,-76.81,0.0
380金融,000110,2017-05-11,4824.13,4802.51,4827.12,4715.44,1741203,1052547072.0,2.31,-0.73,-35.36,0.0
380金融,000110,2017-05-12,4797.24,4822.96,4837.61,4760.0,1750088,1087456512.0,1.62,0.43,20.45,0.0
380金融,000110,2017-05-15,4816.36,4869.36,4871.66,4811.43,1788888,1034068512.0,1.25,0.96,46.4,0.0
