股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
沪深300ETF购12月3500,90002267,2023-05-25,0.5283,0.4928,0.5283,0.4803,225,1131049.0,0.0,0.0,0.0,0.0
沪深300ETF购12月3500,90002267,2023-05-26,0.4964,0.5135,0.5135,0.4817,16,79574.0,6.3,1.78,0.009,0.0
沪深300ETF购12月3500,90002267,2023-05-30,0.5031,0.47,0.5031,0.47,22,103941.0,6.53,-7.26,-0.0368,0.0
沪深300ETF购12月3500,90002267,2023-05-31,0.4596,0.4596,0.4596,0.4596,1,4596.0,0.0,-7.23,-0.0358,0.0
沪深300ETF购12月3500,90002267,2023-06-01,0.4712,0.4737,0.4932,0.4712,34,163431.0,4.68,0.85,0.004,0.0
沪深300ETF购12月3500,90002267,2023-06-02,0.4952,0.5285,0.5285,0.4952,15,76997.0,7.04,11.73,0.0555,0.0
沪深300ETF购12月3500,90002267,2023-06-05,0.5137,0.5179,0.5179,0.5123,22,113840.0,1.07,-0.67,-0.0035,0.0
沪深300ETF购12月3500,90002267,2023-06-06,0.4953,0.5183,0.5183,0.4953,13,65539.0,4.56,2.72,0.0137,0.0
沪深300ETF购12月3500,90002267,2023-06-07,0.4735,0.4735,0.4735,0.4735,20,94700.0,0.0,-0.13,-0.0006,0.0
沪深300ETF购12月3500,90002267,2023-06-08,0.463,0.4711,0.4711,0.463,16,74890.0,1.75,1.93,0.0089,0.0
沪深300ETF购12月3500,90002267,2023-06-09,0.4898,0.4898,0.4898,0.4898,20,97960.0,0.0,0.76,0.0037,0.0
沪深300ETF购12月3500,90002267,2023-06-12,0.5181,0.5083,0.5181,0.5083,6,30792.0,1.95,1.36,0.0068,0.0
沪深300ETF购12月3500,90002267,2023-06-13,0.5061,0.5248,0.5248,0.5061,4,20431.0,3.74,5.02,0.0251,0.0
沪深300ETF购12月3500,90002267,2023-06-15,0.5331,0.572,0.5741,0.5331,61,338760.0,7.84,9.43,0.0493,0.0
沪深300ETF购12月3500,90002267,2023-06-16,0.5657,0.598,0.598,0.5657,33,193045.0,5.65,4.55,0.026,0.0
沪深300ETF购12月3500,90002267,2023-06-19,0.5947,0.5925,0.5947,0.5925,5,29691.0,0.36,-2.93,-0.0179,0.0
沪深300ETF购12月3500,90002267,2023-06-20,0.5899,0.5857,0.5931,0.5838,65,382561.0,1.59,0.02,0.0001,0.0
沪深300ETF购12月3500,90002267,2023-06-21,0.5756,0.5381,0.5756,0.5381,95,531115.0,6.48,-7.06,-0.0409,0.0
沪深300ETF购12月3500,90002267,2023-06-26,0.52,0.4908,0.52,0.4826,167,825502.0,7.11,-6.69,-0.0352,0.0
沪深300ETF购12月3500,90002267,2023-06-27,0.4994,0.4994,0.4994,0.4994,1,4994.0,0.0,1.81,0.0089,0.0
