股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
黑芝麻,000716,2016-10-11,6.84,7.5,7.5,6.81,497314,368465200.0,10.13,10.13,0.69,8.52
黑芝麻,000716,2016-10-12,7.69,7.91,8.09,7.59,742249,587680336.0,6.67,5.47,0.41,12.71
黑芝麻,000716,2016-10-13,7.82,7.79,7.85,7.67,426319,334520304.0,2.28,-1.52,-0.12,7.3
黑芝麻,000716,2016-10-14,7.75,7.63,7.75,7.56,236525,183163296.0,2.44,-2.05,-0.16,4.05
黑芝麻,000716,2016-10-17,7.62,7.51,7.73,7.51,259307,199571047.0,2.88,-1.57,-0.12,4.44
黑芝麻,000716,2016-10-18,7.54,7.63,7.66,7.5,274907,210868159.0,2.13,1.6,0.12,4.71
黑芝麻,000716,2016-10-19,7.62,7.63,7.63,7.52,221961,170123478.0,1.44,0.0,0.0,3.8
黑芝麻,000716,2016-10-20,7.63,7.69,7.88,7.63,384877,301907040.0,3.28,0.79,0.06,6.59
黑芝麻,000716,2016-10-21,7.67,7.62,7.86,7.52,249936,194283271.0,4.42,-0.91,-0.07,4.28
黑芝麻,000716,2016-10-24,7.68,7.59,7.69,7.51,240384,184002951.0,2.36,-0.39,-0.03,4.12
黑芝麻,000716,2016-10-25,7.6,7.72,7.78,7.56,264083,205011896.0,2.9,1.71,0.13,4.52
黑芝麻,000716,2016-10-26,7.76,7.66,7.86,7.63,232952,182479757.0,2.98,-0.78,-0.06,3.99
黑芝麻,000716,2016-10-27,7.61,7.64,7.66,7.52,152364,116606738.0,1.83,-0.26,-0.02,2.61
黑芝麻,000716,2016-10-28,7.63,7.33,7.63,7.32,192757,145722469.0,4.06,-4.06,-0.31,3.3
黑芝麻,000716,2016-10-31,7.31,7.24,7.32,7.12,163620,119518468.0,2.73,-1.23,-0.09,2.8
黑芝麻,000716,2016-11-01,7.24,7.31,7.35,7.17,150029,110241460.0,2.49,0.97,0.07,2.57
黑芝麻,000716,2016-11-02,7.3,7.27,7.38,7.22,118102,87117577.0,2.19,-0.55,-0.04,2.02
黑芝麻,000716,2016-11-03,7.25,7.3,7.36,7.22,127380,94039042.0,1.93,0.41,0.03,2.18
黑芝麻,000716,2016-11-04,7.31,7.21,7.34,7.19,108167,79469689.0,2.05,-1.23,-0.09,1.85
黑芝麻,000716,2016-11-07,7.22,7.32,7.36,7.15,127219,93703107.0,2.91,1.53,0.11,2.18
黑芝麻,000716,2016-11-08,7.38,7.67,7.67,7.38,280295,214193789.0,3.96,4.78,0.35,4.8
黑芝麻,000716,2016-11-09,7.61,7.5,7.65,7.39,210930,160777854.0,3.39,-2.22,-0.17,3.61
黑芝麻,000716,2016-11-10,7.57,7.63,7.65,7.52,173002,132862095.0,1.73,1.73,0.13,2.96
黑芝麻,000716,2016-11-11,7.61,7.59,7.63,7.55,119122,91337695.0,1.05,-0.52,-0.04,2.04
黑芝麻,000716,2016-11-14,7.59,7.48,7.64,7.42,157938,120178472.0,2.9,-1.45,-0.11,2.7
黑芝麻,000716,2016-11-15,7.46,7.52,7.52,7.41,98963,74644921.0,1.47,0.53,0.04,1.69
黑芝麻,000716,2016-11-16,7.52,7.55,7.59,7.45,88812,67546028.0,1.86,0.4,0.03,1.52
黑芝麻,000716,2016-11-17,7.56,7.84,8.07,7.49,431047,341102032.0,7.68,3.84,0.29,7.38
黑芝麻,000716,2016-11-18,7.76,7.65,7.9,7.62,170284,133254532.0,3.57,-2.42,-0.19,2.92
黑芝麻,000716,2016-11-21,7.66,7.66,7.78,7.58,135422,105039069.0,2.61,0.13,0.01,2.32
黑芝麻,000716,2016-11-22,7.65,7.68,7.7,7.57,124724,96351173.0,1.7,0.26,0.02,2.31
黑芝麻,000716,2016-11-23,7.68,7.6,7.71,7.59,120591,93480360.0,1.56,-1.04,-0.08,2.23
黑芝麻,000716,2016-11-24,7.56,7.51,7.62,7.46,107431,82159748.0,2.11,-1.18,-0.09,1.99
黑芝麻,000716,2016-11-25,7.49,7.54,7.58,7.31,102330,77441843.0,3.6,0.4,0.03,1.89
黑芝麻,000716,2016-11-28,7.49,7.56,7.63,7.49,64089,49000159.0,1.86,0.27,0.02,1.18
黑芝麻,000716,2016-11-29,7.55,7.53,7.76,7.52,115321,89051432.0,3.17,-0.4,-0.03,2.13
黑芝麻,000716,2016-11-30,7.53,7.65,7.71,7.43,157955,121541919.0,3.72,1.59,0.12,2.92
黑芝麻,000716,2016-12-01,7.66,7.79,7.89,7.57,226148,176518207.0,4.18,1.83,0.14,4.18
黑芝麻,000716,2016-12-02,7.76,7.46,7.8,7.44,172281,132418828.0,4.62,-4.24,-0.33,3.19
黑芝麻,000716,2016-12-05,7.4,7.45,7.56,7.34,120149,90861182.0,2.95,-0.13,-0.01,2.22
黑芝麻,000716,2016-12-06,7.46,7.58,7.66,7.43,136504,104051059.0,3.09,1.74,0.13,2.52
黑芝麻,000716,2016-12-07,7.56,7.74,7.78,7.53,210976,164426955.0,3.3,2.11,0.16,3.9
黑芝麻,000716,2016-12-08,7.73,7.83,7.83,7.63,197794,154658061.0,2.58,1.16,0.09,3.66
黑芝麻,000716,2016-12-09,7.8,7.71,7.9,7.69,182750,144086689.0,2.68,-1.53,-0.12,3.38
黑芝麻,000716,2016-12-12,7.66,7.97,8.41,7.66,602494,487840016.0,9.73,3.37,0.26,11.14
黑芝麻,000716,2016-12-13,7.99,8.2,8.39,7.42,475181,376409792.0,12.17,2.89,0.23,8.79
黑芝麻,000716,2016-12-14,8.0,8.34,8.61,7.92,668747,564798960.0,8.41,1.71,0.14,12.36
黑芝麻,000716,2016-12-15,8.23,8.38,8.47,8.14,438628,367647264.0,3.96,0.48,0.04,8.11
黑芝麻,000716,2016-12-16,8.28,8.61,8.74,8.28,483587,417521376.0,5.49,2.74,0.23,8.94
黑芝麻,000716,2016-12-19,8.62,8.44,8.62,8.29,348336,296506928.0,3.83,-1.97,-0.17,6.44
黑芝麻,000716,2016-12-20,8.36,8.1,8.36,8.03,341475,283091216.0,3.91,-4.03,-0.34,6.31
黑芝麻,000716,2016-12-21,8.1,8.15,8.21,7.97,250156,204513937.0,2.96,0.62,0.05,4.62
黑芝麻,000716,2016-12-22,8.14,8.12,8.15,7.98,191750,156518277.0,2.09,-0.37,-0.03,3.55
黑芝麻,000716,2016-12-23,8.11,7.81,8.12,7.81,189435,152498305.0,3.82,-3.82,-0.31,3.5
黑芝麻,000716,2016-12-26,7.71,7.79,7.83,7.62,152389,119344659.0,2.69,-0.26,-0.02,2.82
黑芝麻,000716,2016-12-27,7.76,7.9,7.93,7.75,134952,107336784.0,2.31,1.41,0.11,2.5
黑芝麻,000716,2016-12-28,7.85,7.73,7.95,7.72,134135,106072230.0,2.91,-2.15,-0.17,2.48
黑芝麻,000716,2016-12-29,7.76,7.82,7.9,7.69,107319,84916305.0,2.72,1.16,0.09,1.98
黑芝麻,000716,2016-12-30,7.88,7.97,8.01,7.82,149166,119719219.0,2.43,1.92,0.15,2.76
黑芝麻,000716,2017-08-15,7.16,7.16,7.16,7.16,54348,39402300.0,0.0,-10.16,-0.81,1.0
黑芝麻,000716,2017-08-16,6.81,7.0,7.14,6.81,498048,348997712.0,4.61,-2.23,-0.16,9.21
黑芝麻,000716,2017-08-17,6.9,6.81,6.97,6.77,355609,246091861.0,2.86,-2.71,-0.19,6.57
黑芝麻,000716,2017-08-18,6.76,6.69,6.79,6.67,242947,165486080.0,1.76,-1.76,-0.12,4.49
黑芝麻,000716,2017-08-21,6.72,6.75,6.78,6.7,155867,106397682.0,1.2,0.9,0.06,2.88
黑芝麻,000716,2017-08-22,6.76,6.78,6.78,6.69,158825,108580822.0,1.33,0.44,0.03,2.94
黑芝麻,000716,2017-08-23,6.76,6.72,6.79,6.71,91051,62113149.0,1.18,-0.88,-0.06,1.68
黑芝麻,000716,2017-08-24,6.7,6.61,6.71,6.6,135968,91502219.0,1.64,-1.64,-0.11,2.51
黑芝麻,000716,2017-08-25,6.61,6.64,6.67,6.59,128422,86319452.0,1.21,0.45,0.03,2.37
黑芝麻,000716,2017-08-28,6.63,6.7,6.71,6.61,129064,87358711.0,1.51,0.9,0.06,2.39
黑芝麻,000716,2017-08-29,6.67,6.69,6.74,6.65,106834,72412851.0,1.34,-0.15,-0.01,1.98
黑芝麻,000716,2017-08-30,6.7,6.65,6.71,6.64,107402,72479058.0,1.05,-0.6,-0.04,1.99
黑芝麻,000716,2017-08-31,6.66,6.73,6.73,6.62,122251,82844334.0,1.65,1.2,0.08,2.26
黑芝麻,000716,2017-09-01,6.73,6.69,6.75,6.67,99425,67546723.0,1.19,-0.59,-0.04,1.84
黑芝麻,000716,2017-09-04,6.67,6.71,6.73,6.65,98913,67001739.0,1.2,0.3,0.02,1.83
黑芝麻,000716,2017-09-05,6.71,6.69,6.72,6.66,91135,61771911.0,0.89,-0.3,-0.02,1.68
黑芝麻,000716,2017-09-06,6.69,6.65,6.69,6.63,92126,62113545.0,0.9,-0.6,-0.04,1.7
黑芝麻,000716,2017-09-07,6.67,6.63,6.67,6.62,105006,70688418.0,0.75,-0.3,-0.02,1.94
黑芝麻,000716,2017-09-08,6.63,6.57,6.63,6.53,122060,81534943.0,1.51,-0.9,-0.06,2.26
黑芝麻,000716,2017-09-11,6.51,6.59,6.59,6.51,108396,72182185.0,1.22,0.3,0.02,2.0
黑芝麻,000716,2017-09-12,6.58,6.54,6.59,6.53,124027,82388770.0,0.91,-0.76,-0.05,2.29
黑芝麻,000716,2017-09-13,6.55,6.57,6.58,6.51,86882,57556737.0,1.07,0.46,0.03,1.61
黑芝麻,000716,2017-09-14,6.57,6.72,6.78,6.55,235673,160027042.0,3.5,2.28,0.15,4.36
黑芝麻,000716,2017-09-15,6.75,6.71,6.75,6.66,133222,90513851.0,1.34,-0.15,-0.01,2.46
黑芝麻,000716,2017-09-18,6.7,6.65,6.71,6.59,89531,60250272.0,1.79,-0.89,-0.06,1.66
黑芝麻,000716,2017-09-19,6.63,6.62,6.66,6.6,82730,55547498.0,0.9,-0.45,-0.03,1.53
黑芝麻,000716,2017-09-20,6.62,6.62,6.64,6.59,73574,49292447.0,0.76,0.0,0.0,1.36
黑芝麻,000716,2017-09-21,6.62,6.53,6.63,6.53,96148,64068403.0,1.51,-1.36,-0.09,1.78
黑芝麻,000716,2017-09-22,6.51,6.57,6.57,6.51,66465,44095534.0,0.92,0.61,0.04,1.23
黑芝麻,000716,2017-09-25,6.56,6.33,6.57,6.31,126852,82856778.0,3.96,-3.65,-0.24,2.35
黑芝麻,000716,2017-09-26,6.31,6.29,6.37,6.24,81959,52196964.0,2.05,-0.63,-0.04,1.52
黑芝麻,000716,2017-09-27,6.32,6.32,6.35,6.28,47103,30174908.0,1.11,0.48,0.03,0.87
黑芝麻,000716,2017-09-28,6.32,6.18,6.32,6.17,94108,59555113.0,2.37,-2.22,-0.14,1.74
黑芝麻,000716,2017-09-29,6.17,6.22,6.24,6.17,57528,36234612.0,1.13,0.65,0.04,1.06
黑芝麻,000716,2017-10-09,6.26,6.3,6.31,6.23,68268,43504430.0,1.29,1.29,0.08,1.26
黑芝麻,000716,2017-10-10,6.31,6.37,6.37,6.28,68319,43870004.0,1.43,1.11,0.07,1.26
黑芝麻,000716,2017-10-11,6.38,6.36,6.47,6.33,115062,74717829.0,2.2,-0.16,-0.01,2.13
黑芝麻,000716,2017-10-12,6.36,6.31,6.37,6.27,66873,42918266.0,1.57,-0.79,-0.05,1.24
黑芝麻,000716,2017-10-13,6.38,6.95,6.95,6.38,591474,406497104.0,9.03,10.14,0.64,10.93
黑芝麻,000716,2017-10-16,6.95,6.64,6.95,6.6,451447,307723936.0,5.04,-4.46,-0.31,8.35
黑芝麻,000716,2017-10-17,6.61,6.57,6.65,6.52,168590,112241390.0,1.96,-1.05,-0.07,3.12
黑芝麻,000716,2017-10-18,6.58,6.42,6.62,6.38,195821,129300044.0,3.65,-2.28,-0.15,3.62
黑芝麻,000716,2017-10-19,6.39,6.29,6.42,6.27,135841,87143914.0,2.34,-2.02,-0.13,2.51
黑芝麻,000716,2017-10-20,6.3,6.36,6.38,6.27,79566,51162157.0,1.75,1.11,0.07,1.47
黑芝麻,000716,2017-10-23,6.38,6.44,6.46,6.31,120817,78251717.0,2.36,1.26,0.08,2.23
黑芝麻,000716,2017-10-24,6.43,6.39,6.43,6.34,79570,51466480.0,1.4,-0.78,-0.05,1.47
黑芝麻,000716,2017-10-25,6.37,6.39,6.43,6.36,73464,47596684.0,1.1,0.0,0.0,1.36
黑芝麻,000716,2017-10-26,6.4,6.43,6.46,6.34,92547,60199953.0,1.88,0.63,0.04,1.71
黑芝麻,000716,2017-10-27,6.5,6.51,6.66,6.47,205185,136241928.0,2.95,1.24,0.08,3.79
黑芝麻,000716,2017-10-30,6.54,6.29,6.56,6.26,172193,111351949.0,4.61,-3.38,-0.22,3.18
黑芝麻,000716,2017-10-31,6.29,6.39,6.39,6.29,80188,51659163.0,1.59,1.59,0.1,1.48
黑芝麻,000716,2017-11-01,6.35,6.44,6.45,6.35,93770,60928213.0,1.56,0.78,0.05,1.73
黑芝麻,000716,2017-11-02,6.39,6.27,6.4,6.23,107442,68634217.0,2.64,-2.64,-0.17,1.99
黑芝麻,000716,2017-11-03,6.23,6.04,6.26,6.02,132157,81794949.0,3.83,-3.67,-0.23,2.44
黑芝麻,000716,2017-11-06,6.06,6.1,6.15,5.95,81759,50175550.0,3.31,0.99,0.06,1.41
黑芝麻,000716,2017-11-07,6.07,6.14,6.16,6.05,58372,36217865.0,1.8,0.66,0.04,1.01
黑芝麻,000716,2017-11-08,6.16,6.17,6.25,6.12,65004,40841280.0,2.12,0.49,0.03,1.12
黑芝麻,000716,2017-11-09,6.15,6.22,6.23,6.12,51794,32491710.0,1.78,0.81,0.05,0.89
黑芝麻,000716,2017-11-17,6.37,6.1,6.55,5.96,210479,135347819.0,9.49,-1.93,-0.12,3.63
黑芝麻,000716,2017-11-20,6.01,5.69,6.01,5.52,165649,95274959.0,8.03,-6.72,-0.41,2.85
黑芝麻,000716,2017-11-21,5.66,5.62,5.74,5.58,95641,54863373.0,2.81,-1.23,-0.07,1.65
黑芝麻,000716,2017-11-22,5.62,5.52,5.68,5.42,100812,56869294.0,4.63,-1.78,-0.1,1.74
黑芝麻,000716,2017-11-23,5.5,5.39,5.52,5.38,62561,34672034.0,2.54,-2.36,-0.13,1.08
黑芝麻,000716,2017-11-24,5.35,5.39,5.43,5.35,50766,27808166.0,1.48,0.0,0.0,0.87
黑芝麻,000716,2017-11-27,5.38,5.4,5.46,5.37,47992,26462201.0,1.67,0.19,0.01,0.83
黑芝麻,000716,2017-11-28,5.41,5.51,5.51,5.39,46898,26057341.0,2.22,2.04,0.11,0.81
黑芝麻,000716,2017-11-29,5.51,5.45,5.52,5.41,46378,25702826.0,2.0,-1.09,-0.06,0.8
黑芝麻,000716,2017-11-30,5.44,5.43,5.46,5.41,34611,19144259.0,0.92,-0.37,-0.02,0.6
黑芝麻,000716,2017-12-01,5.43,5.47,5.48,5.42,42194,23392211.0,1.1,0.74,0.04,0.73
黑芝麻,000716,2017-12-04,5.46,5.32,5.46,5.31,58966,32300801.0,2.74,-2.74,-0.15,1.02
黑芝麻,000716,2017-12-05,5.29,5.09,5.34,5.08,75458,39752600.0,4.89,-4.32,-0.23,1.3
黑芝麻,000716,2017-12-06,5.07,5.07,5.09,4.95,71220,36373192.0,2.75,-0.39,-0.02,1.23
黑芝麻,000716,2017-12-07,5.05,5.06,5.1,5.02,46760,24089686.0,1.58,-0.2,-0.01,0.81
黑芝麻,000716,2017-12-08,5.06,5.11,5.14,5.06,39331,20444881.0,1.58,0.99,0.05,0.68
黑芝麻,000716,2017-12-11,5.13,5.21,5.22,5.13,49079,25941489.0,1.76,1.96,0.1,0.85
黑芝麻,000716,2017-12-12,5.2,5.1,5.2,5.09,36482,19075394.0,2.11,-2.11,-0.11,0.63
黑芝麻,000716,2017-12-13,5.1,5.17,5.19,5.08,30749,16113656.0,2.16,1.37,0.07,0.53
黑芝麻,000716,2017-12-14,5.17,5.19,5.19,5.14,26813,14113286.0,0.97,0.39,0.02,0.46
黑芝麻,000716,2017-12-15,5.17,5.2,5.21,5.13,37500,19726246.0,1.54,0.19,0.01,0.65
黑芝麻,000716,2017-12-18,5.2,5.21,5.24,5.16,37941,20097660.0,1.54,0.19,0.01,0.65
黑芝麻,000716,2017-12-19,5.21,5.2,5.23,5.18,29213,15469886.0,0.96,-0.19,-0.01,0.5
黑芝麻,000716,2017-12-20,5.19,5.1,5.21,5.08,39935,20819038.0,2.5,-1.92,-0.1,0.69
黑芝麻,000716,2017-12-21,5.1,5.07,5.1,5.01,36028,18542293.0,1.76,-0.59,-0.03,0.62
黑芝麻,000716,2017-12-22,5.05,5.08,5.1,5.04,32107,16590802.0,1.18,0.2,0.01,0.55
黑芝麻,000716,2017-12-25,5.07,5.07,5.11,5.05,43947,22720816.0,1.18,-0.2,-0.01,0.76
黑芝麻,000716,2017-12-26,5.06,5.09,5.1,5.01,38270,19698498.0,1.78,0.39,0.02,0.66
黑芝麻,000716,2017-12-27,5.08,5.09,5.16,5.06,42659,22189031.0,1.96,0.0,0.0,0.73
黑芝麻,000716,2017-12-28,5.09,5.2,5.23,5.09,66170,34863499.0,2.75,2.16,0.11,1.14
黑芝麻,000716,2017-12-29,5.2,5.51,5.62,5.2,184727,101893669.0,8.08,5.96,0.31,3.18
黑芝麻,000716,2018-01-02,5.49,5.54,5.6,5.41,98222,55004022.0,3.45,0.54,0.03,1.69
黑芝麻,000716,2018-01-03,5.51,5.54,5.56,5.45,70055,39172663.0,1.99,0.0,0.0,1.21
黑芝麻,000716,2018-01-04,5.56,5.55,5.6,5.49,59276,33391686.0,1.99,0.18,0.01,1.02
黑芝麻,000716,2018-01-05,5.56,5.61,5.63,5.48,72462,41071639.0,2.7,1.08,0.06,1.25
黑芝麻,000716,2018-01-08,5.62,5.67,5.71,5.59,78670,45106202.0,2.14,1.07,0.06,1.36
黑芝麻,000716,2018-01-09,5.94,5.94,6.24,5.81,347764,213003530.0,7.58,4.76,0.27,5.99
黑芝麻,000716,2018-01-10,5.95,5.8,6.0,5.7,180169,106282487.0,5.05,-2.36,-0.14,3.1
黑芝麻,000716,2018-01-11,5.76,5.68,5.79,5.67,98578,57144643.0,2.07,-2.07,-0.12,1.7
