股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上证上游,000094,2016-09-23,2123.76,2106.94,2125.76,2105.09,7977503,7015740672.0,0.97,-0.67,-14.29,0.0
上证上游,000094,2016-09-26,2105.0,2064.78,2105.0,2063.69,10089570,8103333632.0,1.96,-2.0,-42.16,0.0
上证上游,000094,2016-09-27,2061.52,2075.27,2075.28,2055.74,7716499,6047694848.0,0.95,0.51,10.49,0.0
上证上游,000094,2016-09-28,2073.01,2061.95,2073.6,2060.27,7753141,7007563008.0,0.64,-0.64,-13.32,0.0
上证上游,000094,2016-09-29,2072.6,2077.82,2089.8,2072.6,9347838,7600983296.0,0.83,0.77,15.87,0.0
上证上游,000094,2016-09-30,2075.11,2085.63,2086.44,2074.14,7789579,6864499200.0,0.59,0.38,7.81,0.0
上证上游,000094,2016-10-10,2091.82,2110.21,2110.54,2089.17,13299753,11053121280.0,1.02,1.18,24.58,0.0
上证上游,000094,2016-10-11,2113.95,2132.98,2133.33,2109.73,14623034,12400264960.0,1.12,1.08,22.77,0.0
上证上游,000094,2016-10-12,2125.08,2127.81,2131.03,2118.41,10951220,9964917760.0,0.59,-0.24,-5.17,0.0
上证上游,000094,2016-10-13,2127.81,2130.89,2135.76,2125.85,11245661,9980615936.0,0.47,0.14,3.08,0.0
上证上游,000094,2016-10-14,2125.99,2124.74,2125.99,2106.92,10032602,8614278656.0,0.89,-0.29,-6.15,0.0
上证上游,000094,2016-10-17,2128.69,2130.38,2138.17,2114.82,14014212,12387415808.0,1.1,0.27,5.64,0.0
上证上游,000094,2016-10-18,2123.6,2161.17,2161.17,2122.65,14064231,12597485312.0,1.81,1.45,30.79,0.0
上证上游,000094,2016-10-19,2170.68,2166.79,2184.46,2159.45,17099753,14092471040.0,1.16,0.26,5.62,0.0
上证上游,000094,2016-10-20,2169.4,2164.5,2171.03,2161.99,11763801,9588434944.0,0.42,-0.11,-2.29,0.0
上证上游,000094,2016-10-21,2160.2,2160.06,2171.61,2144.22,12463283,10080388864.0,1.27,-0.21,-4.44,0.0
上证上游,000094,2016-10-24,2159.03,2203.95,2208.77,2155.51,23992663,18046205952.0,2.47,2.03,43.89,0.0
上证上游,000094,2016-10-25,2205.27,2230.41,2230.9,2202.62,24374010,19504296704.0,1.28,1.2,26.46,0.0
上证上游,000094,2016-10-26,2225.85,2205.94,2225.85,2200.42,18897505,15094275328.0,1.14,-1.1,-24.47,0.0
上证上游,000094,2016-10-27,2197.04,2193.92,2206.65,2183.91,13048075,10582085376.0,1.03,-0.54,-12.02,0.0
上证上游,000094,2016-10-28,2193.01,2189.73,2201.06,2186.2,14021500,10801911808.0,0.68,-0.19,-4.19,0.0
上证上游,000094,2016-10-31,2191.63,2200.02,2201.45,2180.94,13163959,11384896768.0,0.94,0.47,10.29,0.0
上证上游,000094,2016-11-01,2200.74,2212.12,2215.56,2193.46,13634482,13208384768.0,1.0,0.55,12.1,0.0
上证上游,000094,2016-11-02,2213.17,2216.89,2227.25,2204.84,20790743,19487666688.0,1.01,0.22,4.77,0.0
上证上游,000094,2016-11-03,2211.83,2219.81,2228.46,2197.28,16904640,16315145728.0,1.41,0.13,2.92,0.0
上证上游,000094,2016-11-04,2220.31,2219.93,2232.79,2216.56,16609038,16417405696.0,0.73,0.01,0.12,0.0
上证上游,000094,2016-11-07,2213.6,2245.56,2255.69,2211.19,21507929,19328819968.0,2.0,1.15,25.63,0.0
上证上游,000094,2016-11-08,2241.63,2235.57,2246.65,2229.94,18091009,15791401984.0,0.74,-0.44,-9.99,0.0
上证上游,000094,2016-11-09,2235.72,2266.35,2268.07,2227.61,31636800,30627021568.0,1.81,1.38,30.78,0.0
上证上游,000094,2016-11-10,2267.54,2283.0,2293.16,2267.54,33118674,29385623040.0,1.13,0.73,16.65,0.0
上证上游,000094,2016-11-11,2273.0,2345.12,2353.37,2268.19,45081083,36577996544.0,3.73,2.72,62.12,0.0
上证上游,000094,2016-11-14,2315.74,2357.06,2374.59,2315.74,52008819,40897049088.0,2.51,0.51,11.94,0.0
上证上游,000094,2016-11-15,2358.24,2329.53,2369.57,2322.55,34276586,28642435840.0,1.99,-1.17,-27.53,0.0
上证上游,000094,2016-11-16,2328.11,2324.63,2331.62,2304.18,26354124,22271046144.0,1.18,-0.21,-4.9,0.0
上证上游,000094,2016-11-17,2310.86,2326.6,2330.26,2303.69,17169364,15343198976.0,1.14,0.08,1.97,0.0
上证上游,000094,2016-11-18,2321.29,2297.07,2321.29,2289.52,20020720,17874660864.0,1.37,-1.27,-29.53,0.0
上证上游,000094,2016-11-21,2288.6,2305.18,2321.81,2288.6,20881036,17589598720.0,1.45,0.35,8.11,0.0
上证上游,000094,2016-11-22,2322.05,2347.13,2354.14,2314.04,30954967,25586374656.0,1.74,1.82,41.95,0.0
上证上游,000094,2016-11-23,2343.09,2322.18,2348.46,2316.19,23170971,19194654976.0,1.37,-1.06,-24.95,0.0
上证上游,000094,2016-11-24,2333.22,2325.63,2353.79,2319.26,29629807,26047632640.0,1.49,0.15,3.45,0.0
上证上游,000094,2016-11-25,2327.0,2320.84,2329.4,2279.78,22399844,18399376384.0,2.13,-0.21,-4.79,0.0
上证上游,000094,2016-11-28,2331.97,2365.38,2376.37,2326.78,31760229,25439094528.0,2.14,1.92,44.54,0.0
上证上游,000094,2016-11-29,2349.74,2333.33,2350.14,2325.73,30044234,24303451648.0,1.03,-1.35,-32.05,0.0
上证上游,000094,2016-11-30,2312.68,2277.52,2312.68,2266.64,22988768,18279063296.0,1.97,-2.39,-55.81,0.0
上证上游,000094,2016-12-01,2293.26,2310.9,2311.18,2293.26,21868863,17123217664.0,0.79,1.47,33.38,0.0
上证上游,000094,2016-12-02,2307.79,2293.6,2336.03,2288.19,27239266,21699034624.0,2.07,-0.75,-17.3,0.0
上证上游,000094,2016-12-05,2268.58,2273.68,2282.65,2261.86,17561784,14230999552.0,0.91,-0.87,-19.92,0.0
上证上游,000094,2016-12-06,2277.04,2261.04,2288.46,2257.97,13466500,11460903424.0,1.34,-0.56,-12.64,0.0
上证上游,000094,2016-12-07,2262.49,2288.61,2288.67,2250.2,16087251,13391101952.0,1.7,1.22,27.57,0.0
上证上游,000094,2016-12-08,2285.58,2285.3,2300.13,2281.53,14509273,12753847040.0,0.81,-0.14,-3.31,0.0
上证上游,000094,2016-12-09,2275.66,2289.6,2296.23,2273.68,13539868,11428948992.0,0.99,0.19,4.3,0.0
上证上游,000094,2016-12-12,2303.05,2225.13,2309.33,2223.3,23187206,19262946304.0,3.76,-2.82,-64.47,0.0
上证上游,000094,2016-12-13,2218.61,2247.7,2249.0,2207.94,18461975,14581565440.0,1.85,1.01,22.57,0.0
上证上游,000094,2016-12-14,2238.39,2253.98,2271.44,2235.13,22268254,18523354368.0,1.62,0.28,6.28,0.0
上证上游,000094,2016-12-15,2226.56,2235.38,2241.82,2215.21,18535532,16334403840.0,1.18,-0.83,-18.6,0.0
上证上游,000094,2016-12-16,2222.05,2223.13,2223.5,2202.0,14238987,12675172352.0,0.96,-0.55,-12.25,0.0
上证上游,000094,2016-12-19,2221.97,2225.97,2236.86,2212.95,12410204,10748778752.0,1.08,0.13,2.84,0.0
上证上游,000094,2016-12-20,2217.9,2207.11,2217.9,2192.61,13012658,10883789824.0,1.14,-0.85,-18.86,0.0
上证上游,000094,2016-12-21,2208.47,2236.24,2241.49,2208.47,17149524,13529113600.0,1.5,1.32,29.13,0.0
上证上游,000094,2016-12-22,2228.8,2234.15,2239.33,2218.36,15419087,13014869248.0,0.94,-0.09,-2.09,0.0
上证上游,000094,2016-12-23,2232.13,2209.74,2237.08,2207.34,13969015,11099523072.0,1.33,-1.09,-24.41,0.0
上证上游,000094,2016-12-26,2197.29,2199.95,2200.38,2159.38,13813212,11359797760.0,1.86,-0.44,-9.79,0.0
上证上游,000094,2016-12-27,2192.49,2194.38,2201.86,2187.43,10872357,8797490688.0,0.66,-0.25,-5.57,0.0
上证上游,000094,2016-12-28,2200.14,2190.09,2212.32,2185.41,11665656,9862170368.0,1.23,-0.2,-4.29,0.0
上证上游,000094,2016-12-29,2188.11,2184.83,2200.14,2179.3,11790457,10688674048.0,0.95,-0.24,-5.26,0.0
上证上游,000094,2016-12-30,2190.24,2185.87,2197.77,2178.87,9807041,8383217920.0,0.87,0.05,1.04,0.0
上证上游,000094,2017-01-03,2190.77,2207.91,2209.06,2190.77,11616599,9003870208.0,0.84,1.01,22.04,0.0
上证上游,000094,2017-01-04,2204.14,2223.98,2224.75,2198.54,12485518,10459399936.0,1.19,0.73,16.07,0.0
上证上游,000094,2017-01-05,2228.0,2244.76,2249.39,2226.81,18125923,14905440768.0,1.02,0.93,20.78,0.0
上证上游,000094,2017-01-06,2244.26,2249.82,2262.82,2240.85,19176812,14593211136.0,0.98,0.23,5.06,0.0
上证上游,000094,2017-01-09,2243.34,2251.95,2256.6,2242.38,13570636,10567393280.0,0.63,0.09,2.13,0.0
上证上游,000094,2017-01-10,2248.85,2264.97,2276.2,2240.6,14701514,12338446080.0,1.58,0.58,13.02,0.0
上证上游,000094,2017-01-11,2262.46,2250.76,2283.31,2250.43,16522547,13156795136.0,1.45,-0.63,-14.21,0.0
上证上游,000094,2017-01-12,2249.55,2235.71,2262.56,2228.75,12847442,10678453248.0,1.5,-0.67,-15.05,0.0
上证上游,000094,2017-01-13,2235.18,2219.23,2247.95,2214.7,12595085,10015238912.0,1.49,-0.74,-16.48,0.0
上证上游,000094,2017-01-16,2217.58,2212.13,2225.01,2157.97,22083341,16427098112.0,3.02,-0.32,-7.1,0.0
上证上游,000094,2017-01-17,2200.5,2222.58,2222.58,2192.22,13191831,10530861056.0,1.37,0.47,10.45,0.0
上证上游,000094,2017-01-18,2220.67,2227.87,2235.9,2213.57,11231358,9545501184.0,1.0,0.24,5.29,0.0
上证上游,000094,2017-01-19,2218.07,2209.35,2218.07,2200.11,11510912,8631686400.0,0.81,-0.83,-18.52,0.0
上证上游,000094,2017-01-20,2201.94,2219.35,2221.8,2201.55,9047886,7213669888.0,0.92,0.45,10.0,0.0
上证上游,000094,2017-01-23,2225.02,2251.8,2263.75,2225.02,14234951,11106486784.0,1.75,1.46,32.45,0.0
上证上游,000094,2017-01-24,2250.71,2262.94,2269.3,2246.55,13045205,9913213696.0,1.01,0.49,11.14,0.0
上证上游,000094,2017-01-25,2263.91,2264.97,2274.43,2260.76,12131864,9200364544.0,0.6,0.09,2.03,0.0
上证上游,000094,2017-01-26,2262.7,2297.33,2297.74,2262.7,15340477,12099941632.0,1.55,1.43,32.36,0.0
上证上游,000094,2017-02-03,2300.71,2277.19,2303.2,2273.52,11037795,9498498816.0,1.29,-0.88,-20.14,0.0
上证上游,000094,2017-02-06,2276.52,2275.19,2278.71,2257.42,11209700,9276719104.0,0.93,-0.09,-2.0,0.0
上证上游,000094,2017-02-07,2274.95,2282.4,2284.62,2267.85,13895029,12509907200.0,0.74,0.32,7.21,0.0
上证上游,000094,2017-02-08,2272.68,2286.56,2287.94,2263.72,12947562,10980266752.0,1.06,0.18,4.16,0.0
上证上游,000094,2017-02-09,2288.07,2292.27,2296.58,2280.5,15768651,12640127488.0,0.7,0.25,5.71,0.0
上证上游,000094,2017-02-10,2285.55,2310.94,2317.35,2283.99,20647194,16039410688.0,1.46,0.81,18.67,0.0
上证上游,000094,2017-02-13,2333.28,2330.42,2345.1,2326.27,23881095,18591853312.0,0.81,0.84,19.48,0.0
上证上游,000094,2017-02-14,2324.32,2342.94,2343.68,2315.23,18087568,13651454976.0,1.22,0.54,12.52,0.0
上证上游,000094,2017-02-15,2334.17,2309.24,2339.66,2305.87,19064285,14605003776.0,1.44,-1.44,-33.7,0.0
上证上游,000094,2017-02-16,2309.92,2346.67,2352.22,2309.92,24256055,18920747264.0,1.83,1.62,37.43,0.0
上证上游,000094,2017-02-17,2339.08,2315.03,2344.09,2311.71,19198627,14976776960.0,1.38,-1.35,-31.64,0.0
上证上游,000094,2017-02-20,2312.13,2339.7,2339.91,2312.13,16219371,12630714624.0,1.2,1.07,24.67,0.0
上证上游,000094,2017-02-21,2342.32,2356.03,2358.45,2330.79,17300773,14747382016.0,1.18,0.7,16.33,0.0
上证上游,000094,2017-02-22,2358.07,2360.13,2364.56,2350.6,17412216,15382363392.0,0.59,0.17,4.1,0.0
上证上游,000094,2017-02-23,2362.42,2364.36,2375.01,2353.36,20267325,18731212032.0,0.92,0.18,4.23,0.0
上证上游,000094,2017-02-24,2356.23,2339.56,2356.54,2323.81,20144337,17570474240.0,1.38,-1.05,-24.8,0.0
上证上游,000094,2017-02-27,2337.91,2322.05,2347.71,2318.97,15840277,14585029888.0,1.23,-0.75,-17.51,0.0
上证上游,000094,2017-02-28,2321.04,2332.55,2335.94,2320.0,13054299,12498785792.0,0.69,0.45,10.5,0.0
上证上游,000094,2017-03-01,2327.24,2343.06,2353.17,2321.86,17204511,14801410560.0,1.34,0.45,10.51,0.0
上证上游,000094,2017-03-02,2346.71,2336.99,2355.41,2335.29,15342134,14104376320.0,0.86,-0.26,-6.07,0.0
上证上游,000094,2017-03-03,2320.35,2305.88,2320.35,2299.83,17934632,15817831168.0,0.88,-1.33,-31.11,0.0
上证上游,000094,2017-03-06,2304.8,2318.84,2319.94,2302.51,13629274,12102607872.0,0.76,0.56,12.96,0.0
上证上游,000094,2017-03-07,2314.22,2304.6,2315.59,2296.09,12473167,11349630976.0,0.84,-0.61,-14.24,0.0
上证上游,000094,2017-03-08,2301.32,2298.86,2302.64,2288.11,11015698,9718056704.0,0.63,-0.25,-5.74,0.0
上证上游,000094,2017-03-09,2288.18,2268.33,2288.18,2257.69,15665677,12674313984.0,1.33,-1.33,-30.53,0.0
上证上游,000094,2017-03-10,2261.62,2263.43,2269.62,2260.32,9580681,8568798464.0,0.41,-0.22,-4.9,0.0
上证上游,000094,2017-03-13,2260.07,2290.47,2290.74,2251.39,12550931,11702562560.0,1.74,1.19,27.04,0.0
上证上游,000094,2017-03-14,2288.63,2286.89,2295.37,2281.94,10629538,9585293056.0,0.59,-0.16,-3.58,0.0
上证上游,000094,2017-03-15,2283.54,2294.75,2295.18,2280.72,9692015,9811599104.0,0.63,0.34,7.86,0.0
上证上游,000094,2017-03-16,2307.82,2314.19,2316.79,2304.78,12599593,12015735552.0,0.52,0.85,19.44,0.0
上证上游,000094,2017-03-17,2315.08,2287.33,2317.17,2283.77,12461307,12029354240.0,1.44,-1.16,-26.86,0.0
上证上游,000094,2017-03-20,2307.26,2307.28,2315.51,2290.09,13693816,12226439936.0,1.11,0.87,19.95,0.0
上证上游,000094,2017-03-21,2309.35,2306.81,2314.18,2298.95,12087922,12523815168.0,0.66,-0.02,-0.47,0.0
上证上游,000094,2017-03-22,2296.88,2298.42,2305.15,2285.33,13450966,12469595136.0,0.86,-0.36,-8.39,0.0
上证上游,000094,2017-03-23,2299.64,2296.89,2301.48,2281.02,12244465,12177972736.0,0.89,-0.07,-1.53,0.0
上证上游,000094,2017-03-24,2292.07,2291.15,2293.7,2275.1,12667070,11467758336.0,0.81,-0.25,-5.74,0.0
上证上游,000094,2017-03-27,2293.9,2284.94,2294.6,2280.28,13142204,12069076992.0,0.63,-0.27,-6.21,0.0
上证上游,000094,2017-03-28,2281.58,2278.75,2283.27,2274.56,10586761,9450669824.0,0.38,-0.27,-6.19,0.0
上证上游,000094,2017-03-29,2284.76,2281.43,2290.18,2273.77,11320409,10588052736.0,0.72,0.12,2.68,0.0
上证上游,000094,2017-03-30,2281.3,2253.21,2284.2,2244.14,14739524,12325767680.0,1.76,-1.24,-28.22,0.0
上证上游,000094,2017-03-31,2249.7,2266.54,2267.59,2248.93,12206877,10332000000.0,0.83,0.59,13.33,0.0
上证上游,000094,2017-04-05,2273.11,2314.99,2315.0,2273.11,19919817,16000232960.0,1.85,2.14,48.45,0.0
上证上游,000094,2017-04-06,2314.47,2315.03,2315.83,2301.85,13982579,10952325632.0,0.6,0.0,0.04,0.0
上证上游,000094,2017-04-07,2313.88,2331.87,2342.2,2311.44,19882421,15849524480.0,1.33,0.73,16.84,0.0
上证上游,000094,2017-04-10,2326.59,2313.74,2328.89,2311.35,14593508,12603778816.0,0.75,-0.78,-18.13,0.0
上证上游,000094,2017-04-11,2311.25,2321.03,2321.29,2288.85,19539646,15977625088.0,1.4,0.32,7.29,0.0
上证上游,000094,2017-04-12,2330.08,2328.21,2333.27,2317.64,18553127,15139576576.0,0.67,0.31,7.18,0.0
上证上游,000094,2017-04-13,2327.86,2331.46,2333.29,2319.58,13165368,10895807744.0,0.59,0.14,3.25,0.0
上证上游,000094,2017-04-14,2332.25,2323.89,2339.16,2321.47,18441034,15700194048.0,0.76,-0.32,-7.57,0.0
上证上游,000094,2017-04-17,2321.15,2310.11,2324.29,2296.73,16870626,12964712192.0,1.19,-0.59,-13.78,0.0
上证上游,000094,2017-04-18,2307.51,2287.52,2309.45,2287.52,11379795,9054347264.0,0.95,-0.98,-22.59,0.0
上证上游,000094,2017-04-19,2274.46,2234.21,2274.46,2218.22,16914794,13009516544.0,2.46,-2.33,-53.31,0.0
上证上游,000094,2017-04-20,2229.5,2218.06,2238.26,2199.63,12538377,9589821440.0,1.73,-0.72,-16.15,0.0
上证上游,000094,2017-04-21,2217.97,2219.59,2227.56,2211.3,10393258,7720675072.0,0.73,0.07,1.53,0.0
上证上游,000094,2017-04-24,2211.56,2169.65,2211.6,2163.25,12717573,9595332352.0,2.18,-2.25,-49.94,0.0
上证上游,000094,2017-04-25,2164.42,2167.33,2173.78,2159.77,9619341,6871796224.0,0.65,-0.11,-2.32,0.0
上证上游,000094,2017-04-26,2168.33,2169.7,2178.75,2165.23,9687623,7083883520.0,0.62,0.11,2.37,0.0
上证上游,000094,2017-04-27,2166.5,2181.87,2183.77,2134.73,12153778,8688072960.0,2.26,0.56,12.17,0.0
上证上游,000094,2017-04-28,2176.59,2187.77,2187.99,2173.27,9483795,7007751936.0,0.67,0.27,5.9,0.0
上证上游,000094,2017-05-02,2179.92,2178.46,2190.04,2173.37,9285450,7453378816.0,0.76,-0.43,-9.31,0.0
上证上游,000094,2017-05-03,2174.3,2169.54,2184.3,2161.08,9772931,7572441088.0,1.07,-0.41,-8.92,0.0
上证上游,000094,2017-05-04,2160.39,2144.55,2160.39,2138.58,11007019,7985977856.0,1.01,-1.15,-24.99,0.0
上证上游,000094,2017-05-05,2128.88,2113.05,2128.94,2100.79,13910146,10148203264.0,1.31,-1.47,-31.5,0.0
上证上游,000094,2017-05-08,2103.79,2101.0,2104.98,2089.34,10395365,7587818240.0,0.74,-0.57,-12.05,0.0
